configuration_id,LL_dynamic_02_alpha,LL_dynamic_02_beta,LL_dynamic_02_gamma,LL_dynamic_02_a,LL_dynamic_02_b,seed,time,bound,solved
1833,0.4136,1.6917,0.852,1.1598,0.7019,2037563455,22261,179905,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1177142122,21011,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,976064959,20283,99456,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,926352561,19600,159796,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1590962420,20371,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1129705271,20201,119588,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,633393695,20288,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1308842760,20153,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1765008485,18629,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1587282285,18779,60058,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,2054376405,20116,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1665618392,20382,140160,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,461239757,18748,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1022947879,22294,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,360106845,19385,79593,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,479554564,21183,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,87768625,19182,20398,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1806713145,21644,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,2119577851,20066,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1323135802,19759,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,2047952164,20463,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,465487351,19486,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,374679838,19390,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,150979833,20637,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,353437590,19980,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,715626001,20218,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1139179711,20881,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1289719040,20080,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1595682985,20449,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1647563509,20195,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,880489970,20194,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1818760101,20327,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,2029707859,20250,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,846711816,19422,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1719217420,20990,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1845460525,19274,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1653075322,21026,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,2076275216,19670,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1632933593,21200,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1640635864,21250,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,465870082,20241,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1278061095,19549,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1315545391,20317,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1778333685,20390,2e+05,1
1833,0.4136,1.6917,0.852,1.1598,0.7019,1929229928,21598,2e+05,1
1834,0.4239,1.6921,0.8541,1.1597,0.7021,87768625,20402,20398,0
1835,0.4211,1.6873,0.8574,1.1602,0.7022,87768625,20575,20398,0
1836,0.443,1.6905,0.8406,1.1602,0.7023,87768625,20446,20398,0
1837,0.441,1.6831,0.8408,1.1587,0.7024,1511508930,20113,20113,0
1837,0.441,1.6831,0.8408,1.1587,0.7024,87768625,19773,20398,1
1838,0.4109,1.6894,0.8566,1.1577,0.7023,1806713145,19565,19490,0
1839,0.4412,1.6861,0.8418,1.1597,0.7022,1806713145,19528,19490,0
1840,0.4415,1.6853,0.8424,1.1598,0.7021,1806713145,19502,19490,0
1841,0.4411,1.6859,0.8456,1.1593,0.7023,1806713145,19527,19490,0
1842,0.4402,1.6846,0.8453,1.1592,0.7023,1806713145,19576,19490,0
1843,0.4417,1.6853,0.8371,1.1603,0.702,1806713145,19674,19490,0
1844,0.4275,1.694,0.8554,1.1602,0.7022,1806713145,19532,19490,0
1845,0.4413,1.6856,0.8428,1.1598,0.7022,1806713145,19507,19490,0
1846,0.4266,1.6902,0.8533,1.1596,0.7022,1806713145,19493,19490,0
1847,0.4419,1.6857,0.841,1.16,0.7022,1806713145,19518,19490,0
1848,0.4404,1.6848,0.842,1.1595,0.7022,1806713145,19557,19490,0
1849,0.4106,1.6875,0.8421,1.1603,0.703,1806713145,19508,19490,0
1850,0.4407,1.6864,0.8433,1.1598,0.7023,1806713145,19560,19490,0
1851,0.425,1.692,0.8524,1.1596,0.7021,1806713145,19538,19490,0
1852,0.441,1.6859,0.8429,1.1597,0.7024,1806713145,19495,19490,0
1853,0.4395,1.6858,0.8403,1.1599,0.702,1806713145,19497,19490,0
1854,0.4149,1.6796,0.854,1.1601,0.7014,1673570350,21189,60305,1
1854,0.4149,1.6796,0.854,1.1601,0.7014,1590962420,19807,19999,1
1854,0.4149,1.6796,0.854,1.1601,0.7014,1022947879,19519,40377,1
1854,0.4149,1.6796,0.854,1.1601,0.7014,1806713145,19443,19490,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,976964627,20373,122430,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1010701430,20792,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,917007886,20174,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1673570350,19990,60767,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1511508930,20574,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,395064476,20789,142148,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2037563455,20342,162032,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1177142122,21965,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,976064959,21741,182261,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,926352561,19709,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1590962420,19306,20461,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1129705271,20085,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,633393695,20310,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1308842760,20605,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1765008485,19779,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1587282285,20289,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2054376405,20393,81381,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1665618392,20587,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,461239757,20047,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1022947879,19501,40839,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,360106845,21729,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,479554564,20046,101655,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,87768625,21030,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1806713145,18981,19490,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2119577851,20853,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1323135802,20430,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2047952164,19527,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,465487351,19347,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,374679838,20740,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,150979833,20527,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,353437590,20302,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,715626001,20414,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1139179711,19461,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1289719040,18915,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1595682985,20983,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1647563509,20496,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,880489970,20639,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1818760101,20246,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2029707859,20006,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,846711816,20382,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1719217420,20147,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1845460525,21475,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1653075322,20657,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,2076275216,19388,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1632933593,20513,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1640635864,20228,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,465870082,20282,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1278061095,20007,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1315545391,19623,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1778333685,21210,2e+05,1
1855,0.4273,1.6916,0.8557,1.1599,0.7022,1929229928,21054,2e+05,1
1856,0.4399,1.6835,0.8429,1.1601,0.7022,1806713145,19582,19490,0
1857,0.4423,1.6862,0.838,1.1593,0.7021,1806713145,19529,19490,0
1858,0.4365,1.684,0.8411,1.1599,0.7023,1806713145,19534,19490,0
1859,0.4265,1.69,0.8541,1.1594,0.7021,1806713145,19517,19490,0
1860,0.4238,1.6902,0.8543,1.16,0.7021,1806713145,19514,19490,0
1861,0.4398,1.6874,0.8453,1.1599,0.7022,1806713145,19511,19490,0
1862,0.4252,1.6933,0.8526,1.1605,0.7023,1806713145,19490,19490,0
1863,0.4418,1.6836,0.8425,1.1597,0.7023,1806713145,19498,19490,0
1864,0.4406,1.6862,0.8422,1.1598,0.7023,1806713145,19546,19490,0
1865,0.4271,1.6905,0.8511,1.1599,0.7023,1806713145,19561,19490,0
1866,0.4407,1.686,0.8404,1.1596,0.7021,1806713145,19539,19490,0
1867,0.4394,1.6885,0.8427,1.16,0.7023,1590962420,21206,21136,0
1867,0.4394,1.6885,0.8427,1.16,0.7023,1806713145,18306,19490,1
1868,0.4255,1.6935,0.8553,1.1597,0.7021,1806713145,19510,19490,0
1869,0.4245,1.7001,0.8517,1.1589,0.7014,1590962420,20246,20246,0
1869,0.4245,1.7001,0.8517,1.1589,0.7014,1806713145,19196,19490,1
1870,0.4127,1.693,0.8587,1.1611,0.7013,1806713145,19509,19490,0
1871,0.4433,1.6857,0.8434,1.1585,0.7023,2119577851,19870,19846,0
1872,0.4314,1.6912,0.8519,1.1602,0.702,2119577851,19880,19846,0
1873,0.4136,1.6902,0.846,1.1605,0.7016,633393695,20819,20790,0
1873,0.4136,1.6902,0.846,1.1605,0.7016,2119577851,19337,19846,1
1874,0.428,1.6987,0.8563,1.1597,0.7023,2119577851,19919,19846,0
1875,0.4246,1.6912,0.8593,1.1598,0.7022,633393695,21960,21983,1
1875,0.4246,1.6912,0.8593,1.1598,0.7022,1587282285,20349,20305,0
1875,0.4246,1.6912,0.8593,1.1598,0.7022,2119577851,18144,19846,1
1876,0.4288,1.6911,0.8546,1.16,0.7023,2119577851,19879,19846,0
1877,0.4453,1.6863,0.8413,1.1601,0.7021,2119577851,19846,19846,0
1878,0.4237,1.6911,0.8591,1.1602,0.7018,633393695,20150,20318,1
1878,0.4237,1.6911,0.8591,1.1602,0.7018,1587282285,19242,19236,0
1878,0.4237,1.6911,0.8591,1.1602,0.7018,2119577851,19809,19846,1
1879,0.4137,1.6838,0.849,1.1606,0.7017,2119577851,19846,19846,0
1880,0.4301,1.6844,0.8532,1.1592,0.7022,2119577851,19861,19846,0
1881,0.4248,1.6957,0.8535,1.1594,0.7028,633393695,20269,20467,1
1881,0.4248,1.6957,0.8535,1.1594,0.7028,1587282285,20443,39703,1
1881,0.4248,1.6957,0.8535,1.1594,0.7028,2119577851,19660,19846,1
1882,0.4389,1.6866,0.844,1.159,0.7021,2119577851,19914,19846,0
1883,0.4301,1.6888,0.8548,1.1606,0.702,2119577851,19894,19846,0
1884,0.4246,1.6972,0.8514,1.1598,0.7017,633393695,20914,20824,0
1884,0.4246,1.6972,0.8514,1.1598,0.7017,2119577851,19303,19846,1
1885,0.4453,1.6835,0.8436,1.1603,0.7022,2119577851,19938,19846,0
1886,0.4401,1.6883,0.8393,1.16,0.7023,2119577851,19854,19846,0
1887,0.4453,1.6847,0.8366,1.1588,0.7021,2119577851,19849,19846,0
1888,0.4126,1.6955,0.8491,1.16,0.7021,2119577851,19942,19846,0
1889,0.428,1.6866,0.8596,1.1602,0.7026,633393695,20022,20580,1
1889,0.428,1.6866,0.8596,1.1602,0.7026,1587282285,20110,39816,1
1889,0.428,1.6866,0.8596,1.1602,0.7026,2119577851,19547,19846,1
1890,0.4372,1.6821,0.8477,1.1596,0.7021,2119577851,19883,19846,0
1891,0.4382,1.6852,0.8431,1.1597,0.7019,633393695,20654,21442,1
1891,0.4382,1.6852,0.8431,1.1597,0.7019,1587282285,21889,40678,1
1891,0.4382,1.6852,0.8431,1.1597,0.7019,2119577851,18685,19846,1
1892,0.4438,1.6871,0.8495,1.1599,0.7023,2119577851,19877,19846,0
1893,0.4492,1.6851,0.8375,1.1591,0.7022,633393695,20600,20806,1
1893,0.4492,1.6851,0.8375,1.1591,0.7022,1587282285,19876,40042,1
1893,0.4492,1.6851,0.8375,1.1591,0.7022,2119577851,19321,19846,1
1894,0.4452,1.6867,0.843,1.1591,0.7025,2119577851,19921,19846,0
1895,0.4414,1.6874,0.8446,1.1602,0.7026,633393695,19902,20517,1
1895,0.4414,1.6874,0.8446,1.1602,0.7026,1587282285,20304,39753,1
1895,0.4414,1.6874,0.8446,1.1602,0.7026,2119577851,19610,19846,1
1896,0.4469,1.6838,0.844,1.1599,0.7021,2119577851,19873,19846,0
1897,0.4079,1.6896,0.8486,1.1592,0.7017,2119577851,19857,19846,0
1898,0.4437,1.6851,0.8424,1.1609,0.7022,633393695,20368,20283,0
1898,0.4437,1.6851,0.8424,1.1609,0.7022,2119577851,19844,19846,1
1899,0.4209,1.6909,0.8552,1.1597,0.7021,2119577851,19858,19846,0
1900,0.4428,1.6848,0.8437,1.1596,0.7022,1323135802,20111,20100,0
1901,0.4269,1.6871,0.8523,1.1607,0.7022,917007886,20277,20248,0
1901,0.4269,1.6871,0.8523,1.1607,0.7022,2054376405,20080,20339,1
1901,0.4269,1.6871,0.8523,1.1607,0.7022,479554564,20574,20775,1
1901,0.4269,1.6871,0.8523,1.1607,0.7022,1323135802,19935,20100,1
1902,0.4151,1.6919,0.8526,1.1604,0.7018,1323135802,20137,20100,0
1903,0.4263,1.6914,0.8522,1.1601,0.7023,1323135802,20127,20100,0
1904,0.4101,1.6921,0.8545,1.1599,0.702,479554564,20706,20654,0
1904,0.4101,1.6921,0.8545,1.1599,0.702,1323135802,20056,20100,1
1905,0.4249,1.6909,0.8549,1.1598,0.7022,2054376405,21120,21085,0
1905,0.4249,1.6909,0.8549,1.1598,0.7022,479554564,20870,21386,1
1905,0.4249,1.6909,0.8549,1.1598,0.7022,1323135802,19324,20100,1
1906,0.4419,1.6855,0.8419,1.1601,0.7022,1323135802,20104,20100,0
1907,0.4419,1.6855,0.842,1.1599,0.7024,1323135802,20128,20100,0
1908,0.441,1.6859,0.8403,1.1599,0.7023,1323135802,20153,20100,0
1909,0.4112,1.6911,0.8503,1.1599,0.7017,479554564,21082,21009,0
1909,0.4112,1.6911,0.8503,1.1599,0.7017,1323135802,19701,20100,1
1910,0.439,1.6869,0.8445,1.1598,0.702,1323135802,20145,20100,0
1911,0.4231,1.6914,0.8542,1.1598,0.7022,917007886,20946,61562,1
1911,0.4231,1.6914,0.8542,1.1598,0.7022,2054376405,19795,41314,1
1911,0.4231,1.6914,0.8542,1.1598,0.7022,479554564,20957,21044,1
1911,0.4231,1.6914,0.8542,1.1598,0.7022,1323135802,19666,20100,1
1912,0.4288,1.6915,0.8563,1.1605,0.7021,1323135802,20142,20100,0
1913,0.4404,1.6854,0.8432,1.1598,0.7025,917007886,19953,61553,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,1511508930,19837,101458,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,926352561,20660,81178,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,1765008485,20812,141456,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,2054376405,19793,41305,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,1665618392,20517,121971,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,479554564,20571,21035,1
1913,0.4404,1.6854,0.8432,1.1598,0.7025,1323135802,19675,20100,1
1914,0.4376,1.687,0.8423,1.1598,0.7022,2054376405,21327,41569,1
1914,0.4376,1.687,0.8423,1.1598,0.7022,479554564,20261,21299,1
1914,0.4376,1.687,0.8423,1.1598,0.7022,1323135802,19411,20100,1
1915,0.4127,1.6917,0.8528,1.1598,0.7018,1323135802,20142,20100,0
1916,0.4271,1.6931,0.8514,1.16,0.7021,917007886,21191,61330,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,1511508930,20226,101235,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,926352561,19855,80955,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,1765008485,20632,141233,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,2054376405,18946,41082,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,1665618392,21174,121748,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,479554564,20228,20812,1
1916,0.4271,1.6931,0.8514,1.16,0.7021,1323135802,19898,20100,1
1917,0.442,1.6839,0.8395,1.1594,0.7024,1323135802,20112,20100,0
1918,0.4289,1.6907,0.857,1.16,0.7022,917007886,22042,61825,1
1918,0.4289,1.6907,0.857,1.16,0.7022,926352561,20140,81450,1
1918,0.4289,1.6907,0.857,1.16,0.7022,2054376405,18784,41577,1
1918,0.4289,1.6907,0.857,1.16,0.7022,479554564,20497,21307,1
1918,0.4289,1.6907,0.857,1.16,0.7022,1323135802,19403,20100,1
1919,0.4233,1.6929,0.8529,1.1594,0.7024,1323135802,20129,20100,0
1920,0.4286,1.6896,0.8562,1.1592,0.7021,1323135802,20108,20100,0
1921,0.4444,1.6887,0.8427,1.1599,0.7023,917007886,21110,61271,1
1921,0.4444,1.6887,0.8427,1.1599,0.7023,1511508930,20879,101176,1
1921,0.4444,1.6887,0.8427,1.1599,0.7023,926352561,20560,80896,1
1921,0.4444,1.6887,0.8427,1.1599,0.7023,2054376405,19242,41023,1
1921,0.4444,1.6887,0.8427,1.1599,0.7023,479554564,19802,20753,1
1921,0.4444,1.6887,0.8427,1.1599,0.7023,1323135802,19957,20100,1
1922,0.4138,1.6903,0.8544,1.16,0.7021,1323135802,20110,20100,0
1923,0.4425,1.685,0.8435,1.1598,0.7023,1323135802,20184,20100,0
1924,0.4084,1.6917,0.85,1.1599,0.7019,1323135802,20169,20100,0
1925,0.4391,1.6844,0.8424,1.1594,0.7022,1323135802,20127,20100,0
1926,0.4266,1.6927,0.8525,1.1595,0.7025,2054376405,20443,21242,1
1926,0.4266,1.6927,0.8525,1.1595,0.7025,1806713145,20653,20652,0
1926,0.4266,1.6927,0.8525,1.1595,0.7025,2047952164,19707,20435,1
1927,0.4285,1.692,0.8535,1.1598,0.7022,2047952164,20467,20435,0
1928,0.4234,1.6953,0.8596,1.16,0.7023,2054376405,20268,20597,1
1928,0.4234,1.6953,0.8596,1.16,0.7023,1806713145,21021,20857,0
1928,0.4234,1.6953,0.8596,1.16,0.7023,2047952164,20352,20435,1
1929,0.4204,1.6916,0.8523,1.16,0.7025,2054376405,19593,20748,1
1929,0.4204,1.6916,0.8523,1.16,0.7025,1806713145,19936,19853,0
1929,0.4204,1.6916,0.8523,1.16,0.7025,2047952164,20201,20435,1
1930,0.4401,1.6869,0.8425,1.1597,0.7022,2047952164,20601,20435,0
1931,0.4424,1.6899,0.8422,1.1589,0.7021,2054376405,20837,20797,0
1931,0.4424,1.6899,0.8422,1.1589,0.7021,2047952164,20152,20435,1
1932,0.4132,1.6917,0.8472,1.1592,0.7019,2047952164,20483,20435,0
1933,0.4383,1.6817,0.8487,1.1586,0.7021,2054376405,19636,20945,1
1933,0.4383,1.6817,0.8487,1.1586,0.7021,1806713145,20264,20229,0
1933,0.4383,1.6817,0.8487,1.1586,0.7021,2047952164,20004,20435,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,1673570350,20224,20468,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,976064959,21613,60812,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,2054376405,19807,21541,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,1022947879,19886,40747,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,1806713145,20303,20660,1
1934,0.4175,1.6866,0.8461,1.1591,0.7022,2047952164,19408,20435,1
1935,0.4101,1.6864,0.8489,1.1597,0.7023,2054376405,20243,21637,1
1935,0.4101,1.6864,0.8489,1.1597,0.7023,1806713145,21378,21282,0
1935,0.4101,1.6864,0.8489,1.1597,0.7023,2047952164,19312,20435,1
1936,0.4237,1.6907,0.8491,1.1596,0.7024,2047952164,20530,20435,0
1937,0.4262,1.694,0.8523,1.1605,0.7023,2054376405,20569,21068,1
1937,0.4262,1.694,0.8523,1.1605,0.7023,1806713145,20946,21096,1
1937,0.4262,1.694,0.8523,1.1605,0.7023,2047952164,19881,20435,1
1938,0.4254,1.6969,0.8471,1.1597,0.7023,2054376405,20734,20624,0
1938,0.4254,1.6969,0.8471,1.1597,0.7023,2047952164,20325,20435,1
1939,0.441,1.6794,0.8417,1.1593,0.7025,2054376405,20208,21422,1
1939,0.441,1.6794,0.8417,1.1593,0.7025,1806713145,21272,21267,0
1939,0.441,1.6794,0.8417,1.1593,0.7025,2047952164,19527,20435,1
1940,0.4412,1.6852,0.8414,1.1597,0.7024,2054376405,20368,21048,1
1940,0.4412,1.6852,0.8414,1.1597,0.7024,1806713145,20084,20024,0
1940,0.4412,1.6852,0.8414,1.1597,0.7024,2047952164,19901,20435,1
1941,0.427,1.6925,0.8564,1.1599,0.7022,2054376405,19825,21038,1
1941,0.427,1.6925,0.8564,1.1599,0.7022,1806713145,20223,20222,0
1941,0.427,1.6925,0.8564,1.1599,0.7022,2047952164,19911,20435,1
1942,0.4392,1.6832,0.8407,1.16,0.7023,2054376405,19777,21149,1
1942,0.4392,1.6832,0.8407,1.16,0.7023,1806713145,20175,20140,0
1942,0.4392,1.6832,0.8407,1.16,0.7023,2047952164,19800,20435,1
1943,0.4291,1.6858,0.8542,1.1597,0.7023,1673570350,21818,40463,1
1943,0.4291,1.6858,0.8542,1.1597,0.7023,2054376405,20008,20825,1
1943,0.4291,1.6858,0.8542,1.1597,0.7023,1806713145,19417,20571,1
1943,0.4291,1.6858,0.8542,1.1597,0.7023,2047952164,20124,20435,1
1944,0.4408,1.6858,0.8453,1.1598,0.7019,2054376405,20877,21533,1
1944,0.4408,1.6858,0.8453,1.1598,0.7019,1806713145,20620,41386,1
1944,0.4408,1.6858,0.8453,1.1598,0.7019,2047952164,19416,20435,1
1945,0.4422,1.6869,0.8374,1.1596,0.7024,2054376405,20669,20636,0
1945,0.4422,1.6869,0.8374,1.1596,0.7024,2047952164,20313,20435,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1010701430,20925,143025,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1673570350,20090,61262,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1177142122,19814,122428,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,976064959,20688,101606,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,633393695,20255,2e+05,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1308842760,20195,2e+05,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1587282285,21260,2e+05,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,2054376405,20862,21517,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1665618392,21223,163425,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,461239757,19108,2e+05,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1022947879,19015,81541,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,479554564,21428,2e+05,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,87768625,20266,184320,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,1806713145,20196,41370,1
1946,0.4199,1.6972,0.8549,1.1599,0.7023,2047952164,19432,20435,1
1947,0.4354,1.6954,0.8435,1.1594,0.7022,1673570350,21400,61007,1
1947,0.4354,1.6954,0.8435,1.1594,0.7022,2054376405,20107,21262,1
1947,0.4354,1.6954,0.8435,1.1594,0.7022,1806713145,20040,41115,1
1947,0.4354,1.6954,0.8435,1.1594,0.7022,2047952164,19687,20435,1
1948,0.4416,1.6838,0.8425,1.1598,0.702,465487351,19551,19511,0
1949,0.4372,1.6834,0.8437,1.1598,0.7023,465487351,19531,19511,0
1950,0.414,1.694,0.8504,1.1594,0.7021,465487351,19521,19511,0
1951,0.4376,1.6842,0.8437,1.1595,0.7022,465487351,19528,19511,0
1952,0.4279,1.6924,0.8554,1.1597,0.7021,465487351,19573,19511,0
1953,0.4155,1.6906,0.8495,1.1599,0.7017,465487351,19521,19511,0
1954,0.4247,1.691,0.855,1.1592,0.7022,465487351,19601,19511,0
1955,0.4279,1.6906,0.8544,1.1595,0.7022,465487351,19545,19511,0
1956,0.4282,1.6926,0.8565,1.1599,0.7022,465487351,19511,19511,0
1957,0.4117,1.6887,0.8537,1.1593,0.7019,465487351,19565,19511,0
1958,0.4426,1.6844,0.8405,1.1598,0.7024,465487351,19515,19511,0
1959,0.4417,1.6844,0.8427,1.1596,0.7023,465487351,19539,19511,0
1960,0.4257,1.6888,0.8521,1.1596,0.7022,465487351,19567,19511,0
1961,0.439,1.6868,0.8446,1.16,0.7022,1511508930,20488,20405,0
1961,0.439,1.6868,0.8446,1.16,0.7022,465487351,19292,19511,1
1962,0.4441,1.6865,0.8429,1.1596,0.7021,465487351,19575,19511,0
1963,0.4134,1.6934,0.8529,1.1598,0.7018,465487351,19511,19511,0
1964,0.4439,1.6832,0.843,1.1599,0.7021,465487351,19547,19511,0
1965,0.4444,1.6876,0.8394,1.1596,0.7021,465487351,19586,19511,0
1966,0.4271,1.6924,0.8537,1.1597,0.7022,374679838,20094,20066,0
1967,0.424,1.6916,0.8537,1.1597,0.7023,374679838,20187,20066,0
1968,0.4344,1.691,0.8414,1.1601,0.7022,374679838,20107,20066,0
1969,0.4279,1.6914,0.8554,1.1596,0.7021,1587282285,19713,19640,0
1969,0.4279,1.6914,0.8554,1.1596,0.7021,374679838,19960,20066,1
