configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2269,1.0972,0.6673,123368905,35778,69700,1
2269,1.0972,0.6673,1047610377,36719,105103,1
2269,1.0972,0.6673,792337881,33727,34902,1
2269,1.0972,0.6673,2074518679,32671,33357,1
2270,1.1372,0.6286,2074518679,33371,33357,0
2271,1.096,0.6377,2074518679,33377,33357,0
2272,1.095,0.6535,2074518679,33372,33357,0
2273,1.0851,0.6364,123368905,34346,69822,1
2273,1.0851,0.6364,363287186,36454,138558,1
2273,1.0851,0.6364,1047610377,33494,105225,1
2273,1.0851,0.6364,792337881,34338,35024,1
2273,1.0851,0.6364,2074518679,32549,33357,1
2274,1.101,0.6361,2074518679,33401,33357,0
2275,1.0991,0.6223,2074518679,33435,33357,0
2276,1.1031,0.6301,792337881,33261,33232,0
2276,1.1031,0.6301,1971649817,33208,33688,1
2277,1.103,0.6293,1971649817,33761,33688,0
2278,1.138,0.6437,1971649817,33731,33688,0
2279,1.1049,0.6269,1971649817,33722,33688,0
2280,1.1018,0.6307,1971649817,33740,33688,0
2281,1.0983,0.6336,792337881,33607,33593,0
2281,1.0983,0.6336,1971649817,32847,33688,1
2282,1.0919,0.6568,1971649817,33717,33688,0
2283,1.0919,0.6579,1971649817,33700,33688,0
2284,1.1016,0.6315,1971649817,33694,33688,0
2285,1.1011,0.6305,1971649817,33695,33688,0
2286,1.0991,0.6353,1971649817,33709,33688,0
2287,1.0936,0.6571,1971649817,33727,33688,0
2288,1.0969,0.6307,1971649817,33691,33688,0
2289,1.0404,0.6239,1971649817,33707,33688,0
2290,1.1435,0.62,1971649817,33788,33688,0
2291,1.0924,0.6042,792337881,34350,34318,0
2291,1.0924,0.6042,1971649817,32122,33688,1
2292,1.1258,0.6663,1971649817,33737,33688,0
2293,1.1976,0.6417,1971649817,33731,33688,0
2294,1.1278,0.6022,1971649817,33737,33688,0
2295,1.1004,0.6319,1971649817,33697,33688,0
2296,1.0923,0.6532,1971649817,33689,33688,0
2297,1.0471,0.6547,1971649817,33691,33688,0
2298,1.0864,0.6729,1971649817,33730,33688,0
2299,1.0969,0.6485,1971649817,33743,33688,0
2300,1.1671,0.6446,1971649817,33716,33688,0
2301,1.1147,0.6304,1971649817,33742,33688,0
2302,1.0924,0.6566,1971649817,33706,33688,0
2303,1.1315,0.6507,792337881,34284,34242,0
2303,1.1315,0.6507,1971649817,32198,33688,1
2304,1.0981,0.6312,1971649817,33760,33688,0
2305,1.1617,0.6449,1971649817,33749,33688,0
2306,1.1005,0.6326,1971649817,33780,33688,0
2307,1.1003,0.6279,792337881,33799,33762,0
2307,1.1003,0.6279,1971649817,32678,33688,1
2308,1.0958,0.6328,1971649817,33719,33688,0
2309,1.0873,0.7007,1971649817,33809,33688,0
2310,1.0901,0.6573,1971649817,33744,33688,0
2311,1.1026,0.6308,1971649817,33724,33688,0
2312,1.1012,0.6312,1971649817,33747,33688,0
2313,1.1018,0.6318,1971649817,33692,33688,0
2314,1.081,0.6639,1971649817,33701,33688,0
2315,1.1436,0.6621,1971649817,33729,33688,0
2316,1.1444,0.6284,392541994,33355,33305,0
2317,1.1049,0.646,392541994,33322,33305,0
2318,1.138,0.6296,392541994,33375,33305,0
2319,1.0954,0.6499,392541994,33359,33305,0
2320,1.0865,0.6112,392541994,33312,33305,0
2321,1.0918,0.6576,392541994,33342,33305,0
2322,1.1161,0.6289,865660851,34882,34754,0
2322,1.1161,0.6289,392541994,31667,33305,1
2323,1.0967,0.6423,392541994,33334,33305,0
2324,1.0761,0.649,392541994,33324,33305,0
2325,1.1335,0.614,392541994,33321,33305,0
2326,1.1107,0.6249,392541994,33354,33305,0
2327,1.0881,0.6587,392541994,33315,33305,0
2328,1.1063,0.6348,392541994,33356,33305,0
2329,1.0917,0.6568,392541994,33333,33305,0
2330,1.119,0.636,392541994,33366,33305,0
2331,1.1024,0.6409,392541994,33375,33305,0
2332,1.108,0.6398,392541994,33344,33305,0
2333,1.1219,0.6386,865660851,33877,33719,0
2333,1.1219,0.6386,392541994,32702,33305,1
2334,1.0986,0.6343,392541994,33379,33305,0
2335,1.1041,0.6398,392541994,33365,33305,0
2336,1.0951,0.6588,392541994,33402,33305,0
2337,1.0964,0.6423,392541994,33314,33305,0
2338,1.0886,0.6599,392541994,33356,33305,0
2339,1.132,0.6112,392541994,33331,33305,0
2340,1.0881,0.656,865660851,32027,33395,1
2340,1.0881,0.656,173397323,35671,101329,1
2340,1.0881,0.656,792337881,34004,67611,1
2340,1.0881,0.656,392541994,33026,33305,1
2341,1.0757,0.6172,392541994,33318,33305,0
2342,1.1016,0.6399,865660851,33285,33198,0
2342,1.1016,0.6399,392541994,33223,33305,1
2343,1.0973,0.6389,392541994,33331,33305,0
2344,1.1074,0.6459,865660851,33231,33227,0
2344,1.1074,0.6459,392541994,33194,33305,1
2345,1.0947,0.6615,865660851,34816,34835,1
2345,1.0947,0.6615,792337881,36500,69051,1
2345,1.0947,0.6615,392541994,31586,33305,1
2346,1.0876,0.6434,392541994,33342,33305,0
2347,1.0926,0.6586,392541994,33315,33305,0
2348,1.0905,0.6571,392541994,33383,33305,0
2349,1.1102,0.6415,392541994,33322,33305,0
2350,1.0907,0.634,392541994,33324,33305,0
2351,1.1017,0.6329,392541994,33325,33305,0
2352,1.1033,0.6308,374852919,34707,34670,0
2353,1.0909,0.657,374852919,34690,34670,0
2354,1.1017,0.6397,1047610377,34254,34801,1
2354,1.1017,0.6397,2074518679,32721,32715,0
2354,1.1017,0.6397,374852919,33977,34670,1
2355,1.0912,0.6566,374852919,34742,34670,0
2356,1.101,0.6395,1047610377,34792,34742,0
2356,1.101,0.6395,374852919,34036,34670,1
2357,1.0903,0.6573,1047610377,35162,35132,0
2357,1.0903,0.6573,374852919,33646,34670,1
2358,1.1082,0.6327,374852919,34733,34670,0
2359,1.0918,0.6566,1047610377,35175,35174,0
2359,1.0918,0.6566,374852919,33604,34670,1
2360,1.1032,0.6401,1047610377,34763,34718,0
2360,1.1032,0.6401,374852919,34060,34670,1
2361,1.1062,0.6319,374852919,34672,34670,0
2362,1.0979,0.6285,374852919,34773,34670,0
2363,1.0969,0.6317,374852919,34679,34670,0
2364,1.1029,0.6393,1047610377,34488,34423,0
2364,1.1029,0.6393,374852919,34355,34670,1
2365,1.1002,0.6316,374852919,34735,34670,0
2366,1.1049,0.6391,374852919,34673,34670,0
2367,1.1023,0.6287,1047610377,33942,34349,1
2367,1.1023,0.6287,2074518679,34896,67064,1
2367,1.1023,0.6287,374852919,34429,34670,1
2368,1.1018,0.6406,1047610377,34840,35655,1
2368,1.1018,0.6406,2074518679,33769,68370,1
2368,1.1018,0.6406,374852919,33123,34670,1
2369,1.092,0.657,374852919,34721,34670,0
2370,1.0888,0.6566,673218025,35615,170632,1
2370,1.0888,0.6566,684311997,35508,136327,1
2370,1.0888,0.6566,1047610377,34640,36674,1
2370,1.0888,0.6566,2074518679,32493,69389,1
2370,1.0888,0.6566,392541994,33550,102675,1
2370,1.0888,0.6566,374852919,32104,34670,1
2371,1.1019,0.6391,374852919,34744,34670,0
2372,1.1021,0.6393,1047610377,34023,34958,1
2372,1.1021,0.6393,2074518679,35952,67673,1
2372,1.1021,0.6393,374852919,33820,34670,1
2373,1.1058,0.6295,1047610377,34775,34685,0
2373,1.1058,0.6295,374852919,34093,34670,1
2374,1.0905,0.6288,1047610377,34436,36113,1
2374,1.0905,0.6288,2074518679,35920,68828,1
2374,1.0905,0.6288,374852919,32665,34670,1
2375,1.103,0.6389,673218025,33535,169353,1
2375,1.103,0.6389,607386998,35745,2e+05,1
2375,1.103,0.6389,684311997,33512,135048,1
2375,1.103,0.6389,2112837894,34210,2e+05,1
2375,1.103,0.6389,1047610377,32132,35395,1
2375,1.103,0.6389,1970605425,34489,2e+05,1
2375,1.103,0.6389,1080173159,34462,2e+05,1
2375,1.103,0.6389,1307051566,35419,2e+05,1
2375,1.103,0.6389,710786962,32674,2e+05,1
2375,1.103,0.6389,2074518679,34807,68110,1
2375,1.103,0.6389,392541994,32953,101396,1
2375,1.103,0.6389,374852919,33383,34670,1
2376,1.1018,0.6385,1047610377,33974,34196,1
2376,1.1018,0.6385,2074518679,35891,66911,1
2376,1.1018,0.6385,374852919,34582,34670,1
2377,1.1009,0.6401,374852919,34714,34670,0
2378,1.1074,0.6304,374852919,34680,34670,0
2379,1.0897,0.6349,374852919,34733,34670,0
2380,1.1017,0.6392,374852919,34674,34670,0
2381,1.1002,0.6293,374852919,34701,34670,0
2382,1.0976,0.6301,374852919,34710,34670,0
2383,1.096,0.6273,1047610377,34894,34824,0
2383,1.096,0.6273,374852919,33954,34670,1
2384,1.1031,0.6402,374852919,34781,34670,0
2385,1.1019,0.631,1641411426,33073,33013,0
2386,1.0963,0.6392,607386998,34147,34108,0
2386,1.0963,0.6392,1641411426,32778,33013,1
2387,1.0994,0.6416,1641411426,33067,33013,0
2388,1.1024,0.6315,1641411426,33040,33013,0
2389,1.0919,0.6569,1641411426,33034,33013,0
2390,1.1072,0.6439,1641411426,33047,33013,0
2391,1.0913,0.6571,1641411426,33029,33013,0
2392,1.0916,0.6568,1641411426,33015,33013,0
2393,1.0916,0.6571,1641411426,33026,33013,0
2394,1.1021,0.6316,1641411426,33069,33013,0
2395,1.1025,0.6311,1641411426,33053,33013,0
2396,1.092,0.657,1641411426,33050,33013,0
2397,1.1014,0.631,1641411426,33074,33013,0
2398,1.1004,0.6312,1641411426,33023,33013,0
2399,1.1015,0.6312,1641411426,33016,33013,0
2400,1.1027,0.6318,1641411426,33032,33013,0
2401,1.1022,0.6316,1641411426,33043,33013,0
2402,1.1025,0.631,1641411426,33059,33013,0
2403,1.1028,0.6416,1641411426,33029,33013,0
2404,1.0921,0.6569,1641411426,33067,33013,0
2405,1.1012,0.6311,1641411426,33016,33013,0
2406,1.1014,0.6311,1641411426,33037,33013,0
2407,1.0918,0.657,607386998,34422,34423,1
2407,1.0918,0.657,1970605425,36771,104881,1
2407,1.0918,0.657,173397323,33767,138426,1
2407,1.0918,0.657,1971649817,33687,68110,1
2407,1.0918,0.657,1641411426,32463,33013,1
2408,1.1019,0.6311,1641411426,33120,33013,0
2409,1.1022,0.6361,1641411426,33088,33013,0
2410,1.1064,0.6364,1641411426,33013,33013,0
2411,1.0914,0.6569,1641411426,33028,33013,0
2412,1.1034,0.6322,1641411426,33019,33013,0
2413,1.1015,0.6313,1641411426,33034,33013,0
2414,1.1033,0.6387,1641411426,33052,33013,0
2415,1.1019,0.6397,363287186,35407,35206,0
2415,1.1019,0.6397,1641411426,35617,36689,1
2415,1.1019,0.6397,691227908,33221,36377,1
2416,1.0923,0.6569,123368905,33853,35637,1
2416,1.0923,0.6569,684311997,33577,34094,1
2416,1.0923,0.6569,363287186,35349,36188,1
2416,1.0923,0.6569,392541994,33362,33358,0
2416,1.0923,0.6569,1641411426,34753,36807,1
2416,1.0923,0.6569,691227908,33103,36377,1
2417,1.0949,0.6311,123368905,34704,35772,1
2417,1.0949,0.6311,684311997,34040,37677,1
2417,1.0949,0.6311,363287186,33811,34785,1
2417,1.0949,0.6311,392541994,34846,36129,1
2417,1.0949,0.6311,1641411426,36794,37445,1
2417,1.0949,0.6311,691227908,32465,36377,1
2418,1.1019,0.6302,123368905,31256,36641,1
2418,1.1019,0.6302,684311997,34852,34771,0
2418,1.1019,0.6302,363287186,34637,36480,1
2418,1.1019,0.6302,1641411426,34345,36691,1
2418,1.1019,0.6302,691227908,33219,36377,1
2419,1.0904,0.6561,123368905,35031,34988,0
2419,1.0904,0.6561,363287186,34711,34901,1
2419,1.0904,0.6561,1641411426,34236,35003,1
2419,1.0904,0.6561,691227908,34907,36377,1
2420,1.0933,0.6293,123368905,33488,36259,1
2420,1.0933,0.6293,684311997,33187,33161,0
2420,1.0933,0.6293,363287186,34160,35621,1
2420,1.0933,0.6293,1641411426,34695,36182,1
2420,1.0933,0.6293,691227908,33728,36377,1
2421,1.1014,0.6305,123368905,36312,38419,1
2421,1.1014,0.6305,684311997,34623,36556,1
2421,1.1014,0.6305,363287186,33059,36680,1
2421,1.1014,0.6305,392541994,34969,35670,1
2421,1.1014,0.6305,1641411426,33881,36427,1
2421,1.1014,0.6305,691227908,33483,36377,1
2422,1.0997,0.6395,123368905,35024,37299,1
2422,1.0997,0.6395,684311997,36680,37362,1
2422,1.0997,0.6395,363287186,32972,35473,1
2422,1.0997,0.6395,1641411426,34161,35500,1
2422,1.0997,0.6395,691227908,34410,36377,1
2423,1.1002,0.6392,1641411426,34458,34362,0
2423,1.1002,0.6392,691227908,35548,36377,1
2424,1.0922,0.6576,123368905,33098,37401,1
2424,1.0922,0.6576,1487355723,34465,2e+05,1
2424,1.0922,0.6576,270422674,32592,2e+05,1
2424,1.0922,0.6576,673218025,34798,133240,1
2424,1.0922,0.6576,684311997,34190,37043,1
2424,1.0922,0.6576,230499717,34057,2e+05,1
2424,1.0922,0.6576,363287186,32207,34972,1
2424,1.0922,0.6576,696345131,33704,99725,1
2424,1.0922,0.6576,1080173159,32995,2e+05,1
2424,1.0922,0.6576,1307051566,35198,2e+05,1
2424,1.0922,0.6576,173397323,33775,66445,1
2424,1.0922,0.6576,2074518679,33403,165955,1
2424,1.0922,0.6576,392541994,33132,33304,1
2424,1.0922,0.6576,1641411426,33894,34732,1
2424,1.0922,0.6576,691227908,35178,36377,1
2425,1.1019,0.6307,123368905,33736,36081,1
2425,1.1019,0.6307,684311997,35159,35134,0
2425,1.1019,0.6307,363287186,32369,35182,1
2425,1.1019,0.6307,1641411426,34160,35208,1
2425,1.1019,0.6307,691227908,34702,36377,1
2426,1.0991,0.6295,123368905,33519,34798,1
2426,1.0991,0.6295,684311997,33836,33802,0
2426,1.0991,0.6295,363287186,33899,35624,1
2426,1.0991,0.6295,1641411426,35535,37025,1
2426,1.0991,0.6295,691227908,32885,36377,1
2427,1.1029,0.6399,123368905,34108,38623,1
2427,1.1029,0.6399,684311997,37169,39433,1
2427,1.1029,0.6399,363287186,35781,35867,1
2427,1.1029,0.6399,1641411426,32812,34545,1
2427,1.1029,0.6399,691227908,35365,36377,1
2428,1.0926,0.6565,123368905,34157,35909,1
2428,1.0926,0.6565,684311997,33863,33787,0
2428,1.0926,0.6565,363287186,32042,35318,1
2428,1.0926,0.6565,1641411426,34395,35579,1
2428,1.0926,0.6565,691227908,34331,36377,1
2429,1.093,0.6572,363287186,34207,34198,0
2429,1.093,0.6572,1641411426,35465,35529,1
2429,1.093,0.6572,691227908,34381,36377,1
2430,1.0903,0.6573,123368905,32351,37398,1
2430,1.0903,0.6573,684311997,34471,34410,0
2430,1.0903,0.6573,363287186,34337,35651,1
2430,1.0903,0.6573,1641411426,33275,34792,1
2430,1.0903,0.6573,691227908,35118,36377,1
2431,1.0991,0.6334,1641411426,35596,35554,0
2431,1.0991,0.6334,691227908,34356,36377,1
2432,1.1069,0.6309,123368905,35283,35230,0
2432,1.1069,0.6309,363287186,33051,36159,1
2432,1.1069,0.6309,1641411426,34937,36962,1
2432,1.1069,0.6309,691227908,32948,36377,1
2433,1.1034,0.6321,1641411426,35699,35693,0
2433,1.1034,0.6321,691227908,34217,36377,1
2434,1.1025,0.6317,123368905,34367,35804,1
2434,1.1025,0.6317,684311997,34107,68965,1
2434,1.1025,0.6317,363287186,31823,35641,1
2434,1.1025,0.6317,173397323,38683,135410,1
2434,1.1025,0.6317,392541994,34380,102269,1
2434,1.1025,0.6317,1641411426,33813,35320,1
2434,1.1025,0.6317,691227908,34590,36377,1
2435,1.0909,0.6307,363287186,35727,35693,0
2435,1.0909,0.6307,1641411426,33789,35348,1
2435,1.0909,0.6307,691227908,34562,36377,1
2436,1.0921,0.6569,1641411426,35012,34973,0
2436,1.0921,0.6569,691227908,34937,36377,1
2437,1.1043,0.6398,691227908,36587,36377,0
2438,1.0931,0.6562,1641411426,33671,33657,0
2438,1.0931,0.6562,691227908,36253,36377,1
2439,1.1009,0.64,123368905,36149,69524,1
2439,1.1009,0.64,363287186,33695,34726,1
2439,1.1009,0.64,1641411426,34898,35389,1
2439,1.1009,0.64,691227908,34521,36377,1
2440,1.1033,0.6391,123368905,35791,71547,1
2440,1.1033,0.6391,363287186,34635,36749,1
2440,1.1033,0.6391,1641411426,34797,35944,1
2440,1.1033,0.6391,691227908,33966,36377,1
2441,1.0906,0.6568,363287186,35671,68676,1
2441,1.0906,0.6568,1641411426,33329,34542,1
2441,1.0906,0.6568,691227908,35368,36377,1
2442,1.1017,0.6306,184051804,33484,33444,0
2443,1.1025,0.6318,184051804,33456,33444,0
2444,1.1023,0.6311,184051804,33542,33444,0
2445,1.1009,0.631,865660851,33652,33623,0
2445,1.1009,0.631,184051804,32937,33444,1
2446,1.1015,0.6312,184051804,33454,33444,0
2447,1.095,0.6572,230499717,32711,33430,1
2447,1.095,0.6572,596850252,36284,99541,1
2447,1.095,0.6572,696345131,33490,67524,1
2447,1.095,0.6572,865660851,33800,33876,1
2447,1.095,0.6572,184051804,32684,33444,1
2448,1.0873,0.6612,865660851,33266,33248,0
2448,1.0873,0.6612,184051804,33312,33444,1
2449,1.1014,0.6306,865660851,33635,33634,0
2449,1.1014,0.6306,184051804,32926,33444,1
2450,1.0929,0.6567,184051804,33505,33444,0
2451,1.1022,0.6306,865660851,33210,33134,0
2451,1.1022,0.6306,184051804,33426,33444,1
2452,1.0901,0.6583,184051804,33512,33444,0
2453,1.103,0.6318,865660851,33935,33872,0
2453,1.103,0.6318,184051804,32688,33444,1
2454,1.1023,0.6307,184051804,33546,33444,0
2455,1.1016,0.6316,184051804,33469,33444,0
2456,1.102,0.6392,865660851,33120,33117,0
2456,1.102,0.6392,184051804,33443,33444,1
2457,1.1021,0.6317,184051804,33479,33444,0
2458,1.1018,0.6395,184051804,33448,33444,0
2459,1.1023,0.6308,184051804,33456,33444,0
2460,1.0888,0.6592,184051804,33476,33444,0
2461,1.102,0.6311,184051804,33448,33444,0
2462,1.1022,0.6311,230499717,35164,68035,1
2462,1.1022,0.6311,865660851,33413,34605,1
2462,1.1022,0.6311,184051804,31955,33444,1
2463,1.1015,0.6318,184051804,33488,33444,0
2464,1.0997,0.6286,607386998,33351,33304,0
2464,1.0997,0.6286,955491973,34052,34196,1
2465,1.0946,0.628,955491973,34279,34196,0
2466,1.105,0.6282,955491973,34239,34196,0
2467,1.092,0.6561,607386998,33258,33198,0
2467,1.092,0.6561,955491973,34158,34196,1
2468,1.103,0.6392,607386998,33908,33908,0
2468,1.103,0.6392,955491973,33448,34196,1
2469,1.1026,0.6392,607386998,33557,34854,1
2469,1.1026,0.6392,684311997,37116,68732,1
2469,1.1026,0.6392,710786962,32781,34566,1
2469,1.1026,0.6392,955491973,32502,34196,1
2470,1.1072,0.6322,607386998,32930,35457,1
2470,1.1072,0.6322,710786962,34583,34528,0
2470,1.1072,0.6322,955491973,31899,34196,1
2471,1.0974,0.63,607386998,33813,33768,0
2471,1.0974,0.63,955491973,33588,34196,1
2472,1.1081,0.6345,955491973,34292,34196,0
2473,1.0917,0.6566,955491973,34215,34196,0
2474,1.1035,0.6269,955491973,34283,34196,0
2475,1.1037,0.6306,914123138,34913,2e+05,1
2475,1.1037,0.6306,123368905,38687,2e+05,1
2475,1.1037,0.6306,607386998,34454,34638,1
2475,1.1037,0.6306,684311997,32247,102329,1
2475,1.1037,0.6306,710786962,31687,68163,1
2475,1.1037,0.6306,173397323,34258,136096,1
2475,1.1037,0.6306,374852919,36134,2e+05,1
2475,1.1037,0.6306,184051804,34820,169755,1
2475,1.1037,0.6306,955491973,32718,34196,1
2476,1.1049,0.6306,607386998,34736,34628,0
2476,1.1049,0.6306,955491973,32728,34196,1
2477,1.1028,0.6398,955491973,34228,34196,0
2478,1.1019,0.6389,955491973,34238,34196,0
2479,1.1047,0.6393,955491973,34297,34196,0
2480,1.1026,0.6311,955491973,34204,34196,0
2481,1.1024,0.6399,914123138,33648,2e+05,1
2481,1.1024,0.6399,607386998,34162,34943,1
2481,1.1024,0.6399,684311997,32122,102634,1
2481,1.1024,0.6399,710786962,33615,68468,1
2481,1.1024,0.6399,173397323,34364,136401,1
2481,1.1024,0.6399,374852919,35916,2e+05,1
2481,1.1024,0.6399,184051804,35684,170060,1
2481,1.1024,0.6399,955491973,32413,34196,1
2482,1.0985,0.63,955491973,34202,34196,0
2483,1.0931,0.6566,607386998,33627,33594,0
2483,1.0931,0.6566,955491973,33762,34196,1
2484,1.1032,0.6312,978186119,34748,34635,0
2485,1.1017,0.6303,123368905,35043,35007,0
2485,1.1017,0.6303,978186119,34426,34635,1
2486,1.0982,0.6421,123368905,34238,36144,1
2486,1.0982,0.6421,1157073988,33762,33724,0
2486,1.0982,0.6421,792337881,34101,34484,1
2486,1.0982,0.6421,978186119,33289,34635,1
2487,1.0925,0.6572,978186119,34712,34635,0
2488,1.103,0.6306,978186119,34653,34635,0
2489,1.1003,0.6316,123368905,35876,36743,1
2489,1.1003,0.6316,792337881,35282,70959,1
2489,1.1003,0.6316,978186119,32690,34635,1
2490,1.1033,0.6315,978186119,34661,34635,0
2491,1.0948,0.6544,978186119,34710,34635,0
2492,1.0969,0.6578,123368905,34406,36190,1
2492,1.0969,0.6578,1157073988,36020,104130,1
2492,1.0969,0.6578,792337881,35335,70406,1
2492,1.0969,0.6578,978186119,33243,34635,1
2493,1.104,0.6348,978186119,34680,34635,0
2494,1.1016,0.6316,978186119,34687,34635,0
2495,1.0884,0.6572,978186119,34730,34635,0
2496,1.1026,0.6302,978186119,34683,34635,0
2497,1.102,0.6313,978186119,34645,34635,0
2498,1.1014,0.6308,978186119,34693,34635,0
2499,1.1026,0.6311,123368905,35609,35559,0
2499,1.1026,0.6311,978186119,33874,34635,1
2500,1.0962,0.6547,978186119,34652,34635,0
2501,1.0989,0.6554,978186119,34715,34635,0
2502,1.1071,0.6333,123368905,34159,39195,1
2502,1.1071,0.6333,673218025,33424,37866,1
2502,1.1071,0.6333,1047610377,33167,37770,1
2502,1.1071,0.6333,1307051566,35721,36562,1
2502,1.1071,0.6333,710786962,34758,34750,0
2502,1.1071,0.6333,865660851,32019,34176,1
2502,1.1071,0.6333,792337881,34572,35276,1
2502,1.1071,0.6333,374852919,34506,39119,1
2502,1.1071,0.6333,1641411426,32793,33853,1
2502,1.1071,0.6333,978186119,38187,40413,1
2502,1.1071,0.6333,628197495,32980,35347,1
2503,1.1033,0.633,1307051566,33891,36821,1
2503,1.1033,0.633,865660851,34832,34828,0
2503,1.1033,0.633,1641411426,34230,35942,1
2503,1.1033,0.633,628197495,32721,35347,1
2504,1.0958,0.6526,628197495,35387,35347,0
2505,1.1023,0.6315,628197495,35415,35347,0
2506,1.1057,0.6314,1307051566,34147,35487,1
2506,1.1057,0.6314,865660851,33126,33116,0
2506,1.1057,0.6314,1641411426,32902,33012,1
2506,1.1057,0.6314,628197495,34055,35347,1
2507,1.0846,0.65,1307051566,33934,36212,1
2507,1.0846,0.65,865660851,33135,33116,0
2507,1.0846,0.65,1641411426,32986,34988,1
2507,1.0846,0.65,628197495,33330,35347,1
2508,1.0687,0.642,1307051566,36532,36914,1
2508,1.0687,0.642,1641411426,36086,36035,0
2508,1.0687,0.642,628197495,32628,35347,1
2509,1.1042,0.6307,628197495,35365,35347,0
2510,1.1582,0.6468,628197495,35390,35347,0
2511,1.0825,0.6465,628197495,35418,35347,0
2512,1.1084,0.6309,628197495,35421,35347,0
2513,1.0847,0.6336,628197495,35347,35347,0
2514,1.1312,0.6551,1307051566,34236,34863,1
2514,1.1312,0.6551,1641411426,36196,67875,1
2514,1.1312,0.6551,628197495,34679,35347,1
2515,1.1033,0.633,1307051566,33891,36821,1
2515,1.1033,0.633,865660851,35666,102949,1
2515,1.1033,0.633,1641411426,34230,69833,1
2515,1.1033,0.633,628197495,32721,35347,1
2516,1.0978,0.6293,1307051566,34194,36024,1
2516,1.0978,0.6293,865660851,35248,102152,1
2516,1.0978,0.6293,1641411426,33572,69036,1
2516,1.0978,0.6293,628197495,33518,35347,1
2517,1.0916,0.657,1307051566,35359,35833,1
2517,1.0916,0.657,865660851,35492,101961,1
2517,1.0916,0.657,1641411426,32913,68845,1
2517,1.0916,0.657,628197495,33709,35347,1
2518,1.0928,0.6575,1307051566,34922,35933,1
2518,1.0928,0.6575,865660851,33429,102061,1
2518,1.0928,0.6575,1641411426,33782,68945,1
2518,1.0928,0.6575,628197495,33609,35347,1
2519,1.0869,0.6414,59337072,33675,33658,0
2520,1.1023,0.6302,59337072,33662,33658,0
2521,1.1116,0.6429,59337072,33756,33658,0
2522,1.1028,0.6317,59337072,33672,33658,0
2523,1.0969,0.6421,865660851,33324,33313,0
2523,1.0969,0.6421,59337072,33610,33658,1
