configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2115,1.0728,0.7817,363287186,29033,2e+05,1
2115,1.0728,0.7817,1047610377,30058,123386,1
2115,1.0728,0.7817,696345131,28936,2e+05,1
2115,1.0728,0.7817,1970605425,31898,2e+05,1
2115,1.0728,0.7817,1080173159,31867,2e+05,1
2115,1.0728,0.7817,1307051566,34335,182110,1
2115,1.0728,0.7817,710786962,30766,2e+05,1
2115,1.0728,0.7817,1875222269,30324,61866,1
2115,1.0728,0.7817,865660851,32434,2e+05,1
2115,1.0728,0.7817,173397323,30774,92349,1
2115,1.0728,0.7817,1183079543,30231,2e+05,1
2115,1.0728,0.7817,792337881,29626,2e+05,1
2115,1.0728,0.7817,2074518679,32752,2e+05,1
2115,1.0728,0.7817,1971649817,28109,28265,1
2115,1.0728,0.7817,392541994,29679,2e+05,1
2115,1.0728,0.7817,374852919,27731,2e+05,1
2115,1.0728,0.7817,1641411426,28536,2e+05,1
2115,1.0728,0.7817,691227908,29702,2e+05,1
2115,1.0728,0.7817,184051804,31751,2e+05,1
2115,1.0728,0.7817,955491973,30564,2e+05,1
2115,1.0728,0.7817,978186119,30497,2e+05,1
2115,1.0728,0.7817,628197495,32082,2e+05,1
2115,1.0728,0.7817,59337072,30247,2e+05,1
2115,1.0728,0.7817,1035551773,30515,2e+05,1
2115,1.0728,0.7817,2028687311,30483,2e+05,1
2115,1.0728,0.7817,1101256555,27751,2e+05,1
2115,1.0728,0.7817,186567756,30324,2e+05,1
2115,1.0728,0.7817,448661941,29500,2e+05,1
2116,1.0645,0.7809,1971649817,28281,28265,0
2117,1.0682,0.777,1971649817,28272,28265,0
2118,1.0682,0.787,1971649817,28265,28265,0
2119,1.062,0.7861,1971649817,28326,28265,0
2120,1.0615,0.7842,1971649817,28276,28265,0
2121,1.0724,0.777,1971649817,28275,28265,0
2122,1.0717,0.7796,1971649817,28275,28265,0
2123,1.077,0.7829,1971649817,28282,28265,0
2124,1.0694,0.7879,1971649817,28290,28265,0
2125,1.0702,0.7826,1971649817,28272,28265,0
2126,1.0735,0.7824,1971649817,28302,28265,0
2127,1.0633,0.7825,1971649817,28279,28265,0
2128,1.0704,0.7865,1971649817,28328,28265,0
2129,1.0654,0.7798,1971649817,28315,28265,0
2130,1.1076,0.8035,392541994,30228,30219,0
2131,1.0524,0.777,392541994,30223,30219,0
2132,1.1684,0.7807,392541994,30266,30219,0
2133,1.0899,0.7822,914123138,29963,29881,0
2133,1.0899,0.7822,865660851,31504,32147,1
2133,1.0899,0.7822,173397323,29710,31612,1
2133,1.0899,0.7822,392541994,29209,30219,1
2134,1.0596,0.7768,392541994,30278,30219,0
2135,1.086,0.7871,392541994,30233,30219,0
2136,1.0701,0.7668,914123138,31311,33377,1
2136,1.0701,0.7668,607386998,31384,62343,1
2136,1.0701,0.7668,865660851,30308,35101,1
2136,1.0701,0.7668,173397323,29058,31745,1
2136,1.0701,0.7668,392541994,29076,30219,1
2137,1.0305,0.7836,392541994,30238,30219,0
2138,1.1366,0.7998,392541994,30220,30219,0
2139,1.0866,0.7797,392541994,30295,30219,0
2140,1.073,0.7822,392541994,30281,30219,0
2141,1.0636,0.8096,865660851,31781,62847,1
2141,1.0636,0.8096,173397323,31163,31501,1
2141,1.0636,0.8096,392541994,29320,30219,1
2142,1.0709,0.7816,865660851,33056,62285,1
2142,1.0709,0.7816,173397323,30811,30939,1
2142,1.0709,0.7816,392541994,29882,30219,1
2143,1.0594,0.804,914123138,29623,92462,1
2143,1.0594,0.804,607386998,30488,121428,1
2143,1.0594,0.804,865660851,32039,62581,1
2143,1.0594,0.804,173397323,29344,31235,1
2143,1.0594,0.804,392541994,29586,30219,1
2144,1.0744,0.7934,392541994,30236,30219,0
2145,1.0361,0.7757,392541994,30229,30219,0
2146,1.0302,0.7544,392541994,30221,30219,0
2147,1.0693,0.7838,392541994,30249,30219,0
2148,1.0528,0.7799,865660851,32554,62224,1
2148,1.0528,0.7799,173397323,30199,30878,1
2148,1.0528,0.7799,392541994,29943,30219,1
2149,1.0479,0.7543,392541994,30261,30219,0
2150,1.1646,0.7461,392541994,30231,30219,0
2151,1.0592,0.7919,392541994,30256,30219,0
2152,1.0379,0.7737,392541994,30237,30219,0
2153,1.0707,0.7741,392541994,30251,30219,0
2154,1.0825,0.7742,392541994,30297,30219,0
2155,1.1782,0.7893,392541994,30240,30219,0
2156,1.0946,0.8394,392541994,30240,30219,0
2157,1.1106,0.7683,392541994,30222,30219,0
2158,1.0623,0.7581,392541994,30234,30219,0
2159,1.0618,0.7672,392541994,30225,30219,0
2160,1.073,0.7833,914123138,30105,93131,1
2160,1.073,0.7833,1157073988,32111,2e+05,1
2160,1.073,0.7833,607386998,28027,122097,1
2160,1.073,0.7833,363287186,31863,180642,1
2160,1.073,0.7833,696345131,30958,152444,1
2160,1.073,0.7833,865660851,31605,63250,1
2160,1.073,0.7833,173397323,27990,31904,1
2160,1.073,0.7833,392541994,28917,30219,1
2161,1.1115,0.7633,392541994,30230,30219,0
2162,1.0625,0.7665,914123138,29540,93718,1
2162,1.0625,0.7665,607386998,31719,122684,1
2162,1.0625,0.7665,865660851,29763,63837,1
2162,1.0625,0.7665,173397323,32102,32491,1
2162,1.0625,0.7665,392541994,28330,30219,1
2163,1.0725,0.7816,392541994,30225,30219,0
2164,1.0692,0.7841,914123138,30971,32471,1
2164,1.0692,0.7841,123368905,31327,31256,0
2164,1.0692,0.7841,270422674,29541,32220,1
2164,1.0692,0.7841,2074518679,29590,30819,1
2164,1.0692,0.7841,374852919,28373,30400,1
2165,1.0663,0.7802,270422674,30795,30878,1
2165,1.0663,0.7802,2074518679,28235,28223,0
2165,1.0663,0.7802,374852919,29715,30400,1
2166,1.0878,0.7788,270422674,30396,32447,1
2166,1.0878,0.7788,2074518679,30214,30191,0
2166,1.0878,0.7788,374852919,28146,30400,1
2167,1.0553,0.7842,270422674,30715,30681,0
2167,1.0553,0.7842,374852919,29912,30400,1
2168,1.0572,0.7798,374852919,30409,30400,0
2169,1.0711,0.7854,374852919,30409,30400,0
2170,1.0688,0.7765,374852919,30416,30400,0
2171,1.0767,0.7871,374852919,30434,30400,0
2172,1.0596,0.7796,374852919,30449,30400,0
2173,1.0504,0.7789,270422674,30752,30918,1
2173,1.0504,0.7789,2074518679,28835,28791,0
2173,1.0504,0.7789,374852919,29675,30400,1
2174,1.0584,0.7776,270422674,29718,31195,1
2174,1.0584,0.7776,2074518679,28776,28763,0
2174,1.0584,0.7776,374852919,29398,30400,1
2175,1.0717,0.774,270422674,30654,30575,0
2175,1.0717,0.774,374852919,30018,30400,1
2176,1.0743,0.779,270422674,28980,30368,1
2176,1.0743,0.779,2074518679,28143,28140,0
2176,1.0743,0.779,374852919,30225,30400,1
2177,1.0689,0.7825,270422674,31412,31402,0
2177,1.0689,0.7825,374852919,29191,30400,1
2178,1.0803,0.7856,374852919,30454,30400,0
2179,1.0734,0.7772,374852919,30418,30400,0
2180,1.0746,0.78,374852919,30442,30400,0
2181,1.0565,0.788,374852919,30450,30400,0
2182,1.0768,0.7832,374852919,30460,30400,0
2183,1.0799,0.7863,374852919,30417,30400,0
2184,1.0516,0.7768,374852919,30444,30400,0
2185,1.0869,0.7829,374852919,30478,30400,0
2186,1.0653,0.7783,374852919,30448,30400,0
2187,1.0727,0.7856,270422674,30267,31237,1
2187,1.0727,0.7856,2074518679,32336,59377,1
2187,1.0727,0.7856,374852919,29356,30400,1
2188,1.056,0.7822,374852919,30420,30400,0
2189,1.063,0.779,270422674,30572,30725,1
2189,1.063,0.779,2074518679,29669,58865,1
2189,1.063,0.779,374852919,29868,30400,1
2190,1.065,0.787,914123138,31044,91472,1
2190,1.065,0.787,123368905,31286,121228,1
2190,1.065,0.787,270422674,29042,32090,1
2190,1.065,0.787,2074518679,30528,60230,1
2190,1.065,0.787,374852919,28503,30400,1
2191,1.0576,0.7797,374852919,30440,30400,0
2192,1.0804,0.7869,270422674,30752,30750,0
2192,1.0804,0.7869,374852919,29843,30400,1
2193,1.0616,0.7777,374852919,30460,30400,0
2194,1.07,0.7808,123368905,28388,32967,1
2194,1.07,0.7808,1157073988,29857,31742,1
2194,1.07,0.7808,270422674,29244,30747,1
2194,1.07,0.7808,684311997,29824,31476,1
2194,1.07,0.7808,2112837894,28391,30078,1
2194,1.07,0.7808,230499717,31469,31448,0
2194,1.07,0.7808,596850252,28165,29974,1
2194,1.07,0.7808,363287186,28771,34224,1
2194,1.07,0.7808,1047610377,31949,34755,1
2194,1.07,0.7808,1970605425,30098,30303,1
2194,1.07,0.7808,792337881,31666,33559,1
2194,1.07,0.7808,2074518679,29752,33442,1
2194,1.07,0.7808,1971649817,30595,31172,1
2194,1.07,0.7808,392541994,29403,32707,1
2194,1.07,0.7808,374852919,29123,33023,1
2194,1.07,0.7808,1641411426,30351,30695,1
2195,1.0792,0.7719,1641411426,30755,30695,0
2196,1.0925,0.7936,1641411426,30771,30695,0
2197,1.1415,0.7779,1641411426,30788,30695,0
2198,1.0407,0.7558,1641411426,30716,30695,0
2199,1.0522,0.7885,1641411426,30711,30695,0
2200,1.0936,0.7945,1641411426,30741,30695,0
2201,1.0818,0.779,1641411426,30799,30695,0
2202,1.0858,0.7789,1641411426,30822,30695,0
2203,1.1666,0.792,1641411426,30760,30695,0
2204,1.0239,0.7911,1641411426,30733,30695,0
2205,1.036,0.7878,2112837894,30071,30051,0
2205,1.036,0.7878,1641411426,30378,30695,1
2206,1.0416,0.7776,1641411426,30712,30695,0
2207,1.0911,0.7729,1641411426,30709,30695,0
2208,1.1047,0.8068,1641411426,30784,30695,0
2209,1.1043,0.7696,1641411426,30719,30695,0
2210,1.0403,0.7633,1641411426,30700,30695,0
2211,1.0676,0.7818,1641411426,30715,30695,0
2212,1.0497,0.7759,1641411426,30722,30695,0
2213,1.0639,0.785,2112837894,30016,29984,0
2213,1.0639,0.785,1641411426,30445,30695,1
2214,1.1211,0.77,1641411426,30745,30695,0
2215,1.0902,0.8039,1641411426,30710,30695,0
2216,1.0725,0.7826,2112837894,30105,30053,0
2216,1.0725,0.7826,1641411426,30376,30695,1
2217,1.0755,0.78,1641411426,30715,30695,0
2218,1.0703,0.7822,684311997,30897,60323,1
2218,1.0703,0.7822,2112837894,29577,30534,1
2218,1.0703,0.7822,1641411426,29895,30695,1
2219,1.0336,0.7733,1641411426,30738,30695,0
2220,1.0673,0.7787,691227908,29795,29757,0
2221,1.0633,0.7836,123368905,30226,31276,1
2221,1.0633,0.7836,1157073988,30917,30853,0
2221,1.0633,0.7836,691227908,29473,29757,1
2222,1.0722,0.7782,691227908,29797,29757,0
2223,1.0714,0.7824,691227908,29781,29757,0
2224,1.0517,0.783,691227908,29775,29757,0
2225,1.0768,0.7782,691227908,29778,29757,0
2226,1.0729,0.7816,691227908,29776,29757,0
2227,1.062,0.7768,691227908,29819,29757,0
2228,1.0586,0.79,914123138,30183,121119,1
2228,1.0586,0.79,123368905,30985,31140,1
2228,1.0586,0.79,1157073988,29539,61702,1
2228,1.0586,0.79,607386998,31889,2e+05,1
2228,1.0586,0.79,230499717,31379,2e+05,1
2228,1.0586,0.79,596850252,28570,152107,1
2228,1.0586,0.79,1047610377,30262,92767,1
2228,1.0586,0.79,1875222269,31402,182431,1
2228,1.0586,0.79,792337881,30219,2e+05,1
2228,1.0586,0.79,691227908,29609,29757,1
2229,1.0726,0.7819,691227908,29771,29757,0
2230,1.0699,0.777,914123138,30321,121895,1
2230,1.0699,0.777,123368905,30775,31916,1
2230,1.0699,0.777,1157073988,31540,62478,1
2230,1.0699,0.777,1047610377,29424,93543,1
2230,1.0699,0.777,691227908,28833,29757,1
2231,1.0726,0.7817,914123138,28605,121610,1
2231,1.0726,0.7817,123368905,30477,31631,1
2231,1.0726,0.7817,1157073988,29976,62193,1
2231,1.0726,0.7817,673218025,31228,2e+05,1
2231,1.0726,0.7817,607386998,29102,2e+05,1
2231,1.0726,0.7817,230499717,30382,2e+05,1
2231,1.0726,0.7817,596850252,32939,152598,1
2231,1.0726,0.7817,1047610377,29300,93258,1
2231,1.0726,0.7817,1875222269,27692,182922,1
2231,1.0726,0.7817,865660851,32281,2e+05,1
2231,1.0726,0.7817,792337881,32812,2e+05,1
2231,1.0726,0.7817,392541994,29035,2e+05,1
2231,1.0726,0.7817,691227908,29118,29757,1
2232,1.0687,0.7774,914123138,29994,121162,1
2232,1.0687,0.7774,123368905,29503,31183,1
2232,1.0687,0.7774,1157073988,29032,61745,1
2232,1.0687,0.7774,607386998,30997,2e+05,1
2232,1.0687,0.7774,230499717,30572,2e+05,1
2232,1.0687,0.7774,596850252,29622,152150,1
2232,1.0687,0.7774,1047610377,30377,92810,1
2232,1.0687,0.7774,1875222269,31289,182474,1
2232,1.0687,0.7774,792337881,31559,2e+05,1
2232,1.0687,0.7774,691227908,29566,29757,1
2233,1.0731,0.7816,691227908,29834,29757,0
2234,1.0703,0.7796,691227908,29812,29757,0
2235,1.0682,0.7821,123368905,31166,31118,0
2235,1.0682,0.7821,691227908,29631,29757,1
2236,1.0516,0.7877,691227908,29763,29757,0
2237,1.0491,0.7856,691227908,29783,29757,0
2238,1.0773,0.7862,691227908,29817,29757,0
2239,1.0712,0.7836,691227908,29809,29757,0
2240,1.0713,0.783,691227908,29765,29757,0
2241,1.0686,0.779,691227908,29758,29757,0
2242,1.0721,0.7818,914123138,30461,121563,1
2242,1.0721,0.7818,123368905,30469,31584,1
2242,1.0721,0.7818,1157073988,30522,62146,1
2242,1.0721,0.7818,1047610377,30640,93211,1
2242,1.0721,0.7818,691227908,29165,29757,1
2243,1.0654,0.7867,691227908,29791,29757,0
2244,1.0658,0.7837,673218025,28859,28858,0
2244,1.0658,0.7837,184051804,29532,30314,1
2245,1.065,0.7833,184051804,30363,30314,0
2246,1.0656,0.7826,184051804,30404,30314,0
2247,1.0642,0.7825,184051804,30356,30314,0
2248,1.0748,0.781,673218025,28812,28762,0
2248,1.0748,0.781,184051804,29628,30314,1
2249,1.0654,0.7817,673218025,29474,29437,0
2249,1.0654,0.7817,184051804,28953,30314,1
2250,1.0684,0.7825,673218025,30070,30009,0
2250,1.0684,0.7825,184051804,28381,30314,1
2251,1.0648,0.7815,673218025,28180,28174,0
2251,1.0648,0.7815,184051804,30216,30314,1
2252,1.0654,0.7829,673218025,28551,28513,0
2252,1.0654,0.7829,184051804,29877,30314,1
2253,1.0652,0.7806,673218025,28350,28333,0
2253,1.0652,0.7806,184051804,30057,30314,1
2254,1.0732,0.7819,673218025,28918,29113,1
2254,1.0732,0.7819,1875222269,31977,31794,0
2254,1.0732,0.7819,184051804,29277,30314,1
2255,1.0736,0.7821,184051804,30368,30314,0
2256,1.0717,0.7823,184051804,30407,30314,0
2257,1.0643,0.7811,673218025,28917,28879,0
2257,1.0643,0.7811,184051804,29511,30314,1
2258,1.0728,0.7823,184051804,30406,30314,0
2259,1.0669,0.7817,673218025,28549,28496,0
2259,1.0669,0.7817,184051804,29894,30314,1
2260,1.0657,0.7828,673218025,28313,28293,0
2260,1.0657,0.7828,184051804,30097,30314,1
2261,1.0658,0.7831,184051804,30346,30314,0
2262,1.0728,0.7824,673218025,28413,28394,0
2262,1.0728,0.7824,184051804,29996,30314,1
2263,1.0688,0.7827,673218025,29377,29343,0
2263,1.0688,0.7827,184051804,29047,30314,1
2264,1.0696,0.7829,673218025,29831,29829,0
2264,1.0696,0.7829,184051804,28561,30314,1
2265,1.0513,0.7793,363287186,29650,29614,0
2265,1.0513,0.7793,955491973,29984,30565,1
2266,1.0656,0.7822,363287186,29470,29427,0
2266,1.0656,0.7822,955491973,30171,30565,1
2267,1.0728,0.7849,955491973,30567,30565,0
2268,1.0663,0.7824,363287186,29556,29527,0
2268,1.0663,0.7824,955491973,30071,30565,1
2269,1.0668,0.7823,363287186,29608,29503,0
2269,1.0668,0.7823,955491973,30095,30565,1
2270,1.0664,0.782,363287186,29820,29760,0
2270,1.0664,0.782,955491973,29838,30565,1
2271,1.0661,0.7823,363287186,28494,30796,1
2271,1.0661,0.7823,1970605425,32790,61182,1
2271,1.0661,0.7823,1183079543,30955,31326,1
2271,1.0661,0.7823,955491973,28802,30565,1
2272,1.0682,0.7818,363287186,29701,29666,0
2272,1.0682,0.7818,955491973,29932,30565,1
2273,1.0738,0.784,955491973,30599,30565,0
2274,1.0662,0.7821,363287186,31793,32638,1
2274,1.0662,0.7821,1970605425,30832,62374,1
2274,1.0662,0.7821,173397323,31078,92738,1
2274,1.0662,0.7821,1183079543,29793,32518,1
2274,1.0662,0.7821,955491973,26960,30565,1
2275,1.0664,0.7825,270422674,30059,2e+05,1
2275,1.0664,0.7825,673218025,31989,181170,1
2275,1.0664,0.7825,596850252,29461,121343,1
2275,1.0664,0.7825,363287186,28515,29652,1
2275,1.0664,0.7825,1970605425,29802,60937,1
2275,1.0664,0.7825,173397323,30173,91301,1
2275,1.0664,0.7825,1183079543,30743,31081,1
2275,1.0664,0.7825,792337881,29040,153094,1
2275,1.0664,0.7825,955491973,29946,30565,1
2276,1.066,0.7821,955491973,30639,30565,0
2277,1.0597,0.7814,955491973,30604,30565,0
2278,1.0661,0.782,363287186,30351,30335,0
2278,1.0661,0.782,955491973,29263,30565,1
2279,1.0665,0.7824,596850252,30931,150664,1
2279,1.0665,0.7824,363287186,28802,30171,1
2279,1.0665,0.7824,1970605425,30165,90258,1
2279,1.0665,0.7824,173397323,30992,120622,1
2279,1.0665,0.7824,1183079543,30563,60402,1
2279,1.0665,0.7824,955491973,29427,30565,1
2280,1.067,0.7821,673218025,30698,2e+05,1
2280,1.067,0.7821,596850252,28892,151282,1
2280,1.067,0.7821,363287186,29494,30789,1
2280,1.067,0.7821,1970605425,29243,90876,1
2280,1.067,0.7821,173397323,30363,121240,1
2280,1.067,0.7821,1183079543,30943,61020,1
2280,1.067,0.7821,792337881,31483,183033,1
2280,1.067,0.7821,955491973,28809,30565,1
2281,1.0774,0.7795,363287186,30432,30401,0
2281,1.0774,0.7795,955491973,29197,30565,1
2282,1.0734,0.7858,955491973,30569,30565,0
2283,1.0762,0.7792,955491973,30579,30565,0
2284,1.0625,0.7833,596850252,28473,29441,1
2284,1.0625,0.7833,955491973,32112,32077,0
2284,1.0625,0.7833,978186119,30309,30498,1
2285,1.0749,0.7821,1157073988,31886,33105,1
2285,1.0749,0.7821,607386998,29256,30731,1
2285,1.0749,0.7821,596850252,29193,30226,1
2285,1.0749,0.7821,865660851,31604,33558,1
2285,1.0749,0.7821,1183079543,31753,32065,1
2285,1.0749,0.7821,392541994,29566,34472,1
2285,1.0749,0.7821,955491973,28540,32142,1
2285,1.0749,0.7821,978186119,29524,30498,1
2286,1.0683,0.7819,607386998,28378,29650,1
2286,1.0683,0.7819,596850252,30817,31905,1
2286,1.0683,0.7819,1183079543,29739,29712,0
2286,1.0683,0.7819,392541994,32327,33873,1
2286,1.0683,0.7819,955491973,29194,32197,1
2286,1.0683,0.7819,978186119,27845,30498,1
2287,1.0674,0.7841,607386998,31515,31505,0
2287,1.0674,0.7841,596850252,29727,30145,1
2287,1.0674,0.7841,392541994,32809,32878,1
2287,1.0674,0.7841,955491973,29519,31527,1
2287,1.0674,0.7841,978186119,29605,30498,1
2288,1.0634,0.7828,978186119,30530,30498,0
2289,1.0684,0.7834,978186119,30500,30498,0
2290,1.0665,0.7819,978186119,30561,30498,0
2291,1.0747,0.7823,596850252,31876,31862,0
2291,1.0747,0.7823,978186119,27888,30498,1
2292,1.0725,0.7832,596850252,29897,29895,0
2292,1.0725,0.7832,978186119,29855,30498,1
2293,1.0732,0.7818,978186119,30507,30498,0
2294,1.0644,0.7821,1157073988,29532,181962,1
2294,1.0644,0.7821,607386998,29852,121471,1
2294,1.0644,0.7821,596850252,30015,30906,1
2294,1.0644,0.7821,865660851,29381,2e+05,1
2294,1.0644,0.7821,1183079543,31502,151183,1
2294,1.0644,0.7821,2074518679,32043,2e+05,1
2294,1.0644,0.7821,392541994,29959,92885,1
2294,1.0644,0.7821,1641411426,31737,2e+05,1
2294,1.0644,0.7821,955491973,29360,62015,1
2294,1.0644,0.7821,978186119,28844,30498,1
2295,1.0749,0.7813,978186119,30575,30498,0
2296,1.0694,0.7808,978186119,30556,30498,0
2297,1.069,0.7823,978186119,30535,30498,0
2298,1.0678,0.7819,978186119,30540,30498,0
2299,1.0705,0.7817,978186119,30575,30498,0
2300,1.0753,0.7789,1157073988,29148,31121,1
2300,1.0753,0.7789,673218025,31670,32701,1
2300,1.0753,0.7789,684311997,30390,31832,1
2300,1.0753,0.7789,696345131,29897,34522,1
2300,1.0753,0.7789,1080173159,29973,32760,1
2300,1.0753,0.7789,1307051566,28400,31110,1
2300,1.0753,0.7789,173397323,30502,33074,1
2300,1.0753,0.7789,792337881,30533,32888,1
2300,1.0753,0.7789,2074518679,30069,29962,0
2300,1.0753,0.7789,1971649817,28545,29618,1
2300,1.0753,0.7789,184051804,30549,31755,1
2300,1.0753,0.7789,628197495,28821,30233,1
2301,1.0909,0.7803,628197495,30239,30233,0
2302,1.0667,0.783,684311997,30039,29974,0
2302,1.0667,0.783,792337881,29494,32283,1
2302,1.0667,0.783,628197495,29426,30233,1
2303,1.064,0.7872,628197495,30268,30233,0
2304,1.0658,0.7823,684311997,30429,31404,1
2304,1.0658,0.7823,792337881,31786,32476,1
2304,1.0658,0.7823,628197495,29233,30233,1
2305,1.0659,0.7824,628197495,30277,30233,0
2306,1.0661,0.7792,684311997,30295,32688,1
2306,1.0661,0.7792,792337881,30921,32128,1
2306,1.0661,0.7792,184051804,31112,33935,1
2306,1.0661,0.7792,628197495,29581,30233,1
2307,1.066,0.7828,684311997,29980,61081,1
2307,1.066,0.7828,792337881,30549,31604,1
2307,1.066,0.7828,184051804,30914,91394,1
2307,1.066,0.7828,628197495,30105,30233,1
2308,1.0665,0.7823,684311997,29350,62632,1
2308,1.0665,0.7823,1080173159,33685,2e+05,1
2308,1.0665,0.7823,1307051566,30072,151394,1
2308,1.0665,0.7823,173397323,29541,181758,1
2308,1.0665,0.7823,792337881,29841,33155,1
2308,1.0665,0.7823,1971649817,29698,121357,1
2308,1.0665,0.7823,184051804,30504,92945,1
2308,1.0665,0.7823,628197495,28554,30233,1
2309,1.0627,0.778,628197495,30352,30233,0
2310,1.0867,0.7899,628197495,30311,30233,0
2311,1.0574,0.7817,628197495,30267,30233,0
2312,1.0654,0.789,628197495,30247,30233,0
2313,1.0704,0.787,673218025,31706,2e+05,1
2313,1.0704,0.787,684311997,29066,61264,1
2313,1.0704,0.787,696345131,29449,2e+05,1
2313,1.0704,0.787,1080173159,31968,2e+05,1
2313,1.0704,0.787,1307051566,29565,150026,1
2313,1.0704,0.787,173397323,30047,180390,1
2313,1.0704,0.787,792337881,28917,31787,1
2313,1.0704,0.787,1971649817,30050,119989,1
2313,1.0704,0.787,184051804,29759,91577,1
2313,1.0704,0.787,628197495,29922,30233,1
2314,1.0763,0.7822,59337072,30287,30248,0
2315,1.0674,0.782,59337072,30249,30248,0
2316,1.0742,0.7824,59337072,30268,30248,0
2317,1.0703,0.783,684311997,30536,30512,0
2317,1.0703,0.783,59337072,29291,30248,1
2318,1.0621,0.7829,59337072,30324,30248,0
2319,1.0657,0.7829,59337072,30286,30248,0
2320,1.0684,0.7814,59337072,30293,30248,0
2321,1.0711,0.7835,59337072,30249,30248,0
2322,1.0678,0.7832,59337072,30271,30248,0
2323,1.0735,0.783,59337072,30273,30248,0
2324,1.0707,0.783,59337072,30260,30248,0
2325,1.0718,0.7824,59337072,30300,30248,0
2326,1.0675,0.7828,1035551773,28360,28359,0
2327,1.076,0.781,1035551773,28388,28359,0
2328,1.0728,0.7813,1035551773,28386,28359,0
2329,1.0708,0.7856,1035551773,28410,28359,0
2330,1.0686,0.7823,1035551773,28381,28359,0
2331,1.0685,0.7825,1035551773,28404,28359,0
2332,1.073,0.7819,1035551773,28398,28359,0
2333,1.0686,0.7823,1035551773,28381,28359,0
2334,1.0704,0.7825,1035551773,28385,28359,0
2335,1.0641,0.7825,1035551773,28360,28359,0
2336,1.0683,0.7828,1035551773,28388,28359,0
2337,1.073,0.7818,2028687311,30522,30487,0
2338,1.0725,0.7817,2028687311,30509,30487,0
2339,1.0727,0.7816,363287186,30790,30686,0
2339,1.0727,0.7816,691227908,28548,30966,1
2339,1.0727,0.7816,2028687311,29277,30487,1
2340,1.0689,0.783,2028687311,30579,30487,0
2341,1.0663,0.7822,2028687311,30500,30487,0
2342,1.0686,0.7821,691227908,30001,29975,0
2342,1.0686,0.7821,2028687311,30268,30487,1
2343,1.0661,0.784,363287186,31536,60587,1
2343,1.0661,0.784,691227908,29854,31013,1
2343,1.0661,0.784,2028687311,29230,30487,1
2344,1.0663,0.7822,2028687311,30500,30487,0
2345,1.0726,0.7818,691227908,31069,31034,0
