configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1831,1.0226,0.834,1875222269,69487,69477,0
1832,1.1074,0.88,1875222269,69544,69477,0
1833,1.1532,0.8425,1875222269,69489,69477,0
1834,1.1075,0.851,1875222269,69509,69477,0
1835,1.0118,0.8395,1875222269,69481,69477,0
1836,1.1429,0.8146,1875222269,69544,69477,0
1837,1.1216,0.8246,1875222269,69498,69477,0
1838,1.0464,0.8881,914123138,70084,70060,0
1838,1.0464,0.8881,1875222269,68445,69477,1
1839,1.1165,0.8351,1875222269,69488,69477,0
1840,1.0689,0.86,1875222269,69551,69477,0
1841,1.0396,0.8179,914123138,68088,70483,1
1841,1.0396,0.8179,1047610377,68586,135466,1
1841,1.0396,0.8179,1875222269,68022,69477,1
1842,1.0267,0.8617,1875222269,69524,69477,0
1843,1.1438,0.8665,1875222269,69514,69477,0
1844,1.1371,0.875,1875222269,69508,69477,0
1845,1.0377,0.8051,1875222269,69562,69477,0
1846,1.0167,0.89,1875222269,69510,69477,0
1847,1.026,0.8698,1875222269,69517,69477,0
1848,1.1765,0.8138,1875222269,69480,69477,0
1849,1.0354,0.8624,914123138,70087,70457,1
1849,1.0354,0.8624,2112837894,68571,201567,1
1849,1.0354,0.8624,1047610377,65238,135440,1
1849,1.0354,0.8624,1875222269,68048,69477,1
1850,1.0612,0.8595,1875222269,69643,69477,0
1851,1.0641,0.8508,1875222269,69493,69477,0
1852,1.0101,0.8309,1875222269,69485,69477,0
1853,1.1964,0.8607,1875222269,71397,69477,0
1854,1.0973,0.8797,1875222269,69489,69477,0
1855,1.0758,0.8682,1875222269,69544,69477,0
1856,1.0913,0.8708,1875222269,69567,69477,0
1857,1.0671,0.8394,1875222269,69519,69477,0
1858,1.1479,0.8865,1875222269,70292,69477,0
1859,1.0776,0.8704,1875222269,69594,69477,0
1860,1.0484,0.8394,1875222269,69558,69477,0
1861,1.1537,0.8514,1875222269,69546,69477,0
1862,1.1149,0.8667,1875222269,69539,69477,0
1863,1.0456,0.806,914123138,67698,72770,1
1863,1.0456,0.806,1047610377,70635,137753,1
1863,1.0456,0.806,1875222269,65735,69477,1
1864,1.1592,0.8392,1875222269,69486,69477,0
1865,1.0432,0.8646,914123138,67184,70710,1
1865,1.0432,0.8646,2112837894,70066,201820,1
1865,1.0432,0.8646,1047610377,63940,135693,1
1865,1.0432,0.8646,696345131,73386,267712,1
1865,1.0432,0.8646,1875222269,67795,69477,1
1866,1.0425,0.8219,914123138,69890,70616,1
1866,1.0425,0.8219,1047610377,71120,135599,1
1866,1.0425,0.8219,1875222269,67889,69477,1
1867,1.1884,0.87,865660851,67452,65416,0
1868,1.0992,0.876,865660851,65438,65416,0
1869,1.0735,0.8274,865660851,65568,65416,0
1870,1.0483,0.8263,865660851,65416,65416,0
1871,1.0453,0.8442,865660851,65437,65416,0
1872,1.154,0.8422,865660851,65460,65416,0
1873,1.3011,0.8546,865660851,70424,65416,0
1874,1.0995,0.8551,865660851,65470,65416,0
1875,1.0631,0.8429,865660851,65444,65416,0
1876,1.1956,0.8265,865660851,65440,65416,0
1877,1.0458,0.8434,865660851,65437,65416,0
1878,1.0785,0.8376,865660851,65425,65416,0
1879,1.0592,0.8768,865660851,65509,65416,0
1880,1.0534,0.85,865660851,65451,65416,0
1881,1.1193,0.8028,865660851,65454,65416,0
1882,1.0176,0.8443,865660851,65421,65416,0
1883,1.0511,0.8451,696345131,66175,66160,0
1883,1.0511,0.8451,865660851,65147,65416,1
1884,1.0283,0.8829,865660851,65458,65416,0
1885,1.09,0.814,865660851,65479,65416,0
1886,1.0522,0.8454,865660851,65457,65416,0
1887,1.0457,0.8447,865660851,65445,65416,0
1888,1.0571,0.8447,865660851,65578,65416,0
1889,1.0477,0.8453,865660851,65496,65416,0
1890,1.0571,0.8511,1487355723,69766,3e+05,1
1890,1.0571,0.8511,1157073988,72309,200178,1
1890,1.0571,0.8511,270422674,63191,3e+05,1
1890,1.0571,0.8511,673218025,70846,3e+05,1
1890,1.0571,0.8511,596850252,71097,133649,1
1890,1.0571,0.8511,363287186,67893,265391,1
1890,1.0571,0.8511,696345131,67051,67606,1
1890,1.0571,0.8511,1307051566,66705,3e+05,1
1890,1.0571,0.8511,1875222269,69088,3e+05,1
1890,1.0571,0.8511,865660851,63701,65416,1
1891,1.0895,0.8707,865660851,65417,65416,0
1892,1.0449,0.8462,865660851,65452,65416,0
1893,1.0421,0.8445,865660851,65482,65416,0
1894,1.0525,0.8406,865660851,65435,65416,0
1895,1.0408,0.8547,865660851,65435,65416,0
1896,1.0793,0.8793,865660851,65431,65416,0
1897,1.0332,0.8442,865660851,65426,65416,0
1898,1.0984,0.8459,865660851,65431,65416,0
1899,1.0743,0.8604,865660851,65498,65416,0
1900,1.0607,0.8423,865660851,65447,65416,0
1901,1.1519,0.8543,865660851,65442,65416,0
1902,1.0693,0.8425,865660851,65456,65416,0
1903,1.019,0.8273,865660851,65418,65416,0
1904,1.121,0.8165,865660851,65444,65416,0
1905,1.0136,0.7981,865660851,65421,65416,0
1906,1.0711,0.8352,865660851,65473,65416,0
1907,1.0303,0.8832,865660851,65428,65416,0
1908,1.1499,0.8907,865660851,65765,65416,0
1909,1.1038,0.8408,865660851,65472,65416,0
1910,1.0135,0.8487,865660851,65417,65416,0
1911,1.0984,0.828,865660851,65433,65416,0
1912,1.0496,0.8436,865660851,65508,65416,0
1913,1.0444,0.844,865660851,65515,65416,0
1914,1.1359,0.8775,865660851,65438,65416,0
1915,1.0336,0.8962,865660851,65495,65416,0
1916,1.038,0.8432,696345131,66658,66646,0
1916,1.038,0.8432,865660851,64661,65416,1
1917,1.0524,0.943,865660851,65459,65416,0
1918,1.0526,0.8449,865660851,65469,65416,0
1919,1.0675,0.8799,865660851,65461,65416,0
1920,1.0415,0.8096,865660851,65489,65416,0
1921,1.0792,0.8638,865660851,65426,65416,0
1922,1.0693,0.8062,865660851,65489,65416,0
1923,1.0824,0.8784,865660851,65450,65416,0
1924,1.1507,0.8084,865660851,65438,65416,0
1925,1.0485,0.8434,865660851,65443,65416,0
1926,1.2487,0.8098,865660851,65712,65416,0
1927,1.1314,0.86,865660851,65432,65416,0
1928,1.0726,0.818,865660851,65501,65416,0
1929,1.0873,0.8896,865660851,65455,65416,0
1930,1.0494,0.8586,865660851,65478,65416,0
1931,1.1304,0.87,865660851,65446,65416,0
1932,1.0165,0.9094,865660851,65419,65416,0
1933,1.0419,0.8411,865660851,65446,65416,0
1934,1.0491,0.8754,865660851,65447,65416,0
1935,1.0663,0.8444,865660851,65443,65416,0
1936,1.1193,0.8181,865660851,65429,65416,0
1937,1.0524,0.846,865660851,65475,65416,0
1938,1.2538,0.8722,865660851,65890,65416,0
1939,1.1256,0.857,865660851,65449,65416,0
1940,1.0517,0.8437,865660851,65449,65416,0
1941,1.0981,0.8581,865660851,65437,65416,0
1942,1.0918,0.8158,865660851,65530,65416,0
1943,1.1879,0.9224,865660851,66916,65416,0
1944,1.0121,0.8541,865660851,65421,65416,0
1945,1.0421,0.8297,865660851,65435,65416,0
1946,1.1942,0.8931,865660851,67863,65416,0
1947,1.0486,0.8508,173397323,66295,66186,0
1948,1.0616,0.8513,173397323,66256,66186,0
1949,1.0489,0.8502,173397323,66233,66186,0
1950,1.0488,0.8515,173397323,66236,66186,0
1951,1.0719,0.865,173397323,66201,66186,0
1952,1.1302,0.808,173397323,66254,66186,0
1953,1.0401,0.8606,607386998,65864,70113,1
1953,1.0401,0.8606,1047610377,65889,66374,1
1953,1.0401,0.8606,1080173159,67236,71101,1
1953,1.0401,0.8606,1307051566,67250,70842,1
1953,1.0401,0.8606,710786962,67330,70259,1
1953,1.0401,0.8606,1875222269,70646,72159,1
1953,1.0401,0.8606,173397323,66107,66186,1
1954,1.0426,0.8489,173397323,66275,66186,0
1955,1.0174,0.8512,173397323,66198,66186,0
1956,1.0488,0.8466,173397323,66258,66186,0
1957,1.0472,0.8544,914123138,70647,3e+05,1
1957,1.0472,0.8544,123368905,64089,3e+05,1
1957,1.0472,0.8544,1487355723,69167,3e+05,1
1957,1.0472,0.8544,1157073988,68000,3e+05,1
1957,1.0472,0.8544,270422674,65288,3e+05,1
1957,1.0472,0.8544,673218025,69651,3e+05,1
1957,1.0472,0.8544,607386998,65855,72141,1
1957,1.0472,0.8544,684311997,68518,3e+05,1
1957,1.0472,0.8544,2112837894,66098,3e+05,1
1957,1.0472,0.8544,230499717,64094,3e+05,1
1957,1.0472,0.8544,596850252,67575,3e+05,1
1957,1.0472,0.8544,363287186,69022,3e+05,1
1957,1.0472,0.8544,1047610377,67744,3e+05,1
1957,1.0472,0.8544,696345131,72722,3e+05,1
1957,1.0472,0.8544,1970605425,67956,3e+05,1
1957,1.0472,0.8544,1080173159,64838,274627,1
1957,1.0472,0.8544,1307051566,69329,138177,1
1957,1.0472,0.8544,710786962,66229,3e+05,1
1957,1.0472,0.8544,1875222269,67349,207653,1
1957,1.0472,0.8544,865660851,67776,3e+05,1
1957,1.0472,0.8544,173397323,64079,66186,1
1957,1.0472,0.8544,1183079543,63613,3e+05,1
1957,1.0472,0.8544,792337881,67588,3e+05,1
1957,1.0472,0.8544,2074518679,65901,3e+05,1
1957,1.0472,0.8544,1971649817,67006,3e+05,1
1958,1.0406,0.8566,173397323,66228,66186,0
1959,1.0675,0.8548,173397323,66222,66186,0
1960,1.0365,0.86,607386998,70425,70414,0
1960,1.0365,0.86,173397323,65806,66186,1
1961,1.015,0.8739,173397323,66216,66186,0
1962,1.0394,0.8548,173397323,66236,66186,0
1963,1.048,0.8434,173397323,66215,66186,0
1964,1.0721,0.817,173397323,66239,66186,0
1965,1.0234,0.8545,173397323,66213,66186,0
1966,1.0428,0.8617,123368905,71593,3e+05,1
1966,1.0428,0.8617,1157073988,66144,3e+05,1
1966,1.0428,0.8617,607386998,66231,70052,1
1966,1.0428,0.8617,684311997,67727,3e+05,1
1966,1.0428,0.8617,1047610377,64527,3e+05,1
1966,1.0428,0.8617,1080173159,69433,272538,1
1966,1.0428,0.8617,1307051566,68591,136088,1
1966,1.0428,0.8617,710786962,64983,3e+05,1
1966,1.0428,0.8617,1875222269,65031,205564,1
1966,1.0428,0.8617,865660851,69149,3e+05,1
1966,1.0428,0.8617,173397323,66168,66186,1
1967,1.0633,0.8482,173397323,66226,66186,0
1968,1.0478,0.807,173397323,66239,66186,0
1969,1.0404,0.8531,173397323,66269,66186,0
1970,1.057,0.8512,173397323,66196,66186,0
1971,1.0295,0.8452,173397323,66197,66186,0
1972,1.0385,0.8584,173397323,66246,66186,0
1973,1.0706,0.8814,173397323,66204,66186,0
1974,1.0542,0.8444,173397323,66315,66186,0
1975,1.099,0.8725,173397323,66211,66186,0
1976,1.0487,0.8569,123368905,68152,3e+05,1
1976,1.0487,0.8569,1157073988,67859,3e+05,1
1976,1.0487,0.8569,607386998,66076,72472,1
1976,1.0487,0.8569,684311997,69681,3e+05,1
1976,1.0487,0.8569,1047610377,64730,3e+05,1
1976,1.0487,0.8569,1080173159,69062,274958,1
1976,1.0487,0.8569,1307051566,65452,138508,1
1976,1.0487,0.8569,710786962,67688,3e+05,1
1976,1.0487,0.8569,1875222269,67997,207984,1
1976,1.0487,0.8569,865660851,70030,3e+05,1
1976,1.0487,0.8569,173397323,63748,66186,1
1977,1.0471,0.8531,173397323,66210,66186,0
1978,1.0269,0.8564,173397323,66229,66186,0
1979,1.064,0.849,173397323,66230,66186,0
1980,1.0417,0.8457,173397323,66257,66186,0
1981,1.0403,0.851,173397323,66239,66186,0
1982,1.0455,0.8513,173397323,66234,66186,0
1983,1.0619,0.8913,173397323,66219,66186,0
1984,1.0857,0.817,173397323,66255,66186,0
1985,1.0721,0.8333,173397323,66202,66186,0
1986,1.0627,0.8491,173397323,66203,66186,0
1987,1.1515,0.8412,173397323,66250,66186,0
1988,1.0462,0.8594,607386998,69558,71240,1
1988,1.0462,0.8594,1047610377,67291,3e+05,1
1988,1.0462,0.8594,1080173159,70048,273726,1
1988,1.0462,0.8594,1307051566,64755,137276,1
1988,1.0462,0.8594,710786962,67154,3e+05,1
1988,1.0462,0.8594,1875222269,68045,206752,1
1988,1.0462,0.8594,173397323,64980,66186,1
1989,1.0487,0.851,173397323,66265,66186,0
1990,1.0766,0.8608,173397323,66213,66186,0
1991,1.0549,0.8552,173397323,66252,66186,0
1992,1.0416,0.8533,173397323,66246,66186,0
1993,1.054,0.8543,173397323,66217,66186,0
1994,1.043,0.8568,173397323,66225,66186,0
1995,1.0415,0.8519,173397323,66240,66186,0
1996,1.0343,0.85,173397323,66191,66186,0
1997,1.0511,0.8581,1157073988,71418,3e+05,1
1997,1.0511,0.8581,607386998,65307,71688,1
1997,1.0511,0.8581,684311997,72055,3e+05,1
1997,1.0511,0.8581,1047610377,68529,3e+05,1
1997,1.0511,0.8581,1080173159,65469,274174,1
1997,1.0511,0.8581,1307051566,65521,137724,1
1997,1.0511,0.8581,710786962,65649,3e+05,1
1997,1.0511,0.8581,1875222269,66017,207200,1
1997,1.0511,0.8581,173397323,64532,66186,1
1998,1.0651,0.8578,173397323,66189,66186,0
1999,1.0556,0.8561,173397323,66220,66186,0
2000,1.0367,0.8542,173397323,66196,66186,0
2001,1.0572,0.8509,173397323,66221,66186,0
2002,1.0424,0.8509,173397323,66234,66186,0
2003,1.0431,0.8569,607386998,69629,71694,1
2003,1.0431,0.8569,1307051566,68159,137730,1
2003,1.0431,0.8569,173397323,64526,66186,1
2004,1.0428,0.8546,173397323,66243,66186,0
2005,1.0482,0.8465,607386998,68949,70599,1
2005,1.0482,0.8465,1080173159,67415,273085,1
2005,1.0482,0.8465,1307051566,67371,136635,1
2005,1.0482,0.8465,710786962,68868,3e+05,1
2005,1.0482,0.8465,1875222269,68032,206111,1
2005,1.0482,0.8465,173397323,65621,66186,1
2006,1.0112,0.805,173397323,66190,66186,0
2007,1.045,0.855,173397323,66336,66186,0
2008,1.0503,0.8496,173397323,66252,66186,0
2009,1.0562,0.8567,173397323,66268,66186,0
2010,1.0576,0.8544,173397323,66267,66186,0
2011,1.0758,0.8495,173397323,66270,66186,0
2012,1.1616,0.8442,173397323,66228,66186,0
2013,1.1552,0.8275,173397323,66219,66186,0
2014,1.0672,0.8607,173397323,66320,66186,0
2015,1.0427,0.8582,173397323,66251,66186,0
2016,1.07,0.8375,173397323,66239,66186,0
2017,1.0541,0.8684,173397323,66210,66186,0
2018,1.0492,0.8583,173397323,66195,66186,0
2019,1.0278,0.8712,1183079543,68785,68748,0
2020,1.0536,0.8831,1183079543,68815,68748,0
2021,1.1484,0.8252,1183079543,68889,68748,0
2022,1.0541,0.9008,1183079543,68853,68748,0
2023,1.0473,0.8426,1047610377,68429,70326,1
2023,1.0473,0.8426,1080173159,68680,68861,1
2023,1.0473,0.8426,1183079543,66073,68748,1
2024,1.0522,0.8445,914123138,64461,142113,1
2024,1.0522,0.8445,1157073988,65777,71848,1
2024,1.0522,0.8445,270422674,68402,205878,1
2024,1.0522,0.8445,607386998,70250,3e+05,1
2024,1.0522,0.8445,684311997,69282,3e+05,1
2024,1.0522,0.8445,2112837894,68404,3e+05,1
2024,1.0522,0.8445,363287186,71590,3e+05,1
2024,1.0522,0.8445,1047610377,65956,69660,1
2024,1.0522,0.8445,1970605425,64007,273208,1
2024,1.0522,0.8445,1080173159,65483,70517,1
2024,1.0522,0.8445,865660851,66416,3e+05,1
2024,1.0522,0.8445,1183079543,64417,68748,1
2025,1.0397,0.8795,1157073988,68471,68405,0
2025,1.0397,0.8795,1047610377,66160,68032,1
2025,1.0397,0.8795,1080173159,66913,69391,1
2025,1.0397,0.8795,1183079543,65543,68748,1
2026,1.0589,0.8466,1183079543,68768,68748,0
2027,1.0426,0.8438,1080173159,66969,66962,0
2027,1.0426,0.8438,1183079543,67972,68748,1
2028,1.1593,0.875,1183079543,68854,68748,0
2029,1.0245,0.8536,1183079543,68765,68748,0
2030,1.0484,0.8472,1047610377,65817,65770,0
2030,1.0484,0.8472,1080173159,63093,68611,1
2030,1.0484,0.8472,1183079543,66323,68748,1
2031,1.0918,0.923,1183079543,69258,68748,0
2032,1.085,0.808,1183079543,68836,68748,0
2033,1.0384,0.8428,1047610377,65698,65683,0
2033,1.0384,0.8428,1080173159,65415,67407,1
2033,1.0384,0.8428,1183079543,67527,68748,1
2034,1.1005,0.8742,1183079543,68815,68748,0
2035,1.0437,0.7861,1183079543,68844,68748,0
2036,1.1216,0.8379,1183079543,68848,68748,0
2037,1.0582,0.8436,1183079543,68884,68748,0
2038,1.0454,0.8396,1047610377,65047,65039,0
2038,1.0454,0.8396,1080173159,65917,66719,1
2038,1.0454,0.8396,1183079543,68215,68748,1
2039,1.0261,0.8852,1080173159,67496,67494,0
2039,1.0261,0.8852,1183079543,67440,68748,1
2040,1.0605,0.8995,1183079543,68763,68748,0
2041,1.047,0.8412,1183079543,68819,68748,0
2042,1.04,0.8461,1183079543,68748,68748,0
2043,1.1142,0.8175,1183079543,68907,68748,0
2044,1.0115,0.8851,1183079543,68766,68748,0
2045,1.0649,0.8451,1183079543,68800,68748,0
2046,1.0506,0.7997,1080173159,67941,67913,0
2046,1.0506,0.7997,1183079543,67021,68748,1
2047,1.097,0.8454,1183079543,68749,68748,0
2048,1.0844,0.8461,1183079543,68794,68748,0
2049,1.0706,0.8487,1183079543,68824,68748,0
2050,1.0111,0.8351,1183079543,68756,68748,0
2051,1.2328,0.831,1183079543,69878,68748,0
2052,1.0873,0.8454,1183079543,68754,68748,0
2053,1.0464,0.8481,1080173159,66939,66891,0
2053,1.0464,0.8481,1183079543,68043,68748,1
2054,1.133,0.8778,1183079543,68802,68748,0
2055,1.0799,0.8303,1183079543,68760,68748,0
2056,1.1337,0.8609,1183079543,68764,68748,0
2057,1.0254,0.8697,1183079543,68845,68748,0
2058,1.0548,0.8313,1047610377,66862,132367,1
2058,1.0548,0.8313,1080173159,67061,67809,1
2058,1.0548,0.8313,1183079543,67125,68748,1
2059,1.1049,0.8343,1183079543,68873,68748,0
2060,1.0504,0.8471,1080173159,67399,67321,0
2060,1.0504,0.8471,1183079543,67613,68748,1
2061,1.061,0.8476,1080173159,66673,66651,0
2061,1.061,0.8476,1183079543,68283,68748,1
2062,1.0457,0.8421,1047610377,65648,134297,1
2062,1.0457,0.8421,1080173159,69105,69739,1
2062,1.0457,0.8421,1183079543,65195,68748,1
2063,1.0371,0.8098,1080173159,66282,66265,0
2063,1.0371,0.8098,1183079543,68669,68748,1
2064,1.073,0.8764,1183079543,68803,68748,0
2065,1.0395,0.8432,1080173159,67405,67397,0
2065,1.0395,0.8432,1183079543,67537,68748,1
2066,1.046,0.8123,1080173159,70349,70303,0
2066,1.046,0.8123,1183079543,64631,68748,1
2067,1.0944,0.8487,1183079543,68755,68748,0
2068,1.0909,0.8634,1183079543,68803,68748,0
2069,1.0447,0.8431,1047610377,69579,133324,1
2069,1.0447,0.8431,1080173159,68025,68766,1
2069,1.0447,0.8431,1183079543,66168,68748,1
2070,1.1452,0.8696,1183079543,68801,68748,0
2071,1.2844,0.8531,1183079543,72972,68748,0
2072,1.045,0.8466,914123138,64808,270990,1
2072,1.045,0.8466,1157073988,66652,200725,1
2072,1.045,0.8466,270422674,71273,3e+05,1
2072,1.045,0.8466,1047610377,67085,133490,1
2072,1.045,0.8466,1080173159,65144,68932,1
2072,1.045,0.8466,1183079543,66002,68748,1
2073,1.0563,0.8589,1183079543,68748,68748,0
2074,1.0577,0.8701,1080173159,66238,66189,0
2074,1.0577,0.8701,1183079543,68745,68748,1
2075,1.0571,0.8443,1080173159,66340,66258,0
2075,1.0571,0.8443,1183079543,68676,68748,1
2076,1.1608,0.8454,1183079543,68753,68748,0
2077,1.0247,0.8817,1183079543,68814,68748,0
2078,1.0553,0.8457,1080173159,70077,70056,0
2078,1.0553,0.8457,1183079543,64878,68748,1
2079,1.0714,0.8455,1183079543,68755,68748,0
2080,1.1187,0.8365,1183079543,68794,68748,0
2081,1.0465,0.8426,1047610377,67821,134595,1
2081,1.0465,0.8426,1080173159,68027,70037,1
2081,1.0465,0.8426,1183079543,64897,68748,1
2082,1.0502,0.8522,1487355723,67111,67111,0
2082,1.0502,0.8522,792337881,65974,67589,1
2083,1.0546,0.8551,792337881,67592,67589,0
2084,1.076,0.8321,792337881,67735,67589,0
2085,1.0556,0.8497,1487355723,68415,68400,0
2085,1.0556,0.8497,792337881,64685,67589,1
2086,1.0587,0.853,792337881,67638,67589,0
2087,1.0343,0.842,1487355723,68290,68777,1
2087,1.0343,0.842,673218025,69098,69032,0
2087,1.0343,0.842,792337881,64308,67589,1
2088,1.042,0.8468,792337881,67663,67589,0
2089,1.1581,0.8027,792337881,67628,67589,0
2090,1.0379,0.855,1487355723,65776,65763,0
2090,1.0379,0.855,792337881,67322,67589,1
2091,1.0136,0.8342,792337881,67589,67589,0
2092,1.0469,0.851,1487355723,66172,66158,0
2092,1.0469,0.851,792337881,66927,67589,1
2093,1.0495,0.8511,1487355723,66873,70795,1
2093,1.0495,0.8511,270422674,65869,3e+05,1
2093,1.0495,0.8511,673218025,68816,70050,1
2093,1.0495,0.8511,1307051566,67437,136429,1
2093,1.0495,0.8511,710786962,69224,274688,1
2093,1.0495,0.8511,1875222269,68774,208329,1
2093,1.0495,0.8511,792337881,62290,67589,1
2094,1.07,0.8543,792337881,67729,67589,0
2095,1.0521,0.8651,1487355723,65968,65906,0
2095,1.0521,0.8651,792337881,67179,67589,1
2096,1.0555,0.8498,1487355723,67569,67643,1
2096,1.0555,0.8498,673218025,68287,68600,1
2096,1.0555,0.8498,792337881,65442,67589,1
2097,1.0414,0.8164,792337881,67614,67589,0
2098,1.0408,0.8268,1487355723,67070,66998,0
2098,1.0408,0.8268,792337881,66087,67589,1
2099,1.0484,0.8659,792337881,67611,67589,0
2100,1.0557,0.8487,792337881,67605,67589,0
2101,1.0417,0.826,1487355723,66532,66526,0
2101,1.0417,0.826,792337881,66559,67589,1
2102,1.045,0.8538,1487355723,65600,66679,1
2102,1.045,0.8538,673218025,70103,133807,1
2102,1.045,0.8538,792337881,66406,67589,1
2103,1.0937,0.834,792337881,67707,67589,0
2104,1.0717,0.8537,792337881,67595,67589,0
2105,1.0601,0.8423,792337881,67756,67589,0
2106,1.0274,0.8131,792337881,67596,67589,0
2107,1.0798,0.8703,792337881,67654,67589,0
2108,1.0526,0.8504,1487355723,67873,67725,0
2108,1.0526,0.8504,792337881,65360,67589,1
2109,1.0485,0.8576,792337881,67655,67589,0
2110,1.0622,0.8425,792337881,67622,67589,0
2111,1.0342,0.843,792337881,67664,67589,0
2112,1.0569,0.8547,792337881,67618,67589,0
2113,1.0467,0.857,1487355723,66896,66747,0
2113,1.0467,0.857,792337881,66338,67589,1
2114,1.0727,0.8376,792337881,67599,67589,0
2115,1.0386,0.906,792337881,67731,67589,0
2116,1.0183,0.8638,792337881,67593,67589,0
2117,1.0527,0.8489,792337881,67648,67589,0
2118,1.0862,0.8412,792337881,67640,67589,0
2119,1.0389,0.8556,1487355723,66577,66560,0
2119,1.0389,0.8556,792337881,66525,67589,1
2120,1.058,0.849,792337881,67661,67589,0
2121,1.0597,0.8418,792337881,67726,67589,0
2122,1.0135,0.8222,792337881,67598,67589,0
2123,1.0213,0.836,792337881,67595,67589,0
2124,1.0382,0.8543,1487355723,66171,66099,0
2124,1.0382,0.8543,792337881,66986,67589,1
2125,1.0107,0.8486,792337881,67601,67589,0
2126,1.0518,0.8573,792337881,67737,67589,0
2127,1.023,0.8493,792337881,67606,67589,0
2128,1.0263,0.8597,792337881,67622,67589,0
2129,1.0401,0.8521,792337881,67629,67589,0
2130,1.0529,0.852,1487355723,65833,65779,0
2130,1.0529,0.852,792337881,67306,67589,1
2131,1.0501,0.8474,792337881,67604,67589,0
2132,1.0708,0.8392,792337881,67715,67589,0
2133,1.0562,0.8492,1487355723,65889,65885,0
2133,1.0562,0.8492,792337881,67200,67589,1
2134,1.0286,0.8319,792337881,67602,67589,0
2135,1.0556,0.8534,792337881,67645,67589,0
2136,1.0743,0.8612,792337881,67617,67589,0
2137,1.2124,0.7473,2074518679,69453,69410,0
2138,1.0483,0.8449,270422674,64885,64817,0
2138,1.0483,0.8449,2074518679,68358,69410,1
2139,1.0479,0.854,2074518679,69475,69410,0
2140,1.0425,0.8436,270422674,65424,65417,0
2140,1.0425,0.8436,2074518679,67758,69410,1
2141,1.0258,0.8806,2074518679,69417,69410,0
2142,1.0707,0.8284,270422674,66570,66516,0
2142,1.0707,0.8284,2074518679,66659,69410,1
2143,1.0486,0.8394,270422674,67705,67705,0
2143,1.0486,0.8394,2074518679,65470,69410,1
2144,1.0409,0.861,270422674,66989,66924,0
2144,1.0409,0.861,2074518679,66251,69410,1
2145,1.0898,0.8109,2074518679,69424,69410,0
2146,1.0577,0.8439,270422674,64582,66959,1
2146,1.0577,0.8439,1307051566,73597,138861,1
2146,1.0577,0.8439,1183079543,67742,73168,1
2146,1.0577,0.8439,2074518679,66216,69410,1
2147,1.0458,0.8542,270422674,66305,66201,0
2147,1.0458,0.8542,2074518679,66974,69410,1
2148,1.0172,0.8632,2074518679,69435,69410,0
2149,1.0526,0.8464,270422674,65788,65696,0
2149,1.0526,0.8464,2074518679,67479,69410,1
2150,1.0701,0.8462,270422674,63947,63927,0
2150,1.0701,0.8462,2074518679,69248,69410,1
2151,1.0773,0.8461,2074518679,69450,69410,0
2152,1.0641,0.846,2074518679,69486,69410,0
2153,1.0838,0.858,2074518679,69478,69410,0
2154,1.0477,0.8548,2074518679,69516,69410,0
2155,1.0267,0.8639,270422674,64052,64039,0
2155,1.0267,0.8639,2074518679,69136,69410,1
2156,1.0464,0.8542,270422674,67223,67140,0
2156,1.0464,0.8542,2074518679,66035,69410,1
2157,1.0589,0.8435,2074518679,69531,69410,0
2158,1.1044,0.9016,2074518679,69475,69410,0
2159,1.1172,0.8416,2074518679,69431,69410,0
2160,1.0509,0.8465,270422674,65135,65102,0
2160,1.0509,0.8465,2074518679,68073,69410,1
2161,1.111,0.8771,2074518679,69483,69410,0
2162,1.0106,0.8194,2074518679,69415,69410,0
2163,1.0374,0.8493,270422674,64039,64013,0
2163,1.0374,0.8493,2074518679,69162,69410,1
2164,1.148,0.8593,2074518679,69485,69410,0
2165,1.0333,0.8423,2074518679,69443,69410,0
2166,1.049,0.8545,270422674,64871,64783,0
2166,1.049,0.8545,2074518679,68392,69410,1
2167,1.0413,0.8393,270422674,65607,65579,0
2167,1.0413,0.8393,2074518679,67596,69410,1
2168,1.0465,0.8537,2074518679,69468,69410,0
2169,1.0513,0.8613,270422674,66835,66823,0
2169,1.0513,0.8613,2074518679,66352,69410,1
2170,1.0504,0.845,2074518679,69478,69410,0
2171,1.0501,0.8416,2074518679,69418,69410,0
2172,1.0721,0.8622,2074518679,69476,69410,0
2173,1.0447,0.8427,270422674,66707,66656,0
2173,1.0447,0.8427,2074518679,66519,69410,1
2174,1.0454,0.8544,914123138,65014,3e+05,1
2174,1.0454,0.8544,123368905,68121,3e+05,1
2174,1.0454,0.8544,1157073988,67717,3e+05,1
2174,1.0454,0.8544,270422674,66533,67615,1
2174,1.0454,0.8544,673218025,64988,3e+05,1
2174,1.0454,0.8544,607386998,66312,3e+05,1
2174,1.0454,0.8544,684311997,64680,3e+05,1
2174,1.0454,0.8544,230499717,67093,3e+05,1
2174,1.0454,0.8544,596850252,68763,3e+05,1
2174,1.0454,0.8544,1047610377,69356,3e+05,1
2174,1.0454,0.8544,696345131,65899,3e+05,1
2174,1.0454,0.8544,1080173159,65079,3e+05,1
2174,1.0454,0.8544,1307051566,69269,203569,1
2174,1.0454,0.8544,710786962,71378,3e+05,1
2174,1.0454,0.8544,1875222269,69134,3e+05,1
2174,1.0454,0.8544,865660851,70312,3e+05,1
