configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2687,1.07,0.7297,978186119,46615,46584,0
2688,1.0818,0.7129,978186119,46607,46584,0
2689,1.0693,0.7293,374852919,48953,48874,0
2689,1.0693,0.7293,978186119,45155,46584,1
2690,1.0822,0.7127,978186119,46661,46584,0
2691,1.0692,0.7301,978186119,46605,46584,0
2692,1.0756,0.7393,914123138,48507,52487,1
2692,1.0756,0.7393,1487355723,47431,49018,1
2692,1.0756,0.7393,607386998,48318,51119,1
2692,1.0756,0.7393,684311997,47113,49489,1
2692,1.0756,0.7393,2112837894,49521,52392,1
2692,1.0756,0.7393,230499717,46201,51801,1
2692,1.0756,0.7393,363287186,46753,48893,1
2692,1.0756,0.7393,1970605425,46631,46630,0
2692,1.0756,0.7393,1307051566,47247,50606,1
2692,1.0756,0.7393,710786962,47841,49099,1
2692,1.0756,0.7393,1875222269,46928,47821,1
2692,1.0756,0.7393,184051804,47577,48456,1
2692,1.0756,0.7393,628197495,45698,47972,1
2693,1.0761,0.7166,914123138,48518,48448,0
2693,1.0761,0.7166,230499717,48073,49634,1
2693,1.0761,0.7166,628197495,47865,47972,1
2694,1.0784,0.7398,628197495,47972,47972,0
2695,1.0685,0.7332,914123138,46896,50270,1
2695,1.0685,0.7332,607386998,49084,49679,1
2695,1.0685,0.7332,2112837894,47939,49591,1
2695,1.0685,0.7332,230499717,47940,50562,1
2695,1.0685,0.7332,363287186,46080,46022,0
2695,1.0685,0.7332,628197495,46937,47972,1
2696,1.0637,0.7321,628197495,47993,47972,0
2697,1.0773,0.7099,628197495,48050,47972,0
2698,1.0896,0.7355,914123138,47730,49372,1
2698,1.0896,0.7355,607386998,49535,49482,0
2698,1.0896,0.7355,230499717,47179,50986,1
2698,1.0896,0.7355,628197495,46513,47972,1
2699,1.0811,0.7129,628197495,47974,47972,0
2700,1.0631,0.7296,628197495,48020,47972,0
2701,1.0676,0.7299,628197495,47998,47972,0
2702,1.0849,0.7141,914123138,50487,51647,1
2702,1.0849,0.7141,607386998,49697,51994,1
2702,1.0849,0.7141,230499717,47854,53026,1
2702,1.0849,0.7141,628197495,44473,47972,1
2703,1.0844,0.7137,914123138,46690,96681,1
2703,1.0844,0.7137,607386998,48747,143820,1
2703,1.0844,0.7137,2112837894,48447,193411,1
2703,1.0844,0.7137,230499717,47332,49794,1
2703,1.0844,0.7137,363287186,46201,239433,1
2703,1.0844,0.7137,710786962,50247,250000,1
2703,1.0844,0.7137,184051804,47250,250000,1
2703,1.0844,0.7137,628197495,47705,47972,1
2704,1.0765,0.7266,628197495,48090,47972,0
2705,1.0815,0.7445,914123138,47029,97447,1
2705,1.0815,0.7445,607386998,48801,144586,1
2705,1.0815,0.7445,2112837894,50590,194177,1
2705,1.0815,0.7445,230499717,48501,50560,1
2705,1.0815,0.7445,628197495,46939,47972,1
2706,1.0745,0.7471,914123138,46600,96899,1
2706,1.0745,0.7471,1487355723,45516,250000,1
2706,1.0745,0.7471,607386998,50684,144038,1
2706,1.0745,0.7471,684311997,47484,250000,1
2706,1.0745,0.7471,2112837894,48004,193629,1
2706,1.0745,0.7471,230499717,45910,50012,1
2706,1.0745,0.7471,363287186,46563,239651,1
2706,1.0745,0.7471,1970605425,48522,250000,1
2706,1.0745,0.7471,1307051566,46060,250000,1
2706,1.0745,0.7471,710786962,46438,250000,1
2706,1.0745,0.7471,1875222269,47292,250000,1
2706,1.0745,0.7471,1641411426,48869,250000,1
2706,1.0745,0.7471,184051804,48065,250000,1
2706,1.0745,0.7471,628197495,47487,47972,1
2707,1.0706,0.7456,914123138,49576,96479,1
2707,1.0706,0.7456,230499717,47022,49592,1
2707,1.0706,0.7456,628197495,47907,47972,1
2708,1.0776,0.7411,628197495,47979,47972,0
2709,1.0745,0.7371,914123138,47078,97602,1
2709,1.0745,0.7371,607386998,49586,144741,1
2709,1.0745,0.7371,230499717,49860,50715,1
2709,1.0745,0.7371,628197495,46784,47972,1
2710,1.0759,0.7325,628197495,48077,47972,0
2711,1.0856,0.7135,914123138,46792,97013,1
2711,1.0856,0.7135,607386998,50183,144152,1
2711,1.0856,0.7135,230499717,48266,50126,1
2711,1.0856,0.7135,628197495,47373,47972,1
2712,1.0807,0.7128,123368905,44112,46641,1
2712,1.0807,0.7128,1875222269,45618,45579,0
2712,1.0807,0.7128,865660851,49023,51104,1
2712,1.0807,0.7128,1641411426,48935,49711,1
2712,1.0807,0.7128,59337072,46182,47263,1
2713,1.0827,0.7123,123368905,46087,49247,1
2713,1.0827,0.7123,1875222269,46503,46433,0
2713,1.0827,0.7123,865660851,47158,51845,1
2713,1.0827,0.7123,1641411426,48712,50342,1
2713,1.0827,0.7123,59337072,45441,47263,1
2714,1.0785,0.741,59337072,47287,47263,0
2715,1.0683,0.7297,123368905,46326,46298,0
2715,1.0683,0.7297,865660851,49727,50110,1
2715,1.0683,0.7297,59337072,47176,47263,1
2716,1.0824,0.7139,123368905,44593,44560,0
2716,1.0824,0.7139,865660851,48372,50265,1
2716,1.0824,0.7139,59337072,47021,47263,1
2717,1.074,0.744,865660851,50377,50253,0
2717,1.074,0.744,59337072,47033,47263,1
2718,1.0816,0.7125,123368905,46171,47218,1
2718,1.0816,0.7125,865660851,46369,51208,1
2718,1.0816,0.7125,1641411426,47697,47697,0
2718,1.0816,0.7125,59337072,46078,47263,1
2719,1.0782,0.7407,123368905,47463,47901,1
2719,1.0782,0.7407,865660851,48550,51163,1
2719,1.0782,0.7407,59337072,46123,47263,1
2720,1.0768,0.7427,123368905,46703,48984,1
2720,1.0768,0.7427,1875222269,51648,96359,1
2720,1.0768,0.7427,865660851,47822,52185,1
2720,1.0768,0.7427,1641411426,48410,51556,1
2720,1.0768,0.7427,59337072,45101,47263,1
2721,1.0804,0.7131,123368905,46701,46701,0
2721,1.0804,0.7131,865660851,47761,50135,1
2721,1.0804,0.7131,59337072,47151,47263,1
2722,1.0773,0.7416,59337072,47282,47263,0
2723,1.0789,0.7421,123368905,44610,44560,0
2723,1.0789,0.7421,865660851,47994,50423,1
2723,1.0789,0.7421,59337072,46863,47263,1
2724,1.0783,0.7417,123368905,46610,46658,1
2724,1.0783,0.7417,1875222269,48158,138643,1
2724,1.0783,0.7417,865660851,46995,50037,1
2724,1.0783,0.7417,1641411426,46422,93840,1
2724,1.0783,0.7417,59337072,47249,47263,1
2725,1.0796,0.7409,865660851,50965,50926,0
2725,1.0796,0.7409,59337072,46360,47263,1
2726,1.0745,0.7404,123368905,46855,95283,1
2726,1.0745,0.7404,1875222269,49717,187268,1
2726,1.0745,0.7404,865660851,47939,50723,1
2726,1.0745,0.7404,1641411426,45596,142465,1
2726,1.0745,0.7404,59337072,46563,47263,1
2727,1.0749,0.7421,123368905,46097,95965,1
2727,1.0749,0.7421,865660851,49107,51405,1
2727,1.0749,0.7421,1641411426,49342,143147,1
2727,1.0749,0.7421,59337072,45881,47263,1
2728,1.0806,0.7135,59337072,47290,47263,0
2729,1.0783,0.7414,1035551773,47747,47740,0
2730,1.0712,0.7406,914123138,47663,47590,0
2730,1.0712,0.7406,1035551773,46678,47740,1
2731,1.0734,0.711,1035551773,47761,47740,0
2732,1.0905,0.7163,914123138,47438,47396,0
2732,1.0905,0.7163,1035551773,46872,47740,1
2733,1.079,0.7396,914123138,46277,48063,1
2733,1.079,0.7396,2112837894,49154,96853,1
2733,1.079,0.7396,696345131,49049,190169,1
2733,1.079,0.7396,1307051566,51232,237794,1
2733,1.079,0.7396,1971649817,48120,143824,1
2733,1.079,0.7396,691227908,47953,49105,1
2733,1.079,0.7396,59337072,45743,47262,1
2733,1.079,0.7396,1035551773,46205,47740,1
2734,1.0845,0.7134,914123138,45968,48472,1
2734,1.0845,0.7134,2112837894,46561,99937,1
2734,1.0845,0.7134,696345131,48627,193253,1
2734,1.0845,0.7134,1307051566,47542,240878,1
2734,1.0845,0.7134,1971649817,47075,146908,1
2734,1.0845,0.7134,392541994,51551,250000,1
2734,1.0845,0.7134,691227908,48553,49476,1
2734,1.0845,0.7134,59337072,47592,50346,1
2734,1.0845,0.7134,1035551773,45796,47740,1
2735,1.081,0.7391,914123138,47462,47424,0
2735,1.081,0.7391,1035551773,46844,47740,1
2736,1.0625,0.7434,914123138,47500,48004,1
2736,1.0625,0.7434,691227908,49172,49498,1
2736,1.0625,0.7434,1035551773,46264,47740,1
2737,1.0828,0.7118,1035551773,47743,47740,0
2738,1.0891,0.7373,1035551773,47743,47740,0
2739,1.0855,0.7157,914123138,45921,48690,1
2739,1.0855,0.7157,1487355723,46835,250000,1
2739,1.0855,0.7157,1157073988,50229,250000,1
2739,1.0855,0.7157,673218025,49947,250000,1
2739,1.0855,0.7157,684311997,49535,250000,1
2739,1.0855,0.7157,2112837894,48103,145357,1
2739,1.0855,0.7157,363287186,46925,250000,1
2739,1.0855,0.7157,1047610377,46493,250000,1
2739,1.0855,0.7157,696345131,46556,238673,1
2739,1.0855,0.7157,1970605425,47468,250000,1
2739,1.0855,0.7157,1080173159,47375,250000,1
2739,1.0855,0.7157,1307051566,47896,250000,1
2739,1.0855,0.7157,173397323,45152,250000,1
2739,1.0855,0.7157,1971649817,43832,192328,1
2739,1.0855,0.7157,392541994,45717,250000,1
2739,1.0855,0.7157,1641411426,47501,250000,1
2739,1.0855,0.7157,691227908,48293,48504,1
2739,1.0855,0.7157,184051804,46236,250000,1
2739,1.0855,0.7157,978186119,46496,250000,1
2739,1.0855,0.7157,59337072,47136,95766,1
2739,1.0855,0.7157,1035551773,45578,47740,1
2740,1.0733,0.7474,914123138,47010,46932,0
2740,1.0733,0.7474,1035551773,47336,47740,1
2741,1.0653,0.7403,914123138,45646,47799,1
2741,1.0653,0.7403,691227908,53592,96303,1
2741,1.0653,0.7403,1035551773,46469,47740,1
2742,1.0755,0.7431,914123138,48686,49191,1
2742,1.0755,0.7431,2112837894,46769,194548,1
2742,1.0755,0.7431,696345131,46837,250000,1
2742,1.0755,0.7431,1307051566,48206,250000,1
2742,1.0755,0.7431,1971649817,50280,241519,1
2742,1.0755,0.7431,392541994,47633,250000,1
2742,1.0755,0.7431,691227908,46392,97695,1
2742,1.0755,0.7431,59337072,47184,144957,1
2742,1.0755,0.7431,1035551773,45077,47740,1
2743,1.072,0.7302,914123138,48929,48885,0
2743,1.072,0.7302,1035551773,45383,47740,1
2744,1.0769,0.7405,607386998,47843,47758,0
2744,1.0769,0.7405,2028687311,47035,47802,1
2745,1.0833,0.7126,1487355723,46591,48855,1
2745,1.0833,0.7126,607386998,46021,47465,1
2745,1.0833,0.7126,2112837894,50710,54130,1
2745,1.0833,0.7126,230499717,46195,49862,1
2745,1.0833,0.7126,363287186,46717,51126,1
2745,1.0833,0.7126,710786962,46990,50525,1
2745,1.0833,0.7126,1875222269,44864,44803,0
2745,1.0833,0.7126,865660851,45839,51139,1
2745,1.0833,0.7126,374852919,48683,50262,1
2745,1.0833,0.7126,691227908,48493,50091,1
2745,1.0833,0.7126,2028687311,47328,47802,1
2746,1.0767,0.7415,2028687311,47812,47802,0
2747,1.0743,0.7432,2028687311,47808,47802,0
2748,1.0761,0.7412,2028687311,47819,47802,0
2749,1.0768,0.7422,2028687311,47819,47802,0
2750,1.0772,0.7392,607386998,48718,49646,1
2750,1.0772,0.7392,691227908,49535,49386,0
2750,1.0772,0.7392,2028687311,45147,47802,1
2751,1.0756,0.7422,1487355723,51423,250000,1
2751,1.0756,0.7422,607386998,49280,50343,1
2751,1.0756,0.7422,2112837894,47195,150884,1
2751,1.0756,0.7422,230499717,45014,101602,1
2751,1.0756,0.7422,363287186,49780,195075,1
2751,1.0756,0.7422,710786962,47729,244254,1
2751,1.0756,0.7422,865660851,48008,250000,1
2751,1.0756,0.7422,374852919,48669,250000,1
2751,1.0756,0.7422,691227908,48205,52296,1
2751,1.0756,0.7422,2028687311,44450,47802,1
2752,1.075,0.7409,607386998,48065,48088,1
2752,1.075,0.7409,691227908,49144,96735,1
2752,1.075,0.7409,2028687311,46705,47802,1
2753,1.0771,0.742,2028687311,47841,47802,0
2754,1.0815,0.7133,607386998,47269,47205,0
2754,1.0815,0.7133,2028687311,47588,47802,1
2755,1.0774,0.7418,607386998,48907,48788,0
2755,1.0774,0.7418,2028687311,46005,47802,1
2756,1.0767,0.7403,1487355723,48807,250000,1
2756,1.0767,0.7403,607386998,46694,49011,1
2756,1.0767,0.7403,2112837894,49385,196246,1
2756,1.0767,0.7403,230499717,49294,146964,1
2756,1.0767,0.7403,363287186,48260,240437,1
2756,1.0767,0.7403,710786962,46378,250000,1
2756,1.0767,0.7403,1875222269,44952,250000,1
2756,1.0767,0.7403,865660851,47875,250000,1
2756,1.0767,0.7403,792337881,50079,250000,1
2756,1.0767,0.7403,374852919,50181,250000,1
2756,1.0767,0.7403,691227908,44983,97658,1
2756,1.0767,0.7403,2028687311,45782,47802,1
2757,1.077,0.741,1101256555,47250,47185,0
2758,1.085,0.7135,1101256555,47243,47185,0
2759,1.0755,0.7415,673218025,47000,48410,1
2759,1.0755,0.7415,363287186,50852,94314,1
2759,1.0755,0.7415,1035551773,49071,49709,1
2759,1.0755,0.7415,1101256555,44713,47185,1
2760,1.0772,0.7417,1101256555,47271,47185,0
2761,1.0834,0.7104,1035551773,48534,48529,0
2761,1.0834,0.7104,1101256555,45893,47185,1
2762,1.0706,0.728,1101256555,47233,47185,0
2763,1.069,0.7301,1035551773,48444,48429,0
2763,1.069,0.7301,1101256555,45993,47185,1
2764,1.0784,0.7145,1101256555,47189,47185,0
2765,1.0765,0.7416,1035551773,47928,47865,0
2765,1.0765,0.7416,1101256555,46557,47185,1
2766,1.0723,0.7301,1101256555,47192,47185,0
2767,1.0783,0.7414,1101256555,47193,47185,0
2768,1.079,0.7409,186567756,48537,48442,0
2769,1.0777,0.7418,186567756,48463,48442,0
2770,1.0796,0.7407,1157073988,46266,46234,0
2770,1.0796,0.7407,392541994,47348,47679,1
2770,1.0796,0.7407,186567756,47337,48442,1
2771,1.0819,0.7128,1157073988,46296,46234,0
2771,1.0819,0.7128,392541994,45883,48916,1
2771,1.0819,0.7128,186567756,46100,48442,1
2772,1.0766,0.7414,186567756,48471,48442,0
2773,1.0817,0.7129,914123138,48018,243848,1
2773,1.0817,0.7129,1487355723,49531,250000,1
2773,1.0817,0.7129,1157073988,46398,97200,1
2773,1.0817,0.7129,673218025,48509,250000,1
2773,1.0817,0.7129,684311997,49694,250000,1
2773,1.0817,0.7129,596850252,48965,250000,1
2773,1.0817,0.7129,1047610377,50412,250000,1
2773,1.0817,0.7129,696345131,46844,250000,1
2773,1.0817,0.7129,1307051566,47741,196961,1
2773,1.0817,0.7129,710786962,46978,250000,1
2773,1.0817,0.7129,1875222269,46558,250000,1
2773,1.0817,0.7129,792337881,45906,250000,1
2773,1.0817,0.7129,392541994,49831,50966,1
2773,1.0817,0.7129,374852919,47067,250000,1
2773,1.0817,0.7129,184051804,44738,250000,1
2773,1.0817,0.7129,628197495,47231,147674,1
2773,1.0817,0.7129,59337072,46598,250000,1
2773,1.0817,0.7129,2028687311,47853,250000,1
2773,1.0817,0.7129,1101256555,53016,250000,1
2773,1.0817,0.7129,186567756,44050,48442,1
2774,1.0801,0.7129,186567756,48594,48442,0
2775,1.0767,0.7422,392541994,49281,49039,0
2775,1.0767,0.7422,186567756,45977,48442,1
2776,1.0784,0.7403,1157073988,50753,95104,1
2776,1.0784,0.7403,392541994,47164,48870,1
2776,1.0784,0.7403,186567756,46146,48442,1
2777,1.0823,0.7128,186567756,48525,48442,0
2778,1.0779,0.7116,596850252,48604,48596,0
2778,1.0779,0.7116,1970605425,47097,47319,1
2778,1.0779,0.7116,374852919,46624,48355,1
2778,1.0779,0.7116,448661941,47033,48528,1
2779,1.0743,0.7105,448661941,48588,48528,0
2780,1.0813,0.7144,448661941,48530,48528,0
2781,1.0748,0.714,1970605425,46977,46903,0
2781,1.0748,0.714,448661941,47449,48528,1
2782,1.0829,0.7131,448661941,48658,48528,0
2783,1.0881,0.7123,1970605425,45946,45932,0
2783,1.0881,0.7123,448661941,48420,48528,1
2784,1.0766,0.7416,596850252,47180,142202,1
2784,1.0766,0.7416,1970605425,45980,47204,1
2784,1.0766,0.7416,710786962,52800,238883,1
2784,1.0766,0.7416,2074518679,48671,250000,1
2784,1.0766,0.7416,374852919,48968,95337,1
2784,1.0766,0.7416,59337072,46036,191736,1
2784,1.0766,0.7416,448661941,47148,48528,1
2785,1.0691,0.7301,1970605425,47421,47364,0
2785,1.0691,0.7301,448661941,46988,48528,1
2786,1.0775,0.7417,1970605425,47907,47838,0
2786,1.0775,0.7417,448661941,46514,48528,1
2787,1.0829,0.7128,1942440073,49412,49389,0
2788,1.0772,0.7414,1942440073,49474,49389,0
2789,1.0682,0.7296,792337881,47929,49070,1
2789,1.0682,0.7296,978186119,46184,46136,0
2789,1.0682,0.7296,448661941,46622,52361,1
2789,1.0682,0.7296,1942440073,45200,49389,1
2790,1.0717,0.7294,914123138,50311,144824,1
2790,1.0717,0.7294,123368905,49325,250000,1
2790,1.0717,0.7294,607386998,49223,250000,1
2790,1.0717,0.7294,1047610377,48442,250000,1
2790,1.0717,0.7294,1970605425,49596,250000,1
2790,1.0717,0.7294,710786962,47621,241138,1
2790,1.0717,0.7294,1875222269,45911,250000,1
2790,1.0717,0.7294,865660851,48761,250000,1
2790,1.0717,0.7294,792337881,46356,51801,1
2790,1.0717,0.7294,691227908,51742,250000,1
2790,1.0717,0.7294,955491973,47552,250000,1
2790,1.0717,0.7294,978186119,47917,97937,1
2790,1.0717,0.7294,1035551773,48113,250000,1
2790,1.0717,0.7294,2028687311,46100,250000,1
2790,1.0717,0.7294,1101256555,45597,192008,1
2790,1.0717,0.7294,448661941,47840,53151,1
2790,1.0717,0.7294,1942440073,44410,49389,1
2791,1.0837,0.7125,792337881,49900,51792,1
2791,1.0837,0.7125,448661941,50755,53142,1
2791,1.0837,0.7125,1942440073,44419,49389,1
2792,1.0773,0.7415,448661941,48814,48776,0
2792,1.0773,0.7415,1942440073,48785,49389,1
2793,1.0773,0.7415,448661941,48814,48776,0
2793,1.0773,0.7415,1942440073,48785,49389,1
2794,1.0806,0.7144,1942440073,49421,49389,0
2795,1.0776,0.7415,864335431,47269,47187,0
2796,1.0832,0.7151,864335431,47365,47187,0
2797,1.0774,0.7415,914123138,47090,250000,1
2797,1.0774,0.7415,123368905,45069,250000,1
2797,1.0774,0.7415,1487355723,45112,250000,1
2797,1.0774,0.7415,1157073988,46234,250000,1
2797,1.0774,0.7415,270422674,46409,250000,1
2797,1.0774,0.7415,673218025,48305,250000,1
2797,1.0774,0.7415,607386998,45693,250000,1
2797,1.0774,0.7415,684311997,47782,250000,1
2797,1.0774,0.7415,2112837894,48922,96893,1
2797,1.0774,0.7415,230499717,46952,250000,1
2797,1.0774,0.7415,596850252,49665,250000,1
2797,1.0774,0.7415,363287186,44191,250000,1
2797,1.0774,0.7415,1047610377,45493,143567,1
2797,1.0774,0.7415,696345131,48955,250000,1
2797,1.0774,0.7415,1970605425,45289,47292,1
2797,1.0774,0.7415,1080173159,47747,250000,1
2797,1.0774,0.7415,1307051566,47241,250000,1
2797,1.0774,0.7415,710786962,49690,250000,1
2797,1.0774,0.7415,1875222269,47675,250000,1
2797,1.0774,0.7415,865660851,46250,250000,1
2797,1.0774,0.7415,173397323,49184,250000,1
2797,1.0774,0.7415,1183079543,44510,250000,1
2797,1.0774,0.7415,792337881,48057,250000,1
2797,1.0774,0.7415,2074518679,47414,250000,1
2797,1.0774,0.7415,1971649817,46323,250000,1
2797,1.0774,0.7415,392541994,46574,250000,1
2797,1.0774,0.7415,374852919,44615,250000,1
2797,1.0774,0.7415,1641411426,45677,250000,1
2797,1.0774,0.7415,691227908,48637,250000,1
2797,1.0774,0.7415,184051804,49255,189838,1
2797,1.0774,0.7415,955491973,47302,250000,1
2797,1.0774,0.7415,978186119,46583,235733,1
2797,1.0774,0.7415,628197495,47840,250000,1
2797,1.0774,0.7415,59337072,45013,250000,1
2797,1.0774,0.7415,1035551773,48000,250000,1
2797,1.0774,0.7415,2028687311,51823,250000,1
2797,1.0774,0.7415,1101256555,48934,250000,1
2797,1.0774,0.7415,186567756,48441,250000,1
2797,1.0774,0.7415,448661941,48527,250000,1
2797,1.0774,0.7415,1942440073,53878,250000,1
2797,1.0774,0.7415,864335431,46940,47187,1
2797,1.0774,0.7415,1988903201,46201,250000,1
2797,1.0774,0.7415,581088143,46824,250000,1
2797,1.0774,0.7415,1857773501,47455,250000,1
2797,1.0774,0.7415,206927336,46411,250000,1
2797,1.0774,0.7415,503548051,45805,250000,1
2797,1.0774,0.7415,2136532134,49164,250000,1
2797,1.0774,0.7415,1587783947,47650,250000,1
2797,1.0774,0.7415,336653965,47783,250000,1
2797,1.0774,0.7415,2108201917,46817,250000,1
2797,1.0774,0.7415,518397497,49378,250000,1
2798,1.0841,0.7145,864335431,47230,47187,0
2799,1.0868,0.7162,864335431,47263,47187,0
2800,1.0864,0.7138,864335431,47225,47187,0
2801,1.0804,0.7136,864335431,47191,47187,0
2802,1.0775,0.7415,1988903201,46225,46202,0
2803,1.0774,0.7415,914123138,47090,250000,1
2803,1.0774,0.7415,123368905,45069,250000,1
2803,1.0774,0.7415,1487355723,45112,250000,1
2803,1.0774,0.7415,1157073988,46234,250000,1
2803,1.0774,0.7415,270422674,46409,250000,1
2803,1.0774,0.7415,673218025,48305,250000,1
2803,1.0774,0.7415,607386998,45693,250000,1
2803,1.0774,0.7415,684311997,47782,250000,1
2803,1.0774,0.7415,2112837894,48922,250000,1
2803,1.0774,0.7415,230499717,46952,187027,1
2803,1.0774,0.7415,596850252,49665,250000,1
2803,1.0774,0.7415,363287186,44191,250000,1
2803,1.0774,0.7415,1047610377,45493,250000,1
2803,1.0774,0.7415,696345131,48955,250000,1
2803,1.0774,0.7415,1970605425,45289,250000,1
2803,1.0774,0.7415,1080173159,47747,250000,1
2803,1.0774,0.7415,1307051566,47241,47242,1
2803,1.0774,0.7415,710786962,49690,250000,1
2803,1.0774,0.7415,1875222269,47675,250000,1
2803,1.0774,0.7415,865660851,46250,93492,1
2803,1.0774,0.7415,173397323,49184,250000,1
2803,1.0774,0.7415,1183079543,44510,250000,1
2803,1.0774,0.7415,792337881,48057,250000,1
2803,1.0774,0.7415,2074518679,47414,250000,1
2803,1.0774,0.7415,1971649817,46323,250000,1
2803,1.0774,0.7415,392541994,46574,250000,1
2803,1.0774,0.7415,374852919,44615,250000,1
2803,1.0774,0.7415,1641411426,45677,250000,1
2803,1.0774,0.7415,691227908,48637,235664,1
2803,1.0774,0.7415,184051804,49255,250000,1
2803,1.0774,0.7415,955491973,47302,250000,1
2803,1.0774,0.7415,978186119,46583,140075,1
2803,1.0774,0.7415,628197495,47840,250000,1
2803,1.0774,0.7415,59337072,45013,250000,1
2803,1.0774,0.7415,1035551773,48000,250000,1
2803,1.0774,0.7415,2028687311,51823,250000,1
2803,1.0774,0.7415,1101256555,48934,250000,1
2803,1.0774,0.7415,186567756,48441,250000,1
2803,1.0774,0.7415,448661941,48527,250000,1
2803,1.0774,0.7415,1942440073,53878,250000,1
2803,1.0774,0.7415,864335431,46940,250000,1
2803,1.0774,0.7415,1988903201,46201,46202,1
2803,1.0774,0.7415,581088143,46824,250000,1
2803,1.0774,0.7415,1857773501,47455,250000,1
2803,1.0774,0.7415,206927336,46411,250000,1
2803,1.0774,0.7415,503548051,45805,250000,1
2803,1.0774,0.7415,2136532134,49164,250000,1
2803,1.0774,0.7415,1587783947,47650,250000,1
2803,1.0774,0.7415,336653965,47783,250000,1
2803,1.0774,0.7415,2108201917,46817,250000,1
2803,1.0774,0.7415,518397497,49378,250000,1
2804,1.0773,0.7417,1988903201,46202,46202,0
2805,1.0773,0.7416,1988903201,46228,46202,0
2806,1.0775,0.7415,1988903201,46225,46202,0
2807,1.0768,0.7415,1988903201,46216,46202,0
2808,1.0764,0.7414,792337881,49536,49521,0
2808,1.0764,0.7414,581088143,45361,46825,1
2809,1.0777,0.7417,581088143,46878,46825,0
2810,1.0775,0.7419,581088143,46888,46825,0
2811,1.0776,0.7415,684311997,46971,194141,1
2811,1.0776,0.7415,173397323,48632,146359,1
2811,1.0776,0.7415,792337881,47784,49761,1
2811,1.0776,0.7415,2074518679,47052,97175,1
