configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1653,1.068,0.7302,2112837894,13063,26919,1
1653,1.068,0.7302,230499717,13608,67410,1
1653,1.068,0.7302,363287186,13835,94785,1
1653,1.068,0.7302,1307051566,12682,13194,1
1654,1.1373,0.7208,1307051566,13232,13194,0
1655,1.02,0.7576,1307051566,13198,13194,0
1656,1.1214,0.7674,1307051566,13197,13194,0
1657,1.1175,0.7223,1307051566,13225,13194,0
1658,1.0423,0.7566,1307051566,13227,13194,0
1659,1.0939,0.7146,1307051566,13202,13194,0
1660,1.0273,0.7051,1307051566,13201,13194,0
1661,1.0644,0.7176,710786962,12974,12973,0
1662,1.0662,0.7099,710786962,12977,12973,0
1663,1.0826,0.7331,710786962,13026,12973,0
1664,1.0806,0.7313,710786962,12973,12973,0
1665,1.0729,0.7352,710786962,12982,12973,0
1666,1.0427,0.7232,710786962,12977,12973,0
1667,1.0823,0.7321,684311997,12625,13258,1
1667,1.0823,0.7321,1307051566,12896,12896,0
1667,1.0823,0.7321,710786962,12908,12973,1
1668,1.0751,0.7318,710786962,12993,12973,0
1669,1.0769,0.7335,684311997,12916,13340,1
1669,1.0769,0.7335,1307051566,12941,12896,0
1669,1.0769,0.7335,710786962,12826,12973,1
1670,1.0884,0.7141,710786962,12996,12973,0
1671,1.0773,0.73,710786962,12983,12973,0
1672,1.0758,0.731,710786962,12991,12973,0
1673,1.1424,0.7183,710786962,12978,12973,0
1674,1.0689,0.7352,710786962,12979,12973,0
1675,1.0732,0.7313,710786962,12999,12973,0
1676,1.0111,0.7188,710786962,12973,12973,0
1677,1.0958,0.7215,710786962,12981,12973,0
1678,1.076,0.6835,684311997,13383,13372,0
1678,1.076,0.6835,710786962,12794,12973,1
1679,1.0761,0.7336,710786962,12973,12973,0
1680,1.0673,0.7315,684311997,13796,13743,0
1680,1.0673,0.7315,710786962,12423,12973,1
1681,1.1765,0.727,710786962,13048,12973,0
1682,1.0731,0.7315,710786962,12997,12973,0
1683,1.0398,0.7205,710786962,12981,12973,0
1684,1.0856,0.7276,710786962,12992,12973,0
1685,1.0336,0.7181,710786962,12980,12973,0
1686,1.1119,0.7109,710786962,12973,12973,0
1687,1.1201,0.7067,710786962,12984,12973,0
1688,1.0713,0.7308,673218025,14192,39684,1
1688,1.0713,0.7308,684311997,12968,13774,1
1688,1.0713,0.7308,1307051566,13388,26670,1
1688,1.0713,0.7308,710786962,12392,12973,1
1689,1.1333,0.7104,684311997,13798,13912,1
1689,1.1333,0.7104,1307051566,13498,26808,1
1689,1.1333,0.7104,710786962,12254,12973,1
1690,1.0566,0.7047,684311997,13580,13574,0
1690,1.0566,0.7047,710786962,12592,12973,1
1691,1.1166,0.7421,710786962,13018,12973,0
1692,1.11,0.7425,684311997,13133,13315,1
1692,1.11,0.7425,1307051566,17988,26211,1
1692,1.11,0.7425,710786962,12851,12973,1
1693,1.0478,0.7046,710786962,12973,12973,0
1694,1.0684,0.7383,684311997,13438,13431,0
1694,1.0684,0.7383,710786962,12735,12973,1
1695,1.1429,0.7075,710786962,13003,12973,0
1696,1.0729,0.7349,710786962,13008,12973,0
1697,1.1317,0.7239,710786962,13071,12973,0
1698,1.1137,0.726,710786962,12986,12973,0
1699,1.0763,0.7085,710786962,12980,12973,0
1700,1.0728,0.7347,684311997,13178,13208,1
1700,1.0728,0.7347,1307051566,13918,26104,1
1700,1.0728,0.7347,710786962,12958,12973,1
1701,1.1307,0.6905,710786962,13001,12973,0
1702,1.0858,0.7106,710786962,12982,12973,0
1703,1.0741,0.7312,710786962,12974,12973,0
1704,1.1473,0.723,710786962,13006,12973,0
1705,1.0721,0.7309,710786962,13023,12973,0
1706,1.065,0.706,710786962,12987,12973,0
1707,1.1098,0.746,710786962,13069,12973,0
1708,1.1769,0.7111,710786962,12983,12973,0
1709,1.0878,0.7258,684311997,13447,13368,0
1709,1.0878,0.7258,710786962,12798,12973,1
1710,1.0792,0.7311,710786962,12990,12973,0
1711,1.0485,0.7241,684311997,13261,13255,0
1711,1.0485,0.7241,710786962,12911,12973,1
1712,1.1011,0.7052,710786962,13039,12973,0
1713,1.0338,0.7267,710786962,12978,12973,0
1714,1.1683,0.7185,710786962,13017,12973,0
1715,1.074,0.7314,710786962,12995,12973,0
1716,1.1671,0.7192,710786962,13009,12973,0
1717,1.1098,0.7386,710786962,12996,12973,0
1718,1.0859,0.7335,684311997,12618,13573,1
1718,1.0859,0.7335,1307051566,15451,26469,1
1718,1.0859,0.7335,710786962,12593,12973,1
1719,1.1236,0.699,673218025,13045,39584,1
1719,1.1236,0.699,684311997,13094,13674,1
1719,1.1236,0.699,230499717,13762,66211,1
1719,1.1236,0.699,1047610377,17460,78843,1
1719,1.1236,0.699,1080173159,13941,52329,1
1719,1.1236,0.699,1307051566,11471,26570,1
1719,1.1236,0.699,710786962,12492,12973,1
1720,1.0701,0.7315,710786962,12988,12973,0
1721,1.0829,0.7292,710786962,13011,12973,0
1722,1.0825,0.7316,684311997,13303,13282,0
1722,1.0825,0.7316,710786962,12884,12973,1
1723,1.0795,0.7283,710786962,13040,12973,0
1724,1.1571,0.7035,710786962,12996,12973,0
1725,1.0436,0.7213,710786962,12981,12973,0
1726,1.0797,0.7079,710786962,12980,12973,0
1727,1.1839,0.7059,710786962,13040,12973,0
1728,1.0598,0.7266,710786962,13008,12973,0
1729,1.0434,0.6953,710786962,12980,12973,0
1730,1.0776,0.7298,710786962,13007,12973,0
1731,1.1121,0.6915,710786962,12996,12973,0
1732,1.0717,0.736,710786962,13014,12973,0
1733,1.0963,0.7099,710786962,12973,12973,0
1734,1.0785,0.7327,684311997,13641,13609,0
1734,1.0785,0.7327,710786962,12557,12973,1
1735,1.0949,0.7427,684311997,13378,13387,1
1735,1.0949,0.7427,1307051566,12947,26283,1
1735,1.0949,0.7427,710786962,12779,12973,1
1736,1.0612,0.7183,710786962,13000,12973,0
1737,1.1407,0.7093,710786962,12984,12973,0
1738,1.075,0.7306,710786962,13030,12973,0
1739,1.0896,0.7325,710786962,12991,12973,0
1740,1.0777,0.7351,710786962,12985,12973,0
1741,1.0782,0.7274,710786962,13028,12973,0
1742,1.063,0.7271,710786962,12997,12973,0
1743,1.0767,0.742,914123138,13507,150000,1
1743,1.0767,0.742,123368905,13091,91336,1
1743,1.0767,0.742,1487355723,14456,104523,1
1743,1.0767,0.742,1157073988,13039,150000,1
1743,1.0767,0.742,270422674,13099,150000,1
1743,1.0767,0.742,673218025,13613,39414,1
1743,1.0767,0.742,607386998,11868,150000,1
1743,1.0767,0.742,684311997,13275,13504,1
1743,1.0767,0.742,230499717,12704,66041,1
1743,1.0767,0.742,596850252,13548,150000,1
1743,1.0767,0.742,363287186,12421,150000,1
1743,1.0767,0.742,1047610377,12309,78673,1
1743,1.0767,0.742,696345131,13885,117088,1
1743,1.0767,0.742,1970605425,14296,150000,1
1743,1.0767,0.742,1080173159,12530,52159,1
1743,1.0767,0.742,1307051566,12361,26400,1
1743,1.0767,0.742,710786962,12662,12973,1
1743,1.0767,0.742,1875222269,14537,150000,1
1743,1.0767,0.742,865660851,12673,150000,1
1744,1.0476,0.7036,710786962,12985,12973,0
1745,1.0776,0.7487,710786962,12989,12973,0
1746,1.1166,0.7176,673218025,14006,40022,1
1746,1.1166,0.7176,684311997,13847,14112,1
1746,1.1166,0.7176,1307051566,13160,27008,1
1746,1.1166,0.7176,710786962,12054,12973,1
1747,1.1181,0.7077,710786962,12993,12973,0
1748,1.0944,0.7034,710786962,12975,12973,0
1749,1.0749,0.7295,673218025,12681,39388,1
1749,1.0749,0.7295,684311997,12937,13478,1
1749,1.0749,0.7295,1080173159,13184,52133,1
1749,1.0749,0.7295,1307051566,13350,26374,1
1749,1.0749,0.7295,710786962,12688,12973,1
1750,1.0558,0.7416,710786962,12984,12973,0
1751,1.08,0.7304,710786962,12997,12973,0
1752,1.0336,0.6901,710786962,12980,12973,0
1753,1.0778,0.693,710786962,13002,12973,0
1754,1.0697,0.7344,673218025,13712,39733,1
1754,1.0697,0.7344,684311997,13033,13823,1
1754,1.0697,0.7344,1080173159,14584,52478,1
1754,1.0697,0.7344,1307051566,12924,26719,1
1754,1.0697,0.7344,710786962,12343,12973,1
1755,1.0724,0.7318,684311997,13247,13226,0
1755,1.0724,0.7318,710786962,12940,12973,1
1756,1.0736,0.7038,684311997,13220,13206,0
1756,1.0736,0.7038,710786962,12960,12973,1
1757,1.0759,0.7058,684311997,13328,13309,0
1757,1.0759,0.7058,710786962,12857,12973,1
1758,1.1345,0.7323,710786962,13032,12973,0
1759,1.0862,0.7203,673218025,14303,39946,1
1759,1.0862,0.7203,684311997,12783,14036,1
1759,1.0862,0.7203,1080173159,13882,52691,1
1759,1.0862,0.7203,1307051566,12229,26932,1
1759,1.0862,0.7203,710786962,12130,12973,1
1760,1.0861,0.7341,710786962,12991,12973,0
1761,1.1403,0.705,710786962,12974,12973,0
1762,1.1335,0.72,710786962,13083,12973,0
1763,1.0609,0.7292,710786962,12984,12973,0
1764,1.1122,0.7107,710786962,13000,12973,0
1765,1.025,0.7275,710786962,12982,12973,0
1766,1.0882,0.7313,710786962,13013,12973,0
1767,1.0655,0.6968,710786962,12998,12973,0
1768,1.0821,0.731,710786962,12981,12973,0
1769,1.0869,0.7,684311997,13329,13280,0
1769,1.0869,0.7,710786962,12886,12973,1
1770,1.0783,0.7297,710786962,13004,12973,0
1771,1.0365,0.7472,710786962,12994,12973,0
1772,1.0737,0.7313,684311997,13632,13625,0
1772,1.0737,0.7313,710786962,12541,12973,1
1773,1.0549,0.7035,710786962,12983,12973,0
1774,1.0584,0.7107,710786962,12979,12973,0
1775,1.1224,0.7066,710786962,12983,12973,0
1776,1.0599,0.6923,710786962,12995,12973,0
1777,1.0975,0.7132,363287186,12951,12903,0
1777,1.0975,0.7132,1970605425,15465,15582,1
1777,1.0975,0.7132,1875222269,12430,14038,1
1778,1.1432,0.7362,1970605425,14548,14465,0
1778,1.1432,0.7362,1875222269,13547,14038,1
1779,1.0846,0.7173,363287186,12996,12990,0
1779,1.0846,0.7173,1970605425,14174,14378,1
1779,1.0846,0.7173,1875222269,13634,14038,1
1780,1.0864,0.7152,1875222269,14047,14038,0
1781,1.0414,0.724,1970605425,14247,14202,0
1781,1.0414,0.724,1875222269,13810,14038,1
1782,1.0896,0.7165,270422674,13221,14457,1
1782,1.0896,0.7165,673218025,13024,15410,1
1782,1.0896,0.7165,684311997,12891,15046,1
1782,1.0896,0.7165,596850252,13186,13180,0
1782,1.0896,0.7165,363287186,12420,14418,1
1782,1.0896,0.7165,1970605425,12879,14870,1
1782,1.0896,0.7165,710786962,13342,15256,1
1782,1.0896,0.7165,1875222269,13142,14038,1
1783,1.0914,0.7193,684311997,13223,13207,0
1783,1.0914,0.7193,363287186,13511,14953,1
1783,1.0914,0.7193,1970605425,13238,14519,1
1783,1.0914,0.7193,1875222269,13493,14038,1
1784,1.0887,0.7447,1875222269,14151,14038,0
1785,1.0792,0.7452,363287186,12831,12786,0
1785,1.0792,0.7452,1970605425,12352,13978,1
1785,1.0792,0.7452,1875222269,14034,14038,1
1786,1.0715,0.7416,684311997,12942,13177,1
1786,1.0715,0.7416,363287186,12273,12998,1
1786,1.0715,0.7416,1970605425,14162,14730,1
1786,1.0715,0.7416,710786962,13087,13063,0
1786,1.0715,0.7416,1875222269,13282,14038,1
1787,1.0821,0.7191,363287186,14647,14470,0
1787,1.0821,0.7191,1970605425,14489,14978,1
1787,1.0821,0.7191,1875222269,13034,14038,1
1788,1.0763,0.7411,363287186,13412,13404,0
1788,1.0763,0.7411,1970605425,14518,14702,1
1788,1.0763,0.7411,1875222269,13310,14038,1
1789,1.0903,0.7157,363287186,12804,12786,0
1789,1.0903,0.7157,1970605425,13294,14447,1
1789,1.0903,0.7157,1875222269,13565,14038,1
1790,1.0905,0.7166,270422674,13665,15729,1
1790,1.0905,0.7166,673218025,12815,15900,1
1790,1.0905,0.7166,684311997,12777,15843,1
1790,1.0905,0.7166,596850252,13573,15801,1
1790,1.0905,0.7166,363287186,12722,15744,1
1790,1.0905,0.7166,1970605425,14084,15434,1
1790,1.0905,0.7166,710786962,14202,15649,1
1790,1.0905,0.7166,1875222269,12578,14038,1
1791,1.0826,0.7195,1970605425,14853,14634,0
1791,1.0826,0.7195,1875222269,13378,14038,1
1792,1.0569,0.7575,363287186,14223,14179,0
1792,1.0569,0.7575,1970605425,12476,14903,1
1792,1.0569,0.7575,1875222269,13109,14038,1
1793,1.116,0.7175,363287186,13127,13090,0
1793,1.116,0.7175,1970605425,14217,15262,1
1793,1.116,0.7175,1875222269,12750,14038,1
1794,1.0717,0.7407,1875222269,14050,14038,0
1795,1.1206,0.7351,363287186,13877,13871,0
1795,1.1206,0.7351,1970605425,13510,14643,1
1795,1.1206,0.7351,1875222269,13369,14038,1
1796,1.1331,0.7498,1970605425,14958,14921,0
1796,1.1331,0.7498,1875222269,13091,14038,1
1797,1.0926,0.7136,1875222269,14094,14038,0
1798,1.081,0.7196,673218025,14741,15000,1
1798,1.081,0.7196,684311997,13418,14840,1
1798,1.081,0.7196,363287186,12802,14980,1
1798,1.081,0.7196,1970605425,13342,15233,1
1798,1.081,0.7196,710786962,14107,14951,1
1798,1.081,0.7196,1875222269,12779,14038,1
1799,1.1727,0.7259,1875222269,14126,14038,0
1800,1.0525,0.7579,684311997,12853,14286,1
1800,1.0525,0.7579,363287186,14180,15578,1
1800,1.0525,0.7579,1970605425,13558,15125,1
1800,1.0525,0.7579,710786962,13412,13482,1
1800,1.0525,0.7579,1875222269,12887,14038,1
1801,1.0979,0.7151,1875222269,14054,14038,0
1802,1.0647,0.7416,684311997,12934,12901,0
1802,1.0647,0.7416,363287186,12763,12786,1
1802,1.0647,0.7416,1970605425,13375,14627,1
1802,1.0647,0.7416,1875222269,13385,14038,1
1803,1.089,0.7473,363287186,14058,14823,1
1803,1.089,0.7473,1970605425,13915,14370,1
1803,1.089,0.7473,1875222269,13642,14038,1
1804,1.0833,0.7179,270422674,12753,40283,1
1804,1.0833,0.7179,673218025,13171,27104,1
1804,1.0833,0.7179,684311997,14348,14405,1
1804,1.0833,0.7179,596850252,13878,52669,1
1804,1.0833,0.7179,363287186,13480,15341,1
1804,1.0833,0.7179,1970605425,13039,15664,1
1804,1.0833,0.7179,710786962,13113,13837,1
1804,1.0833,0.7179,1875222269,12348,14038,1
1805,1.0361,0.7176,1875222269,14054,14038,0
1806,1.0855,0.7158,673218025,14321,29455,1
1806,1.0855,0.7158,684311997,13449,15903,1
1806,1.0855,0.7158,363287186,13038,15868,1
1806,1.0855,0.7158,1970605425,14496,15918,1
1806,1.0855,0.7158,710786962,13492,16188,1
1806,1.0855,0.7158,1875222269,12094,14038,1
1807,1.0738,0.7428,684311997,13882,13881,0
1807,1.0738,0.7428,363287186,12796,14629,1
1807,1.0738,0.7428,1970605425,12333,14363,1
1807,1.0738,0.7428,1875222269,13649,14038,1
1808,1.0986,0.6981,363287186,13041,12992,0
1808,1.0986,0.6981,1970605425,14282,14471,1
1808,1.0986,0.6981,1875222269,13541,14038,1
1809,1.0895,0.7214,1970605425,14633,14612,0
1809,1.0895,0.7214,1875222269,13400,14038,1
1810,1.0839,0.7194,363287186,13041,13020,0
1810,1.0839,0.7194,1970605425,12333,14238,1
1810,1.0839,0.7194,1875222269,13774,14038,1
1811,1.0886,0.7085,1157073988,13727,65622,1
1811,1.0886,0.7085,270422674,12617,40033,1
1811,1.0886,0.7085,673218025,14132,26854,1
1811,1.0886,0.7085,684311997,13365,14408,1
1811,1.0886,0.7085,230499717,15392,79490,1
1811,1.0886,0.7085,596850252,11632,52419,1
1811,1.0886,0.7085,363287186,13232,14141,1
1811,1.0886,0.7085,696345131,12860,92097,1
1811,1.0886,0.7085,1970605425,13109,15411,1
1811,1.0886,0.7085,1080173159,18104,105831,1
1811,1.0886,0.7085,710786962,12472,13587,1
1811,1.0886,0.7085,1875222269,12601,14038,1
1812,1.09,0.7156,684311997,13267,14475,1
1812,1.09,0.7156,363287186,14193,15277,1
1812,1.09,0.7156,1970605425,13825,15461,1
1812,1.09,0.7156,1875222269,12551,14038,1
1813,1.0859,0.7171,684311997,13783,14887,1
1813,1.0859,0.7171,363287186,12781,15170,1
1813,1.0859,0.7171,1970605425,12836,15884,1
1813,1.0859,0.7171,710786962,13722,13663,0
1813,1.0859,0.7171,1875222269,12128,14038,1
1814,1.0963,0.7197,1875222269,14081,14038,0
1815,1.0301,0.7484,1875222269,14042,14038,0
1816,1.0803,0.7143,270422674,12772,56326,1
1816,1.0803,0.7143,673218025,13635,43147,1
1816,1.0803,0.7143,684311997,13257,16817,1
1816,1.0803,0.7143,596850252,12981,68712,1
1816,1.0803,0.7143,363287186,13965,16290,1
1816,1.0803,0.7143,1970605425,12520,15639,1
1816,1.0803,0.7143,710786962,14207,29880,1
1816,1.0803,0.7143,1875222269,12373,14038,1
1817,1.0844,0.717,1970605425,14265,14250,0
1817,1.0844,0.717,1875222269,13762,14038,1
1818,1.0854,0.7192,1970605425,14873,14873,0
1818,1.0854,0.7192,1875222269,13139,14038,1
1819,1.0987,0.7163,1875222269,14085,14038,0
1820,1.0851,0.7181,673218025,14738,40098,1
1820,1.0851,0.7181,684311997,12832,13768,1
1820,1.0851,0.7181,363287186,12609,14083,1
1820,1.0851,0.7181,1970605425,14004,14666,1
1820,1.0851,0.7181,710786962,13846,26831,1
1820,1.0851,0.7181,1875222269,13346,14038,1
1821,1.0842,0.7135,363287186,13837,13794,0
1821,1.0842,0.7135,1970605425,14056,14452,1
1821,1.0842,0.7135,1875222269,13560,14038,1
1822,1.1456,0.7302,1875222269,14088,14038,0
1823,1.067,0.7069,363287186,13075,13065,0
1823,1.067,0.7069,1970605425,12970,14852,1
1823,1.067,0.7069,1875222269,13160,14038,1
1824,1.0737,0.7442,363287186,12866,12821,0
1824,1.0737,0.7442,1970605425,13500,14047,1
1824,1.0737,0.7442,1875222269,13965,14038,1
1825,1.0912,0.7185,363287186,13649,13645,0
1825,1.0912,0.7185,1970605425,12514,15517,1
1825,1.0912,0.7185,1875222269,12495,14038,1
1826,1.0797,0.742,684311997,13554,14167,1
1826,1.0797,0.742,363287186,14308,15342,1
1826,1.0797,0.742,1970605425,13456,15375,1
1826,1.0797,0.742,1875222269,12637,14038,1
1827,1.077,0.7407,1157073988,15120,78871,1
1827,1.077,0.7407,270422674,13663,53282,1
1827,1.077,0.7407,673218025,13019,40103,1
1827,1.077,0.7407,684311997,13629,13773,1
1827,1.077,0.7407,596850252,12714,65668,1
1827,1.077,0.7407,363287186,12211,13815,1
1827,1.077,0.7407,1970605425,12135,15203,1
1827,1.077,0.7407,710786962,14312,26836,1
1827,1.077,0.7407,1875222269,12809,14038,1
1828,1.0921,0.7202,1157073988,15849,80629,1
1828,1.0921,0.7202,270422674,14760,55040,1
1828,1.0921,0.7202,673218025,13790,41861,1
1828,1.0921,0.7202,684311997,12785,15531,1
1828,1.0921,0.7202,596850252,12848,67426,1
1828,1.0921,0.7202,363287186,12988,15528,1
1828,1.0921,0.7202,1970605425,12411,15210,1
1828,1.0921,0.7202,710786962,12540,28594,1
1828,1.0921,0.7202,1875222269,12802,14038,1
1829,1.0898,0.7164,270422674,13452,52611,1
1829,1.0898,0.7164,673218025,14519,39432,1
1829,1.0898,0.7164,684311997,11639,13102,1
1829,1.0898,0.7164,596850252,14077,64997,1
1829,1.0898,0.7164,363287186,12634,12786,1
1829,1.0898,0.7164,1970605425,12569,14205,1
1829,1.0898,0.7164,710786962,13016,26165,1
1829,1.0898,0.7164,1875222269,13807,14038,1
1830,1.0832,0.718,363287186,13703,13741,1
1830,1.0832,0.718,1970605425,13373,14208,1
1830,1.0832,0.718,1875222269,13804,14038,1
1831,1.0875,0.7171,684311997,12956,12955,0
1831,1.0875,0.7171,363287186,13184,14386,1
1831,1.0875,0.7171,1970605425,13369,14395,1
1831,1.0875,0.7171,1875222269,13617,14038,1
1832,1.0867,0.7148,1157073988,15109,77999,1
1832,1.0867,0.7148,270422674,12494,52410,1
1832,1.0867,0.7148,673218025,13357,39231,1
1832,1.0867,0.7148,684311997,12611,12901,1
1832,1.0867,0.7148,230499717,13698,91867,1
1832,1.0867,0.7148,596850252,12642,64796,1
1832,1.0867,0.7148,363287186,12011,14311,1
1832,1.0867,0.7148,1047610377,15871,131121,1
1832,1.0867,0.7148,696345131,12481,104474,1
1832,1.0867,0.7148,1970605425,13444,15146,1
1832,1.0867,0.7148,1080173159,13001,118208,1
1832,1.0867,0.7148,710786962,13399,25964,1
1832,1.0867,0.7148,1875222269,12866,14038,1
1833,1.0891,0.7185,1875222269,14080,14038,0
1834,1.0951,0.6917,1970605425,14910,14833,0
1834,1.0951,0.6917,1875222269,13179,14038,1
1835,1.0841,0.7152,363287186,14558,14491,0
1835,1.0841,0.7152,1970605425,14573,15077,1
1835,1.0841,0.7152,1875222269,12935,14038,1
1836,1.0671,0.7023,1875222269,14101,14038,0
1837,1.0914,0.7177,684311997,12952,12935,0
1837,1.0914,0.7177,363287186,12374,13699,1
1837,1.0914,0.7177,1970605425,14012,14590,1
1837,1.0914,0.7177,1875222269,13422,14038,1
1838,1.0701,0.7423,673218025,14471,39933,1
1838,1.0701,0.7423,684311997,13165,13603,1
1838,1.0701,0.7423,363287186,11938,13948,1
1838,1.0701,0.7423,1970605425,14658,15053,1
1838,1.0701,0.7423,710786962,13399,26666,1
1838,1.0701,0.7423,1875222269,12959,14038,1
1839,1.0756,0.7584,270422674,13424,53448,1
1839,1.0756,0.7584,673218025,13350,40269,1
1839,1.0756,0.7584,684311997,13867,13939,1
1839,1.0756,0.7584,596850252,13978,65834,1
1839,1.0756,0.7584,363287186,12241,14703,1
1839,1.0756,0.7584,1970605425,12819,14994,1
1839,1.0756,0.7584,710786962,13819,27002,1
1839,1.0756,0.7584,1875222269,13018,14038,1
1840,1.0909,0.7166,684311997,13521,15814,1
1840,1.0909,0.7166,363287186,13317,16092,1
1840,1.0909,0.7166,1970605425,14174,15989,1
1840,1.0909,0.7166,710786962,14178,28877,1
1840,1.0909,0.7166,1875222269,12023,14038,1
1841,1.0795,0.7413,363287186,13216,13210,0
1841,1.0795,0.7413,1970605425,12468,14302,1
1841,1.0795,0.7413,1875222269,13710,14038,1
1842,1.0726,0.7452,684311997,13268,13578,1
1842,1.0726,0.7452,363287186,13193,13733,1
1842,1.0726,0.7452,1970605425,14337,15033,1
1842,1.0726,0.7452,1875222269,12979,14038,1
1843,1.1377,0.7424,1875222269,14195,14038,0
1844,1.0856,0.7183,1875222269,14044,14038,0
1845,1.0858,0.7171,363287186,14210,14086,0
1845,1.0858,0.7171,1970605425,13253,14276,1
1845,1.0858,0.7171,1875222269,13736,14038,1
1846,1.0878,0.7177,270422674,14038,55118,1
1846,1.0878,0.7177,673218025,14072,41939,1
1846,1.0878,0.7177,684311997,12998,15609,1
1846,1.0878,0.7177,596850252,13380,67504,1
1846,1.0878,0.7177,363287186,13082,15234,1
1846,1.0878,0.7177,1970605425,12795,15662,1
1846,1.0878,0.7177,710786962,12936,28672,1
1846,1.0878,0.7177,1875222269,12350,14038,1
1847,1.0748,0.741,684311997,13631,26359,1
1847,1.0748,0.741,363287186,13367,13458,1
1847,1.0748,0.741,1970605425,13621,14281,1
1847,1.0748,0.741,1875222269,13731,14038,1
1848,1.0936,0.7187,363287186,13875,13825,0
1848,1.0936,0.7187,1970605425,12253,14744,1
1848,1.0936,0.7187,1875222269,13268,14038,1
1849,1.0712,0.721,684311997,15405,27972,1
1849,1.0712,0.721,363287186,14076,15071,1
1849,1.0712,0.721,1970605425,13026,14424,1
1849,1.0712,0.721,1875222269,13588,14038,1
1850,1.1105,0.7583,1875222269,14092,14038,0
1851,1.08,0.7164,1157073988,13747,91488,1
1851,1.08,0.7164,270422674,12139,65899,1
1851,1.08,0.7164,673218025,13118,52720,1
1851,1.08,0.7164,684311997,12778,26390,1
1851,1.08,0.7164,230499717,13971,105356,1
1851,1.08,0.7164,596850252,13028,78285,1
1851,1.08,0.7164,363287186,12943,13489,1
1851,1.08,0.7164,696345131,14060,117963,1
1851,1.08,0.7164,1970605425,13372,14972,1
1851,1.08,0.7164,710786962,13854,39453,1
1851,1.08,0.7164,1875222269,13040,14038,1
1852,1.1086,0.7396,1875222269,14047,14038,0
1853,1.0616,0.692,363287186,12898,12890,0
1853,1.0616,0.692,1970605425,13762,14452,1
1853,1.0616,0.692,1875222269,13560,14038,1
1854,1.0856,0.7165,673218025,14519,53631,1
1854,1.0856,0.7165,684311997,13392,27301,1
