configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1032,1.1243,0.5964,673218025,63851,65454,1
1032,1.1243,0.5964,607386998,64721,3e+05,1
1032,1.1243,0.5964,684311997,59164,125472,1
1032,1.1243,0.5964,230499717,63213,249719,1
1032,1.1243,0.5964,696345131,61266,65436,1
1033,1.012,0.6874,696345131,65438,65436,0
1034,1.1288,0.5903,914123138,61825,188147,1
1034,1.1288,0.5903,673218025,63430,65475,1
1034,1.1288,0.5903,684311997,61950,125493,1
1034,1.1288,0.5903,230499717,63847,249740,1
1034,1.1288,0.5903,696345131,61245,65436,1
1035,1.0562,0.6402,696345131,65486,65436,0
1036,1.1654,0.6166,673218025,64965,64806,0
1036,1.1654,0.6166,696345131,61914,65436,1
1037,1.1166,0.6256,673218025,62560,64461,1
1037,1.1166,0.6256,684311997,63549,124479,1
1037,1.1166,0.6256,696345131,62259,65436,1
1038,1.1434,0.5986,696345131,65499,65436,0
1039,1.1348,0.6037,673218025,63525,63439,0
1039,1.1348,0.6037,696345131,63281,65436,1
1040,1.1786,0.5674,673218025,60322,62452,1
1040,1.1786,0.5674,684311997,66947,122470,1
1040,1.1786,0.5674,696345131,64268,65436,1
1041,1.1341,0.663,673218025,61598,61594,0
1041,1.1341,0.663,696345131,65126,65436,1
1042,1.0508,0.5958,673218025,62528,62517,0
1042,1.0508,0.5958,696345131,64203,65436,1
1043,1.0881,0.5871,914123138,63236,186825,1
1043,1.0881,0.5871,673218025,62126,64153,1
1043,1.0881,0.5871,684311997,60196,124171,1
1043,1.0881,0.5871,230499717,65676,248418,1
1043,1.0881,0.5871,696345131,62567,65436,1
1044,1.1276,0.6105,673218025,61503,66769,1
1044,1.1276,0.6105,684311997,65398,126787,1
1044,1.1276,0.6105,696345131,59951,65436,1
1045,1.051,0.6233,673218025,61663,61660,0
1045,1.051,0.6233,696345131,65060,65436,1
1046,1.1725,0.6046,673218025,63373,63366,0
1046,1.1725,0.6046,696345131,63354,65436,1
1047,1.1229,0.6051,673218025,60881,67018,1
1047,1.1229,0.6051,684311997,73234,127036,1
1047,1.1229,0.6051,696345131,59702,65436,1
1048,1.037,0.6107,696345131,65460,65436,0
1049,1.094,0.6915,914123138,58228,188494,1
1049,1.094,0.6915,1487355723,61555,3e+05,1
1049,1.094,0.6915,270422674,67364,3e+05,1
1049,1.094,0.6915,673218025,61923,65822,1
1049,1.094,0.6915,607386998,59772,3e+05,1
1049,1.094,0.6915,684311997,61933,125840,1
1049,1.094,0.6915,230499717,64117,250087,1
1049,1.094,0.6915,696345131,60898,65436,1
1050,1.0651,0.6327,696345131,65518,65436,0
1051,1.0932,0.5957,914123138,63424,185049,1
1051,1.0932,0.5957,673218025,59869,62377,1
1051,1.0932,0.5957,684311997,61276,122395,1
1051,1.0932,0.5957,230499717,62908,246642,1
1051,1.0932,0.5957,696345131,64343,65436,1
1052,1.1284,0.5859,673218025,63232,63373,1
1052,1.1284,0.5859,684311997,62522,123391,1
1052,1.1284,0.5859,696345131,63347,65436,1
1053,1.0323,0.6542,696345131,65455,65436,0
1054,1.1223,0.6799,914123138,63372,187148,1
1054,1.1223,0.6799,673218025,63609,64476,1
1054,1.1223,0.6799,684311997,60804,124494,1
1054,1.1223,0.6799,696345131,62244,65436,1
1055,1.1494,0.6136,673218025,62457,62431,0
1055,1.1494,0.6136,696345131,64289,65436,1
1056,1.1501,0.6019,914123138,61864,188112,1
1056,1.1501,0.6019,673218025,63311,65440,1
1056,1.1501,0.6019,684311997,61973,125458,1
1056,1.1501,0.6019,230499717,64264,249705,1
1056,1.1501,0.6019,696345131,61280,65436,1
1057,1.0939,0.6075,1970605425,62683,62680,0
1058,1.0651,0.7242,1970605425,62691,62680,0
1059,1.099,0.6623,1970605425,62688,62680,0
1060,1.0984,0.6586,1970605425,62739,62680,0
1061,1.1059,0.662,1970605425,62793,62680,0
1062,1.1027,0.6141,2112837894,64868,64800,0
1062,1.1027,0.6141,596850252,60284,61792,1
1062,1.1027,0.6141,1970605425,59993,62680,1
1063,1.0905,0.6087,1970605425,62713,62680,0
1064,1.1011,0.6139,1970605425,62926,62680,0
1065,1.1016,0.6102,596850252,59818,59767,0
1065,1.1016,0.6102,1970605425,62018,62680,1
1066,1.0746,0.724,596850252,60972,60916,0
1066,1.0746,0.724,1970605425,60869,62680,1
1067,1.0677,0.7238,1970605425,62767,62680,0
1068,1.0972,0.6056,596850252,63582,63543,0
1068,1.0972,0.6056,1970605425,58242,62680,1
1069,1.0765,0.7243,1970605425,62772,62680,0
1070,1.0986,0.6095,1970605425,62813,62680,0
1071,1.1007,0.6582,596850252,59702,59665,0
1071,1.1007,0.6582,1970605425,62120,62680,1
1072,1.0957,0.6107,596850252,59431,59419,0
1072,1.0957,0.6107,1970605425,62366,62680,1
1073,1.1022,0.6094,1970605425,62871,62680,0
1074,1.0945,0.616,596850252,60958,60926,0
1074,1.0945,0.616,1970605425,60859,62680,1
1075,1.0765,0.7226,914123138,63761,3e+05,1
1075,1.0765,0.7226,123368905,64844,3e+05,1
1075,1.0765,0.7226,1487355723,62282,3e+05,1
1075,1.0765,0.7226,1157073988,60221,124633,1
1075,1.0765,0.7226,270422674,62306,252107,1
1075,1.0765,0.7226,673218025,60640,3e+05,1
1075,1.0765,0.7226,607386998,62770,3e+05,1
1075,1.0765,0.7226,684311997,60004,3e+05,1
1075,1.0765,0.7226,2112837894,61097,62439,1
1075,1.0765,0.7226,230499717,63421,3e+05,1
1075,1.0765,0.7226,596850252,58789,59636,1
1075,1.0765,0.7226,363287186,63937,3e+05,1
1075,1.0765,0.7226,1047610377,59709,3e+05,1
1075,1.0765,0.7226,696345131,58510,191476,1
1075,1.0765,0.7226,1970605425,62149,62680,1
1076,1.0951,0.6096,1970605425,62694,62680,0
1077,1.0932,0.6627,596850252,61076,61018,0
1077,1.0932,0.6627,1970605425,60767,62680,1
1078,1.1062,0.6597,1970605425,62989,62680,0
1079,1.1065,0.6094,596850252,60939,60922,0
1079,1.1065,0.6094,1970605425,60863,62680,1
1080,1.102,0.61,1970605425,62684,62680,0
1081,1.0964,0.6086,1970605425,62856,62680,0
1082,1.1067,0.6087,596850252,59747,59695,0
1082,1.1067,0.6087,1970605425,62090,62680,1
1083,1.1043,0.6586,1970605425,62725,62680,0
1084,1.0947,0.6095,596850252,59447,59419,0
1084,1.0947,0.6095,1970605425,62366,62680,1
1085,1.0994,0.6118,596850252,60722,60714,0
1085,1.0994,0.6118,1970605425,61071,62680,1
1086,1.1119,0.6594,596850252,61882,61803,0
1086,1.1119,0.6594,1970605425,59982,62680,1
1087,1.1018,0.6566,596850252,59466,59439,0
1087,1.1018,0.6566,1970605425,62346,62680,1
1088,1.0652,0.7178,596850252,59938,59896,0
1088,1.0652,0.7178,1970605425,61889,62680,1
1089,1.0933,0.6075,1970605425,62807,62680,0
1090,1.0967,0.61,596850252,59241,59231,0
1090,1.0967,0.61,1970605425,62554,62680,1
1091,1.0677,0.7208,596850252,61306,61195,0
1091,1.0677,0.7208,1970605425,60590,62680,1
1092,1.0997,0.66,596850252,60950,60880,0
1092,1.0997,0.66,1970605425,60905,62680,1
1093,1.1021,0.6092,596850252,59603,59572,0
1093,1.1021,0.6092,1970605425,62213,62680,1
1094,1.0725,0.726,596850252,61165,61143,0
1094,1.0725,0.726,1970605425,60642,62680,1
1095,1.1029,0.6609,596850252,60835,60785,0
1095,1.1029,0.6609,1970605425,61000,62680,1
1096,1.0985,0.6073,1970605425,62684,62680,0
1097,1.0728,0.7192,596850252,59380,59333,0
1097,1.0728,0.7192,1970605425,62452,62680,1
1098,1.0975,0.6583,596850252,60012,60007,0
1098,1.0975,0.6583,1970605425,61778,62680,1
1099,1.0685,0.7226,1970605425,62692,62680,0
1100,1.0975,0.6126,1970605425,62712,62680,0
1101,1.0984,0.6092,1970605425,62697,62680,0
1102,1.0768,0.7211,1970605425,62721,62680,0
1103,1.0962,0.6116,1970605425,62685,62680,0
1104,1.0846,0.6085,1970605425,62702,62680,0
1105,1.1042,0.6095,1970605425,62719,62680,0
1106,1.0698,0.7234,2112837894,64496,65266,1
1106,1.0698,0.7234,596850252,60107,61978,1
1106,1.0698,0.7234,1970605425,59807,62680,1
1107,1.1078,0.662,596850252,60274,60262,0
1107,1.1078,0.662,1970605425,61523,62680,1
1108,1.0938,0.6106,596850252,61234,61140,0
1108,1.0938,0.6106,1970605425,60645,62680,1
1109,1.0747,0.7212,1970605425,62699,62680,0
1110,1.0922,0.6089,596850252,59759,59754,0
1110,1.0922,0.6089,1970605425,62031,62680,1
1111,1.1055,0.6635,596850252,60876,60806,0
1111,1.1055,0.6635,1970605425,60979,62680,1
1112,1.0915,0.6078,1970605425,62701,62680,0
1113,1.093,0.6096,1970605425,62714,62680,0
1114,1.1081,0.6594,596850252,62997,62989,0
1114,1.1081,0.6594,1970605425,58796,62680,1
1115,1.0974,0.6092,1970605425,62779,62680,0
1116,1.1013,0.6606,1970605425,62742,62680,0
1117,1.067,0.7222,596850252,59737,59720,0
1117,1.067,0.7222,1970605425,62065,62680,1
1118,1.1018,0.608,1157073988,61975,124633,1
1118,1.1018,0.608,270422674,64025,252107,1
1118,1.1018,0.608,607386998,63613,3e+05,1
1118,1.1018,0.608,684311997,63635,3e+05,1
1118,1.1018,0.608,2112837894,61713,62439,1
1118,1.1018,0.608,596850252,58246,61097,1
1118,1.1018,0.608,696345131,63797,191476,1
1118,1.1018,0.608,1970605425,60688,62680,1
1119,1.1009,0.6106,596850252,61611,61565,0
1119,1.1009,0.6106,1970605425,60220,62680,1
1120,1.0961,0.6574,2112837894,62939,62757,0
1120,1.0961,0.6574,596850252,58145,59841,1
1120,1.0961,0.6574,1970605425,61944,62680,1
1121,1.0702,0.726,914123138,61099,3e+05,1
1121,1.0702,0.726,123368905,60865,3e+05,1
1121,1.0702,0.726,1487355723,60762,3e+05,1
1121,1.0702,0.726,1157073988,59180,126111,1
1121,1.0702,0.726,270422674,62481,253585,1
1121,1.0702,0.726,673218025,61757,3e+05,1
1121,1.0702,0.726,607386998,63452,3e+05,1
1121,1.0702,0.726,684311997,63686,3e+05,1
1121,1.0702,0.726,2112837894,60088,63917,1
1121,1.0702,0.726,230499717,59514,3e+05,1
1121,1.0702,0.726,596850252,60388,62141,1
1121,1.0702,0.726,363287186,60883,3e+05,1
1121,1.0702,0.726,1047610377,60954,3e+05,1
1121,1.0702,0.726,696345131,63526,192954,1
1121,1.0702,0.726,1970605425,59644,62680,1
1121,1.0702,0.726,1080173159,62674,3e+05,1
1121,1.0702,0.726,1307051566,61348,3e+05,1
1121,1.0702,0.726,710786962,62187,3e+05,1
1122,1.0936,0.6106,1970605425,62976,62680,0
1123,1.0966,0.6596,1970605425,62743,62680,0
1124,1.1075,0.6095,1970605425,62764,62680,0
1125,1.0973,0.6607,596850252,59824,59820,0
1125,1.0973,0.6607,1970605425,61965,62680,1
1126,1.1023,0.6584,596850252,59283,59252,0
1126,1.1023,0.6584,1970605425,62533,62680,1
1127,1.0977,0.6077,1970605425,62689,62680,0
1128,1.0903,0.6108,1970605425,62731,62680,0
1129,1.1024,0.6112,1970605425,62736,62680,0
1130,1.0763,0.7248,596850252,59259,59215,0
1130,1.0763,0.7248,1970605425,62570,62680,1
1131,1.1067,0.6608,1970605425,62869,62680,0
1132,1.0999,0.659,596850252,60688,60594,0
1132,1.0999,0.659,1970605425,61191,62680,1
1133,1.0984,0.6104,596850252,62164,62094,0
1133,1.0984,0.6104,1970605425,59691,62680,1
1134,1.0999,0.6599,914123138,59492,3e+05,1
1134,1.0999,0.6599,123368905,67564,3e+05,1
1134,1.0999,0.6599,1487355723,64196,3e+05,1
1134,1.0999,0.6599,1157073988,62497,186276,1
1134,1.0999,0.6599,270422674,63702,3e+05,1
1134,1.0999,0.6599,673218025,63613,3e+05,1
1134,1.0999,0.6599,607386998,60695,3e+05,1
1134,1.0999,0.6599,684311997,60324,3e+05,1
1134,1.0999,0.6599,2112837894,60305,124082,1
1134,1.0999,0.6599,230499717,62481,3e+05,1
1134,1.0999,0.6599,596850252,59518,61643,1
1134,1.0999,0.6599,363287186,61485,3e+05,1
1134,1.0999,0.6599,1047610377,62151,3e+05,1
1134,1.0999,0.6599,696345131,59636,253119,1
1134,1.0999,0.6599,1970605425,60142,62680,1
1135,1.1015,0.6093,1970605425,62732,62680,0
1136,1.0918,0.615,1970605425,62762,62680,0
1137,1.0793,0.7227,914123138,60837,3e+05,1
1137,1.0793,0.7227,123368905,58490,3e+05,1
1137,1.0793,0.7227,1487355723,58339,3e+05,1
1137,1.0793,0.7227,1157073988,63359,186943,1
1137,1.0793,0.7227,270422674,61702,3e+05,1
1137,1.0793,0.7227,673218025,61360,3e+05,1
1137,1.0793,0.7227,607386998,64067,3e+05,1
1137,1.0793,0.7227,684311997,61623,3e+05,1
1137,1.0793,0.7227,2112837894,58155,124749,1
1137,1.0793,0.7227,230499717,60968,3e+05,1
1137,1.0793,0.7227,596850252,61248,62310,1
1137,1.0793,0.7227,363287186,61265,3e+05,1
1137,1.0793,0.7227,1047610377,61688,3e+05,1
1137,1.0793,0.7227,696345131,59739,253786,1
1137,1.0793,0.7227,1970605425,59475,62680,1
1137,1.0793,0.7227,1080173159,61071,3e+05,1
1137,1.0793,0.7227,1307051566,61730,3e+05,1
1137,1.0793,0.7227,710786962,64699,3e+05,1
1138,1.1059,0.6592,1970605425,62759,62680,0
1139,1.0781,0.7219,596850252,59416,59348,0
1139,1.0781,0.7219,1970605425,62437,62680,1
1140,1.0988,0.609,1970605425,62733,62680,0
1141,1.0889,0.6104,596850252,62206,62076,0
1141,1.0889,0.6104,1970605425,59709,62680,1
1142,1.0997,0.6585,1970605425,62703,62680,0
1143,1.0992,0.6553,1970605425,62830,62680,0
1144,1.1041,0.6121,596850252,60282,60270,0
1144,1.1041,0.6121,1970605425,61515,62680,1
1145,1.0969,0.6072,1970605425,62828,62680,0
1146,1.0868,0.7222,596850252,61313,61236,0
1146,1.0868,0.7222,1970605425,60549,62680,1
1147,1.0974,0.658,596850252,59623,59613,0
1147,1.0974,0.658,1970605425,62172,62680,1
1148,1.0989,0.6108,1970605425,62783,62680,0
1149,1.0772,0.7226,596850252,59224,59223,0
1149,1.0772,0.7226,1970605425,62562,62680,1
1150,1.0998,0.6652,596850252,61761,61736,0
1150,1.0998,0.6652,1970605425,60049,62680,1
1151,1.0941,0.6096,596850252,59151,59110,0
1151,1.0941,0.6096,1970605425,62675,62680,1
1152,1.1032,0.6614,596850252,59308,59258,0
1152,1.1032,0.6614,1970605425,62527,62680,1
1153,1.094,0.6098,1970605425,62717,62680,0
1154,1.0982,0.6123,1970605425,62774,62680,0
1155,1.096,0.6106,1970605425,62746,62680,0
1156,1.0892,0.6065,1970605425,62684,62680,0
1157,1.1,0.6595,1970605425,62706,62680,0
1158,1.102,0.6114,1970605425,62741,62680,0
1159,1.0889,0.6622,596850252,61946,61873,0
1159,1.0889,0.6622,1970605425,59912,62680,1
1160,1.1008,0.612,596850252,61758,61734,0
1160,1.1008,0.612,1970605425,60051,62680,1
1161,1.1035,0.6599,1970605425,62804,62680,0
1162,1.0986,0.6607,596850252,60294,60294,0
1162,1.0986,0.6607,1970605425,61491,62680,1
1163,1.0987,0.6091,1970605425,62735,62680,0
1164,1.1017,0.6623,1157073988,62903,185114,1
1164,1.1017,0.6623,270422674,66268,3e+05,1
1164,1.1017,0.6623,2112837894,61471,122920,1
1164,1.1017,0.6623,596850252,59752,60481,1
1164,1.1017,0.6623,696345131,63487,251957,1
1164,1.1017,0.6623,1970605425,61304,62680,1
1165,1.0938,0.6648,1970605425,62799,62680,0
1166,1.074,0.7235,1157073988,68456,187019,1
1166,1.074,0.7235,2112837894,59892,124825,1
1166,1.074,0.7235,596850252,61914,62386,1
1166,1.074,0.7235,1970605425,59399,62680,1
1167,1.1028,0.6076,596850252,59496,59463,0
1167,1.1028,0.6076,1970605425,62322,62680,1
1168,1.0957,0.6074,1970605425,62761,62680,0
1169,1.0924,0.6096,1157073988,63995,187456,1
1169,1.0924,0.6096,270422674,63496,3e+05,1
1169,1.0924,0.6096,607386998,64053,3e+05,1
1169,1.0924,0.6096,2112837894,63869,125262,1
1169,1.0924,0.6096,596850252,59464,62823,1
1169,1.0924,0.6096,696345131,63358,254299,1
1169,1.0924,0.6096,1970605425,58962,62680,1
1170,1.1036,0.6133,1157073988,62160,186799,1
1170,1.1036,0.6133,270422674,62354,3e+05,1
1170,1.1036,0.6133,607386998,63865,3e+05,1
1170,1.1036,0.6133,684311997,61038,3e+05,1
1170,1.1036,0.6133,2112837894,62013,124605,1
1170,1.1036,0.6133,230499717,61512,3e+05,1
1170,1.1036,0.6133,596850252,61750,62166,1
1170,1.1036,0.6133,696345131,60557,253642,1
1170,1.1036,0.6133,1970605425,59619,62680,1
1171,1.0747,0.7244,1157073988,60768,186738,1
1171,1.0747,0.7244,270422674,62245,3e+05,1
1171,1.0747,0.7244,607386998,61998,3e+05,1
1171,1.0747,0.7244,684311997,61867,3e+05,1
1171,1.0747,0.7244,2112837894,63722,124544,1
1171,1.0747,0.7244,230499717,63819,3e+05,1
1171,1.0747,0.7244,596850252,60645,62105,1
1171,1.0747,0.7244,696345131,59848,253581,1
1171,1.0747,0.7244,1970605425,59680,62680,1
1172,1.0609,0.727,1970605425,62734,62680,0
1173,1.0855,0.6099,596850252,59598,59580,0
1173,1.0855,0.6099,1970605425,62205,62680,1
1174,1.1065,0.6113,1970605425,62695,62680,0
1175,1.0984,0.6101,1970605425,62713,62680,0
1176,1.0991,0.6128,1970605425,62777,62680,0
1177,1.0931,0.6133,2112837894,69390,125335,1
1177,1.0931,0.6133,596850252,62384,62896,1
1177,1.0931,0.6133,1970605425,58889,62680,1
1178,1.0794,0.7243,1970605425,62691,62680,0
1179,1.0979,0.6583,596850252,60778,60695,0
1179,1.0979,0.6583,1970605425,61090,62680,1
1180,1.0892,0.6136,1970605425,62743,62680,0
1181,1.0789,0.7213,1157073988,65278,186091,1
1181,1.0789,0.7213,270422674,63351,3e+05,1
1181,1.0789,0.7213,607386998,61468,3e+05,1
1181,1.0789,0.7213,684311997,59094,3e+05,1
1181,1.0789,0.7213,2112837894,60209,123897,1
1181,1.0789,0.7213,230499717,60320,3e+05,1
1181,1.0789,0.7213,596850252,59523,61458,1
1181,1.0789,0.7213,696345131,63844,252934,1
1181,1.0789,0.7213,1970605425,60327,62680,1
1182,1.0875,0.6085,1970605425,62728,62680,0
1183,1.0943,0.6081,1970605425,62681,62680,0
1184,1.0979,0.6614,596850252,60663,60588,0
1184,1.0979,0.6614,1970605425,61197,62680,1
1185,1.0991,0.61,596850252,60394,60366,0
1185,1.0991,0.61,1970605425,61419,62680,1
1186,1.0926,0.6111,596850252,61430,61385,0
1186,1.0926,0.6111,1970605425,60400,62680,1
1187,1.1038,0.6135,1970605425,62710,62680,0
1188,1.1023,0.662,596850252,60410,60396,0
1188,1.1023,0.662,1970605425,61389,62680,1
1189,1.0709,0.7226,596850252,59385,59303,0
1189,1.0709,0.7226,1970605425,62482,62680,1
1190,1.0906,0.6132,1970605425,62749,62680,0
1191,1.1034,0.6613,596850252,59821,59745,0
1191,1.1034,0.6613,1970605425,62040,62680,1
1192,1.1041,0.609,1970605425,62821,62680,0
1193,1.1062,0.7067,1080173159,61991,61873,0
1194,1.0195,0.7063,1080173159,61874,61873,0
1195,1.0809,0.7509,1080173159,61954,61873,0
1196,1.1147,0.7407,1080173159,61891,61873,0
1197,1.0871,0.7245,1157073988,59751,63301,1
1197,1.0871,0.7245,673218025,60934,66362,1
1197,1.0871,0.7245,2112837894,59940,62197,1
1197,1.0871,0.7245,596850252,60510,66752,1
1197,1.0871,0.7245,1970605425,63771,63751,0
1197,1.0871,0.7245,1080173159,58798,61873,1
1198,1.1328,0.7355,1080173159,62027,61873,0
1199,1.0817,0.7179,2112837894,62028,62025,0
1199,1.0817,0.7179,1080173159,58970,61873,1
1200,1.1095,0.7024,2112837894,59359,59274,0
1200,1.1095,0.7024,1080173159,61721,61873,1
1201,1.0972,0.7344,1080173159,61934,61873,0
1202,1.0271,0.6963,1080173159,61884,61873,0
1203,1.0551,0.7689,2112837894,59865,59778,0
1203,1.0551,0.7689,1080173159,61217,61873,1
1204,1.0557,0.732,2112837894,60165,60111,0
1204,1.0557,0.732,1080173159,60884,61873,1
1205,1.0944,0.7083,2112837894,59312,59273,0
1205,1.0944,0.7083,1080173159,61722,61873,1
1206,1.0657,0.72,1080173159,61919,61873,0
1207,1.0249,0.7146,1080173159,61880,61873,0
1208,1.0743,0.7198,1080173159,61898,61873,0
1209,1.1214,0.7037,1080173159,61921,61873,0
1210,1.1302,0.6929,1080173159,61891,61873,0
1211,1.1512,0.7224,1080173159,61898,61873,0
1212,1.1204,0.739,1080173159,61930,61873,0
1213,1.0995,0.7153,1080173159,61959,61873,0
1214,1.1,0.7154,1157073988,63129,63118,0
1214,1.1,0.7154,2112837894,61289,61497,1
1214,1.1,0.7154,1080173159,59498,61873,1
1215,1.068,0.7055,1080173159,61906,61873,0
1216,1.1098,0.7505,1080173159,61918,61873,0
1217,1.0661,0.7249,1080173159,61882,61873,0
1218,1.0494,0.7219,1080173159,61911,61873,0
1219,1.0387,0.712,1080173159,61907,61873,0
1220,1.1237,0.7029,1080173159,61903,61873,0
1221,1.1501,0.7492,1080173159,61945,61873,0
1222,1.1641,0.7303,1080173159,61903,61873,0
1223,1.0608,0.7128,2112837894,59193,59185,0
1223,1.0608,0.7128,1080173159,61810,61873,1
1224,1.1019,0.758,1080173159,62009,61873,0
1225,1.0587,0.7495,2112837894,60894,60858,0
1225,1.0587,0.7495,1080173159,60137,61873,1
1226,1.0586,0.7687,1080173159,61952,61873,0
1227,1.0991,0.7197,2112837894,59691,59621,0
1227,1.0991,0.7197,1080173159,61374,61873,1
1228,1.1612,0.7429,1080173159,61979,61873,0
1229,1.1113,0.7506,1080173159,61895,61873,0
1230,1.0766,0.7311,2112837894,59740,59725,0
1230,1.0766,0.7311,1080173159,61270,61873,1
1231,1.0965,0.7552,2112837894,60729,60678,0
1231,1.0965,0.7552,1080173159,60317,61873,1
1232,1.0675,0.72,2112837894,59440,59418,0
1232,1.0675,0.72,1080173159,61577,61873,1
1233,1.0583,0.7208,1080173159,61879,61873,0
1234,1.12,0.7495,1080173159,61926,61873,0
1235,1.1492,0.7322,1080173159,61918,61873,0
1236,1.0874,0.7424,2112837894,59739,59728,0
1236,1.0874,0.7424,1080173159,61267,61873,1
1237,1.0256,0.7303,1080173159,61874,61873,0
1238,1.1316,0.732,1080173159,61906,61873,0
1239,1.0986,0.6933,2112837894,61487,61393,0
1239,1.0986,0.6933,1080173159,59602,61873,1
1240,1.0489,0.7464,1080173159,61954,61873,0
1241,1.0265,0.713,1080173159,61898,61873,0
1242,1.089,0.723,2112837894,60541,60538,0
1242,1.089,0.723,1080173159,60457,61873,1
1243,1.0386,0.7253,1080173159,61913,61873,0
1244,1.1986,0.7388,1080173159,61902,61873,0
1245,1.0805,0.7434,1080173159,61886,61873,0
1246,1.0783,0.7413,914123138,63606,3e+05,1
1246,1.0783,0.7413,123368905,61502,3e+05,1
1246,1.0783,0.7413,1487355723,61531,3e+05,1
1246,1.0783,0.7413,1157073988,61055,120928,1
1246,1.0783,0.7413,270422674,62235,3e+05,1
1246,1.0783,0.7413,673218025,58515,182487,1
1246,1.0783,0.7413,607386998,60981,3e+05,1
1246,1.0783,0.7413,684311997,65471,3e+05,1
1246,1.0783,0.7413,2112837894,59405,59659,1
1246,1.0783,0.7413,230499717,60723,3e+05,1
1246,1.0783,0.7413,596850252,57993,243305,1
1246,1.0783,0.7413,363287186,62315,3e+05,1
1246,1.0783,0.7413,1047610377,63454,3e+05,1
1246,1.0783,0.7413,696345131,62737,3e+05,1
1246,1.0783,0.7413,1970605425,61821,3e+05,1
1246,1.0783,0.7413,1080173159,61336,61873,1
1246,1.0783,0.7413,1307051566,60664,3e+05,1
1246,1.0783,0.7413,710786962,60695,3e+05,1
1247,1.1081,0.7488,1080173159,61981,61873,0
1248,1.1369,0.749,1080173159,61905,61873,0
1249,1.1123,0.7388,1080173159,61886,61873,0
1250,1.0437,0.718,1080173159,61913,61873,0
1251,1.1134,0.7317,1080173159,61927,61873,0
1252,1.1274,0.7217,1080173159,61986,61873,0
1253,1.1087,0.7204,2112837894,60132,59981,0
