configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1059,1.0531,0.6599,696345131,41520,41489,0
1060,1.123,0.6403,696345131,41524,41489,0
1061,1.1559,0.5988,696345131,41718,41489,0
1062,1.2106,0.6289,696345131,41519,41489,0
1063,1.0211,0.65,696345131,41496,41489,0
1064,1.0458,0.6403,696345131,41509,41489,0
1065,1.0759,0.6426,914123138,39744,39743,0
1065,1.0759,0.6426,696345131,41337,41489,1
1066,1.0134,0.6564,696345131,41496,41489,0
1067,1.0825,0.6464,914123138,41658,41591,0
1067,1.0825,0.6464,696345131,39489,41489,1
1068,1.0806,0.5939,914123138,41186,41173,0
1068,1.0806,0.5939,696345131,39907,41489,1
1069,1.1953,0.6334,696345131,41580,41489,0
1070,1.1234,0.6436,696345131,41529,41489,0
1071,1.1138,0.6088,696345131,41543,41489,0
1072,1.0947,0.6536,914123138,40616,40522,0
1072,1.0947,0.6536,696345131,40558,41489,1
1073,1.1019,0.6189,696345131,41511,41489,0
1074,1.1555,0.6265,914123138,40741,40718,0
1074,1.1555,0.6265,696345131,40362,41489,1
1075,1.1779,0.5929,696345131,41602,41489,0
1076,1.0678,0.6668,696345131,41523,41489,0
1077,1.1654,0.5972,914123138,40334,40256,0
1077,1.1654,0.5972,696345131,40824,41489,1
1078,1.0912,0.6467,914123138,40487,40439,0
1078,1.0912,0.6467,696345131,40641,41489,1
1079,1.126,0.6228,914123138,42900,42847,0
1079,1.126,0.6228,696345131,38233,41489,1
1080,1.1452,0.6496,914123138,40035,39988,0
1080,1.1452,0.6496,696345131,41092,41489,1
1081,1.0866,0.6045,914123138,40034,40354,1
1081,1.0866,0.6045,270422674,40950,81639,1
1081,1.0866,0.6045,684311997,41985,122423,1
1081,1.0866,0.6045,696345131,40726,41489,1
1082,1.1393,0.6355,696345131,41537,41489,0
1083,1.0543,0.5748,696345131,41521,41489,0
1084,1.0753,0.6369,696345131,41498,41489,0
1085,1.0732,0.6557,696345131,41500,41489,0
1086,1.0159,0.6518,696345131,41496,41489,0
1087,1.1118,0.6846,914123138,39482,40621,1
1087,1.1118,0.6846,123368905,41479,250000,1
1087,1.1118,0.6846,1487355723,39839,250000,1
1087,1.1118,0.6846,1157073988,40697,250000,1
1087,1.1118,0.6846,270422674,39978,81906,1
1087,1.1118,0.6846,673218025,41075,246523,1
1087,1.1118,0.6846,607386998,41135,250000,1
1087,1.1118,0.6846,684311997,42180,122690,1
1087,1.1118,0.6846,2112837894,38574,204960,1
1087,1.1118,0.6846,230499717,39454,250000,1
1087,1.1118,0.6846,596850252,44704,250000,1
1087,1.1118,0.6846,363287186,47886,250000,1
1087,1.1118,0.6846,1047610377,39765,163537,1
1087,1.1118,0.6846,696345131,40459,41489,1
1087,1.1118,0.6846,1970605425,38579,250000,1
1087,1.1118,0.6846,1080173159,42870,250000,1
1087,1.1118,0.6846,1307051566,41009,250000,1
1088,1.16,0.6507,696345131,41518,41489,0
1089,1.0551,0.6431,696345131,41510,41489,0
1090,1.0671,0.6219,696345131,41534,41489,0
1091,1.138,0.6361,696345131,41659,41489,0
1092,1.1534,0.6474,696345131,41553,41489,0
1093,1.1735,0.6075,696345131,41530,41489,0
1094,1.1586,0.6132,914123138,40062,40004,0
1094,1.1586,0.6132,696345131,41076,41489,1
1095,1.0483,0.6445,696345131,41497,41489,0
1096,1.0501,0.6661,696345131,41563,41489,0
1097,1.0859,0.631,696345131,41515,41489,0
1098,1.0327,0.6545,696345131,41512,41489,0
1099,1.1618,0.5983,696345131,41546,41489,0
1100,1.1617,0.6124,914123138,41577,41571,0
1100,1.1617,0.6124,696345131,39509,41489,1
1101,1.0629,0.67,696345131,41500,41489,0
1102,1.0568,0.6594,914123138,41394,41367,0
1102,1.0568,0.6594,696345131,39713,41489,1
1103,1.0978,0.6227,914123138,39974,39855,0
1103,1.0978,0.6227,696345131,41225,41489,1
1104,1.0908,0.5814,914123138,39615,40663,1
1104,1.0908,0.5814,270422674,41595,81948,1
1104,1.0908,0.5814,684311997,42327,122732,1
1104,1.0908,0.5814,696345131,40417,41489,1
1105,1.1327,0.5614,696345131,41504,41489,0
1106,1.1378,0.633,914123138,39771,39746,0
1106,1.1378,0.633,696345131,41334,41489,1
1107,1.1451,0.6388,914123138,40013,40129,1
1107,1.1451,0.6388,270422674,52727,81414,1
1107,1.1451,0.6388,696345131,40951,41489,1
1108,1.1527,0.6151,696345131,41505,41489,0
1109,1.0285,0.66,696345131,41496,41489,0
1110,1.0997,0.6304,696345131,41561,41489,0
1111,1.0766,0.6009,914123138,39619,39615,0
1111,1.0766,0.6009,696345131,41465,41489,1
1112,1.0793,0.6511,696345131,41532,41489,0
1113,1.1022,0.6213,914123138,40551,40529,0
1113,1.1022,0.6213,696345131,40551,41489,1
1114,1.039,0.598,696345131,41521,41489,0
1115,1.0834,0.6711,696345131,41602,41489,0
1116,1.036,0.6439,696345131,41493,41489,0
1117,1.1081,0.6282,696345131,41538,41489,0
1118,1.0646,0.6911,696345131,41607,41489,0
1119,1.0937,0.5888,696345131,41528,41489,0
1120,1.0814,0.6364,914123138,39786,39749,0
1120,1.0814,0.6364,696345131,41331,41489,1
1121,1.1402,0.6684,696345131,41528,41489,0
1122,1.0703,0.6577,914123138,39487,40579,1
1122,1.0703,0.6577,270422674,39659,81864,1
1122,1.0703,0.6577,684311997,43569,122648,1
1122,1.0703,0.6577,696345131,40501,41489,1
1123,1.0995,0.6409,696345131,41558,41489,0
1124,1.1841,0.6486,696345131,41550,41489,0
1125,1.0849,0.6102,696345131,41548,41489,0
1126,1.084,0.6436,696345131,41543,41489,0
1127,1.1681,0.6676,696345131,41573,41489,0
1128,1.1078,0.6473,696345131,41578,41489,0
1129,1.1432,0.6669,696345131,41505,41489,0
1130,1.2926,0.6515,696345131,41497,41489,0
1131,1.1247,0.6352,696345131,41747,41489,0
1132,1.0951,0.6258,696345131,41501,41489,0
1133,1.1291,0.6163,696345131,41529,41489,0
1134,1.0865,0.6263,696345131,41566,41489,0
1135,1.1216,0.613,914123138,40424,40369,0
1135,1.1216,0.613,696345131,40711,41489,1
1136,1.2031,0.6274,696345131,41546,41489,0
1137,1.179,0.6684,696345131,41673,41489,0
1138,1.0868,0.6574,914123138,39994,39965,0
1138,1.0868,0.6574,696345131,41115,41489,1
1139,1.0571,0.6613,696345131,41525,41489,0
1140,1.2123,0.6953,696345131,41548,41489,0
1141,1.0996,0.7016,696345131,41541,41489,0
1142,1.1857,0.5814,696345131,41504,41489,0
1143,1.073,0.5906,696345131,41503,41489,0
1144,1.1379,0.6298,696345131,41522,41489,0
1145,1.1356,0.6625,696345131,41550,41489,0
1146,1.069,0.6342,696345131,41517,41489,0
1147,1.1438,0.646,914123138,39633,39632,0
1147,1.1438,0.646,696345131,41448,41489,1
1148,1.1039,0.6747,696345131,41518,41489,0
1149,1.1634,0.6513,696345131,41496,41489,0
1150,1.0801,0.636,696345131,41514,41489,0
1151,1.1401,0.5642,696345131,41489,41489,0
1152,1.0802,0.6023,696345131,41508,41489,0
1153,1.0744,0.6611,696345131,41514,41489,0
1154,1.102,0.6127,914123138,40258,40209,0
1154,1.102,0.6127,696345131,40871,41489,1
1155,1.0233,0.6346,696345131,41493,41489,0
1156,1.1085,0.6783,696345131,41503,41489,0
1157,1.0978,0.6486,696345131,41503,41489,0
1158,1.0725,0.67,696345131,41523,41489,0
1159,1.2241,0.6317,696345131,41627,41489,0
1160,1.1598,0.6777,696345131,41589,41489,0
1161,1.2119,0.6191,696345131,41533,41489,0
1162,1.0235,0.6062,696345131,41503,41489,0
1163,1.0168,0.6062,696345131,41490,41489,0
1164,1.1068,0.6204,696345131,41551,41489,0
1165,1.1384,0.6497,914123138,40124,39985,0
1165,1.1384,0.6497,696345131,41095,41489,1
1166,1.0128,0.6581,696345131,41489,41489,0
1167,1.1523,0.6454,696345131,41550,41489,0
1168,1.0384,0.6482,696345131,41498,41489,0
1169,1.0521,0.6614,696345131,41501,41489,0
1170,1.099,0.6285,914123138,41438,41399,0
1170,1.099,0.6285,696345131,39681,41489,1
1171,1.1439,0.6518,696345131,41534,41489,0
1172,1.1748,0.6217,696345131,41586,41489,0
1173,1.1859,0.6147,914123138,40251,40182,0
1173,1.1859,0.6147,696345131,40898,41489,1
1174,1.2064,0.6715,696345131,41521,41489,0
1175,1.136,0.6092,696345131,41659,41489,0
1176,1.1217,0.6627,914123138,40642,40567,0
1176,1.1217,0.6627,696345131,40513,41489,1
1177,1.0746,0.6217,696345131,41511,41489,0
1178,1.0887,0.6247,696345131,41560,41489,0
1179,1.1311,0.6263,914123138,42152,42041,0
1179,1.1311,0.6263,696345131,39039,41489,1
1180,1.067,0.6742,696345131,41522,41489,0
1181,1.124,0.6512,696345131,41530,41489,0
1182,1.2235,0.6714,696345131,41526,41489,0
1183,1.1714,0.6392,914123138,40368,40358,0
1183,1.1714,0.6392,696345131,40722,41489,1
1184,1.0856,0.6484,696345131,41496,41489,0
1185,1.1758,0.587,696345131,41522,41489,0
1186,1.1842,0.5766,696345131,41537,41489,0
1187,1.1593,0.6509,696345131,41495,41489,0
1188,1.1298,0.6668,914123138,39853,39804,0
1188,1.1298,0.6668,696345131,41276,41489,1
1189,1.1097,0.6441,914123138,40373,40341,0
1189,1.1097,0.6441,696345131,40739,41489,1
1190,1.1102,0.6442,696345131,41529,41489,0
1191,1.0796,0.6347,696345131,41592,41489,0
1192,1.1196,0.6779,914123138,41784,41734,0
1192,1.1196,0.6779,696345131,39346,41489,1
1193,1.1228,0.6073,914123138,40602,41332,1
1193,1.1228,0.6073,270422674,42445,82617,1
1193,1.1228,0.6073,696345131,39748,41489,1
1194,1.0618,0.6504,696345131,41491,41489,0
1195,1.0216,0.6358,696345131,41493,41489,0
1196,1.1364,0.668,914123138,40459,40452,0
1196,1.1364,0.668,696345131,40628,41489,1
1197,1.0936,0.6815,914123138,39807,41074,1
1197,1.0936,0.6815,270422674,41399,82359,1
1197,1.0936,0.6815,684311997,41564,123143,1
1197,1.0936,0.6815,1047610377,43656,163990,1
1197,1.0936,0.6815,696345131,40006,41489,1
1198,1.085,0.6405,914123138,39873,39841,0
1198,1.085,0.6405,696345131,41239,41489,1
1199,1.1126,0.6442,914123138,40334,40332,0
1199,1.1126,0.6442,696345131,40748,41489,1
1200,1.0614,0.6241,696345131,41557,41489,0
1201,1.1625,0.6172,1970605425,40269,40110,0
1202,1.1008,0.5894,1970605425,40151,40110,0
1203,1.1025,0.5926,1970605425,40144,40110,0
1204,1.1662,0.673,1970605425,40155,40110,0
1205,1.0807,0.6455,1970605425,40146,40110,0
1206,1.0872,0.6494,696345131,41480,41476,0
1206,1.0872,0.6494,1970605425,39496,40110,1
1207,1.1118,0.6841,1970605425,40193,40110,0
1208,1.069,0.6814,1970605425,40151,40110,0
1209,1.1644,0.6419,1970605425,40251,40110,0
1210,1.0305,0.6885,1970605425,40123,40110,0
1211,1.1404,0.6462,1970605425,40124,40110,0
1212,1.1053,0.6831,1970605425,40196,40110,0
1213,1.2014,0.601,1970605425,40200,40110,0
1214,1.2454,0.6138,1970605425,40128,40110,0
1215,1.1071,0.6831,1970605425,40247,40110,0
1216,1.1101,0.6845,1970605425,40127,40110,0
1217,1.1015,0.6488,1970605425,40221,40110,0
1218,1.1403,0.6272,696345131,41983,41899,0
1218,1.1403,0.6272,1970605425,39073,40110,1
1219,1.0891,0.6135,1970605425,40136,40110,0
1220,1.0517,0.603,1970605425,40145,40110,0
1221,1.2013,0.5589,1970605425,40181,40110,0
1222,1.1867,0.6232,1970605425,40128,40110,0
1223,1.1579,0.6667,1970605425,40125,40110,0
1224,1.1394,0.5698,1970605425,40134,40110,0
1225,1.2191,0.6295,1970605425,40176,40110,0
1226,1.1096,0.6837,1970605425,40135,40110,0
1227,1.0762,0.6075,1970605425,40130,40110,0
1228,1.0543,0.6045,1970605425,40123,40110,0
1229,1.0376,0.6791,1970605425,40130,40110,0
1230,1.1106,0.6857,696345131,41096,41011,0
1230,1.1106,0.6857,1970605425,39961,40110,1
1231,1.0831,0.6699,1970605425,40114,40110,0
1232,1.0278,0.6382,1970605425,40117,40110,0
1233,1.1366,0.6058,1970605425,40127,40110,0
1234,1.115,0.6579,1970605425,40137,40110,0
1235,1.107,0.6515,1970605425,40120,40110,0
1236,1.0927,0.6646,1970605425,40123,40110,0
1237,1.1331,0.6945,1970605425,40159,40110,0
1238,1.1181,0.6851,1970605425,40114,40110,0
1239,1.1114,0.5898,1970605425,40158,40110,0
1240,1.1182,0.6314,1970605425,40112,40110,0
1241,1.1105,0.6842,1970605425,40171,40110,0
1242,1.072,0.676,696345131,41949,41741,0
1242,1.072,0.676,1970605425,39231,40110,1
1243,1.1173,0.6842,696345131,43062,43020,0
1243,1.1173,0.6842,1970605425,37952,40110,1
1244,1.1172,0.6425,1970605425,40117,40110,0
1245,1.1154,0.6516,1970605425,40212,40110,0
1246,1.1197,0.6507,1970605425,40127,40110,0
1247,1.0648,0.6681,1970605425,40142,40110,0
1248,1.0848,0.6214,1970605425,40143,40110,0
1249,1.0835,0.6333,1970605425,40140,40110,0
1250,1.084,0.6427,696345131,41836,41829,0
1250,1.084,0.6427,1970605425,39143,40110,1
1251,1.1128,0.5748,696345131,41108,41069,0
1251,1.1128,0.5748,1970605425,39903,40110,1
1252,1.0685,0.607,1970605425,40124,40110,0
1253,1.0802,0.6504,1970605425,40120,40110,0
1254,1.0989,0.605,696345131,41383,41339,0
1254,1.0989,0.605,1970605425,39633,40110,1
1255,1.1758,0.5938,1970605425,40136,40110,0
1256,1.1632,0.6329,1970605425,40195,40110,0
1257,1.0904,0.5957,1970605425,40214,40110,0
1258,1.1383,0.6212,1970605425,40131,40110,0
1259,1.023,0.645,1970605425,40116,40110,0
1260,1.1252,0.6668,914123138,48807,204332,1
1260,1.1252,0.6668,1157073988,39009,83786,1
1260,1.1252,0.6668,270422674,42592,166049,1
1260,1.1252,0.6668,673218025,41858,124807,1
1260,1.1252,0.6668,696345131,40958,41792,1
1260,1.1252,0.6668,1970605425,39180,40110,1
1261,1.1115,0.6855,914123138,40080,205067,1
1261,1.1115,0.6855,123368905,41881,250000,1
1261,1.1115,0.6855,1487355723,41941,250000,1
1261,1.1115,0.6855,1157073988,43580,84521,1
1261,1.1115,0.6855,270422674,40167,166784,1
1261,1.1115,0.6855,673218025,39856,125542,1
1261,1.1115,0.6855,607386998,42168,250000,1
1261,1.1115,0.6855,684311997,40067,250000,1
1261,1.1115,0.6855,230499717,42629,250000,1
1261,1.1115,0.6855,596850252,39278,250000,1
1261,1.1115,0.6855,363287186,44200,249712,1
1261,1.1115,0.6855,696345131,40258,42527,1
1261,1.1115,0.6855,1970605425,38445,40110,1
1262,1.174,0.6077,1970605425,40169,40110,0
1263,1.1538,0.5888,696345131,42369,42148,0
1263,1.1538,0.5888,1970605425,38824,40110,1
1264,1.0716,0.6448,1970605425,40163,40110,0
1265,1.1504,0.6231,1970605425,40114,40110,0
1266,1.1762,0.6631,1970605425,40226,40110,0
1267,1.1266,0.6253,1970605425,40152,40110,0
1268,1.1127,0.6842,1970605425,40154,40110,0
1269,1.046,0.6538,1970605425,40126,40110,0
1270,1.1056,0.6853,1970605425,40173,40110,0
1271,1.1651,0.663,1970605425,40215,40110,0
1272,1.0403,0.6588,1970605425,40122,40110,0
1273,1.1831,0.6052,1970605425,40299,40110,0
1274,1.1045,0.5906,1970605425,40139,40110,0
1275,1.0384,0.5903,1970605425,40119,40110,0
1276,1.1298,0.5907,1970605425,40142,40110,0
1277,1.1106,0.6839,696345131,42485,42426,0
1277,1.1106,0.6839,1970605425,38546,40110,1
1278,1.0712,0.6473,1970605425,40143,40110,0
1279,1.0825,0.6562,1970605425,40140,40110,0
1280,1.1605,0.6173,1970605425,40214,40110,0
1281,1.0795,0.6456,1970605425,40149,40110,0
1282,1.1383,0.5987,1970605425,40198,40110,0
1283,1.12,0.6604,696345131,41263,41209,0
1283,1.12,0.6604,1970605425,39763,40110,1
1284,1.113,0.6844,1970605425,40133,40110,0
1285,1.0909,0.6311,1970605425,40146,40110,0
1286,1.0749,0.678,1970605425,40206,40110,0
1287,1.1039,0.6768,1970605425,40176,40110,0
1288,1.1851,0.664,1970605425,40159,40110,0
1289,1.2523,0.601,1970605425,40116,40110,0
1290,1.1521,0.5888,1970605425,40135,40110,0
1291,1.1798,0.6637,1970605425,40134,40110,0
1292,1.0448,0.6548,1970605425,40111,40110,0
1293,1.0744,0.6538,1970605425,40135,40110,0
1294,1.0396,0.6289,1970605425,40111,40110,0
1295,1.041,0.6562,1970605425,40119,40110,0
1296,1.1876,0.5923,1970605425,40130,40110,0
1297,1.1634,0.6327,1970605425,40215,40110,0
1298,1.1139,0.6863,1970605425,40227,40110,0
1299,1.0721,0.6088,1970605425,40126,40110,0
1300,1.0164,0.5915,1970605425,40113,40110,0
1301,1.1248,0.6695,696345131,41290,41130,0
1301,1.1248,0.6695,1970605425,39842,40110,1
1302,1.0493,0.6852,1970605425,40111,40110,0
1303,1.0774,0.6806,1970605425,40127,40110,0
1304,1.0836,0.6462,696345131,41258,41225,0
1304,1.0836,0.6462,1970605425,39747,40110,1
1305,1.1022,0.6858,1970605425,40121,40110,0
1306,1.1099,0.6866,1970605425,40164,40110,0
1307,1.0176,0.6814,1970605425,40121,40110,0
1308,1.1144,0.6573,1970605425,40323,40110,0
1309,1.1084,0.6855,1970605425,40177,40110,0
1310,1.0932,0.5809,1970605425,40121,40110,0
1311,1.0964,0.6746,1970605425,40120,40110,0
1312,1.0923,0.6803,1970605425,40155,40110,0
1313,1.1109,0.6841,696345131,41210,41112,0
1313,1.1109,0.6841,1970605425,39860,40110,1
1314,1.0104,0.6273,1970605425,40114,40110,0
1315,1.2015,0.6279,1970605425,40199,40110,0
1316,1.0577,0.6324,1970605425,40125,40110,0
1317,1.0712,0.6276,1970605425,40114,40110,0
1318,1.0417,0.6415,1970605425,40111,40110,0
1319,1.1614,0.6599,1970605425,40211,40110,0
1320,1.158,0.66,1970605425,40117,40110,0
1321,1.1083,0.684,1970605425,40193,40110,0
1322,1.192,0.5851,1970605425,40196,40110,0
1323,1.0791,0.6523,1157073988,42916,84142,1
1323,1.0791,0.6523,696345131,41983,42148,1
1323,1.0791,0.6523,1970605425,38824,40110,1
1324,1.1108,0.6858,914123138,40380,204391,1
1324,1.1108,0.6858,123368905,40414,250000,1
1324,1.1108,0.6858,1157073988,39452,83845,1
1324,1.1108,0.6858,270422674,42762,166108,1
1324,1.1108,0.6858,673218025,42127,124866,1
1324,1.1108,0.6858,607386998,42459,250000,1
1324,1.1108,0.6858,684311997,43945,250000,1
1324,1.1108,0.6858,596850252,42528,250000,1
1324,1.1108,0.6858,363287186,41628,249036,1
1324,1.1108,0.6858,696345131,39256,41851,1
1324,1.1108,0.6858,1970605425,39121,40110,1
1325,1.0514,0.6646,1970605425,40171,40110,0
1326,1.0682,0.6188,1970605425,40135,40110,0
1327,1.1117,0.6867,1970605425,40133,40110,0
1328,1.1019,0.6852,1970605425,40151,40110,0
1329,1.111,0.6848,1970605425,40129,40110,0
1330,1.1117,0.6772,696345131,40962,40932,0
1330,1.1117,0.6772,1970605425,40040,40110,1
1331,1.1131,0.605,1970605425,40193,40110,0
1332,1.109,0.6855,1970605425,40140,40110,0
1333,1.112,0.6828,914123138,42990,203504,1
1333,1.112,0.6828,1157073988,38020,82958,1
1333,1.112,0.6828,270422674,40705,165221,1
1333,1.112,0.6828,673218025,45115,123979,1
1333,1.112,0.6828,696345131,40578,40964,1
1333,1.112,0.6828,1970605425,40008,40110,1
1334,1.094,0.6217,1970605425,40126,40110,0
1335,1.0218,0.6418,1970605425,40119,40110,0
1336,1.1278,0.5344,1970605425,40161,40110,0
1337,1.0904,0.6791,1970605425,40118,40110,0
1338,1.2368,0.6444,1970605425,40182,40110,0
1339,1.0925,0.6499,696345131,41257,41217,0
1339,1.0925,0.6499,1970605425,39755,40110,1
1340,1.0653,0.6712,1970605425,40147,40110,0
1341,1.2041,0.6135,1970605425,40135,40110,0
1342,1.1129,0.6831,1970605425,40206,40110,0
1343,1.1035,0.6845,1970605425,40172,40110,0
1344,1.1331,0.5982,1970605425,40204,40110,0
1345,1.18,0.6566,1970605425,40213,40110,0
1346,1.1129,0.6847,1970605425,40133,40110,0
1347,1.114,0.6883,914123138,40810,203413,1
1347,1.114,0.6883,123368905,40437,250000,1
1347,1.114,0.6883,1487355723,44703,250000,1
1347,1.114,0.6883,1157073988,38995,82867,1
1347,1.114,0.6883,270422674,39697,165130,1
1347,1.114,0.6883,673218025,43074,123888,1
1347,1.114,0.6883,607386998,43136,250000,1
1347,1.114,0.6883,684311997,42224,250000,1
1347,1.114,0.6883,596850252,41790,250000,1
1347,1.114,0.6883,363287186,40407,248058,1
1347,1.114,0.6883,696345131,40341,40873,1
1347,1.114,0.6883,1970605425,40099,40110,1
1348,1.0838,0.6448,1970605425,40140,40110,0
1349,1.1055,0.6832,1970605425,40154,40110,0
1350,1.0613,0.6734,1970605425,40121,40110,0
1351,1.0651,0.6296,1970605425,40110,40110,0
1352,1.1822,0.5535,1970605425,40161,40110,0
1353,1.0772,0.6402,1970605425,40156,40110,0
1354,1.0891,0.6011,1970605425,40132,40110,0
1355,1.2095,0.5865,1970605425,40129,40110,0
1356,1.0625,0.6807,1970605425,40128,40110,0
1357,1.1142,0.6847,914123138,40701,204212,1
1357,1.1142,0.6847,123368905,42164,250000,1
1357,1.1142,0.6847,1157073988,39287,83666,1
1357,1.1142,0.6847,270422674,42301,165929,1
1357,1.1142,0.6847,673218025,41942,124687,1
1357,1.1142,0.6847,607386998,39831,250000,1
1357,1.1142,0.6847,684311997,43866,250000,1
1357,1.1142,0.6847,596850252,44843,250000,1
1357,1.1142,0.6847,363287186,40481,248857,1
1357,1.1142,0.6847,696345131,39316,41672,1
1357,1.1142,0.6847,1970605425,39300,40110,1
1358,1.1145,0.6832,1970605425,40218,40110,0
1359,1.1539,0.6329,696345131,41751,41669,0
1359,1.1539,0.6329,1970605425,39303,40110,1
1360,1.0895,0.6573,1157073988,42119,83721,1
1360,1.0895,0.6573,673218025,42763,124742,1
1360,1.0895,0.6573,696345131,41311,41727,1
1360,1.0895,0.6573,1970605425,39245,40110,1
1361,1.1104,0.6832,696345131,41783,41663,0
1361,1.1104,0.6832,1970605425,39309,40110,1
1362,1.0812,0.639,1970605425,40116,40110,0
1363,1.182,0.6565,1970605425,40142,40110,0
1364,1.2019,0.5908,1970605425,40207,40110,0
1365,1.0544,0.6596,1970605425,40124,40110,0
1366,1.1832,0.6061,1970605425,40131,40110,0
1367,1.0568,0.6465,1970605425,40117,40110,0
1368,1.2338,0.617,1970605425,40174,40110,0
1369,1.1175,0.6449,1970605425,40183,40110,0
1370,1.1754,0.6047,1970605425,40174,40110,0
1371,1.1304,0.6743,1970605425,40197,40110,0
1372,1.1927,0.5814,1970605425,40170,40110,0
1373,1.2751,0.6164,1970605425,40227,40110,0
1374,1.0523,0.6522,1970605425,40118,40110,0
1375,1.1663,0.6117,1970605425,40113,40110,0
1376,1.1457,0.5592,1970605425,40133,40110,0
1377,1.0294,0.6851,1970605425,40125,40110,0
1378,1.1452,0.5688,1970605425,40118,40110,0
1379,1.1066,0.6691,1970605425,40128,40110,0
1380,1.1175,0.6842,1970605425,40119,40110,0
1381,1.0557,0.6265,1970605425,40154,40110,0
1382,1.1023,0.6484,1970605425,40121,40110,0
1383,1.0862,0.6653,696345131,42118,42078,0
1383,1.0862,0.6653,1970605425,38894,40110,1
1384,1.0905,0.6212,1970605425,40118,40110,0
1385,1.0369,0.6606,1970605425,40116,40110,0
1386,1.097,0.626,1970605425,40119,40110,0
1387,1.1132,0.6162,696345131,41443,41370,0
1387,1.1132,0.6162,1970605425,39602,40110,1
1388,1.1235,0.614,1970605425,40137,40110,0
1389,1.1537,0.6167,1970605425,40177,40110,0
1390,1.1885,0.5772,1970605425,40170,40110,0
1391,1.1281,0.675,1970605425,40111,40110,0
1392,1.1282,0.6201,1970605425,40141,40110,0
