configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1888,1.0729,0.746,710786962,53071,56007,1
1889,1.0642,0.7618,1157073988,52694,111843,1
1889,1.0642,0.7618,270422674,58025,164984,1
1889,1.0642,0.7618,673218025,57593,58996,1
1889,1.0642,0.7618,710786962,50645,56007,1
1890,1.0623,0.7605,673218025,55086,55018,0
1890,1.0623,0.7605,710786962,54623,56007,1
1891,1.0606,0.7604,673218025,54397,54346,0
1891,1.0606,0.7604,710786962,55295,56007,1
1892,1.0504,0.7441,710786962,56058,56007,0
1893,1.0549,0.7648,1157073988,53393,110180,1
1893,1.0549,0.7648,270422674,55674,163321,1
1893,1.0549,0.7648,673218025,55339,57333,1
1893,1.0549,0.7648,710786962,52308,56007,1
1894,1.0648,0.7685,710786962,56118,56007,0
1895,1.0657,0.7489,710786962,56096,56007,0
1896,1.0694,0.7525,673218025,53897,53887,0
1896,1.0694,0.7525,710786962,55754,56007,1
1897,1.0612,0.7603,673218025,53894,53858,0
1897,1.0612,0.7603,710786962,55783,56007,1
1898,1.0869,0.7346,1157073988,57367,112459,1
1898,1.0869,0.7346,673218025,55111,59612,1
1898,1.0869,0.7346,710786962,50029,56007,1
1899,1.077,0.8039,1875222269,52746,52741,0
1900,1.1732,0.749,1875222269,52759,52741,0
1901,1.0542,0.7747,1875222269,52752,52741,0
1902,1.0862,0.7307,1875222269,52816,52741,0
1903,1.1072,0.7593,1875222269,52774,52741,0
1904,1.0407,0.774,1875222269,52753,52741,0
1905,1.0717,0.7593,1875222269,52753,52741,0
1906,1.1653,0.7226,1875222269,52843,52741,0
1907,1.102,0.8152,1875222269,52767,52741,0
1908,1.0874,0.7169,363287186,55013,54985,0
1908,1.0874,0.7169,1875222269,50581,52741,1
1909,1.0558,0.747,1875222269,52827,52741,0
1910,1.1003,0.7725,363287186,53280,53216,0
1910,1.1003,0.7725,1875222269,52350,52741,1
1911,1.1101,0.7631,1875222269,52834,52741,0
1912,1.031,0.7507,1875222269,52762,52741,0
1913,1.0851,0.7345,1875222269,52768,52741,0
1914,1.024,0.7822,1875222269,52742,52741,0
1915,1.0143,0.7726,1875222269,52742,52741,0
1916,1.0503,0.7394,1875222269,52775,52741,0
1917,1.1084,0.7672,1875222269,52763,52741,0
1918,1.0638,0.7662,1875222269,52823,52741,0
1919,1.0632,0.7539,1875222269,52778,52741,0
1920,1.0228,0.7641,1875222269,52743,52741,0
1921,1.0554,0.7481,1875222269,52761,52741,0
1922,1.0802,0.7327,1875222269,52752,52741,0
1923,1.1424,0.7731,1875222269,52747,52741,0
1924,1.055,0.7144,1875222269,52799,52741,0
1925,1.1152,0.7603,1875222269,52789,52741,0
1926,1.064,0.7595,1875222269,52843,52741,0
1927,1.0551,0.7776,1875222269,52797,52741,0
1928,1.0344,0.7418,1875222269,52743,52741,0
1929,1.077,0.7301,363287186,53336,53286,0
1929,1.077,0.7301,1875222269,52280,52741,1
1930,1.1133,0.739,1875222269,52829,52741,0
1931,1.0401,0.7571,1875222269,52765,52741,0
1932,1.0707,0.7427,1875222269,52741,52741,0
1933,1.1077,0.7616,1875222269,52799,52741,0
1934,1.0791,0.7264,363287186,53355,53328,0
1934,1.0791,0.7264,1875222269,52238,52741,1
1935,1.0785,0.737,914123138,56535,3e+05,1
1935,1.0785,0.737,123368905,53768,215940,1
1935,1.0785,0.737,1487355723,53661,107322,1
1935,1.0785,0.737,1157073988,55196,3e+05,1
1935,1.0785,0.737,270422674,54142,3e+05,1
1935,1.0785,0.737,673218025,55520,3e+05,1
1935,1.0785,0.737,607386998,52002,3e+05,1
1935,1.0785,0.737,684311997,53281,161799,1
1935,1.0785,0.737,2112837894,54802,3e+05,1
1935,1.0785,0.737,230499717,53035,3e+05,1
1935,1.0785,0.737,596850252,53014,269321,1
1935,1.0785,0.737,363287186,53031,53133,1
1935,1.0785,0.737,1047610377,57077,3e+05,1
1935,1.0785,0.737,696345131,55258,3e+05,1
1935,1.0785,0.737,1970605425,52425,3e+05,1
1935,1.0785,0.737,1080173159,54833,3e+05,1
1935,1.0785,0.737,1307051566,54323,3e+05,1
1935,1.0785,0.737,710786962,54213,3e+05,1
1935,1.0785,0.737,1875222269,52433,52741,1
1935,1.0785,0.737,865660851,52348,3e+05,1
1935,1.0785,0.737,173397323,54919,3e+05,1
1935,1.0785,0.737,1183079543,53971,3e+05,1
1935,1.0785,0.737,792337881,54810,3e+05,1
1935,1.0785,0.737,2074518679,53841,3e+05,1
1935,1.0785,0.737,1971649817,54951,3e+05,1
1935,1.0785,0.737,392541994,59288,3e+05,1
1935,1.0785,0.737,374852919,55830,3e+05,1
1935,1.0785,0.737,1641411426,57042,3e+05,1
1935,1.0785,0.737,691227908,54003,3e+05,1
1935,1.0785,0.737,184051804,53951,3e+05,1
1936,1.0968,0.7671,1875222269,52754,52741,0
1937,1.1634,0.7734,1875222269,52787,52741,0
1938,1.0319,0.7828,1875222269,52741,52741,0
1939,1.0867,0.7498,1875222269,52751,52741,0
1940,1.0749,0.7465,1875222269,52770,52741,0
1941,1.0848,0.7792,1875222269,52747,52741,0
1942,1.0475,0.7608,1875222269,52765,52741,0
1943,1.0919,0.7591,1875222269,52760,52741,0
1944,1.0397,0.7615,1875222269,52745,52741,0
1945,1.05,0.7125,1875222269,52741,52741,0
1946,1.0322,0.771,1875222269,52743,52741,0
1947,1.0853,0.7803,1875222269,52826,52741,0
1948,1.1215,0.7596,1875222269,52772,52741,0
1949,1.0495,0.7115,1875222269,52783,52741,0
1950,1.1185,0.7326,1875222269,52784,52741,0
1951,1.122,0.7295,1875222269,52780,52741,0
1952,1.0172,0.7346,1875222269,52744,52741,0
1953,1.1688,0.7359,1875222269,52830,52741,0
1954,1.0798,0.8081,1875222269,52827,52741,0
1955,1.1411,0.7412,1875222269,52840,52741,0
1956,1.0346,0.791,1875222269,52764,52741,0
1957,1.0341,0.7586,1875222269,52748,52741,0
1958,1.0809,0.6964,1875222269,52787,52741,0
1959,1.0915,0.7343,1875222269,52779,52741,0
1960,1.0431,0.7717,1875222269,52761,52741,0
1961,1.0526,0.7959,1875222269,52800,52741,0
1962,1.1645,0.7223,1875222269,52750,52741,0
1963,1.0673,0.7244,1875222269,52765,52741,0
1964,1.0395,0.7494,1875222269,52745,52741,0
1965,1.13,0.7391,1875222269,52788,52741,0
1966,1.0636,0.729,1875222269,52808,52741,0
1967,1.1078,0.7715,1875222269,52769,52741,0
1968,1.1086,0.7372,1875222269,52834,52741,0
1969,1.0759,0.7475,1875222269,52800,52741,0
1970,1.1182,0.7896,1875222269,52750,52741,0
1971,1.085,0.7698,1875222269,52778,52741,0
1972,1.0763,0.7494,1875222269,52745,52741,0
1973,1.1199,0.744,1875222269,52776,52741,0
1974,1.0182,0.7178,1875222269,52745,52741,0
1975,1.0544,0.7743,1875222269,52798,52741,0
1976,1.061,0.7795,1875222269,52798,52741,0
1977,1.0977,0.7453,1875222269,52802,52741,0
1978,1.1339,0.7626,1875222269,52787,52741,0
1979,1.105,0.7344,1875222269,52762,52741,0
1980,1.0915,0.7506,1875222269,52826,52741,0
1981,1.161,0.7275,1875222269,52755,52741,0
1982,1.1704,0.7584,1875222269,52780,52741,0
1983,1.0712,0.7836,1875222269,52790,52741,0
1984,1.0846,0.738,1875222269,52758,52741,0
1985,1.096,0.778,1875222269,52746,52741,0
1986,1.1189,0.7609,1875222269,52761,52741,0
1987,1.0462,0.7505,1875222269,52748,52741,0
1988,1.1136,0.756,1875222269,52762,52741,0
1989,1.0537,0.7697,1875222269,52780,52741,0
1990,1.0457,0.7429,1875222269,52755,52741,0
1991,1.0317,0.6848,1875222269,52751,52741,0
1992,1.1401,0.7481,1875222269,52838,52741,0
1993,1.1384,0.7397,1875222269,52864,52741,0
1994,1.1161,0.7332,1875222269,52812,52741,0
1995,1.0875,0.7564,1875222269,52798,52741,0
1996,1.0444,0.7306,1875222269,52748,52741,0
1997,1.0418,0.7573,1875222269,52755,52741,0
1998,1.1263,0.7274,1875222269,52793,52741,0
1999,1.0923,0.766,1875222269,52767,52741,0
2000,1.1309,0.7889,1875222269,52744,52741,0
2001,1.0725,0.7442,865660851,52386,52349,0
2002,1.0653,0.7497,865660851,52411,52349,0
2003,1.0677,0.7658,865660851,52363,52349,0
2004,1.0656,0.744,865660851,52379,52349,0
2005,1.0815,0.7464,865660851,52369,52349,0
2006,1.0756,0.7652,865660851,52442,52349,0
2007,1.0767,0.7417,865660851,52350,52349,0
2008,1.0764,0.7478,865660851,52403,52349,0
2009,1.078,0.7466,865660851,52399,52349,0
2010,1.0858,0.7392,865660851,52380,52349,0
2011,1.0645,0.7424,865660851,52392,52349,0
2012,1.0718,0.7428,865660851,52404,52349,0
2013,1.0655,0.7614,865660851,52353,52349,0
2014,1.0759,0.7463,865660851,52353,52349,0
2015,1.0673,0.7504,865660851,52386,52349,0
2016,1.072,0.7448,865660851,52360,52349,0
2017,1.0802,0.7494,865660851,52408,52349,0
2018,1.0874,0.7361,865660851,52426,52349,0
2019,1.0718,0.7473,123368905,54380,54175,0
2019,1.0718,0.7473,865660851,51942,52349,1
2020,1.0784,0.7482,865660851,52372,52349,0
2021,1.0872,0.7365,865660851,52459,52349,0
2022,1.0641,0.758,865660851,52362,52349,0
2023,1.0611,0.7655,865660851,52396,52349,0
2024,1.0751,0.7482,865660851,52394,52349,0
2025,1.0676,0.7628,865660851,52407,52349,0
2026,1.0703,0.7619,865660851,52443,52349,0
2027,1.0721,0.7482,865660851,52403,52349,0
2028,1.077,0.7461,865660851,52401,52349,0
2029,1.0689,0.7592,865660851,52356,52349,0
2030,1.0646,0.7461,865660851,52385,52349,0
2031,1.0703,0.7492,865660851,52368,52349,0
2032,1.0712,0.7461,865660851,52360,52349,0
2033,1.0652,0.7479,865660851,52380,52349,0
2034,1.0616,0.7419,865660851,52361,52349,0
2035,1.0806,0.7388,865660851,52365,52349,0
2036,1.0784,0.7353,865660851,52371,52349,0
2037,1.0606,0.7591,865660851,52380,52349,0
2038,1.0702,0.7655,865660851,52376,52349,0
2039,1.065,0.7494,865660851,52383,52349,0
2040,1.0747,0.7487,865660851,52401,52349,0
2041,1.0708,0.7602,865660851,52407,52349,0
2042,1.0743,0.7514,865660851,52400,52349,0
2043,1.076,0.748,865660851,52357,52349,0
2044,1.0724,0.7501,865660851,52402,52349,0
2045,1.0863,0.7381,865660851,52494,52349,0
2046,1.0695,0.7471,865660851,52357,52349,0
2047,1.0621,0.7477,123368905,53236,53853,1
2047,1.0621,0.7477,270422674,55921,161849,1
2047,1.0621,0.7477,1970605425,54292,110110,1
2047,1.0621,0.7477,865660851,52264,52349,1
2048,1.0627,0.7607,865660851,52416,52349,0
2049,1.0671,0.7634,123368905,52928,54043,1
2049,1.0671,0.7634,270422674,56769,162039,1
2049,1.0671,0.7634,1970605425,54135,110300,1
2049,1.0671,0.7634,865660851,52074,52349,1
2050,1.0709,0.7367,865660851,52396,52349,0
2051,1.0723,0.7447,865660851,52394,52349,0
2052,1.0663,0.7509,865660851,52373,52349,0
2053,1.0654,0.7458,865660851,52388,52349,0
2054,1.0728,0.7376,865660851,52371,52349,0
2055,1.0745,0.7477,865660851,52369,52349,0
2056,1.06,0.7447,865660851,52407,52349,0
2057,1.0758,0.746,865660851,52370,52349,0
2058,1.069,0.741,865660851,52383,52349,0
2059,1.0664,0.761,865660851,52361,52349,0
2060,1.056,0.748,865660851,52379,52349,0
2061,1.0721,0.7603,865660851,52383,52349,0
2062,1.0645,0.747,865660851,52357,52349,0
2063,1.0639,0.7535,865660851,52371,52349,0
2064,1.0697,0.7469,123368905,54078,54046,0
2064,1.0697,0.7469,865660851,52071,52349,1
2065,1.0668,0.7582,865660851,52373,52349,0
2066,1.0748,0.7473,865660851,52483,52349,0
2067,1.076,0.7387,123368905,52592,53913,1
2067,1.076,0.7387,1487355723,53722,215460,1
2067,1.076,0.7387,270422674,52220,161909,1
2067,1.076,0.7387,1970605425,52954,110170,1
2067,1.076,0.7387,710786962,58035,269025,1
2067,1.076,0.7387,865660851,52204,52349,1
2068,1.0702,0.7606,865660851,52354,52349,0
2069,1.0831,0.7511,865660851,52358,52349,0
2070,1.0705,0.7356,865660851,52389,52349,0
2071,1.0682,0.7618,865660851,52398,52349,0
2072,1.0555,0.7492,865660851,52368,52349,0
2073,1.0721,0.7476,865660851,52411,52349,0
2074,1.0714,0.7473,865660851,52384,52349,0
2075,1.0776,0.7373,865660851,52384,52349,0
2076,1.0712,0.7448,865660851,52353,52349,0
2077,1.0734,0.7447,865660851,52366,52349,0
2078,1.0733,0.7583,865660851,52407,52349,0
2079,1.0628,0.7578,865660851,52390,52349,0
2080,1.0788,0.7481,865660851,52378,52349,0
2081,1.0638,0.7638,865660851,52435,52349,0
2082,1.07,0.7519,865660851,52355,52349,0
2083,1.0747,0.7478,865660851,52353,52349,0
2084,1.0721,0.7631,865660851,52396,52349,0
2085,1.0686,0.7469,865660851,52359,52349,0
2086,1.0718,0.7604,865660851,52479,52349,0
2087,1.0662,0.7618,865660851,52378,52349,0
2088,1.0679,0.7639,865660851,52406,52349,0
2089,1.0734,0.7527,865660851,52360,52349,0
2090,1.0669,0.7435,865660851,52425,52349,0
2091,1.0615,0.7579,865660851,52451,52349,0
2092,1.1004,0.7145,596850252,54017,53983,0
2092,1.1004,0.7145,173397323,54269,55721,1
2093,1.0993,0.7587,596850252,55089,55026,0
2093,1.0993,0.7587,173397323,53226,55721,1
2094,1.1405,0.8078,173397323,55774,55721,0
2095,1.1403,0.7914,173397323,55728,55721,0
2096,1.0785,0.7611,173397323,55860,55721,0
2097,1.1056,0.7011,596850252,53913,53874,0
2097,1.1056,0.7011,173397323,54378,55721,1
2098,1.0137,0.734,173397323,55724,55721,0
2099,1.0429,0.7475,173397323,55753,55721,0
2100,1.1037,0.7212,173397323,55810,55721,0
2101,1.0769,0.7639,607386998,55039,110003,1
2101,1.0769,0.7639,596850252,53604,54046,1
2101,1.0769,0.7639,363287186,54016,161052,1
2101,1.0769,0.7639,696345131,54500,56559,1
2101,1.0769,0.7639,173397323,54206,55721,1
2102,1.139,0.7524,173397323,55811,55721,0
2103,1.0483,0.7379,173397323,55726,55721,0
2104,1.0541,0.7343,173397323,55726,55721,0
2105,1.1124,0.7823,173397323,55801,55721,0
2106,1.0973,0.7098,173397323,55782,55721,0
2107,1.1128,0.7856,173397323,55728,55721,0
2108,1.0496,0.7551,596850252,55294,55250,0
2108,1.0496,0.7551,173397323,53002,55721,1
2109,1.1755,0.746,173397323,55824,55721,0
2110,1.0944,0.7475,596850252,53742,53687,0
2110,1.0944,0.7475,173397323,54565,55721,1
2111,1.063,0.7419,173397323,55776,55721,0
2112,1.0904,0.7525,173397323,55778,55721,0
2113,1.0698,0.7434,123368905,56057,272215,1
2113,1.0698,0.7434,1157073988,52916,3e+05,1
2113,1.0698,0.7434,270422674,52139,218952,1
2113,1.0698,0.7434,673218025,66536,3e+05,1
2113,1.0698,0.7434,607386998,54067,112555,1
2113,1.0698,0.7434,230499717,56887,3e+05,1
2113,1.0698,0.7434,596850252,53346,55309,1
2113,1.0698,0.7434,363287186,51540,163604,1
2113,1.0698,0.7434,1047610377,53279,3e+05,1
2113,1.0698,0.7434,696345131,54864,59111,1
2113,1.0698,0.7434,1080173159,52435,3e+05,1
2113,1.0698,0.7434,710786962,53002,3e+05,1
2113,1.0698,0.7434,865660851,54805,3e+05,1
2113,1.0698,0.7434,173397323,52943,55721,1
2114,1.0244,0.7627,173397323,55731,55721,0
2115,1.1427,0.7657,173397323,55747,55721,0
2116,1.0909,0.7449,596850252,53278,53184,0
2116,1.0909,0.7449,173397323,55068,55721,1
2117,1.0872,0.7539,596850252,53782,53773,0
2117,1.0872,0.7539,173397323,54479,55721,1
2118,1.0672,0.7759,607386998,53761,111856,1
2118,1.0672,0.7759,596850252,55282,55390,1
2118,1.0672,0.7759,363287186,58645,162905,1
2118,1.0672,0.7759,696345131,52570,58412,1
2118,1.0672,0.7759,173397323,52862,55721,1
2119,1.0106,0.7333,173397323,55726,55721,0
2120,1.0628,0.77,607386998,56903,165109,1
2120,1.0628,0.77,596850252,53693,55106,1
2120,1.0628,0.77,363287186,53268,216158,1
2120,1.0628,0.77,696345131,53851,111665,1
2120,1.0628,0.77,173397323,53146,55721,1
2121,1.0784,0.7591,596850252,53488,53410,0
2121,1.0784,0.7591,173397323,54842,55721,1
2122,1.0388,0.7408,173397323,55765,55721,0
2123,1.0327,0.7188,173397323,55741,55721,0
2124,1.0731,0.7491,596850252,53081,52990,0
2124,1.0731,0.7491,173397323,55262,55721,1
2125,1.056,0.7451,173397323,55842,55721,0
2126,1.051,0.7186,173397323,55734,55721,0
2127,1.1781,0.7197,173397323,55752,55721,0
2128,1.0574,0.7722,173397323,55753,55721,0
2129,1.033,0.7514,173397323,55735,55721,0
2130,1.0746,0.7391,596850252,54755,54718,0
2130,1.0746,0.7391,173397323,53534,55721,1
2131,1.0867,0.7393,173397323,55880,55721,0
2132,1.1856,0.7548,173397323,55768,55721,0
2133,1.0993,0.8066,173397323,55740,55721,0
2134,1.1158,0.7332,596850252,53574,53516,0
2134,1.1158,0.7332,173397323,54736,55721,1
2135,1.0609,0.7335,607386998,53709,163964,1
2135,1.0609,0.7335,596850252,52355,53961,1
2135,1.0609,0.7335,363287186,53864,215013,1
2135,1.0609,0.7335,696345131,55306,110520,1
2135,1.0609,0.7335,173397323,54291,55721,1
2136,1.0603,0.7439,607386998,58075,163914,1
2136,1.0603,0.7439,596850252,53091,53911,1
2136,1.0603,0.7439,696345131,54724,110470,1
2136,1.0603,0.7439,173397323,54341,55721,1
2137,1.0845,0.7922,173397323,55737,55721,0
2138,1.1167,0.7279,173397323,55838,55721,0
2139,1.0612,0.7432,173397323,55839,55721,0
2140,1.0679,0.7341,596850252,55199,55171,0
2140,1.0679,0.7341,173397323,53081,55721,1
2141,1.1134,0.7512,596850252,55043,54971,0
2141,1.1134,0.7512,173397323,53281,55721,1
2142,1.021,0.771,173397323,55742,55721,0
2143,1.0231,0.7664,173397323,55731,55721,0
2144,1.0159,0.7393,173397323,55721,55721,0
2145,1.1626,0.7601,173397323,55777,55721,0
2146,1.1484,0.7472,173397323,55804,55721,0
2147,1.1028,0.7524,173397323,55797,55721,0
2148,1.1315,0.7425,173397323,55834,55721,0
2149,1.045,0.7228,173397323,55732,55721,0
2150,1.0831,0.7684,607386998,62303,166510,1
2150,1.0831,0.7684,596850252,53097,56507,1
2150,1.0831,0.7684,696345131,54694,113066,1
2150,1.0831,0.7684,173397323,51745,55721,1
2151,1.0396,0.7631,596850252,53257,53251,0
2151,1.0396,0.7631,173397323,55001,55721,1
2152,1.0326,0.7043,173397323,55723,55721,0
2153,1.1212,0.7377,173397323,55745,55721,0
2154,1.1495,0.7516,173397323,55824,55721,0
2155,1.0442,0.7491,173397323,55729,55721,0
2156,1.0761,0.744,173397323,55828,55721,0
2157,1.0542,0.7483,173397323,55741,55721,0
2158,1.0141,0.7822,173397323,55723,55721,0
2159,1.1765,0.7521,173397323,55761,55721,0
2160,1.0276,0.7338,173397323,55751,55721,0
2161,1.065,0.7311,173397323,55745,55721,0
2162,1.0698,0.7328,607386998,56925,162974,1
2162,1.0698,0.7328,596850252,52757,52971,1
2162,1.0698,0.7328,363287186,54828,214023,1
2162,1.0698,0.7328,696345131,52644,109530,1
2162,1.0698,0.7328,173397323,55281,55721,1
2163,1.1145,0.7468,173397323,55819,55721,0
2164,1.0567,0.7728,596850252,52817,52795,0
2164,1.0567,0.7728,173397323,55457,55721,1
2165,1.1042,0.6932,173397323,55816,55721,0
2166,1.1086,0.71,173397323,55868,55721,0
2167,1.0751,0.7257,596850252,55388,55265,0
2167,1.0751,0.7257,173397323,52987,55721,1
2168,1.1401,0.7585,173397323,55736,55721,0
2169,1.1487,0.7483,173397323,55779,55721,0
2170,1.105,0.7285,596850252,53127,53112,0
2170,1.105,0.7285,173397323,55140,55721,1
2171,1.0738,0.744,607386998,54485,164222,1
2171,1.0738,0.744,596850252,52682,54219,1
2171,1.0738,0.744,363287186,58006,215271,1
2171,1.0738,0.744,696345131,54116,110778,1
2171,1.0738,0.744,173397323,54033,55721,1
2172,1.0447,0.7413,596850252,53537,53534,0
2172,1.0447,0.7413,173397323,54718,55721,1
2173,1.0744,0.7319,1183079543,55816,55752,0
2174,1.0727,0.7487,696345131,56288,56257,0
2174,1.0727,0.7487,1183079543,53996,55752,1
2175,1.0663,0.7498,1183079543,55884,55752,0
2176,1.0664,0.7622,1157073988,52874,55876,1
2176,1.0664,0.7622,270422674,51998,56708,1
2176,1.0664,0.7622,673218025,55210,57148,1
2176,1.0664,0.7622,607386998,53509,53444,0
2176,1.0664,0.7622,696345131,54803,56531,1
2176,1.0664,0.7622,1970605425,55145,59459,1
2176,1.0664,0.7622,1183079543,53722,55752,1
2177,1.0648,0.7595,1183079543,55883,55752,0
2178,1.0736,0.7366,1157073988,52907,56413,1
2178,1.0736,0.7366,270422674,54469,56865,1
2178,1.0736,0.7366,673218025,52727,57609,1
2178,1.0736,0.7366,607386998,53550,53444,0
2178,1.0736,0.7366,696345131,52472,56436,1
2178,1.0736,0.7366,1970605425,56772,57817,1
2178,1.0736,0.7366,1183079543,53817,55752,1
2179,1.0651,0.7483,270422674,55925,57882,1
2179,1.0651,0.7483,673218025,53838,53813,0
2179,1.0651,0.7483,696345131,54241,55983,1
2179,1.0651,0.7483,1970605425,53693,58463,1
2179,1.0651,0.7483,1183079543,54270,55752,1
2180,1.0637,0.7429,270422674,53794,55891,1
2180,1.0637,0.7429,673218025,55686,55603,0
2180,1.0637,0.7429,696345131,54174,57146,1
2180,1.0637,0.7429,1970605425,54573,58011,1
2180,1.0637,0.7429,1183079543,53107,55752,1
2181,1.0716,0.747,1157073988,51613,59314,1
2181,1.0716,0.747,270422674,54045,58084,1
2181,1.0716,0.747,673218025,56687,57956,1
2181,1.0716,0.747,607386998,56564,57703,1
2181,1.0716,0.747,230499717,53761,56859,1
2181,1.0716,0.747,596850252,53517,55081,1
2181,1.0716,0.747,696345131,53989,57396,1
2181,1.0716,0.747,1970605425,53809,60427,1
2181,1.0716,0.747,1307051566,54227,54223,0
2181,1.0716,0.747,1875222269,55311,57286,1
2181,1.0716,0.747,173397323,52857,59921,1
2181,1.0716,0.747,1183079543,52857,55752,1
2182,1.0683,0.7631,1157073988,56006,56861,1
2182,1.0683,0.7631,270422674,55593,57115,1
2182,1.0683,0.7631,673218025,55610,55957,1
2182,1.0683,0.7631,607386998,53011,57818,1
2182,1.0683,0.7631,230499717,54965,59412,1
2182,1.0683,0.7631,596850252,54291,54231,0
2182,1.0683,0.7631,696345131,52519,57889,1
2182,1.0683,0.7631,1970605425,52470,59511,1
2182,1.0683,0.7631,1875222269,54305,56227,1
2182,1.0683,0.7631,173397323,51941,58413,1
2182,1.0683,0.7631,1183079543,52364,55752,1
2183,1.0721,0.7621,696345131,55673,55518,0
2183,1.0721,0.7621,1183079543,54735,55752,1
2184,1.0742,0.7644,270422674,55964,57770,1
2184,1.0742,0.7644,673218025,56091,59068,1
2184,1.0742,0.7644,696345131,53730,57952,1
2184,1.0742,0.7644,1970605425,56912,61183,1
2184,1.0742,0.7644,1183079543,52301,55752,1
2185,1.08,0.737,270422674,54425,54418,0
2185,1.08,0.737,696345131,55192,55798,1
2185,1.08,0.737,1183079543,54455,55752,1
2186,1.0701,0.7631,1157073988,54256,59138,1
2186,1.0701,0.7631,270422674,54202,55836,1
2186,1.0701,0.7631,673218025,55489,56740,1
2186,1.0701,0.7631,607386998,54806,57912,1
2186,1.0701,0.7631,230499717,52603,58709,1
2186,1.0701,0.7631,696345131,52668,56241,1
2186,1.0701,0.7631,1970605425,54670,58992,1
2186,1.0701,0.7631,1875222269,55527,56995,1
2186,1.0701,0.7631,173397323,53590,58079,1
2186,1.0701,0.7631,1183079543,54012,55752,1
2187,1.0587,0.7638,270422674,54149,54418,1
2187,1.0587,0.7638,673218025,53056,53012,0
2187,1.0587,0.7638,696345131,54600,56201,1
2187,1.0587,0.7638,1970605425,54733,57271,1
2187,1.0587,0.7638,1183079543,54052,55752,1
2188,1.0718,0.7488,1183079543,55809,55752,0
2189,1.0656,0.7575,270422674,54786,57290,1
2189,1.0656,0.7575,673218025,53510,53497,0
2189,1.0656,0.7575,696345131,55825,58533,1
2189,1.0656,0.7575,1970605425,55816,59608,1
2189,1.0656,0.7575,1183079543,51720,55752,1
2190,1.0832,0.7406,1183079543,55812,55752,0
2191,1.0541,0.7487,696345131,54823,54744,0
2191,1.0541,0.7487,1183079543,55509,55752,1
2192,1.086,0.7388,1157073988,58377,58321,0
2192,1.086,0.7388,270422674,53132,60075,1
2192,1.086,0.7388,673218025,53682,60600,1
