configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2309,1.0688,0.7958,123368905,23494,25638,1
2309,1.0688,0.7958,673218025,24152,72378,1
2309,1.0688,0.7958,596850252,22467,25101,1
2309,1.0688,0.7958,710786962,25522,50104,1
2309,1.0688,0.7958,374852919,20034,23241,1
2310,1.0521,0.7934,374852919,23264,23241,0
2311,1.072,0.7953,374852919,23271,23241,0
2312,1.059,0.7957,914123138,23282,2e+05,1
2312,1.059,0.7957,123368905,22154,22600,1
2312,1.059,0.7957,1487355723,22148,187493,1
2312,1.059,0.7957,1157073988,23756,2e+05,1
2312,1.059,0.7957,270422674,22895,2e+05,1
2312,1.059,0.7957,673218025,24478,92402,1
2312,1.059,0.7957,607386998,23386,2e+05,1
2312,1.059,0.7957,684311997,21809,2e+05,1
2312,1.059,0.7957,2112837894,22624,115935,1
2312,1.059,0.7957,230499717,23224,2e+05,1
2312,1.059,0.7957,596850252,21195,45125,1
2312,1.059,0.7957,363287186,24203,2e+05,1
2312,1.059,0.7957,1047610377,24680,2e+05,1
2312,1.059,0.7957,696345131,23641,2e+05,1
2312,1.059,0.7957,1970605425,24832,2e+05,1
2312,1.059,0.7957,1080173159,21283,2e+05,1
2312,1.059,0.7957,1307051566,25354,2e+05,1
2312,1.059,0.7957,710786962,21249,70128,1
2312,1.059,0.7957,1875222269,22437,163842,1
2312,1.059,0.7957,865660851,23995,140272,1
2312,1.059,0.7957,173397323,23934,2e+05,1
2312,1.059,0.7957,1183079543,22613,2e+05,1
2312,1.059,0.7957,792337881,22893,2e+05,1
2312,1.059,0.7957,2074518679,21261,2e+05,1
2312,1.059,0.7957,1971649817,22646,2e+05,1
2312,1.059,0.7957,392541994,22400,2e+05,1
2312,1.059,0.7957,374852919,23072,23241,1
2312,1.059,0.7957,1641411426,26312,2e+05,1
2312,1.059,0.7957,691227908,23811,2e+05,1
2312,1.059,0.7957,184051804,23186,2e+05,1
2312,1.059,0.7957,955491973,23294,2e+05,1
2312,1.059,0.7957,978186119,23499,2e+05,1
2312,1.059,0.7957,628197495,24229,2e+05,1
2312,1.059,0.7957,59337072,22736,2e+05,1
2313,1.0631,0.7803,374852919,23243,23241,0
2314,1.0524,0.7893,374852919,23278,23241,0
2315,1.0407,0.7737,374852919,23241,23241,0
2316,1.0944,0.7837,374852919,23265,23241,0
2317,1.061,0.7963,123368905,23027,23474,1
2317,1.061,0.7963,1487355723,23873,188367,1
2317,1.061,0.7963,270422674,22505,2e+05,1
2317,1.061,0.7963,673218025,23025,93276,1
2317,1.061,0.7963,2112837894,23369,116809,1
2317,1.061,0.7963,596850252,22961,45999,1
2317,1.061,0.7963,1080173159,24051,2e+05,1
2317,1.061,0.7963,710786962,21846,71002,1
2317,1.061,0.7963,1875222269,22753,164716,1
2317,1.061,0.7963,865660851,23805,141146,1
2317,1.061,0.7963,792337881,25776,2e+05,1
2317,1.061,0.7963,374852919,22198,23241,1
2318,1.0476,0.7929,374852919,23258,23241,0
2319,1.0601,0.7533,374852919,23258,23241,0
2320,1.0575,0.7959,123368905,23195,23159,0
2320,1.0575,0.7959,374852919,22513,23241,1
2321,1.0644,0.7806,374852919,23261,23241,0
2322,1.0986,0.7967,374852919,23263,23241,0
2323,1.0685,0.8027,374852919,23307,23241,0
2324,1.0559,0.771,123368905,22518,22482,0
2324,1.0559,0.771,374852919,23190,23241,1
2325,1.0824,0.7979,123368905,23062,22974,0
2325,1.0824,0.7979,374852919,22698,23241,1
2326,1.0521,0.7905,123368905,23112,23883,1
2326,1.0521,0.7905,596850252,25763,46408,1
2326,1.0521,0.7905,374852919,21789,23241,1
2327,1.0358,0.7904,374852919,23269,23241,0
2328,1.0402,0.7849,374852919,23260,23241,0
2329,1.0627,0.7964,374852919,23292,23241,0
2330,1.0452,0.7932,374852919,23247,23241,0
2331,1.1621,0.8007,1641411426,25773,25747,0
2332,1.1128,0.7879,1157073988,25816,25773,0
2332,1.1128,0.7879,1641411426,23078,25747,1
2333,1.061,0.7944,1157073988,23216,25881,1
2333,1.061,0.7944,1875222269,25533,26107,1
2333,1.061,0.7944,1183079543,24831,26400,1
2333,1.061,0.7944,1641411426,22970,25747,1
2334,1.0581,0.7954,1157073988,22956,24670,1
2334,1.0581,0.7954,2112837894,23479,24041,1
2334,1.0581,0.7954,1307051566,24806,25530,1
2334,1.0581,0.7954,710786962,22925,22906,0
2334,1.0581,0.7954,1875222269,23666,25059,1
2334,1.0581,0.7954,865660851,22389,26183,1
2334,1.0581,0.7954,1183079543,21749,23891,1
2334,1.0581,0.7954,1641411426,24181,25747,1
2335,1.0601,0.7957,1157073988,22793,24712,1
2335,1.0601,0.7957,2112837894,23952,24993,1
2335,1.0601,0.7957,1307051566,22773,26007,1
2335,1.0601,0.7957,710786962,21795,21772,0
2335,1.0601,0.7957,1875222269,22956,25100,1
2335,1.0601,0.7957,865660851,22953,24301,1
2335,1.0601,0.7957,1183079543,23872,26491,1
2335,1.0601,0.7957,1641411426,24139,25747,1
2336,1.058,0.7959,1157073988,22794,25944,1
2336,1.058,0.7959,2112837894,24103,28155,1
2336,1.058,0.7959,1307051566,24758,30126,1
2336,1.058,0.7959,710786962,24607,26386,1
2336,1.058,0.7959,1875222269,24417,27193,1
2336,1.058,0.7959,865660851,24722,28077,1
2336,1.058,0.7959,1183079543,22566,28424,1
2336,1.058,0.7959,1641411426,22907,25747,1
2337,1.0584,0.7946,1157073988,21933,25187,1
2337,1.0584,0.7946,1875222269,21858,23423,1
2337,1.0584,0.7946,1183079543,24214,24192,0
2337,1.0584,0.7946,1641411426,23664,25747,1
2338,1.1012,0.7865,1641411426,25772,25747,0
2339,1.0926,0.8008,1641411426,25799,25747,0
2340,1.0807,0.8093,1641411426,25762,25747,0
2341,1.0693,0.7699,1157073988,24946,25514,1
2341,1.0693,0.7699,2112837894,23902,25680,1
2341,1.0693,0.7699,230499717,23179,96636,1
2341,1.0693,0.7699,1307051566,22495,28904,1
2341,1.0693,0.7699,710786962,23496,73824,1
2341,1.0693,0.7699,1875222269,22018,27499,1
2341,1.0693,0.7699,865660851,25049,52052,1
2341,1.0693,0.7699,1183079543,22985,26012,1
2341,1.0693,0.7699,1641411426,23337,25747,1
2342,1.0161,0.7997,1641411426,25757,25747,0
2343,1.0451,0.7867,1157073988,23547,23518,0
2343,1.0451,0.7867,1641411426,25333,25747,1
2344,1.0575,0.7961,1157073988,21503,26149,1
2344,1.0575,0.7961,2112837894,24377,72369,1
2344,1.0575,0.7961,230499717,23412,165492,1
2344,1.0575,0.7961,1307051566,24854,97760,1
2344,1.0575,0.7961,710786962,24121,142680,1
2344,1.0575,0.7961,1875222269,22480,26404,1
2344,1.0575,0.7961,865660851,24505,120908,1
2344,1.0575,0.7961,1183079543,23706,49653,1
2344,1.0575,0.7961,1641411426,22702,25747,1
2345,1.0559,0.7824,1157073988,24100,24355,1
2345,1.0559,0.7824,2112837894,23420,70261,1
2345,1.0559,0.7824,1307051566,25197,95652,1
2345,1.0559,0.7824,710786962,23780,140572,1
2345,1.0559,0.7824,1875222269,22005,24296,1
2345,1.0559,0.7824,865660851,23463,118800,1
2345,1.0559,0.7824,1183079543,22794,47545,1
2345,1.0559,0.7824,1641411426,24496,25747,1
2346,1.0246,0.7922,1641411426,25778,25747,0
2347,1.0584,0.7963,914123138,24537,2e+05,1
2347,1.0584,0.7963,1157073988,21197,24219,1
2347,1.0584,0.7963,684311997,22912,2e+05,1
2347,1.0584,0.7963,2112837894,23877,93366,1
2347,1.0584,0.7963,230499717,26272,186489,1
2347,1.0584,0.7963,1047610377,23134,2e+05,1
2347,1.0584,0.7963,1307051566,23417,118757,1
2347,1.0584,0.7963,710786962,23213,163677,1
2347,1.0584,0.7963,1875222269,23814,47401,1
2347,1.0584,0.7963,865660851,22506,141905,1
2347,1.0584,0.7963,1183079543,21512,70650,1
2347,1.0584,0.7963,1641411426,24632,25747,1
2348,1.0818,0.8068,1157073988,23646,23638,0
2348,1.0818,0.8068,1641411426,25213,25747,1
2349,1.0599,0.7951,1157073988,22989,25162,1
2349,1.0599,0.7951,2112837894,26781,94309,1
2349,1.0599,0.7951,1875222269,23364,48344,1
2349,1.0599,0.7951,1183079543,23003,71593,1
2349,1.0599,0.7951,1641411426,23689,25747,1
2350,1.0918,0.8214,1641411426,25766,25747,0
2351,1.0546,0.7962,1157073988,22927,25975,1
2351,1.0546,0.7962,684311997,24420,2e+05,1
2351,1.0546,0.7962,2112837894,22828,95122,1
2351,1.0546,0.7962,230499717,23630,188245,1
2351,1.0546,0.7962,1047610377,23801,2e+05,1
2351,1.0546,0.7962,1307051566,23452,120513,1
2351,1.0546,0.7962,710786962,22947,165433,1
2351,1.0546,0.7962,1875222269,24736,49157,1
2351,1.0546,0.7962,865660851,23099,143661,1
2351,1.0546,0.7962,1183079543,23048,72406,1
2351,1.0546,0.7962,1641411426,22876,25747,1
2352,1.0577,0.7942,1641411426,25839,25747,0
2353,1.0576,0.7967,914123138,23482,2e+05,1
2353,1.0576,0.7967,1157073988,23241,26075,1
2353,1.0576,0.7967,684311997,24257,2e+05,1
2353,1.0576,0.7967,2112837894,22518,95222,1
2353,1.0576,0.7967,230499717,23435,188345,1
2353,1.0576,0.7967,1047610377,22829,2e+05,1
2353,1.0576,0.7967,1307051566,23453,120613,1
2353,1.0576,0.7967,710786962,24050,165533,1
2353,1.0576,0.7967,1875222269,23661,49257,1
2353,1.0576,0.7967,865660851,24077,143761,1
2353,1.0576,0.7967,1183079543,23305,72506,1
2353,1.0576,0.7967,1641411426,22776,25747,1
2354,1.0667,0.816,1157073988,23559,25164,1
2354,1.0667,0.816,2112837894,22167,94311,1
2354,1.0667,0.816,230499717,24943,187434,1
2354,1.0667,0.816,1307051566,24799,119702,1
2354,1.0667,0.816,710786962,23426,164622,1
2354,1.0667,0.816,1875222269,23431,48346,1
2354,1.0667,0.816,865660851,22418,142850,1
2354,1.0667,0.816,1183079543,23056,71595,1
2354,1.0667,0.816,1641411426,23687,25747,1
2355,1.0435,0.7951,691227908,23370,23328,0
2356,1.0525,0.7936,914123138,23522,26912,1
2356,1.0525,0.7936,1487355723,24056,25898,1
2356,1.0525,0.7936,673218025,23972,27858,1
2356,1.0525,0.7936,684311997,24204,25555,1
2356,1.0525,0.7936,696345131,22858,23782,1
2356,1.0525,0.7936,1080173159,22064,23992,1
2356,1.0525,0.7936,1307051566,23758,28939,1
2356,1.0525,0.7936,1875222269,22148,25917,1
2356,1.0525,0.7936,173397323,24751,26335,1
2356,1.0525,0.7936,374852919,24418,25483,1
2356,1.0525,0.7936,1641411426,22806,27370,1
2356,1.0525,0.7936,691227908,22709,23328,1
2357,1.0532,0.791,1487355723,23156,25144,1
2357,1.0532,0.791,673218025,23991,26733,1
2357,1.0532,0.791,684311997,22820,22813,0
2357,1.0532,0.791,696345131,22158,23696,1
2357,1.0532,0.791,1307051566,24670,26670,1
2357,1.0532,0.791,1641411426,23823,25774,1
2357,1.0532,0.791,691227908,22795,23328,1
2358,1.0576,0.7933,691227908,23359,23328,0
2359,1.0582,0.7976,696345131,23668,23642,0
2359,1.0582,0.7976,691227908,22849,23328,1
2360,1.0604,0.7977,696345131,23691,23636,0
2360,1.0604,0.7977,691227908,22855,23328,1
2361,1.0636,0.7935,914123138,24129,167172,1
2361,1.0636,0.7935,1487355723,25233,98389,1
2361,1.0636,0.7935,1157073988,24205,2e+05,1
2361,1.0636,0.7935,673218025,23620,76358,1
2361,1.0636,0.7935,684311997,22241,121202,1
2361,1.0636,0.7935,696345131,21900,24144,1
2361,1.0636,0.7935,1080173159,21665,2e+05,1
2361,1.0636,0.7935,1307051566,23526,52769,1
2361,1.0636,0.7935,1875222269,21793,144384,1
2361,1.0636,0.7935,865660851,26016,2e+05,1
2361,1.0636,0.7935,173397323,24062,190724,1
2361,1.0636,0.7935,374852919,23486,2e+05,1
2361,1.0636,0.7935,1641411426,24496,27377,1
2361,1.0636,0.7935,691227908,22347,23328,1
2362,1.0583,0.7951,691227908,23383,23328,0
2363,1.0634,0.7932,691227908,23374,23328,0
2364,1.0504,0.7949,1487355723,25099,119931,1
2364,1.0504,0.7949,673218025,22956,97900,1
2364,1.0504,0.7949,684311997,22672,142744,1
2364,1.0504,0.7949,696345131,22752,23173,1
2364,1.0504,0.7949,1307051566,23619,74311,1
2364,1.0504,0.7949,1875222269,25089,165926,1
2364,1.0504,0.7949,1641411426,24965,48919,1
2364,1.0504,0.7949,691227908,23318,23328,1
2365,1.075,0.7929,691227908,23374,23328,0
2366,1.0548,0.794,691227908,23345,23328,0
2367,1.0878,0.7906,691227908,23384,23328,0
2368,1.0554,0.7966,691227908,23335,23328,0
2369,1.0555,0.7963,691227908,23381,23328,0
2370,1.046,0.7978,691227908,23344,23328,0
2371,1.0665,0.8014,914123138,23145,188840,1
2371,1.0665,0.8014,1487355723,21946,120057,1
2371,1.0665,0.8014,1157073988,23618,2e+05,1
2371,1.0665,0.8014,673218025,23562,98026,1
2371,1.0665,0.8014,684311997,24552,142870,1
2371,1.0665,0.8014,696345131,22513,23299,1
2371,1.0665,0.8014,1080173159,24423,2e+05,1
2371,1.0665,0.8014,1307051566,22519,74437,1
2371,1.0665,0.8014,1875222269,24585,166052,1
2371,1.0665,0.8014,865660851,24259,2e+05,1
2371,1.0665,0.8014,173397323,24183,2e+05,1
2371,1.0665,0.8014,374852919,23608,2e+05,1
2371,1.0665,0.8014,1641411426,21416,49045,1
2371,1.0665,0.8014,691227908,23192,23328,1
2372,1.056,0.7987,691227908,23341,23328,0
2373,1.0661,0.7975,691227908,23329,23328,0
2374,1.0635,0.7962,184051804,23333,23306,0
2375,1.0615,0.7962,1157073988,24111,24581,1
2375,1.0615,0.7962,865660851,23814,23777,0
2375,1.0615,0.7962,792337881,23206,24881,1
2375,1.0615,0.7962,184051804,21463,23306,1
2376,1.0642,0.7945,184051804,23342,23306,0
2377,1.0599,0.7935,792337881,23403,23377,0
2377,1.0599,0.7935,184051804,22967,23306,1
2378,1.0557,0.796,184051804,23306,23306,0
2379,1.0599,0.7919,1157073988,23952,26083,1
2379,1.0599,0.7919,792337881,24792,24989,1
2379,1.0599,0.7919,184051804,21355,23306,1
2380,1.0602,0.7935,1157073988,23446,23613,1
2380,1.0602,0.7935,792337881,23648,23863,1
2380,1.0602,0.7935,184051804,22481,23306,1
2381,1.0592,0.7923,184051804,23390,23306,0
2382,1.061,0.7916,184051804,23379,23306,0
2383,1.0579,0.7934,184051804,23367,23306,0
2384,1.0585,0.7919,1157073988,23034,46985,1
2384,1.0585,0.7919,865660851,24246,70133,1
2384,1.0585,0.7919,792337881,23286,23882,1
2384,1.0585,0.7919,184051804,22462,23306,1
2385,1.0609,0.7923,1157073988,24296,47122,1
2385,1.0609,0.7923,363287186,24472,165205,1
2385,1.0609,0.7923,1047610377,22900,188890,1
2385,1.0609,0.7923,710786962,23220,2e+05,1
2385,1.0609,0.7923,865660851,22810,70270,1
2385,1.0609,0.7923,792337881,22009,24019,1
2385,1.0609,0.7923,1971649817,24550,141607,1
2385,1.0609,0.7923,374852919,24020,93426,1
2385,1.0609,0.7923,1641411426,22865,119173,1
2385,1.0609,0.7923,184051804,22325,23306,1
2386,1.0579,0.7938,1157073988,23689,47252,1
2386,1.0579,0.7938,865660851,25236,70400,1
2386,1.0579,0.7938,792337881,23353,24149,1
2386,1.0579,0.7938,184051804,22195,23306,1
2387,1.057,0.7957,914123138,22106,2e+05,1
2387,1.057,0.7957,123368905,23665,2e+05,1
2387,1.057,0.7957,1487355723,21646,2e+05,1
2387,1.057,0.7957,1157073988,23348,47031,1
2387,1.057,0.7957,270422674,23383,2e+05,1
2387,1.057,0.7957,673218025,23752,2e+05,1
2387,1.057,0.7957,607386998,24441,2e+05,1
2387,1.057,0.7957,684311997,23865,2e+05,1
2387,1.057,0.7957,2112837894,22105,2e+05,1
2387,1.057,0.7957,230499717,22833,2e+05,1
2387,1.057,0.7957,596850252,21917,2e+05,1
2387,1.057,0.7957,363287186,23632,165114,1
2387,1.057,0.7957,1047610377,22763,188799,1
2387,1.057,0.7957,696345131,23984,2e+05,1
2387,1.057,0.7957,1970605425,24960,2e+05,1
2387,1.057,0.7957,1080173159,21692,2e+05,1
2387,1.057,0.7957,1307051566,24359,2e+05,1
2387,1.057,0.7957,710786962,22034,2e+05,1
2387,1.057,0.7957,1875222269,24281,2e+05,1
2387,1.057,0.7957,865660851,23044,70179,1
2387,1.057,0.7957,173397323,23469,2e+05,1
2387,1.057,0.7957,1183079543,23852,2e+05,1
2387,1.057,0.7957,792337881,23667,23928,1
2387,1.057,0.7957,2074518679,24687,2e+05,1
2387,1.057,0.7957,1971649817,23279,141516,1
2387,1.057,0.7957,392541994,22464,2e+05,1
2387,1.057,0.7957,374852919,22299,93335,1
2387,1.057,0.7957,1641411426,23648,119082,1
2387,1.057,0.7957,691227908,22498,2e+05,1
2387,1.057,0.7957,184051804,22416,23306,1
2387,1.057,0.7957,955491973,23198,2e+05,1
2387,1.057,0.7957,978186119,25002,2e+05,1
2387,1.057,0.7957,628197495,22368,2e+05,1
2387,1.057,0.7957,59337072,23649,2e+05,1
2388,1.0606,0.7928,123368905,22728,2e+05,1
2388,1.0606,0.7928,1487355723,24796,2e+05,1
2388,1.0606,0.7928,1157073988,23230,48085,1
2388,1.0606,0.7928,596850252,23859,2e+05,1
2388,1.0606,0.7928,363287186,23343,166168,1
2388,1.0606,0.7928,1047610377,22391,189853,1
2388,1.0606,0.7928,710786962,24045,2e+05,1
2388,1.0606,0.7928,865660851,22523,71233,1
2388,1.0606,0.7928,1183079543,21666,2e+05,1
2388,1.0606,0.7928,792337881,22054,24982,1
2388,1.0606,0.7928,1971649817,21798,142570,1
2388,1.0606,0.7928,392541994,25503,2e+05,1
2388,1.0606,0.7928,374852919,23629,94389,1
2388,1.0606,0.7928,1641411426,23173,120136,1
2388,1.0606,0.7928,691227908,23640,2e+05,1
2388,1.0606,0.7928,184051804,21362,23306,1
2389,1.0599,0.7942,123368905,26309,2e+05,1
2389,1.0599,0.7942,1487355723,21583,2e+05,1
2389,1.0599,0.7942,1157073988,21221,46473,1
2389,1.0599,0.7942,596850252,24144,2e+05,1
2389,1.0599,0.7942,363287186,22010,164556,1
2389,1.0599,0.7942,1047610377,23674,188241,1
2389,1.0599,0.7942,710786962,23990,2e+05,1
2389,1.0599,0.7942,865660851,23357,69621,1
2389,1.0599,0.7942,1183079543,23939,2e+05,1
2389,1.0599,0.7942,792337881,23309,23370,1
2389,1.0599,0.7942,1971649817,22955,140958,1
2389,1.0599,0.7942,374852919,23066,92777,1
2389,1.0599,0.7942,1641411426,23051,118524,1
2389,1.0599,0.7942,691227908,23733,2e+05,1
2389,1.0599,0.7942,184051804,22974,23306,1
2390,1.0593,0.7956,955491973,23242,23199,0
2391,1.0595,0.7932,1157073988,23692,23966,1
2391,1.0595,0.7932,691227908,22912,22852,0
2391,1.0595,0.7932,955491973,22581,23199,1
2392,1.0591,0.7936,955491973,23205,23199,0
2393,1.0592,0.794,955491973,23218,23199,0
2394,1.0594,0.7959,955491973,23200,23199,0
2395,1.0559,0.7962,1157073988,23612,24328,1
2395,1.0559,0.7962,173397323,26091,70295,1
2395,1.0559,0.7962,691227908,22461,46826,1
2395,1.0559,0.7962,955491973,22219,23199,1
2396,1.06,0.7938,955491973,23285,23199,0
2397,1.0587,0.7958,955491973,23215,23199,0
2398,1.0587,0.7961,955491973,23205,23199,0
2399,1.0589,0.7938,955491973,23236,23199,0
2400,1.0582,0.7933,955491973,23230,23199,0
2401,1.0564,0.796,1157073988,23656,23648,0
2401,1.0564,0.796,955491973,22899,23199,1
2402,1.0589,0.7942,955491973,23223,23199,0
2403,1.0588,0.7954,978186119,25078,25003,0
2404,1.0581,0.7966,710786962,22828,22809,0
2404,1.0581,0.7966,978186119,24228,25003,1
2405,1.057,0.7957,123368905,22952,22883,0
2405,1.057,0.7957,710786962,22034,22035,1
2405,1.057,0.7957,978186119,25002,25003,1
2406,1.0602,0.794,710786962,24711,24629,0
2406,1.0602,0.794,978186119,22408,25003,1
2407,1.0612,0.795,123368905,24108,24581,1
2407,1.0612,0.795,2112837894,23897,23817,0
2407,1.0612,0.795,710786962,21434,24294,1
2407,1.0612,0.795,978186119,22743,25003,1
2408,1.0573,0.7926,123368905,22033,23046,1
2408,1.0573,0.7926,2112837894,24601,45853,1
2408,1.0573,0.7926,710786962,22596,23120,1
2408,1.0573,0.7926,978186119,23917,25003,1
2409,1.0568,0.7957,978186119,25039,25003,0
2410,1.0569,0.7957,710786962,22957,22948,0
2410,1.0569,0.7957,978186119,24089,25003,1
2411,1.0567,0.7957,710786962,23886,23814,0
2411,1.0567,0.7957,978186119,23223,25003,1
2412,1.0582,0.7931,123368905,22906,22883,0
2412,1.0582,0.7931,710786962,23644,24056,1
2412,1.0582,0.7931,978186119,22981,25003,1
2413,1.0595,0.7919,123368905,23571,46587,1
2413,1.0595,0.7919,710786962,23605,23704,1
2413,1.0595,0.7919,978186119,23333,25003,1
2414,1.0606,0.792,710786962,24576,24558,0
2414,1.0606,0.792,978186119,22479,25003,1
2415,1.0601,0.7953,628197495,22695,22685,0
2416,1.0591,0.7956,2074518679,23603,23559,0
2416,1.0591,0.7956,628197495,22335,22685,1
2417,1.0592,0.7934,2074518679,23387,23345,0
2417,1.0592,0.7934,628197495,22549,22685,1
2418,1.0594,0.7957,628197495,22727,22685,0
2419,1.0589,0.795,628197495,22712,22685,0
2420,1.0555,0.7957,628197495,22715,22685,0
2421,1.0589,0.7959,628197495,22723,22685,0
2422,1.0579,0.7957,628197495,22690,22685,0
2423,1.0594,0.7935,628197495,22765,22685,0
2424,1.0601,0.7962,2074518679,23509,23461,0
2424,1.0601,0.7962,628197495,22433,22685,1
2425,1.055,0.7919,59337072,22755,22737,0
2426,1.0566,0.7941,59337072,22739,22737,0
2427,1.0594,0.7937,1487355723,23703,23659,0
2427,1.0594,0.7937,607386998,22400,23946,1
2427,1.0594,0.7937,2074518679,23209,24762,1
2427,1.0594,0.7937,59337072,22330,22737,1
2428,1.0612,0.7942,1487355723,22452,22440,0
2428,1.0612,0.7942,607386998,23399,24376,1
2428,1.0612,0.7942,2074518679,23047,23884,1
2428,1.0612,0.7942,59337072,21900,22737,1
2429,1.0568,0.794,59337072,22802,22737,0
2430,1.0593,0.7946,914123138,23526,139275,1
2430,1.0593,0.7946,123368905,23751,186906,1
2430,1.0593,0.7946,1487355723,22440,70354,1
2430,1.0593,0.7946,1157073988,22807,2e+05,1
2430,1.0593,0.7946,673218025,21930,116982,1
2430,1.0593,0.7946,607386998,22393,25230,1
2430,1.0593,0.7946,2112837894,22362,2e+05,1
2430,1.0593,0.7946,230499717,23538,2e+05,1
2430,1.0593,0.7946,596850252,22007,2e+05,1
2430,1.0593,0.7946,363287186,23569,2e+05,1
2430,1.0593,0.7946,1047610377,22001,2e+05,1
2430,1.0593,0.7946,696345131,23932,2e+05,1
2430,1.0593,0.7946,1970605425,24810,2e+05,1
2430,1.0593,0.7946,1307051566,22508,2e+05,1
2430,1.0593,0.7946,1875222269,22231,94282,1
2430,1.0593,0.7946,173397323,23283,2e+05,1
2430,1.0593,0.7946,1183079543,23380,2e+05,1
2430,1.0593,0.7946,792337881,24052,2e+05,1
2430,1.0593,0.7946,2074518679,23018,48439,1
2430,1.0593,0.7946,1971649817,28787,2e+05,1
2430,1.0593,0.7946,392541994,23220,164368,1
2430,1.0593,0.7946,374852919,22855,2e+05,1
2430,1.0593,0.7946,1641411426,24062,2e+05,1
2430,1.0593,0.7946,691227908,24754,2e+05,1
2430,1.0593,0.7946,184051804,23936,2e+05,1
2430,1.0593,0.7946,955491973,23772,2e+05,1
2430,1.0593,0.7946,628197495,22976,2e+05,1
2430,1.0593,0.7946,59337072,21046,22737,1
2431,1.0568,0.7949,59337072,22747,22737,0
2432,1.0574,0.7948,607386998,23701,23655,0
2432,1.0574,0.7948,59337072,22621,22737,1
2433,1.0573,0.7957,914123138,22257,139072,1
2433,1.0573,0.7957,123368905,24881,186703,1
2433,1.0573,0.7957,1487355723,23477,70151,1
2433,1.0573,0.7957,1157073988,22539,2e+05,1
2433,1.0573,0.7957,270422674,24358,2e+05,1
2433,1.0573,0.7957,673218025,23034,116779,1
2433,1.0573,0.7957,607386998,22442,25027,1
2433,1.0573,0.7957,684311997,24615,2e+05,1
2433,1.0573,0.7957,2112837894,22989,2e+05,1
2433,1.0573,0.7957,230499717,24877,2e+05,1
2433,1.0573,0.7957,596850252,22681,2e+05,1
2433,1.0573,0.7957,363287186,24166,2e+05,1
2433,1.0573,0.7957,1047610377,22663,2e+05,1
2433,1.0573,0.7957,696345131,22337,2e+05,1
2433,1.0573,0.7957,1970605425,22924,2e+05,1
2433,1.0573,0.7957,1080173159,22647,2e+05,1
2433,1.0573,0.7957,1307051566,23031,2e+05,1
2433,1.0573,0.7957,710786962,23506,2e+05,1
