configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2029,1.071,0.7854,448661941,6965,150000,1
2029,1.071,0.7854,1942440073,6264,150000,1
2029,1.071,0.7854,864335431,7758,150000,1
2029,1.071,0.7854,1988903201,7639,150000,1
2029,1.071,0.7854,581088143,6035,150000,1
2029,1.071,0.7854,1857773501,6548,150000,1
2029,1.071,0.7854,206927336,6519,150000,1
2029,1.071,0.7854,503548051,6334,150000,1
2029,1.071,0.7854,2136532134,6734,150000,1
2029,1.071,0.7854,1587783947,6756,150000,1
2029,1.071,0.7854,336653965,7196,150000,1
2029,1.071,0.7854,2108201917,7050,150000,1
2029,1.071,0.7854,518397497,7487,150000,1
2029,1.071,0.7854,746909271,6417,150000,1
2029,1.071,0.7854,164275729,5988,150000,1
2029,1.071,0.7854,60672240,5851,150000,1
2029,1.071,0.7854,1781303819,6021,150000,1
2029,1.071,0.7854,530567073,6967,150000,1
2029,1.071,0.7854,1948272950,6596,150000,1
2029,1.071,0.7854,1137611620,6782,150000,1
2030,1.1306,0.8158,2074518679,6879,6813,0
2031,1.0177,0.7867,2074518679,6816,6813,0
2032,1.0147,0.7986,2074518679,6817,6813,0
2033,1.0954,0.7883,914123138,6734,7306,1
2033,1.0954,0.7883,270422674,6808,6774,0
2033,1.0954,0.7883,1970605425,6828,7092,1
2033,1.0954,0.7883,173397323,6215,6808,1
2033,1.0954,0.7883,1183079543,5959,6760,1
2033,1.0954,0.7883,2074518679,6643,6813,1
2034,1.0193,0.7906,2074518679,6821,6813,0
2035,1.0743,0.7762,173397323,7332,7324,0
2035,1.0743,0.7762,1183079543,6090,6911,1
2035,1.0743,0.7762,2074518679,6492,6813,1
2036,1.0572,0.8065,914123138,6610,6726,1
2036,1.0572,0.8065,1970605425,6819,6809,0
2036,1.0572,0.8065,173397323,6823,6875,1
2036,1.0572,0.8065,1183079543,6496,7151,1
2036,1.0572,0.8065,2074518679,6252,6813,1
2037,1.0753,0.7762,2074518679,6819,6813,0
2038,1.0759,0.776,2074518679,6823,6813,0
2039,1.0766,0.7755,2074518679,6815,6813,0
2040,1.0747,0.8225,2074518679,6858,6813,0
2041,1.0762,0.7757,1183079543,6888,6880,0
2041,1.0762,0.7757,2074518679,6523,6813,1
2042,1.0765,0.7759,914123138,6241,14367,1
2042,1.0765,0.7759,1487355723,6274,96437,1
2042,1.0765,0.7759,1157073988,6306,33109,1
2042,1.0765,0.7759,270422674,7213,27072,1
2042,1.0765,0.7759,673218025,6235,90558,1
2042,1.0765,0.7759,607386998,5631,39547,1
2042,1.0765,0.7759,684311997,6003,84887,1
2042,1.0765,0.7759,2112837894,6033,59247,1
2042,1.0765,0.7759,230499717,6437,71547,1
2042,1.0765,0.7759,1047610377,5940,46025,1
2042,1.0765,0.7759,696345131,7473,78760,1
2042,1.0765,0.7759,1970605425,6798,20684,1
2042,1.0765,0.7759,1875222269,6086,65266,1
2042,1.0765,0.7759,173397323,6228,7641,1
2042,1.0765,0.7759,1183079543,6212,6879,1
2042,1.0765,0.7759,792337881,7626,52481,1
2042,1.0765,0.7759,2074518679,6524,6813,1
2043,1.0739,0.775,2074518679,6862,6813,0
2044,1.0848,0.773,2074518679,6855,6813,0
2045,1.0747,0.7759,914123138,6531,20417,1
2045,1.0747,0.7759,1157073988,6161,39159,1
2045,1.0747,0.7759,270422674,5974,33122,1
2045,1.0747,0.7759,607386998,6850,45597,1
2045,1.0747,0.7759,2112837894,7446,65297,1
2045,1.0747,0.7759,1047610377,6303,52075,1
2045,1.0747,0.7759,1970605425,6706,26734,1
2045,1.0747,0.7759,173397323,6426,13691,1
2045,1.0747,0.7759,1183079543,6395,6883,1
2045,1.0747,0.7759,792337881,6623,58531,1
2045,1.0747,0.7759,2074518679,6520,6813,1
2046,1.0985,0.7795,1183079543,7084,7042,0
2046,1.0985,0.7795,2074518679,6361,6813,1
2047,1.0762,0.775,914123138,6284,20962,1
2047,1.0762,0.775,1487355723,6536,103032,1
2047,1.0762,0.775,1157073988,6525,39704,1
2047,1.0762,0.775,270422674,6030,33667,1
2047,1.0762,0.775,673218025,6349,97153,1
2047,1.0762,0.775,607386998,7113,46142,1
2047,1.0762,0.775,684311997,6243,91482,1
2047,1.0762,0.775,2112837894,6415,65842,1
2047,1.0762,0.775,230499717,6275,78142,1
2047,1.0762,0.775,1047610377,5961,52620,1
2047,1.0762,0.775,696345131,7169,85355,1
2047,1.0762,0.775,1970605425,6135,27279,1
2047,1.0762,0.775,1875222269,6311,71861,1
2047,1.0762,0.775,173397323,6690,14236,1
2047,1.0762,0.775,1183079543,6628,7428,1
2047,1.0762,0.775,792337881,6705,59076,1
2047,1.0762,0.775,2074518679,5975,6813,1
2048,1.059,0.7932,914123138,6258,20304,1
2048,1.059,0.7932,1157073988,6477,39046,1
2048,1.059,0.7932,270422674,7172,33009,1
2048,1.059,0.7932,1970605425,6114,26621,1
2048,1.059,0.7932,173397323,7171,13578,1
2048,1.059,0.7932,1183079543,6269,6770,1
2048,1.059,0.7932,2074518679,6633,6813,1
2049,1.0747,0.776,2074518679,6862,6813,0
2050,1.0772,0.7758,2074518679,6850,6813,0
2051,1.0767,0.7759,914123138,6234,20355,1
2051,1.0767,0.7759,270422674,7455,33060,1
2051,1.0767,0.7759,1970605425,6451,26672,1
2051,1.0767,0.7759,173397323,6670,13629,1
2051,1.0767,0.7759,1183079543,6531,6821,1
2051,1.0767,0.7759,2074518679,6582,6813,1
2052,1.0387,0.7978,2074518679,6831,6813,0
2053,1.0809,0.8126,2074518679,6869,6813,0
2054,1.049,0.8119,2074518679,6839,6813,0
2055,1.0485,0.803,173397323,7717,13800,1
2055,1.0485,0.803,1183079543,6779,6992,1
2055,1.0485,0.803,2074518679,6411,6813,1
2056,1.0745,0.7758,2074518679,6829,6813,0
2057,1.0752,0.7755,914123138,6146,20193,1
2057,1.0752,0.7755,1157073988,6258,38935,1
2057,1.0752,0.7755,270422674,5991,32898,1
2057,1.0752,0.7755,607386998,6393,45373,1
2057,1.0752,0.7755,2112837894,6281,65073,1
2057,1.0752,0.7755,1047610377,5357,51851,1
2057,1.0752,0.7755,1970605425,6513,26510,1
2057,1.0752,0.7755,1875222269,9411,71092,1
2057,1.0752,0.7755,173397323,6998,13467,1
2057,1.0752,0.7755,1183079543,6179,6659,1
2057,1.0752,0.7755,792337881,6668,58307,1
2057,1.0752,0.7755,2074518679,6744,6813,1
2058,1.0608,0.7878,914123138,6145,20538,1
2058,1.0608,0.7878,1970605425,9616,26855,1
2058,1.0608,0.7878,173397323,5881,13812,1
2058,1.0608,0.7878,1183079543,6046,7004,1
2058,1.0608,0.7878,2074518679,6399,6813,1
2059,1.0488,0.8047,1487355723,6407,6392,0
2059,1.0488,0.8047,1970605425,6303,6772,1
2059,1.0488,0.8047,1971649817,6279,6837,1
2060,1.0508,0.7954,1971649817,6868,6837,0
2061,1.0307,0.7972,1971649817,6841,6837,0
2062,1.0769,0.7724,1970605425,6446,6445,0
2062,1.0769,0.7724,1971649817,6606,6837,1
2063,1.076,0.7767,1487355723,5925,5923,0
2063,1.076,0.7767,1970605425,6447,6612,1
2063,1.076,0.7767,1971649817,6439,6837,1
2064,1.0492,0.8016,1971649817,6876,6837,0
2065,1.0869,0.7769,1487355723,5945,5923,0
2065,1.0869,0.7769,1970605425,6906,7279,1
2065,1.0869,0.7769,1971649817,5772,6837,1
2066,1.0459,0.8042,1487355723,6351,6349,0
2066,1.0459,0.8042,1970605425,6692,6844,1
2066,1.0459,0.8042,1971649817,6207,6837,1
2067,1.0661,0.7897,1971649817,6881,6837,0
2068,1.0482,0.8001,1487355723,5920,6675,1
2068,1.0482,0.8001,1970605425,6601,7228,1
2068,1.0482,0.8001,1875222269,6413,6387,0
2068,1.0482,0.8001,1971649817,5823,6837,1
2069,1.0765,0.7708,1970605425,7305,7286,0
2069,1.0765,0.7708,1971649817,5765,6837,1
2070,1.0745,0.7814,1487355723,6438,6437,0
2070,1.0745,0.7814,1970605425,6418,6966,1
2070,1.0745,0.7814,1971649817,6085,6837,1
2071,1.073,0.7768,1970605425,7204,7194,0
2071,1.073,0.7768,1971649817,5857,6837,1
2072,1.0737,0.7806,1970605425,6476,6454,0
2072,1.0737,0.7806,1971649817,6597,6837,1
2073,1.0673,0.7948,1487355723,6421,6411,0
2073,1.0673,0.7948,1970605425,6230,6989,1
2073,1.0673,0.7948,1971649817,6062,6837,1
2074,1.0709,0.7799,1970605425,6452,6385,0
2074,1.0709,0.7799,1971649817,6666,6837,1
2075,1.049,0.7988,1971649817,6858,6837,0
2076,1.0813,0.775,1971649817,6859,6837,0
2077,1.0404,0.7925,1971649817,6839,6837,0
2078,1.0475,0.803,1971649817,6859,6837,0
2079,1.0776,0.7794,1487355723,5976,12738,1
2079,1.0776,0.7794,684311997,7172,24969,1
2079,1.0776,0.7794,1970605425,6043,6815,1
2079,1.0776,0.7794,1875222269,6971,18995,1
2079,1.0776,0.7794,1971649817,6236,6837,1
2080,1.0681,0.7742,1487355723,6672,12844,1
2080,1.0681,0.7742,1970605425,6623,6921,1
2080,1.0681,0.7742,1971649817,6130,6837,1
2081,1.0741,0.7782,1970605425,6501,6476,0
2081,1.0741,0.7782,1971649817,6575,6837,1
2082,1.0661,0.7766,1487355723,6545,12850,1
2082,1.0661,0.7766,1970605425,5909,6927,1
2082,1.0661,0.7766,1875222269,6776,19107,1
2082,1.0661,0.7766,1971649817,6124,6837,1
2083,1.0746,0.7762,607386998,7537,7528,0
2083,1.0746,0.7762,696345131,6221,7642,1
2083,1.0746,0.7762,392541994,6146,6472,1
2084,1.0448,0.7788,392541994,6474,6472,0
2085,1.0696,0.7867,607386998,7003,6965,0
2085,1.0696,0.7867,696345131,5973,7369,1
2085,1.0696,0.7867,392541994,6419,6472,1
2086,1.0462,0.7972,914123138,6483,8808,1
2086,1.0462,0.7972,123368905,6727,7653,1
2086,1.0462,0.7972,1157073988,6084,7258,1
2086,1.0462,0.7972,673218025,6976,8740,1
2086,1.0462,0.7972,607386998,6414,7406,1
2086,1.0462,0.7972,363287186,6835,6978,1
2086,1.0462,0.7972,1047610377,5808,8762,1
2086,1.0462,0.7972,696345131,6511,7455,1
2086,1.0462,0.7972,792337881,7471,12954,1
2086,1.0462,0.7972,392541994,6333,6472,1
2087,1.0202,0.8287,392541994,6481,6472,0
2088,1.0606,0.8049,392541994,6489,6472,0
2089,1.0731,0.7863,607386998,6366,6343,0
2089,1.0731,0.7863,696345131,6156,7486,1
2089,1.0731,0.7863,392541994,6302,6472,1
2090,1.0742,0.7752,392541994,6492,6472,0
2091,1.0754,0.7751,392541994,6557,6472,0
2092,1.0743,0.776,392541994,6527,6472,0
2093,1.0509,0.7835,392541994,6482,6472,0
2094,1.0736,0.7756,392541994,6475,6472,0
2095,1.0765,0.7759,392541994,6473,6472,0
2096,1.0776,0.7751,392541994,6511,6472,0
2097,1.0271,0.8094,392541994,6478,6472,0
2098,1.0631,0.7992,914123138,6370,34257,1
2098,1.0631,0.7992,123368905,6530,46211,1
2098,1.0631,0.7992,1157073988,6381,20051,1
2098,1.0631,0.7992,673218025,6090,40210,1
2098,1.0631,0.7992,607386998,6496,13833,1
2098,1.0631,0.7992,363287186,6648,52794,1
2098,1.0631,0.7992,1047610377,7248,27698,1
2098,1.0631,0.7992,696345131,6989,7726,1
2098,1.0631,0.7992,792337881,6417,58770,1
2098,1.0631,0.7992,392541994,6062,6472,1
2099,1.0775,0.7754,914123138,6241,34062,1
2099,1.0775,0.7754,123368905,6057,46016,1
2099,1.0775,0.7754,1157073988,6707,19856,1
2099,1.0775,0.7754,673218025,7079,40015,1
2099,1.0775,0.7754,607386998,6091,13638,1
2099,1.0775,0.7754,363287186,6748,52599,1
2099,1.0775,0.7754,1047610377,7103,27503,1
2099,1.0775,0.7754,696345131,6386,7531,1
2099,1.0775,0.7754,792337881,6207,58575,1
2099,1.0775,0.7754,392541994,6257,6472,1
2100,1.0741,0.776,914123138,6021,34276,1
2100,1.0741,0.776,123368905,7258,46230,1
2100,1.0741,0.776,1157073988,6143,20070,1
2100,1.0741,0.776,673218025,7088,40229,1
2100,1.0741,0.776,607386998,6021,13852,1
2100,1.0741,0.776,1047610377,6513,27717,1
2100,1.0741,0.776,696345131,7250,7745,1
2100,1.0741,0.776,392541994,6043,6472,1
2101,1.0733,0.7754,392541994,6500,6472,0
2102,1.0734,0.7866,392541994,6492,6472,0
2103,1.0644,0.7872,607386998,6122,6142,1
2103,1.0644,0.7872,2074518679,6656,6629,0
2103,1.0644,0.7872,374852919,5957,6067,1
2104,1.0703,0.7776,374852919,6091,6067,0
2105,1.0819,0.7893,374852919,6073,6067,0
2106,1.0839,0.7764,374852919,6107,6067,0
2107,1.0779,0.776,607386998,6312,6294,0
2107,1.0779,0.776,374852919,5805,6067,1
2108,1.0793,0.7744,374852919,6090,6067,0
2109,1.0674,0.7759,374852919,6094,6067,0
2110,1.0699,0.7774,374852919,6068,6067,0
2111,1.0607,0.7959,374852919,6068,6067,0
2112,1.0711,0.774,374852919,6080,6067,0
2113,1.0516,0.7983,374852919,6080,6067,0
2114,1.0695,0.7729,374852919,6073,6067,0
2115,1.0822,0.7753,374852919,6108,6067,0
2116,1.0666,0.774,374852919,6071,6067,0
2117,1.0382,0.8016,374852919,6079,6067,0
2118,1.0556,0.8,374852919,6087,6067,0
2119,1.0555,0.7928,374852919,6095,6067,0
2120,1.0763,0.7758,1080173159,6140,6110,0
2120,1.0763,0.7758,1641411426,6588,6993,1
2121,1.0732,0.7752,1641411426,7018,6993,0
2122,1.0766,0.7755,1641411426,6995,6993,0
2123,1.068,0.7867,1641411426,7029,6993,0
2124,1.053,0.7982,1080173159,6291,6268,0
2124,1.053,0.7982,1641411426,6430,6993,1
2125,1.0723,0.7759,1080173159,6388,6373,0
2125,1.0723,0.7759,1641411426,6325,6993,1
2126,1.0551,0.798,1080173159,6322,6315,0
2126,1.0551,0.798,1641411426,6383,6993,1
2127,1.0742,0.7757,1641411426,7033,6993,0
2128,1.074,0.7771,1080173159,6047,6021,0
2128,1.074,0.7771,1641411426,6677,6993,1
2129,1.0753,0.7757,1641411426,6996,6993,0
2130,1.0531,0.7972,1080173159,6263,6245,0
2130,1.0531,0.7972,1641411426,6453,6993,1
2131,1.0764,0.7757,1641411426,7037,6993,0
2132,1.0702,0.786,1080173159,6340,6302,0
2132,1.0702,0.786,1641411426,6396,6993,1
2133,1.0544,0.7981,1641411426,7025,6993,0
2134,1.0782,0.7766,696345131,8046,13812,1
2134,1.0782,0.7766,1080173159,5806,6496,1
2134,1.0782,0.7766,1641411426,6202,6993,1
2135,1.0684,0.7849,696345131,7430,13770,1
2135,1.0684,0.7849,1080173159,6427,6454,1
2135,1.0684,0.7849,1641411426,6244,6993,1
2136,1.0701,0.7855,1487355723,6109,6813,1
2136,1.0701,0.7855,1875222269,6823,6835,1
2136,1.0701,0.7855,392541994,7199,7114,0
2136,1.0701,0.7855,691227908,5949,6066,1
2137,1.0677,0.7732,691227908,6084,6066,0
2138,1.0705,0.777,691227908,6107,6066,0
2139,1.0546,0.7983,691227908,6066,6066,0
2140,1.0696,0.7764,691227908,6071,6066,0
2141,1.0525,0.7985,691227908,6085,6066,0
2142,1.071,0.7853,691227908,6066,6066,0
2143,1.0751,0.7757,691227908,6069,6066,0
2144,1.0794,0.7748,691227908,6087,6066,0
2145,1.074,0.7766,1487355723,6712,6702,0
2145,1.074,0.7766,691227908,6060,6066,1
2146,1.0766,0.7744,691227908,6089,6066,0
2147,1.0765,0.7777,691227908,6066,6066,0
2148,1.0639,0.7785,691227908,6093,6066,0
2149,1.0535,0.7986,691227908,6078,6066,0
2150,1.0537,0.7985,184051804,6620,6608,0
2151,1.0534,0.7986,1157073988,6304,6276,0
2151,1.0534,0.7986,1307051566,5911,6591,1
2151,1.0534,0.7986,184051804,6554,6608,1
2152,1.0533,0.7986,1157073988,6143,6335,1
2152,1.0533,0.7986,1970605425,5976,5958,0
2152,1.0533,0.7986,1307051566,6533,6720,1
2152,1.0533,0.7986,184051804,6425,6608,1
2153,1.0808,0.7804,1307051566,6603,6542,0
2153,1.0808,0.7804,184051804,6603,6608,1
2154,1.0533,0.7985,1307051566,6608,6593,0
2154,1.0533,0.7985,184051804,6552,6608,1
2155,1.0577,0.7707,184051804,6631,6608,0
2156,1.0432,0.763,1157073988,7073,7723,1
2156,1.0432,0.763,1307051566,7143,7193,1
2156,1.0432,0.763,184051804,5952,6608,1
2157,1.0535,0.7986,1307051566,6714,6704,0
2157,1.0535,0.7986,184051804,6441,6608,1
2158,1.0531,0.7984,1157073988,6502,6500,0
2158,1.0531,0.7984,1307051566,5688,7057,1
2158,1.0531,0.7984,184051804,6088,6608,1
2159,1.0556,0.781,184051804,6644,6608,0
2160,1.071,0.7854,914123138,6559,150000,1
2160,1.071,0.7854,123368905,6001,150000,1
2160,1.071,0.7854,1487355723,6852,148398,1
2160,1.071,0.7854,1157073988,6218,12774,1
2160,1.071,0.7854,270422674,6723,108924,1
2160,1.071,0.7854,673218025,5953,150000,1
2160,1.071,0.7854,607386998,6107,89071,1
2160,1.071,0.7854,684311997,5945,43057,1
2160,1.071,0.7854,2112837894,6070,135205,1
2160,1.071,0.7854,230499717,6329,25070,1
2160,1.071,0.7854,596850252,6828,142475,1
2160,1.071,0.7854,363287186,6583,115329,1
2160,1.071,0.7854,1047610377,7647,49958,1
2160,1.071,0.7854,696345131,7316,76815,1
2160,1.071,0.7854,1970605425,5465,18732,1
2160,1.071,0.7854,1080173159,5705,37053,1
2160,1.071,0.7854,1307051566,6555,6556,1
2160,1.071,0.7854,710786962,6581,128001,1
2160,1.071,0.7854,1875222269,6762,121513,1
2160,1.071,0.7854,865660851,7553,150000,1
2160,1.071,0.7854,173397323,6567,150000,1
2160,1.071,0.7854,1183079543,6360,102375,1
2160,1.071,0.7854,792337881,5976,95654,1
2160,1.071,0.7854,2074518679,6094,83163,1
2160,1.071,0.7854,1971649817,6180,63303,1
2160,1.071,0.7854,392541994,6471,56327,1
2160,1.071,0.7854,374852919,5991,31539,1
2160,1.071,0.7854,1641411426,6992,69811,1
2160,1.071,0.7854,691227908,5909,150000,1
2160,1.071,0.7854,184051804,6589,6608,1
2160,1.071,0.7854,955491973,6764,150000,1
2160,1.071,0.7854,978186119,6237,150000,1
2160,1.071,0.7854,628197495,6370,150000,1
2160,1.071,0.7854,59337072,7047,150000,1
2160,1.071,0.7854,1035551773,5641,150000,1
2160,1.071,0.7854,2028687311,7980,150000,1
2160,1.071,0.7854,1101256555,6846,150000,1
2160,1.071,0.7854,186567756,6284,150000,1
2160,1.071,0.7854,448661941,6965,150000,1
2160,1.071,0.7854,1942440073,6264,150000,1
2160,1.071,0.7854,864335431,7758,150000,1
2160,1.071,0.7854,1988903201,7639,150000,1
2160,1.071,0.7854,581088143,6035,150000,1
2160,1.071,0.7854,1857773501,6548,150000,1
2160,1.071,0.7854,206927336,6519,150000,1
2160,1.071,0.7854,503548051,6334,150000,1
2160,1.071,0.7854,2136532134,6734,150000,1
2160,1.071,0.7854,1587783947,6756,150000,1
2160,1.071,0.7854,336653965,7196,150000,1
2160,1.071,0.7854,2108201917,7050,150000,1
2160,1.071,0.7854,518397497,7487,150000,1
2160,1.071,0.7854,746909271,6417,150000,1
2160,1.071,0.7854,164275729,5988,150000,1
2160,1.071,0.7854,60672240,5851,150000,1
2160,1.071,0.7854,1781303819,6021,150000,1
2160,1.071,0.7854,530567073,6967,150000,1
2160,1.071,0.7854,1948272950,6596,150000,1
2160,1.071,0.7854,1137611620,6782,150000,1
2161,1.0704,0.7779,184051804,6634,6608,0
2162,1.089,0.7815,1307051566,6775,6753,0
2162,1.089,0.7815,184051804,6392,6608,1
2163,1.0698,0.7789,1080173159,5939,5922,0
2163,1.0698,0.7789,955491973,6548,6765,1
2164,1.081,0.7778,955491973,6809,6765,0
2165,1.0764,0.7757,955491973,6781,6765,0
2166,1.079,0.7745,1080173159,6515,6509,0
2166,1.079,0.7745,955491973,5961,6765,1
2167,1.0798,0.7755,123368905,7240,34204,1
2167,1.0798,0.7755,1487355723,6065,28203,1
2167,1.0798,0.7755,1047610377,6867,21351,1
2167,1.0798,0.7755,1970605425,7896,39669,1
2167,1.0798,0.7755,1080173159,5631,6634,1
2167,1.0798,0.7755,710786962,6960,7137,1
2167,1.0798,0.7755,173397323,7043,13704,1
2167,1.0798,0.7755,955491973,5836,6765,1
2168,1.0808,0.7752,1080173159,5990,6287,1
2168,1.0808,0.7752,710786962,6904,6904,0
2168,1.0808,0.7752,955491973,6183,6765,1
2169,1.0782,0.7772,1080173159,6078,6050,0
2169,1.0782,0.7772,955491973,6420,6765,1
2170,1.0706,0.7858,1080173159,5964,5929,0
2170,1.0706,0.7858,955491973,6541,6765,1
2171,1.0777,0.7767,1080173159,6077,6075,0
2171,1.0777,0.7767,955491973,6395,6765,1
2172,1.0714,0.7853,1080173159,6562,6562,0
2172,1.0714,0.7853,955491973,5908,6765,1
2173,1.0691,0.7768,1080173159,6042,6012,0
2173,1.0691,0.7768,955491973,6458,6765,1
2174,1.0729,0.7866,607386998,6329,6273,0
2174,1.0729,0.7866,978186119,6072,6238,1
2175,1.0729,0.7862,607386998,6192,6165,0
2175,1.0729,0.7862,978186119,6180,6238,1
2176,1.0713,0.7854,978186119,6244,6238,0
2177,1.0766,0.7743,978186119,6265,6238,0
2178,1.0736,0.7754,978186119,6249,6238,0
2179,1.0745,0.7758,607386998,6176,6147,0
2179,1.0745,0.7758,978186119,6198,6238,1
2180,1.0717,0.785,607386998,6171,6238,1
2180,1.0717,0.785,596850252,6316,13066,1
2180,1.0717,0.785,792337881,7043,19042,1
2180,1.0717,0.785,978186119,6107,6238,1
2181,1.071,0.7861,978186119,6244,6238,0
2182,1.0776,0.776,978186119,6242,6238,0
2183,1.0704,0.7829,628197495,6411,6371,0
2184,1.0751,0.7761,628197495,6380,6371,0
2185,1.0753,0.7759,628197495,6400,6371,0
2186,1.0766,0.776,628197495,6396,6371,0
2187,1.0682,0.7862,628197495,6382,6371,0
2188,1.0757,0.776,628197495,6407,6371,0
2189,1.075,0.7761,673218025,6527,13739,1
2189,1.075,0.7761,1047610377,7047,7786,1
2189,1.075,0.7761,696345131,7950,21055,1
2189,1.075,0.7761,628197495,6232,6371,1
2190,1.0622,0.7843,628197495,6392,6371,0
2191,1.0766,0.7764,59337072,7095,7048,0
2192,1.0742,0.7755,673218025,6445,6873,1
2192,1.0742,0.7755,1307051566,6356,7501,1
2192,1.0742,0.7755,792337881,5987,5976,0
2192,1.0742,0.7755,59337072,6102,7048,1
2193,1.0518,0.7872,673218025,6892,6864,0
2193,1.0518,0.7872,1307051566,6581,7096,1
2193,1.0518,0.7872,59337072,6507,7048,1
2194,1.0738,0.7759,59337072,7052,7048,0
2195,1.0765,0.7763,673218025,6758,12844,1
2195,1.0765,0.7763,1307051566,6185,6891,1
2195,1.0765,0.7763,59337072,6712,7048,1
2196,1.0698,0.7885,1307051566,6982,6959,0
2196,1.0698,0.7885,59337072,6644,7048,1
2197,1.0542,0.7856,59337072,7059,7048,0
2198,1.0848,0.7911,59337072,7082,7048,0
2199,1.0749,0.7756,1035551773,5667,5642,0
2200,1.0753,0.7756,1035551773,5664,5642,0
2201,1.0741,0.7758,1035551773,5642,5642,0
2202,1.0765,0.776,1035551773,5661,5642,0
2203,1.0755,0.7757,1035551773,5646,5642,0
2204,1.0197,0.7911,1035551773,5644,5642,0
2205,1.0741,0.776,1035551773,5653,5642,0
2206,1.0855,0.7933,123368905,7879,7962,1
2206,1.0855,0.7933,1047610377,6577,8174,1
2206,1.0855,0.7933,1080173159,6356,6883,1
2206,1.0855,0.7933,710786962,6297,8258,1
2206,1.0855,0.7933,865660851,6262,7922,1
2206,1.0855,0.7933,173397323,6487,8164,1
2206,1.0855,0.7933,1971649817,6191,7814,1
2206,1.0855,0.7933,392541994,6953,8131,1
2206,1.0855,0.7933,374852919,6094,6074,0
2206,1.0855,0.7933,955491973,6109,7743,1
2206,1.0855,0.7933,978186119,7491,7860,1
2206,1.0855,0.7933,2028687311,7002,7981,1
2207,1.1568,0.8252,2028687311,7999,7981,0
2208,1.0139,0.7628,2028687311,7983,7981,0
2209,1.0928,0.7929,1971649817,6682,8100,1
2209,1.0928,0.7929,955491973,7606,7987,1
2209,1.0928,0.7929,2028687311,6758,7981,1
2210,1.0859,0.788,1971649817,6533,7941,1
2210,1.0859,0.788,955491973,6988,8214,1
2210,1.0859,0.788,978186119,7557,7518,0
2210,1.0859,0.788,2028687311,6531,7981,1
2211,1.0675,0.8064,123368905,5883,67846,1
2211,1.0675,0.8064,1047610377,6826,48697,1
2211,1.0675,0.8064,1080173159,6368,41050,1
2211,1.0675,0.8064,710786962,6353,61845,1
2211,1.0675,0.8064,1875222269,7073,87646,1
2211,1.0675,0.8064,865660851,6018,28874,1
2211,1.0675,0.8064,173397323,6552,55264,1
2211,1.0675,0.8064,1971649817,6875,15084,1
2211,1.0675,0.8064,392541994,6746,35345,1
2211,1.0675,0.8064,374852919,7834,73837,1
2211,1.0675,0.8064,955491973,6067,8904,1
2211,1.0675,0.8064,978186119,7636,21321,1
2211,1.0675,0.8064,59337072,6546,80884,1
2211,1.0675,0.8064,1035551773,7493,93287,1
2211,1.0675,0.8064,2028687311,5841,7981,1
2212,1.0619,0.8169,1971649817,6660,13610,1
2212,1.0619,0.8169,955491973,6453,7430,1
2212,1.0619,0.8169,978186119,7221,19847,1
2212,1.0619,0.8169,2028687311,7315,7981,1
2213,1.0625,0.7567,1101256555,6868,6847,0
2214,1.1147,0.8832,1101256555,6900,6847,0
2215,1.0754,0.7757,684311997,6032,6436,1
2215,1.0754,0.7757,1641411426,6764,13428,1
2215,1.0754,0.7757,1035551773,6792,19069,1
2215,1.0754,0.7757,1101256555,6356,6847,1
2216,1.1322,0.779,1101256555,6857,6847,0
2217,1.0751,0.7758,684311997,6228,6291,1
2217,1.0751,0.7758,1641411426,7223,13283,1
2217,1.0751,0.7758,1101256555,6501,6847,1
2218,1.2822,0.7909,186567756,6362,6285,0
2219,1.1845,0.8187,186567756,6302,6285,0
2220,1.4198,0.8851,186567756,6979,6285,0
2221,1.5374,0.6862,186567756,6534,6285,0
2222,1.0753,0.7758,186567756,6315,6285,0
2223,1.5599,0.7546,448661941,7037,6966,0
