configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2416,1.1027,0.6272,518397497,9945,150000,1
2417,1.098,0.629,696345131,10197,10172,0
2417,1.098,0.629,184051804,9609,9667,1
2418,1.1089,0.6279,184051804,9676,9667,0
2419,1.1074,0.6269,184051804,9687,9667,0
2420,1.0997,0.6259,184051804,9690,9667,0
2421,1.108,0.6275,184051804,9711,9667,0
2422,1.0841,0.6323,184051804,9687,9667,0
2423,1.1039,0.6277,955491973,9532,9526,0
2424,1.1054,0.6282,955491973,9620,9526,0
2425,1.0891,0.6306,955491973,9539,9526,0
2426,1.1064,0.6282,955491973,9564,9526,0
2427,1.1044,0.6274,955491973,9563,9526,0
2428,1.0802,0.6323,955491973,9534,9526,0
2429,1.1042,0.627,955491973,9593,9526,0
2430,1.1057,0.6279,684311997,10313,10249,0
2430,1.1057,0.6279,955491973,9518,9526,1
2431,1.1046,0.6283,955491973,9570,9526,0
2432,1.1037,0.6278,955491973,9538,9526,0
2433,1.1049,0.6277,955491973,9533,9526,0
2434,1.0809,0.6342,270422674,10625,39591,1
2434,1.0809,0.6342,673218025,9455,20512,1
2434,1.0809,0.6342,684311997,9954,10449,1
2434,1.0809,0.6342,1080173159,10495,30207,1
2434,1.0809,0.6342,955491973,9318,9526,1
2435,1.1027,0.6269,270422674,11637,40051,1
2435,1.1027,0.6269,673218025,9567,20972,1
2435,1.1027,0.6269,684311997,10546,10909,1
2435,1.1027,0.6269,1080173159,9041,30667,1
2435,1.1027,0.6269,955491973,8858,9526,1
2436,1.1056,0.6282,673218025,10210,20586,1
2436,1.1056,0.6282,684311997,10448,10523,1
2436,1.1056,0.6282,955491973,9244,9526,1
2437,1.1055,0.6276,270422674,11259,39452,1
2437,1.1055,0.6276,673218025,9090,20373,1
2437,1.1055,0.6276,684311997,10136,10310,1
2437,1.1055,0.6276,1080173159,9850,30068,1
2437,1.1055,0.6276,955491973,9457,9526,1
2438,1.1067,0.6275,684311997,10415,10342,0
2438,1.1067,0.6275,955491973,9425,9526,1
2439,1.1058,0.6278,955491973,9534,9526,0
2440,1.1032,0.6275,955491973,9538,9526,0
2441,1.1033,0.6271,684311997,10663,10650,0
2441,1.1033,0.6271,955491973,9117,9526,1
2442,1.084,0.6329,914123138,10547,10542,0
2442,1.084,0.6329,978186119,10233,10498,1
2443,1.1048,0.6277,914123138,10446,11234,1
2443,1.1048,0.6277,2074518679,9419,11555,1
2443,1.1048,0.6277,691227908,10904,12026,1
2443,1.1048,0.6277,955491973,11107,11025,0
2443,1.1048,0.6277,978186119,9541,10498,1
2444,1.1072,0.6273,914123138,9469,11041,1
2444,1.1072,0.6273,1047610377,10617,10551,0
2444,1.1072,0.6273,2074518679,10377,12339,1
2444,1.1072,0.6273,1641411426,10439,12792,1
2444,1.1072,0.6273,691227908,10354,13099,1
2444,1.1072,0.6273,955491973,9540,12958,1
2444,1.1072,0.6273,978186119,9734,10498,1
2445,1.1017,0.6275,914123138,9755,10387,1
2445,1.1017,0.6275,2074518679,10088,11399,1
2445,1.1017,0.6275,691227908,9494,11330,1
2445,1.1017,0.6275,955491973,10562,10521,0
2445,1.1017,0.6275,978186119,10388,10498,1
2446,1.1041,0.6281,914123138,9546,10435,1
2446,1.1041,0.6281,1047610377,10544,11885,1
2446,1.1041,0.6281,2074518679,10917,11656,1
2446,1.1041,0.6281,1641411426,11047,12599,1
2446,1.1041,0.6281,691227908,10162,12706,1
2446,1.1041,0.6281,955491973,10097,12026,1
2446,1.1041,0.6281,978186119,10340,10498,1
2447,1.1012,0.6267,914123138,10685,10770,1
2447,1.1012,0.6267,2074518679,9798,10852,1
2447,1.1012,0.6267,1641411426,11678,11651,0
2447,1.1012,0.6267,691227908,10033,10848,1
2447,1.1012,0.6267,955491973,9823,10601,1
2447,1.1012,0.6267,978186119,10005,10498,1
2448,1.0852,0.6325,914123138,10352,10348,0
2448,1.0852,0.6325,978186119,10427,10498,1
2449,1.1029,0.6271,914123138,10754,10727,0
2449,1.1029,0.6271,978186119,10048,10498,1
2450,1.1014,0.6272,914123138,9162,11566,1
2450,1.1014,0.6272,1157073988,9499,149367,1
2450,1.1014,0.6272,673218025,10407,150000,1
2450,1.1014,0.6272,607386998,9604,150000,1
2450,1.1014,0.6272,684311997,9334,119161,1
2450,1.1014,0.6272,2112837894,11416,150000,1
2450,1.1014,0.6272,230499717,9463,59767,1
2450,1.1014,0.6272,1047610377,9980,30992,1
2450,1.1014,0.6272,1080173159,10601,139407,1
2450,1.1014,0.6272,1307051566,9677,89377,1
2450,1.1014,0.6272,710786962,10171,50694,1
2450,1.1014,0.6272,1875222269,11062,108379,1
2450,1.1014,0.6272,865660851,10714,129899,1
2450,1.1014,0.6272,173397323,9666,41307,1
2450,1.1014,0.6272,1183079543,10331,98998,1
2450,1.1014,0.6272,2074518679,10871,13171,1
2450,1.1014,0.6272,1971649817,9531,69656,1
2450,1.1014,0.6272,392541994,10018,150000,1
2450,1.1014,0.6272,1641411426,10027,21555,1
2450,1.1014,0.6272,691227908,9600,12890,1
2450,1.1014,0.6272,184051804,10483,79339,1
2450,1.1014,0.6272,955491973,9346,11159,1
2450,1.1014,0.6272,978186119,9209,10498,1
2451,1.1042,0.6284,914123138,10033,10726,1
2451,1.1042,0.6284,230499717,11437,68809,1
2451,1.1042,0.6284,1047610377,9897,40034,1
2451,1.1042,0.6284,710786962,10417,59736,1
2451,1.1042,0.6284,173397323,9976,50349,1
2451,1.1042,0.6284,2074518679,9136,11460,1
2451,1.1042,0.6284,1641411426,10151,30597,1
2451,1.1042,0.6284,691227908,10110,10848,1
2451,1.1042,0.6284,955491973,9318,20201,1
2451,1.1042,0.6284,978186119,10049,10498,1
2452,1.1031,0.6272,978186119,10557,10498,0
2453,1.0991,0.6265,978186119,10515,10498,0
2454,1.1066,0.6308,914123138,10723,10578,0
2454,1.1066,0.6308,978186119,10197,10498,1
2455,1.11,0.6282,914123138,9820,10555,1
2455,1.11,0.6282,230499717,9712,79576,1
2455,1.11,0.6282,1047610377,11189,50801,1
2455,1.11,0.6282,710786962,10280,70503,1
2455,1.11,0.6282,173397323,9019,61116,1
2455,1.11,0.6282,2074518679,10098,10767,1
2455,1.11,0.6282,1641411426,9980,41364,1
2455,1.11,0.6282,691227908,10727,21615,1
2455,1.11,0.6282,955491973,9481,30968,1
2455,1.11,0.6282,978186119,10220,10498,1
2456,1.1078,0.6278,978186119,10556,10498,0
2457,1.0992,0.629,914123138,9862,10364,1
2457,1.0992,0.629,2074518679,11129,21131,1
2457,1.0992,0.629,691227908,11084,31979,1
2457,1.0992,0.629,978186119,10411,10498,1
2458,1.1072,0.6277,914123138,10664,11165,1
2458,1.1072,0.6277,2074518679,13013,21932,1
2458,1.1072,0.6277,978186119,9610,10498,1
2459,1.085,0.6329,628197495,9379,9368,0
2460,1.1052,0.6273,628197495,9391,9368,0
2461,1.1039,0.6272,628197495,9399,9368,0
2462,1.1065,0.6272,914123138,9721,11773,1
2462,1.1065,0.6272,123368905,9769,101548,1
2462,1.1065,0.6272,1487355723,11365,150000,1
2462,1.1065,0.6272,1157073988,9433,141096,1
2462,1.1065,0.6272,270422674,10428,31918,1
2462,1.1065,0.6272,673218025,10129,150000,1
2462,1.1065,0.6272,607386998,10143,51691,1
2462,1.1065,0.6272,684311997,9483,150000,1
2462,1.1065,0.6272,2112837894,11757,150000,1
2462,1.1065,0.6272,230499717,10576,150000,1
2462,1.1065,0.6272,596850252,9567,41851,1
2462,1.1065,0.6272,363287186,9803,150000,1
2462,1.1065,0.6272,1047610377,9424,150000,1
2462,1.1065,0.6272,696345131,10251,150000,1
2462,1.1065,0.6272,1080173159,9893,150000,1
2462,1.1065,0.6272,1307051566,10178,61179,1
2462,1.1065,0.6272,710786962,10026,110935,1
2462,1.1065,0.6272,1875222269,10035,81298,1
2462,1.1065,0.6272,865660851,9579,71917,1
2462,1.1065,0.6272,173397323,9927,150000,1
2462,1.1065,0.6272,792337881,9411,150000,1
2462,1.1065,0.6272,2074518679,10393,22996,1
2462,1.1065,0.6272,1971649817,9530,91191,1
2462,1.1065,0.6272,392541994,9521,150000,1
2462,1.1065,0.6272,374852919,10227,150000,1
2462,1.1065,0.6272,1641411426,9470,150000,1
2462,1.1065,0.6272,691227908,9886,121783,1
2462,1.1065,0.6272,184051804,10350,150000,1
2462,1.1065,0.6272,955491973,9159,131136,1
2462,1.1065,0.6272,978186119,10486,150000,1
2462,1.1065,0.6272,628197495,8826,9368,1
2463,1.1029,0.6264,628197495,9399,9368,0
2464,1.0881,0.6314,628197495,9392,9368,0
2465,1.0868,0.6314,628197495,9405,9368,0
2466,1.1071,0.6282,628197495,9386,9368,0
2467,1.1046,0.6277,628197495,9390,9368,0
2468,1.1073,0.6288,628197495,9381,9368,0
2469,1.1026,0.6268,628197495,9372,9368,0
2470,1.1062,0.6269,628197495,9380,9368,0
2471,1.1062,0.6279,628197495,9397,9368,0
2472,1.1049,0.6284,1970605425,10469,10433,0
2472,1.1049,0.6284,59337072,9607,10624,1
2473,1.1097,0.6274,59337072,10706,10624,0
2474,1.0824,0.6329,270422674,9827,9819,0
2474,1.0824,0.6329,1970605425,9494,10029,1
2474,1.0824,0.6329,691227908,9903,10923,1
2474,1.0824,0.6329,59337072,10011,10624,1
2475,1.1064,0.6298,270422674,9629,9629,0
2475,1.1064,0.6298,1970605425,9634,10149,1
2475,1.1064,0.6298,691227908,10039,10687,1
2475,1.1064,0.6298,59337072,9891,10624,1
2476,1.1025,0.6271,1970605425,9990,9964,0
2476,1.1025,0.6271,59337072,10076,10624,1
2477,1.1024,0.6272,59337072,10631,10624,0
2478,1.0827,0.6331,1970605425,9795,9784,0
2478,1.0827,0.6331,59337072,10256,10624,1
2479,1.1031,0.6272,270422674,10898,19431,1
2479,1.1031,0.6272,1970605425,9495,9874,1
2479,1.1031,0.6272,691227908,10007,10528,1
2479,1.1031,0.6272,59337072,10166,10624,1
2480,1.1059,0.6249,59337072,10646,10624,0
2481,1.1061,0.6273,270422674,10394,29954,1
2481,1.1061,0.6273,1970605425,10168,10523,1
2481,1.1061,0.6273,691227908,9961,21051,1
2481,1.1061,0.6273,59337072,9517,10624,1
2482,1.1101,0.6261,270422674,11092,29515,1
2482,1.1101,0.6261,1970605425,10033,10084,1
2482,1.1101,0.6261,691227908,9537,20612,1
2482,1.1101,0.6261,59337072,9956,10624,1
2483,1.1058,0.6282,123368905,9748,12649,1
2483,1.1058,0.6282,1487355723,11200,15026,1
2483,1.1058,0.6282,1157073988,10356,11102,1
2483,1.1058,0.6282,673218025,9788,11108,1
2483,1.1058,0.6282,607386998,9339,13782,1
2483,1.1058,0.6282,684311997,9512,14352,1
2483,1.1058,0.6282,596850252,9606,14226,1
2483,1.1058,0.6282,363287186,10026,10970,1
2483,1.1058,0.6282,1047610377,9239,10381,1
2483,1.1058,0.6282,696345131,10961,14781,1
2483,1.1058,0.6282,1080173159,10157,14309,1
2483,1.1058,0.6282,1875222269,10075,13445,1
2483,1.1058,0.6282,173397323,10814,14503,1
2483,1.1058,0.6282,1183079543,10186,15011,1
2483,1.1058,0.6282,792337881,11001,10982,0
2483,1.1058,0.6282,2074518679,8992,12562,1
2483,1.1058,0.6282,1971649817,10460,14513,1
2483,1.1058,0.6282,392541994,10239,12706,1
2483,1.1058,0.6282,374852919,10134,10502,1
2483,1.1058,0.6282,1641411426,8602,12708,1
2483,1.1058,0.6282,691227908,10081,11694,1
2483,1.1058,0.6282,184051804,10837,13376,1
2483,1.1058,0.6282,955491973,10605,11820,1
2483,1.1058,0.6282,978186119,10019,10865,1
2483,1.1058,0.6282,628197495,10200,14193,1
2483,1.1058,0.6282,59337072,9070,13258,1
2483,1.1058,0.6282,1035551773,9665,10054,1
2484,1.1051,0.6276,374852919,10436,10427,0
2484,1.1051,0.6276,1035551773,9740,10054,1
2485,1.1065,0.6279,1035551773,10123,10054,0
2486,1.0882,0.6302,1035551773,10062,10054,0
2487,1.0907,0.6308,123368905,9867,143558,1
2487,1.0907,0.6308,1487355723,10953,104014,1
2487,1.0907,0.6308,1157073988,9329,51256,1
2487,1.0907,0.6308,673218025,10279,61618,1
2487,1.0907,0.6308,607386998,9154,150000,1
2487,1.0907,0.6308,684311997,11270,83642,1
2487,1.0907,0.6308,596850252,9631,150000,1
2487,1.0907,0.6308,363287186,9047,31859,1
2487,1.0907,0.6308,1047610377,9946,41296,1
2487,1.0907,0.6308,696345131,10263,150000,1
2487,1.0907,0.6308,1080173159,11083,150000,1
2487,1.0907,0.6308,1875222269,9954,150000,1
2487,1.0907,0.6308,173397323,9612,123761,1
2487,1.0907,0.6308,1183079543,10134,93813,1
2487,1.0907,0.6308,2074518679,11235,72860,1
2487,1.0907,0.6308,1971649817,9625,150000,1
2487,1.0907,0.6308,392541994,10558,150000,1
2487,1.0907,0.6308,374852919,9833,10606,1
2487,1.0907,0.6308,1641411426,10275,150000,1
2487,1.0907,0.6308,691227908,10268,22502,1
2487,1.0907,0.6308,184051804,9708,133448,1
2487,1.0907,0.6308,978186119,9948,11654,1
2487,1.0907,0.6308,628197495,10482,150000,1
2487,1.0907,0.6308,59337072,10042,113446,1
2487,1.0907,0.6308,1035551773,9561,10054,1
2488,1.1066,0.6278,1035551773,10069,10054,0
2489,1.1059,0.6286,1157073988,10483,60612,1
2489,1.1059,0.6286,363287186,9631,41215,1
2489,1.1059,0.6286,1047610377,9736,50652,1
2489,1.1059,0.6286,374852919,9613,10513,1
2489,1.1059,0.6286,691227908,10711,31858,1
2489,1.1059,0.6286,978186119,10887,21010,1
2489,1.1059,0.6286,1035551773,9654,10054,1
2490,1.093,0.6278,1487355723,10373,113662,1
2490,1.093,0.6278,1157073988,11003,60904,1
2490,1.093,0.6278,673218025,9493,71266,1
2490,1.093,0.6278,684311997,11192,93290,1
2490,1.093,0.6278,363287186,9677,41507,1
2490,1.093,0.6278,1047610377,9614,50944,1
2490,1.093,0.6278,1183079543,10504,103461,1
2490,1.093,0.6278,2074518679,10883,82508,1
2490,1.093,0.6278,374852919,9449,10805,1
2490,1.093,0.6278,691227908,10440,32150,1
2490,1.093,0.6278,978186119,9792,21302,1
2490,1.093,0.6278,59337072,11724,123094,1
2490,1.093,0.6278,1035551773,9362,10054,1
2491,1.1053,0.6286,1035551773,10096,10054,0
2492,1.1063,0.6286,1035551773,10063,10054,0
2493,1.1027,0.6272,1487355723,9926,10113,1
2493,1.1027,0.6272,270422674,9816,9812,0
2493,1.1027,0.6272,673218025,10193,10194,1
2493,1.1027,0.6272,607386998,10222,10223,1
2493,1.1027,0.6272,1047610377,9424,10960,1
2493,1.1027,0.6272,696345131,10032,10350,1
2493,1.1027,0.6272,1307051566,10487,11611,1
2493,1.1027,0.6272,710786962,11648,11649,1
2493,1.1027,0.6272,1183079543,9615,9616,1
2493,1.1027,0.6272,2074518679,10291,10989,1
2493,1.1027,0.6272,1971649817,9787,9788,1
2493,1.1027,0.6272,392541994,9424,9436,1
2493,1.1027,0.6272,374852919,9759,10964,1
2493,1.1027,0.6272,978186119,10994,11384,1
2493,1.1027,0.6272,628197495,9322,10287,1
2493,1.1027,0.6272,2028687311,9320,10240,1
2494,1.1056,0.6279,628197495,9423,9413,0
2494,1.1056,0.6279,2028687311,10194,10240,1
2495,1.1021,0.6272,1047610377,11194,21125,1
2495,1.1021,0.6272,1307051566,11445,31200,1
2495,1.1021,0.6272,2074518679,9809,10863,1
2495,1.1021,0.6272,628197495,9613,10452,1
2495,1.1021,0.6272,2028687311,9155,10240,1
2496,1.1058,0.6282,628197495,9926,9888,0
2496,1.1058,0.6282,2028687311,9719,10240,1
2497,1.0838,0.6332,628197495,9831,9829,0
2497,1.0838,0.6332,2028687311,9778,10240,1
2498,1.1029,0.6272,2028687311,10241,10240,0
2499,1.1026,0.6272,2028687311,10316,10240,0
2500,1.083,0.6325,1875222269,9698,9693,0
2500,1.083,0.6325,1101256555,10305,10373,1
2501,1.1023,0.6275,1875222269,10136,10053,0
2501,1.1023,0.6275,1101256555,9945,10373,1
2502,1.0829,0.6323,1101256555,10412,10373,0
2503,1.1032,0.6272,123368905,10423,10408,0
2503,1.1032,0.6272,1875222269,9134,10682,1
2503,1.1032,0.6272,1101256555,9316,10373,1
2504,1.1029,0.627,123368905,10398,10320,0
2504,1.1029,0.627,1875222269,9858,10497,1
2504,1.1029,0.627,1101256555,9501,10373,1
2505,1.0823,0.632,1875222269,9761,9729,0
2505,1.0823,0.632,1101256555,10269,10373,1
2506,1.1056,0.6281,186567756,10034,9985,0
2507,1.1059,0.628,123368905,10003,9995,0
2507,1.1059,0.628,186567756,9670,9985,1
2508,1.0845,0.6323,186567756,10047,9985,0
2509,1.0837,0.6323,914123138,10047,60976,1
2509,1.0837,0.6323,123368905,9099,9951,1
2509,1.0837,0.6323,1487355723,9741,131142,1
2509,1.0837,0.6323,1157073988,10132,120813,1
2509,1.0837,0.6323,673218025,9922,70694,1
2509,1.0837,0.6323,607386998,10448,50530,1
2509,1.0837,0.6323,684311997,10319,20192,1
2509,1.0837,0.6323,230499717,10066,140207,1
2509,1.0837,0.6323,596850252,10777,150000,1
2509,1.0837,0.6323,1307051566,10098,150000,1
2509,1.0837,0.6323,710786962,9332,40690,1
2509,1.0837,0.6323,865660851,11332,110853,1
2509,1.0837,0.6323,1971649817,9214,30081,1
2509,1.0837,0.6323,392541994,10046,100541,1
2509,1.0837,0.6323,374852919,10113,150000,1
2509,1.0837,0.6323,978186119,10857,150000,1
2509,1.0837,0.6323,628197495,9469,81490,1
2509,1.0837,0.6323,59337072,9895,90794,1
2509,1.0837,0.6323,186567756,9714,9985,1
2510,1.0842,0.6323,186567756,10016,9985,0
2511,1.1065,0.6282,123368905,10396,10386,0
2511,1.1065,0.6282,186567756,9279,9985,1
2512,1.0833,0.6324,448661941,10435,10395,0
2513,1.0839,0.6322,186567756,9815,9794,0
2513,1.0839,0.6322,448661941,10332,10395,1
2514,1.0843,0.6326,448661941,10449,10395,0
2515,1.1063,0.6279,448661941,10399,10395,0
2516,1.1071,0.6279,270422674,10434,30284,1
2516,1.1071,0.6279,1047610377,9960,59550,1
2516,1.1071,0.6279,696345131,10458,40316,1
2516,1.1071,0.6279,392541994,9654,19736,1
2516,1.1071,0.6279,955491973,9655,50126,1
2516,1.1071,0.6279,186567756,9399,10312,1
2516,1.1071,0.6279,448661941,9814,10395,1
2517,1.0844,0.6324,1875222269,9654,9896,1
2517,1.0844,0.6324,374852919,10355,10355,0
2517,1.0844,0.6324,1942440073,9697,10212,1
2518,1.103,0.6273,696345131,10375,10292,0
2518,1.103,0.6273,1970605425,10378,10935,1
2518,1.103,0.6273,1875222269,8783,9488,1
2518,1.103,0.6273,374852919,10298,10818,1
2518,1.103,0.6273,978186119,10829,11262,1
2518,1.103,0.6273,1942440073,10105,10212,1
2519,1.0839,0.6324,1942440073,10224,10212,0
2520,1.1024,0.6271,696345131,11536,50989,1
2520,1.1024,0.6271,1970605425,10170,30602,1
2520,1.1024,0.6271,1875222269,9855,10074,1
2520,1.1024,0.6271,374852919,9893,20187,1
2520,1.1024,0.6271,978186119,10860,41099,1
2520,1.1024,0.6271,1942440073,9519,10212,1
2521,1.1057,0.628,2112837894,9231,10426,1
2521,1.1057,0.628,173397323,11218,11194,0
2521,1.1057,0.628,1183079543,9538,10239,1
2521,1.1057,0.628,864335431,10400,10468,1
2522,1.0844,0.6321,864335431,10517,10468,0
2523,1.1053,0.6278,2112837894,11173,11944,1
2523,1.1053,0.6278,173397323,10070,11690,1
2523,1.1053,0.6278,1183079543,9361,11359,1
2523,1.1053,0.6278,792337881,10552,10690,1
2523,1.1053,0.6278,864335431,9280,10468,1
2524,1.0833,0.6327,2112837894,10253,20186,1
2524,1.0833,0.6327,173397323,10767,30185,1
2524,1.0833,0.6327,1183079543,9140,10461,1
2524,1.0833,0.6327,792337881,10674,39952,1
2524,1.0833,0.6327,864335431,10178,10468,1
2525,1.1055,0.6279,1988903201,9759,9746,0
2526,1.1058,0.6281,1988903201,9786,9746,0
2527,1.1025,0.6274,59337072,10640,10637,0
2527,1.1025,0.6274,1988903201,9564,9746,1
2528,1.1059,0.6279,914123138,10571,12434,1
2528,1.1059,0.6279,123368905,9448,11496,1
2528,1.1059,0.6279,1157073988,9256,10855,1
2528,1.1059,0.6279,230499717,10177,12076,1
2528,1.1059,0.6279,696345131,11527,11906,1
2528,1.1059,0.6279,1875222269,10034,10004,0
2528,1.1059,0.6279,2074518679,10055,11198,1
2528,1.1059,0.6279,1971649817,9935,11788,1
2528,1.1059,0.6279,955491973,10676,11388,1
2528,1.1059,0.6279,628197495,10956,11851,1
2528,1.1059,0.6279,1035551773,9359,11652,1
2528,1.1059,0.6279,1101256555,10051,11573,1
2528,1.1059,0.6279,448661941,11262,12830,1
2528,1.1059,0.6279,581088143,9209,10264,1
2529,1.0835,0.6324,581088143,10271,10264,0
2530,1.0838,0.632,581088143,10294,10264,0
2531,1.1056,0.628,1857773501,9849,9848,0
2532,1.1048,0.6279,1035551773,10166,10154,0
2532,1.1048,0.6279,1857773501,9747,9848,1
2533,1.1026,0.6272,206927336,9933,9898,0
2534,1.1062,0.628,206927336,9920,9898,0
2535,1.0843,0.6326,123368905,9379,10934,1
2535,1.0843,0.6326,1080173159,10131,11664,1
2535,1.0843,0.6326,173397323,9708,11208,1
2535,1.0843,0.6326,955491973,11193,11152,0
2535,1.0843,0.6326,59337072,10031,11094,1
2535,1.0843,0.6326,503548051,9734,10205,1
2536,1.1056,0.6279,59337072,10717,10703,0
2536,1.1056,0.6279,503548051,10125,10205,1
2537,1.0838,0.6324,2136532134,9946,9942,0
2538,1.1058,0.628,2112837894,10791,29551,1
2538,1.1058,0.628,1970605425,9518,9519,1
2538,1.1058,0.628,184051804,9646,19165,1
2538,1.1058,0.628,2136532134,9941,9942,1
2539,1.0842,0.6323,1587783947,10513,10491,0
2540,1.1058,0.6279,607386998,10596,21498,1
2540,1.1058,0.6279,2112837894,10937,11276,1
2540,1.1058,0.6279,1587783947,9456,10491,1
2541,1.0847,0.6322,123368905,9897,10410,1
2541,1.0847,0.6322,184051804,10183,10159,0
2541,1.0847,0.6322,336653965,9841,10596,1
2542,1.106,0.628,914123138,9719,10737,1
2542,1.106,0.628,1487355723,9449,11559,1
2542,1.106,0.628,1157073988,9613,11449,1
2542,1.106,0.628,673218025,9210,11188,1
2542,1.106,0.628,363287186,9662,11595,1
2542,1.106,0.628,1307051566,9721,11411,1
2542,1.106,0.628,865660851,10157,11374,1
2542,1.106,0.628,392541994,10203,12043,1
2542,1.106,0.628,59337072,9903,11591,1
2542,1.106,0.628,2028687311,10111,11711,1
2542,1.106,0.628,1101256555,10646,12305,1
2542,1.106,0.628,186567756,10111,11447,1
2542,1.106,0.628,864335431,10188,12112,1
2542,1.106,0.628,1857773501,10665,11491,1
2542,1.106,0.628,503548051,10960,12432,1
2542,1.106,0.628,1587783947,12492,12468,0
2542,1.106,0.628,2108201917,10260,10359,1
2543,1.0847,0.6326,914123138,10598,11479,1
2543,1.0847,0.6326,123368905,9695,12373,1
2543,1.0847,0.6326,1487355723,10331,11772,1
2543,1.0847,0.6326,1157073988,9902,13179,1
2543,1.0847,0.6326,270422674,9841,10821,1
2543,1.0847,0.6326,673218025,9388,12708,1
2543,1.0847,0.6326,607386998,9344,10533,1
2543,1.0847,0.6326,684311997,10464,11230,1
2543,1.0847,0.6326,2112837894,9744,12225,1
2543,1.0847,0.6326,230499717,9588,10571,1
2543,1.0847,0.6326,596850252,10221,11681,1
2543,1.0847,0.6326,363287186,10104,11802,1
2543,1.0847,0.6326,1047610377,10723,11935,1
2543,1.0847,0.6326,696345131,10818,13658,1
2543,1.0847,0.6326,1970605425,10062,10892,1
2543,1.0847,0.6326,1080173159,10135,11509,1
2543,1.0847,0.6326,1307051566,9771,11205,1
2543,1.0847,0.6326,710786962,9965,11952,1
2543,1.0847,0.6326,1875222269,9799,10608,1
2543,1.0847,0.6326,865660851,9774,10904,1
2543,1.0847,0.6326,173397323,10500,12308,1
2543,1.0847,0.6326,1183079543,9866,11172,1
2543,1.0847,0.6326,792337881,10122,10488,1
2543,1.0847,0.6326,2074518679,9651,11700,1
2543,1.0847,0.6326,1971649817,10105,13528,1
2543,1.0847,0.6326,392541994,10523,13011,1
2543,1.0847,0.6326,374852919,9979,12328,1
2543,1.0847,0.6326,1641411426,9393,12332,1
2543,1.0847,0.6326,691227908,10238,14143,1
2543,1.0847,0.6326,184051804,11393,13069,1
2543,1.0847,0.6326,955491973,9576,10681,1
2543,1.0847,0.6326,978186119,10893,13971,1
2543,1.0847,0.6326,628197495,10271,12207,1
2543,1.0847,0.6326,59337072,9663,11508,1
2543,1.0847,0.6326,1035551773,10301,13721,1
2543,1.0847,0.6326,2028687311,10006,10890,1
2543,1.0847,0.6326,1101256555,9626,13418,1
2543,1.0847,0.6326,186567756,10496,14135,1
2543,1.0847,0.6326,448661941,10260,14177,1
2543,1.0847,0.6326,1942440073,9475,12028,1
2543,1.0847,0.6326,864335431,10294,11038,1
2543,1.0847,0.6326,1988903201,9801,10957,1
2543,1.0847,0.6326,581088143,10835,11159,1
