configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
2236,6,57,8,0.0121,1308842760,16861,18748,1
2236,6,57,8,0.0121,2054376405,17891,20292,1
2236,6,57,8,0.0121,2119577851,17615,17613,0
2236,6,57,8,0.0121,1323135802,18380,20456,1
2237,6,58,8,0.0114,1511508930,18468,20576,1
2237,6,58,8,0.0114,633393695,19513,20144,1
2237,6,58,8,0.0114,1308842760,16743,19059,1
2237,6,58,8,0.0114,2054376405,18496,20292,1
2237,6,58,8,0.0114,2119577851,17029,17021,0
2237,6,58,8,0.0114,1323135802,19531,20456,1
2238,6,57,8,0.0155,1511508930,19719,21245,1
2238,6,57,8,0.0155,1590962420,21726,79705,1
2238,6,57,8,0.0155,1129705271,20835,60808,1
2238,6,57,8,0.0155,633393695,20005,22789,1
2238,6,57,8,0.0155,1308842760,18326,23067,1
2238,6,57,8,0.0155,2054376405,19310,25208,1
2238,6,57,8,0.0155,87768625,17426,21015,1
2238,6,57,8,0.0155,1806713145,18738,41272,1
2238,6,57,8,0.0155,2119577851,17645,22064,1
2238,6,57,8,0.0155,1323135802,18862,20456,1
2239,6,58,8,0.0185,1511508930,19561,19656,1
2239,6,58,8,0.0185,633393695,19071,19057,0
2239,6,58,8,0.0185,1323135802,20451,20456,1
2240,6,56,11,0.0136,1511508930,19967,19960,0
2240,6,56,11,0.0136,1323135802,20147,20456,1
2241,6,57,8,0.0109,1511508930,19489,20791,1
2241,6,57,8,0.0109,633393695,18404,21134,1
2241,6,57,8,0.0109,1308842760,18821,21183,1
2241,6,57,8,0.0109,2054376405,19971,20995,1
2241,6,57,8,0.0109,2119577851,20422,20418,0
2241,6,57,8,0.0109,1323135802,19316,20456,1
2242,6,56,8,0.012,976964627,24572,150000,1
2242,6,56,8,0.012,1010701430,17660,150000,1
2242,6,56,8,0.012,1511508930,17513,21552,1
2242,6,56,8,0.012,976064959,20293,150000,1
2242,6,56,8,0.012,1590962420,17858,135442,1
2242,6,56,8,0.012,1129705271,20947,116545,1
2242,6,56,8,0.012,633393695,18578,20991,1
2242,6,56,8,0.012,1308842760,18233,41642,1
2242,6,56,8,0.012,2054376405,20464,23240,1
2242,6,56,8,0.012,461239757,17522,150000,1
2242,6,56,8,0.012,87768625,19974,76752,1
2242,6,56,8,0.012,1806713145,19549,97009,1
2242,6,56,8,0.012,2119577851,18368,58663,1
2242,6,56,8,0.012,1323135802,18555,20456,1
2243,7,57,8,0.0174,1323135802,20460,20456,0
2244,6,56,8,0.0111,1323135802,20462,20456,0
2245,6,58,7,0.0178,1511508930,20033,22322,1
2245,6,58,7,0.0178,633393695,21920,21916,0
2245,6,58,7,0.0178,1323135802,17785,20456,1
2246,6,56,11,0.0154,1511508930,21291,21294,1
2246,6,56,11,0.0154,633393695,21564,21554,0
2246,6,56,11,0.0154,1323135802,18813,20456,1
2247,6,57,10,0.0134,1323135802,20458,20456,0
2248,7,58,7,0.0127,1323135802,20464,20456,0
2249,6,56,11,0.0122,1323135802,20464,20456,0
2250,6,58,7,0.0102,976964627,19669,150000,1
2250,6,58,7,0.0102,1010701430,20662,150000,1
2250,6,58,7,0.0102,1511508930,18714,20363,1
2250,6,58,7,0.0102,976064959,18848,150000,1
2250,6,58,7,0.0102,1590962420,18255,150000,1
2250,6,58,7,0.0102,1129705271,19858,133209,1
2250,6,58,7,0.0102,633393695,17873,19612,1
2250,6,58,7,0.0102,1308842760,19647,58306,1
2250,6,58,7,0.0102,2054376405,17315,39904,1
2250,6,58,7,0.0102,461239757,17268,150000,1
2250,6,58,7,0.0102,87768625,17065,93416,1
2250,6,58,7,0.0102,1806713145,21154,113673,1
2250,6,58,7,0.0102,2119577851,20882,75327,1
2250,6,58,7,0.0102,1323135802,19744,20456,1
2251,5,57,7,0.016,1323135802,20458,20456,0
2252,5,57,8,0.0166,1511508930,19618,21496,1
2252,5,57,8,0.0166,633393695,20959,40553,1
2252,5,57,8,0.0166,1323135802,18611,20456,1
2253,6,58,7,0.0136,976964627,17471,150000,1
2253,6,58,7,0.0136,1010701430,18467,150000,1
2253,6,58,7,0.0136,917007886,20271,150000,1
2253,6,58,7,0.0136,1673570350,17829,150000,1
2253,6,58,7,0.0136,1511508930,16951,20454,1
2253,6,58,7,0.0136,395064476,21705,150000,1
2253,6,58,7,0.0136,2037563455,20207,150000,1
2253,6,58,7,0.0136,976064959,19552,150000,1
2253,6,58,7,0.0136,926352561,17438,150000,1
2253,6,58,7,0.0136,1590962420,16740,150000,1
2253,6,58,7,0.0136,1129705271,20102,150000,1
2253,6,58,7,0.0136,633393695,18005,39511,1
2253,6,58,7,0.0136,1308842760,18156,78205,1
2253,6,58,7,0.0136,1765008485,18244,150000,1
2253,6,58,7,0.0136,2054376405,19946,59803,1
2253,6,58,7,0.0136,1665618392,17879,150000,1
2253,6,58,7,0.0136,461239757,21840,150000,1
2253,6,58,7,0.0136,1022947879,18448,150000,1
2253,6,58,7,0.0136,360106845,18551,150000,1
2253,6,58,7,0.0136,479554564,17009,150000,1
2253,6,58,7,0.0136,87768625,23021,113315,1
2253,6,58,7,0.0136,1806713145,16614,133572,1
2253,6,58,7,0.0136,2119577851,17123,95226,1
2253,6,58,7,0.0136,1323135802,19653,20456,1
2254,6,58,7,0.0191,1323135802,20470,20456,0
2255,6,59,7,0.0181,1323135802,20458,20456,0
2256,6,57,9,0.0151,1511508930,19617,19745,1
2256,6,57,9,0.0151,633393695,20431,38802,1
2256,6,57,9,0.0151,1323135802,20362,20456,1
2257,5,57,8,0.0127,1323135802,20461,20456,0
2258,4,57,6,0.0165,1511508930,19463,23302,1
2258,4,57,6,0.0165,633393695,18043,42359,1
2258,4,57,6,0.0165,1308842760,19676,81053,1
2258,4,57,6,0.0165,2054376405,19635,62651,1
2258,4,57,6,0.0165,87768625,20678,116163,1
2258,4,57,6,0.0165,2119577851,21058,98074,1
2258,4,57,6,0.0165,1323135802,16805,20456,1
2259,6,57,8,0.0146,1323135802,20464,20456,0
2260,6,57,8,0.0141,1511508930,18797,21659,1
2260,6,57,8,0.0141,633393695,18985,40716,1
2260,6,57,8,0.0141,1308842760,18024,79410,1
2260,6,57,8,0.0141,2054376405,20543,61008,1
2260,6,57,8,0.0141,87768625,19948,114520,1
2260,6,57,8,0.0141,2119577851,19357,96431,1
2260,6,57,8,0.0141,1323135802,18448,20456,1
2261,6,58,7,0.0177,1511508930,19997,20237,1
2261,6,58,7,0.0177,633393695,18256,39294,1
2261,6,58,7,0.0177,1308842760,17509,77988,1
2261,6,58,7,0.0177,2054376405,19164,59586,1
2261,6,58,7,0.0177,87768625,18388,113098,1
2261,6,58,7,0.0177,1806713145,21689,133355,1
2261,6,58,7,0.0177,2119577851,18658,95009,1
2261,6,58,7,0.0177,1323135802,19870,20456,1
2262,6,57,8,0.0126,1511508930,18261,21377,1
2262,6,57,8,0.0126,633393695,19209,40434,1
2262,6,57,8,0.0126,1308842760,18886,79128,1
2262,6,57,8,0.0126,2054376405,20665,60726,1
2262,6,57,8,0.0126,2119577851,19272,96149,1
2262,6,57,8,0.0126,1323135802,18730,20456,1
2263,7,59,7,0.0199,1511508930,19878,19870,0
2263,7,59,7,0.0199,1323135802,20237,20456,1
2264,6,57,8,0.0158,1323135802,20472,20456,0
2265,6,57,7,0.0188,1511508930,19808,19802,0
2265,6,57,7,0.0188,1323135802,20305,20456,1
2266,7,59,6,0.0156,976964627,19247,150000,1
2266,7,59,6,0.0156,1010701430,19644,150000,1
2266,7,59,6,0.0156,1511508930,18250,20771,1
2266,7,59,6,0.0156,976064959,20926,150000,1
2266,7,59,6,0.0156,1590962420,18891,150000,1
2266,7,59,6,0.0156,1129705271,19631,150000,1
2266,7,59,6,0.0156,633393695,17916,39828,1
2266,7,59,6,0.0156,1308842760,17786,78522,1
2266,7,59,6,0.0156,2054376405,18214,60120,1
2266,7,59,6,0.0156,461239757,18339,150000,1
2266,7,59,6,0.0156,87768625,21288,113632,1
2266,7,59,6,0.0156,1806713145,19052,133889,1
2266,7,59,6,0.0156,2119577851,19138,95543,1
2266,7,59,6,0.0156,1323135802,19336,20456,1
2267,6,55,11,0.0246,2047952164,19053,19050,0
2268,5,59,7,0.0118,87768625,15936,19671,1
2268,5,59,7,0.0118,2119577851,18104,18092,0
2268,5,59,7,0.0118,2047952164,18310,19050,1
2269,7,59,6,0.0283,87768625,19256,19248,0
2269,7,59,6,0.0283,2047952164,18733,19050,1
2270,5,57,6,0.022,917007886,20328,20317,0
2270,5,57,6,0.022,479554564,20310,20661,1
2270,5,57,6,0.022,87768625,19304,20821,1
2270,5,57,6,0.022,2119577851,17669,20035,1
2270,5,57,6,0.022,2047952164,17160,19050,1
2271,7,57,8,0.0121,87768625,18463,19510,1
2271,7,57,8,0.0121,2119577851,17690,17677,0
2271,7,57,8,0.0121,2047952164,18471,19050,1
2272,6,57,10,0.018,2047952164,19065,19050,0
2273,6,59,6,0.0147,87768625,20664,20655,0
2273,6,59,6,0.0147,2047952164,17326,19050,1
2274,6,56,8,0.0162,87768625,19386,19385,0
2274,6,56,8,0.0162,2047952164,18596,19050,1
2275,5,55,10,0.0229,2047952164,19067,19050,0
2276,7,59,10,0.0138,87768625,19258,19255,0
2276,7,59,10,0.0138,2047952164,18726,19050,1
2277,6,56,10,0.0122,2047952164,19061,19050,0
2278,5,54,12,0.0194,2047952164,19055,19050,0
2279,4,59,5,0.0165,2047952164,19058,19050,0
2280,7,57,8,0.0242,2047952164,19062,19050,0
2281,5,59,7,0.0103,976964627,22171,150000,1
2281,5,59,7,0.0103,1010701430,21654,150000,1
2281,5,59,7,0.0103,917007886,17987,74794,1
2281,5,59,7,0.0103,1673570350,19181,130439,1
2281,5,59,7,0.0103,976064959,21249,149941,1
2281,5,59,7,0.0103,926352561,20782,150000,1
2281,5,59,7,0.0103,1590962420,18518,150000,1
2281,5,59,7,0.0103,1129705271,18856,150000,1
2281,5,59,7,0.0103,633393695,16434,150000,1
2281,5,59,7,0.0103,1765008485,17563,112529,1
2281,5,59,7,0.0103,1587282285,17984,150000,1
2281,5,59,7,0.0103,2054376405,20607,150000,1
2281,5,59,7,0.0103,1665618392,20033,150000,1
2281,5,59,7,0.0103,461239757,18846,150000,1
2281,5,59,7,0.0103,479554564,18330,56417,1
2281,5,59,7,0.0103,87768625,18695,19940,1
2281,5,59,7,0.0103,1806713145,16807,94447,1
2281,5,59,7,0.0103,2119577851,18174,37617,1
2281,5,59,7,0.0103,2047952164,18041,19050,1
2282,6,58,8,0.0184,87768625,19092,19884,1
2282,6,58,8,0.0184,2119577851,18713,37561,1
2282,6,58,8,0.0184,2047952164,18097,19050,1
2283,5,58,8,0.0201,2047952164,19051,19050,0
2284,6,56,11,0.0175,2047952164,19057,19050,0
2285,7,56,7,0.0203,87768625,19351,19349,0
2285,7,56,7,0.0203,2047952164,18632,19050,1
2286,7,58,8,0.0186,2047952164,19052,19050,0
2287,5,58,6,0.0133,976964627,18411,150000,1
2287,5,58,6,0.0133,1010701430,16683,150000,1
2287,5,58,6,0.0133,917007886,17260,75875,1
2287,5,58,6,0.0133,1673570350,18000,131520,1
2287,5,58,6,0.0133,1511508930,21458,150000,1
2287,5,58,6,0.0133,395064476,20498,150000,1
2287,5,58,6,0.0133,2037563455,18395,150000,1
2287,5,58,6,0.0133,1177142122,21312,150000,1
2287,5,58,6,0.0133,976064959,21023,150000,1
2287,5,58,6,0.0133,926352561,18533,150000,1
2287,5,58,6,0.0133,1590962420,20012,150000,1
2287,5,58,6,0.0133,1129705271,18376,150000,1
2287,5,58,6,0.0133,633393695,18277,150000,1
2287,5,58,6,0.0133,1308842760,20224,150000,1
2287,5,58,6,0.0133,1765008485,18039,113610,1
2287,5,58,6,0.0133,1587282285,21540,150000,1
2287,5,58,6,0.0133,2054376405,16776,150000,1
2287,5,58,6,0.0133,1665618392,17147,150000,1
2287,5,58,6,0.0133,461239757,17977,150000,1
2287,5,58,6,0.0133,1022947879,19178,150000,1
2287,5,58,6,0.0133,360106845,17267,150000,1
2287,5,58,6,0.0133,479554564,20024,57498,1
2287,5,58,6,0.0133,87768625,17453,21021,1
2287,5,58,6,0.0133,1806713145,20053,95528,1
2287,5,58,6,0.0133,2119577851,18248,38698,1
2287,5,58,6,0.0133,1323135802,16781,150000,1
2287,5,58,6,0.0133,2047952164,16960,19050,1
2287,5,58,6,0.0133,465487351,17137,150000,1
2287,5,58,6,0.0133,374679838,24573,150000,1
2287,5,58,6,0.0133,150979833,18543,150000,1
2288,6,57,8,0.0232,2047952164,19064,19050,0
2289,6,56,12,0.0154,2047952164,19066,19050,0
2290,5,59,5,0.0117,917007886,20398,75483,1
2290,5,59,5,0.0117,1765008485,21249,113218,1
2290,5,59,5,0.0117,479554564,18721,57106,1
2290,5,59,5,0.0117,87768625,17356,20629,1
2290,5,59,5,0.0117,1806713145,19324,95136,1
2290,5,59,5,0.0117,2119577851,17775,38306,1
2290,5,59,5,0.0117,2047952164,17352,19050,1
2291,7,55,5,0.0112,2047952164,19052,19050,0
2292,5,58,11,0.026,2047952164,19061,19050,0
2293,7,56,7,0.0198,2047952164,19063,19050,0
2294,6,56,11,0.0174,2047952164,19065,19050,0
2295,7,57,10,0.022,2047952164,19051,19050,0
2296,4,57,6,0.0155,2047952164,19057,19050,0
2297,7,57,7,0.0189,2047952164,19050,19050,0
2298,6,59,7,0.0176,2047952164,19058,19050,0
2299,5,57,4,0.0221,2047952164,19058,19050,0
2300,5,59,6,0.0148,2047952164,19050,19050,0
2301,6,58,7,0.0189,1129705271,18155,21381,1
2301,6,58,7,0.0189,633393695,20513,20916,1
2301,6,58,7,0.0189,87768625,17710,17699,0
2301,6,58,7,0.0189,465487351,18200,21432,1
2302,6,57,7,0.0149,917007886,19164,19159,0
2302,6,57,7,0.0149,1177142122,17773,22852,1
2302,6,57,7,0.0149,976064959,19580,19859,1
2302,6,57,7,0.0149,1590962420,17583,23874,1
2302,6,57,7,0.0149,1129705271,18520,22341,1
2302,6,57,7,0.0149,633393695,18466,21511,1
2302,6,57,7,0.0149,1765008485,19583,22215,1
2302,6,57,7,0.0149,87768625,17477,20341,1
2302,6,57,7,0.0149,465487351,17240,21432,1
2303,7,58,8,0.0136,1129705271,19177,19173,0
2303,7,58,8,0.0136,465487351,20408,21432,1
2304,5,58,8,0.0186,1129705271,21054,22296,1
2304,5,58,8,0.0186,633393695,18936,18932,0
2304,5,58,8,0.0186,465487351,17285,21432,1
2305,6,57,7,0.0189,1129705271,21085,21823,1
2305,6,57,7,0.0189,633393695,18444,18428,0
2305,6,57,7,0.0189,465487351,17758,21432,1
2306,5,58,6,0.0141,1129705271,20047,20037,0
2306,5,58,6,0.0141,465487351,19544,21432,1
2307,5,58,6,0.0148,1177142122,18557,20109,1
2307,5,58,6,0.0148,1590962420,19586,19579,0
2307,5,58,6,0.0148,1129705271,18019,21318,1
2307,5,58,6,0.0148,633393695,20145,20989,1
2307,5,58,6,0.0148,87768625,17395,20637,1
2307,5,58,6,0.0148,465487351,18263,21432,1
2308,6,58,6,0.0172,1129705271,20315,21953,1
2308,6,58,6,0.0172,633393695,18042,19328,1
2308,6,58,6,0.0172,87768625,19361,19351,0
2308,6,58,6,0.0172,465487351,17628,21432,1
2309,6,57,6,0.0151,1177142122,19754,22199,1
2309,6,57,6,0.0151,1590962420,25114,41778,1
2309,6,57,6,0.0151,1129705271,19052,21158,1
2309,6,57,6,0.0151,633393695,17648,19796,1
2309,6,57,6,0.0151,87768625,18663,19494,1
2309,6,57,6,0.0151,465487351,18423,21432,1
2310,6,58,6,0.0171,976964627,20968,150000,1
2310,6,58,6,0.0171,917007886,19270,95715,1
2310,6,58,6,0.0171,1673570350,20163,150000,1
2310,6,58,6,0.0171,395064476,19120,150000,1
2310,6,58,6,0.0171,2037563455,18759,150000,1
2310,6,58,6,0.0171,1177142122,18645,21097,1
2310,6,58,6,0.0171,976064959,17953,78462,1
2310,6,58,6,0.0171,926352561,19641,150000,1
2310,6,58,6,0.0171,1590962420,17743,40676,1
2310,6,58,6,0.0171,1129705271,18339,21421,1
2310,6,58,6,0.0171,633393695,17273,20772,1
2310,6,58,6,0.0171,1308842760,18966,150000,1
2310,6,58,6,0.0171,1765008485,22544,58603,1
2310,6,58,6,0.0171,1587282285,17517,150000,1
2310,6,58,6,0.0171,2054376405,17342,150000,1
2310,6,58,6,0.0171,461239757,21447,150000,1
2310,6,58,6,0.0171,1022947879,17565,115180,1
2310,6,58,6,0.0171,360106845,21336,150000,1
2310,6,58,6,0.0171,87768625,17936,19026,1
2310,6,58,6,0.0171,1806713145,18768,150000,1
2310,6,58,6,0.0171,2119577851,20714,150000,1
2310,6,58,6,0.0171,1323135802,20721,150000,1
2310,6,58,6,0.0171,465487351,18160,21432,1
2310,6,58,6,0.0171,374679838,19242,150000,1
2311,6,57,8,0.0122,1129705271,18089,20355,1
2311,6,57,8,0.0122,633393695,17598,19956,1
2311,6,57,8,0.0122,87768625,20516,20514,0
2311,6,57,8,0.0122,465487351,19226,21432,1
2312,6,58,7,0.0171,1129705271,20496,21842,1
2312,6,58,7,0.0171,633393695,19042,19036,0
2312,6,58,7,0.0171,465487351,17739,21432,1
2313,5,59,7,0.0158,465487351,21435,21432,0
2314,6,59,6,0.0141,1177142122,21377,39923,1
2314,6,59,6,0.0141,1590962420,19522,59502,1
2314,6,59,6,0.0141,1129705271,19897,21174,1
2314,6,59,6,0.0141,633393695,16738,20339,1
2314,6,59,6,0.0141,1765008485,22771,77429,1
2314,6,59,6,0.0141,87768625,18018,19935,1
2314,6,59,6,0.0141,465487351,18407,21432,1
2315,4,58,6,0.0147,976964627,20691,150000,1
2315,4,58,6,0.0147,917007886,23268,113391,1
2315,4,58,6,0.0147,1673570350,19688,150000,1
2315,4,58,6,0.0147,395064476,20546,150000,1
2315,4,58,6,0.0147,2037563455,24245,150000,1
2315,4,58,6,0.0147,1177142122,16740,38773,1
2315,4,58,6,0.0147,976064959,18106,96138,1
2315,4,58,6,0.0147,926352561,22007,150000,1
2315,4,58,6,0.0147,1590962420,18779,58352,1
2315,4,58,6,0.0147,1129705271,18525,21307,1
2315,4,58,6,0.0147,633393695,18939,20349,1
2315,4,58,6,0.0147,1308842760,18574,150000,1
2315,4,58,6,0.0147,1765008485,17699,76279,1
2315,4,58,6,0.0147,1587282285,19410,150000,1
2315,4,58,6,0.0147,2054376405,21326,150000,1
2315,4,58,6,0.0147,461239757,20666,150000,1
2315,4,58,6,0.0147,1022947879,17491,132856,1
2315,4,58,6,0.0147,360106845,18510,150000,1
2315,4,58,6,0.0147,87768625,17283,18785,1
2315,4,58,6,0.0147,1806713145,17790,150000,1
2315,4,58,6,0.0147,2119577851,22918,150000,1
2315,4,58,6,0.0147,1323135802,23013,150000,1
2315,4,58,6,0.0147,465487351,18274,21432,1
2315,4,58,6,0.0147,374679838,19263,150000,1
2316,6,58,8,0.0184,1129705271,18648,19432,1
2316,6,58,8,0.0184,633393695,17706,18124,1
2316,6,58,8,0.0184,87768625,17917,17914,0
2316,6,58,8,0.0184,465487351,20149,21432,1
2317,6,57,6,0.0174,1129705271,18998,19855,1
2317,6,57,6,0.0174,633393695,17700,17690,0
2317,6,57,6,0.0174,465487351,19726,21432,1
2318,5,58,8,0.0154,1129705271,20341,21765,1
2318,5,58,8,0.0154,633393695,18860,19537,1
2318,5,58,8,0.0154,87768625,18538,18529,0
2318,5,58,8,0.0154,465487351,17816,21432,1
2319,4,57,5,0.0162,1129705271,19918,20042,1
2319,4,57,5,0.0162,633393695,17506,18361,1
2319,4,57,5,0.0162,87768625,19915,19911,0
2319,4,57,5,0.0162,465487351,19539,21432,1
2320,5,58,7,0.015,465487351,21436,21432,0
2321,6,58,7,0.0159,1129705271,19371,19686,1
2321,6,58,7,0.0159,633393695,19017,19002,0
2321,6,58,7,0.0159,465487351,19895,21432,1
2322,5,57,7,0.019,1129705271,20616,20932,1
2322,5,57,7,0.019,633393695,18304,19361,1
2322,5,57,7,0.019,465487351,18649,21432,1
2323,6,58,7,0.0139,1129705271,18374,18373,0
2323,6,58,7,0.0139,465487351,21208,21432,1
2324,6,58,7,0.016,1129705271,19261,19253,0
2324,6,58,7,0.016,465487351,20328,21432,1
2325,6,58,6,0.0175,465487351,21442,21432,0
2326,5,58,5,0.0133,1129705271,19658,19656,0
2326,5,58,5,0.0133,465487351,19925,21432,1
2327,5,57,6,0.0155,1177142122,22523,74861,1
2327,5,57,6,0.0155,1129705271,18037,19887,1
2327,5,57,6,0.0155,633393695,15746,37577,1
2327,5,57,6,0.0155,87768625,19358,54873,1
2327,5,57,6,0.0155,465487351,19694,21432,1
2328,5,58,6,0.017,465487351,21438,21432,0
2329,6,58,7,0.0142,1129705271,18864,20346,1
2329,6,58,7,0.0142,633393695,22600,38036,1
2329,6,58,7,0.0142,465487351,19235,21432,1
2330,3,59,7,0.0141,976964627,20211,22194,1
2330,3,59,7,0.0141,926352561,22589,22585,0
2330,3,59,7,0.0141,374679838,17889,20228,1
2331,6,58,8,0.0153,976964627,18032,19977,1
2331,6,58,8,0.0153,917007886,19305,23696,1
2331,6,58,8,0.0153,2037563455,21979,28148,1
2331,6,58,8,0.0153,926352561,18433,22547,1
2331,6,58,8,0.0153,1590962420,21449,25089,1
2331,6,58,8,0.0153,1308842760,18603,24243,1
2331,6,58,8,0.0153,1587282285,17395,22799,1
2331,6,58,8,0.0153,360106845,20035,23633,1
2331,6,58,8,0.0153,1806713145,19425,23760,1
2331,6,58,8,0.0153,374679838,20106,20228,1
2332,6,58,8,0.0132,976964627,19800,22038,1
2332,6,58,8,0.0132,926352561,19361,22840,1
2332,6,58,8,0.0132,1587282285,19089,22164,1
2332,6,58,8,0.0132,360106845,18152,21779,1
2332,6,58,8,0.0132,1806713145,18287,18279,0
2332,6,58,8,0.0132,374679838,18045,20228,1
2333,6,58,6,0.0176,976964627,19079,22524,1
2333,6,58,6,0.0176,926352561,21473,24047,1
2333,6,58,6,0.0176,1587282285,20308,21259,1
2333,6,58,6,0.0176,360106845,23413,24350,1
2333,6,58,6,0.0176,374679838,17559,20228,1
2334,4,58,6,0.018,374679838,20237,20228,0
2335,6,58,7,0.0134,976964627,18977,20289,1
2335,6,58,7,0.0134,2037563455,22717,22717,0
2335,6,58,7,0.0134,926352561,20061,20602,1
2335,6,58,7,0.0134,1308842760,16850,19197,1
2335,6,58,7,0.0134,1587282285,16832,20949,1
2335,6,58,7,0.0134,360106845,17310,20410,1
2335,6,58,7,0.0134,1806713145,16676,20950,1
2335,6,58,7,0.0134,374679838,19794,20228,1
2336,4,59,5,0.016,976964627,20325,20323,0
2336,4,59,5,0.016,374679838,19760,20228,1
2337,4,59,8,0.015,374679838,20230,20228,0
2338,5,58,5,0.0169,976964627,17617,21598,1
2338,5,58,5,0.0169,926352561,18338,24956,1
2338,5,58,5,0.0169,1308842760,21763,23340,1
2338,5,58,5,0.0169,1587282285,22523,25910,1
2338,5,58,5,0.0169,360106845,19509,27171,1
2338,5,58,5,0.0169,1806713145,18533,25443,1
2338,5,58,5,0.0169,374679838,18485,20228,1
2339,6,58,7,0.0153,976964627,21813,22407,1
2339,6,58,7,0.0153,917007886,17485,44236,1
2339,6,58,7,0.0153,1673570350,22048,150000,1
2339,6,58,7,0.0153,2037563455,20593,25971,1
2339,6,58,7,0.0153,926352561,17100,25480,1
2339,6,58,7,0.0153,1590962420,19076,63114,1
2339,6,58,7,0.0153,1129705271,18072,150000,1
2339,6,58,7,0.0153,1308842760,18345,24851,1
2339,6,58,7,0.0153,1765008485,21948,83405,1
2339,6,58,7,0.0153,1587282285,20462,24746,1
2339,6,58,7,0.0153,2054376405,19531,100464,1
2339,6,58,7,0.0153,461239757,18131,120176,1
2339,6,58,7,0.0153,360106845,17739,23789,1
2339,6,58,7,0.0153,87768625,17709,137871,1
2339,6,58,7,0.0153,1806713145,19411,24554,1
2339,6,58,7,0.0153,374679838,17676,20228,1
2340,5,59,6,0.0101,374679838,20237,20228,0
2341,5,58,7,0.0136,374679838,20228,20228,0
2342,3,58,5,0.0185,374679838,20234,20228,0
2343,6,58,7,0.016,976964627,17244,21633,1
2343,6,58,7,0.016,917007886,19069,117871,1
2343,6,58,7,0.016,2037563455,18323,99606,1
2343,6,58,7,0.016,926352561,20428,22413,1
2343,6,58,7,0.016,1590962420,17229,136749,1
2343,6,58,7,0.016,1129705271,23746,150000,1
2343,6,58,7,0.016,1308842760,19076,78851,1
2343,6,58,7,0.016,1765008485,18857,150000,1
2343,6,58,7,0.016,1587282285,21250,21879,1
2343,6,58,7,0.016,2054376405,19510,150000,1
2343,6,58,7,0.016,461239757,19863,150000,1
2343,6,58,7,0.016,360106845,18929,41802,1
2343,6,58,7,0.016,87768625,20110,150000,1
2343,6,58,7,0.016,1806713145,20523,60081,1
2343,6,58,7,0.016,374679838,18450,20228,1
2344,6,58,7,0.0171,976964627,17529,21326,1
2344,6,58,7,0.0171,917007886,21926,137372,1
2344,6,58,7,0.0171,1673570350,18887,150000,1
2344,6,58,7,0.0171,395064476,20701,150000,1
2344,6,58,7,0.0171,2037563455,19321,119107,1
2344,6,58,7,0.0171,1177142122,18934,150000,1
2344,6,58,7,0.0171,976064959,18329,150000,1
2344,6,58,7,0.0171,926352561,17731,22695,1
2344,6,58,7,0.0171,1590962420,19390,150000,1
2344,6,58,7,0.0171,1129705271,20496,150000,1
2344,6,58,7,0.0171,633393695,22885,150000,1
2344,6,58,7,0.0171,1308842760,17235,98352,1
2344,6,58,7,0.0171,1765008485,20093,150000,1
2344,6,58,7,0.0171,1587282285,17840,41380,1
2344,6,58,7,0.0171,2054376405,19240,150000,1
2344,6,58,7,0.0171,461239757,19054,150000,1
2344,6,58,7,0.0171,1022947879,17851,150000,1
2344,6,58,7,0.0171,360106845,17954,61303,1
2344,6,58,7,0.0171,87768625,18116,150000,1
2344,6,58,7,0.0171,1806713145,18451,79582,1
2344,6,58,7,0.0171,2119577851,17626,150000,1
2344,6,58,7,0.0171,1323135802,20069,150000,1
2344,6,58,7,0.0171,465487351,17739,150000,1
2344,6,58,7,0.0171,374679838,18757,20228,1
2345,6,58,7,0.0137,374679838,20236,20228,0
2346,5,58,5,0.014,976964627,20727,20723,0
2346,5,58,5,0.014,374679838,19360,20228,1
2347,6,58,7,0.0159,976964627,19031,22742,1
2347,6,58,7,0.0159,917007886,20954,150000,1
2347,6,58,7,0.0159,2037563455,19114,139756,1
2347,6,58,7,0.0159,926352561,19419,43344,1
2347,6,58,7,0.0159,1590962420,18371,150000,1
2347,6,58,7,0.0159,1308842760,22197,119001,1
