configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2116,1.0537,0.8237,1971649817,16663,16875,1
2116,1.0537,0.8237,392541994,17022,17422,1
2117,1.0473,0.8511,1157073988,17193,17175,0
2117,1.0473,0.8511,270422674,16297,18490,1
2117,1.0473,0.8511,673218025,16224,17991,1
2117,1.0473,0.8511,2112837894,17053,17619,1
2117,1.0473,0.8511,596850252,15642,18141,1
2117,1.0473,0.8511,363287186,18270,18990,1
2117,1.0473,0.8511,696345131,16413,19438,1
2117,1.0473,0.8511,1080173159,15979,18953,1
2117,1.0473,0.8511,1307051566,16605,18556,1
2117,1.0473,0.8511,865660851,14829,17455,1
2117,1.0473,0.8511,1183079543,16643,18305,1
2117,1.0473,0.8511,2074518679,16125,18896,1
2117,1.0473,0.8511,1971649817,15745,17392,1
2117,1.0473,0.8511,392541994,16505,17422,1
2118,1.0465,0.8514,270422674,15377,16383,1
2118,1.0465,0.8514,673218025,16345,18163,1
2118,1.0465,0.8514,2112837894,16610,19491,1
2118,1.0465,0.8514,596850252,15758,18423,1
2118,1.0465,0.8514,363287186,17637,17883,1
2118,1.0465,0.8514,696345131,17583,18251,1
2118,1.0465,0.8514,1080173159,18252,19119,1
2118,1.0465,0.8514,1307051566,17308,19541,1
2118,1.0465,0.8514,865660851,15841,18808,1
2118,1.0465,0.8514,1183079543,15829,18224,1
2118,1.0465,0.8514,2074518679,17204,19079,1
2118,1.0465,0.8514,1971649817,15905,18537,1
2118,1.0465,0.8514,392541994,15360,17422,1
2119,1.0489,0.8534,914123138,17280,150000,1
2119,1.0489,0.8534,123368905,16133,32262,1
2119,1.0489,0.8534,1487355723,16111,149496,1
2119,1.0489,0.8534,1157073988,15280,16166,1
2119,1.0489,0.8534,270422674,16128,18525,1
2119,1.0489,0.8534,673218025,14645,18427,1
2119,1.0489,0.8534,607386998,16838,132705,1
2119,1.0489,0.8534,684311997,17410,64500,1
2119,1.0489,0.8534,2112837894,15985,18151,1
2119,1.0489,0.8534,230499717,17066,116705,1
2119,1.0489,0.8534,596850252,15767,18684,1
2119,1.0489,0.8534,363287186,15177,21171,1
2119,1.0489,0.8534,1047610377,18061,82833,1
2119,1.0489,0.8534,696345131,16477,19642,1
2119,1.0489,0.8534,1080173159,16362,19371,1
2119,1.0489,0.8534,1307051566,15775,18269,1
2119,1.0489,0.8534,710786962,17677,48823,1
2119,1.0489,0.8534,1875222269,16014,150000,1
2119,1.0489,0.8534,865660851,17011,18721,1
2119,1.0489,0.8534,173397323,17083,99615,1
2119,1.0489,0.8534,1183079543,16855,20303,1
2119,1.0489,0.8534,792337881,16540,150000,1
2119,1.0489,0.8534,2074518679,17215,18536,1
2119,1.0489,0.8534,1971649817,16425,17785,1
2119,1.0489,0.8534,392541994,16112,17422,1
2120,1.0505,0.8508,392541994,17497,17422,0
2121,1.0556,0.8239,392541994,17423,17422,0
2122,1.0548,0.8245,270422674,16163,18076,1
2122,1.0548,0.8245,596850252,16899,19535,1
2122,1.0548,0.8245,1080173159,16982,19170,1
2122,1.0548,0.8245,1307051566,16022,19479,1
2122,1.0548,0.8245,1971649817,17237,17721,1
2122,1.0548,0.8245,392541994,16176,17422,1
2123,1.0495,0.8531,392541994,17465,17422,0
2124,1.0527,0.824,392541994,17425,17422,0
2125,1.0531,0.8551,270422674,16065,16006,0
2125,1.0531,0.8551,596850252,15660,16916,1
2125,1.0531,0.8551,1080173159,15910,16774,1
2125,1.0531,0.8551,1307051566,16865,18015,1
2125,1.0531,0.8551,1971649817,15371,17855,1
2125,1.0531,0.8551,392541994,16042,17422,1
2126,1.0562,0.8526,270422674,16458,17785,1
2126,1.0562,0.8526,673218025,16249,100198,1
2126,1.0562,0.8526,2112837894,18217,116171,1
2126,1.0562,0.8526,596850252,16819,18170,1
2126,1.0562,0.8526,363287186,18552,50515,1
2126,1.0562,0.8526,696345131,15789,17551,1
2126,1.0562,0.8526,1080173159,16610,18074,1
2126,1.0562,0.8526,1307051566,16134,17905,1
2126,1.0562,0.8526,865660851,17467,66617,1
2126,1.0562,0.8526,1183079543,15646,34001,1
2126,1.0562,0.8526,2074518679,16408,83899,1
2126,1.0562,0.8526,1971649817,15151,17933,1
2126,1.0562,0.8526,392541994,15964,17422,1
2127,1.0529,0.8539,596850252,18013,18002,0
2127,1.0529,0.8539,1307051566,16104,17566,1
2127,1.0529,0.8539,1971649817,17231,17372,1
2127,1.0529,0.8539,392541994,16525,17422,1
2128,1.0525,0.8548,270422674,16713,16693,0
2128,1.0525,0.8548,596850252,17915,18131,1
2128,1.0525,0.8548,1080173159,15183,18399,1
2128,1.0525,0.8548,1307051566,15513,18435,1
2128,1.0525,0.8548,1971649817,16599,18346,1
2128,1.0525,0.8548,392541994,15551,17422,1
2129,1.0538,0.8236,1971649817,16749,16725,0
2129,1.0538,0.8236,392541994,17172,17422,1
2130,1.0552,0.8543,1971649817,16937,16934,0
2130,1.0552,0.8543,392541994,16963,17422,1
2131,1.0525,0.8236,1307051566,17289,17267,0
2131,1.0525,0.8236,1971649817,16715,17735,1
2131,1.0525,0.8236,392541994,16162,17422,1
2132,1.0482,0.8509,914123138,17427,150000,1
2132,1.0482,0.8509,123368905,17522,150000,1
2132,1.0482,0.8509,1487355723,16795,150000,1
2132,1.0482,0.8509,1157073988,16193,150000,1
2132,1.0482,0.8509,270422674,16584,65226,1
2132,1.0482,0.8509,673218025,17229,150000,1
2132,1.0482,0.8509,607386998,17394,150000,1
2132,1.0482,0.8509,684311997,17139,150000,1
2132,1.0482,0.8509,2112837894,15309,150000,1
2132,1.0482,0.8509,230499717,16730,150000,1
2132,1.0482,0.8509,596850252,16596,33256,1
2132,1.0482,0.8509,363287186,16155,115435,1
2132,1.0482,0.8509,1047610377,16368,150000,1
2132,1.0482,0.8509,696345131,16286,82471,1
2132,1.0482,0.8509,1970605425,17233,150000,1
2132,1.0482,0.8509,1080173159,14859,49710,1
2132,1.0482,0.8509,1307051566,15925,17066,1
2132,1.0482,0.8509,710786962,16533,150000,1
2132,1.0482,0.8509,1875222269,17002,150000,1
2132,1.0482,0.8509,865660851,15829,131537,1
2132,1.0482,0.8509,173397323,15164,150000,1
2132,1.0482,0.8509,1183079543,15574,98921,1
2132,1.0482,0.8509,792337881,16244,150000,1
2132,1.0482,0.8509,2074518679,15712,148819,1
2132,1.0482,0.8509,1971649817,16820,16934,1
2132,1.0482,0.8509,392541994,16963,17422,1
2132,1.0482,0.8509,374852919,16120,150000,1
2132,1.0482,0.8509,1641411426,16720,150000,1
2132,1.0482,0.8509,691227908,18620,150000,1
2132,1.0482,0.8509,184051804,17761,150000,1
2132,1.0482,0.8509,955491973,16853,150000,1
2133,1.0431,0.8502,270422674,17235,65912,1
2133,1.0431,0.8502,596850252,16550,33942,1
2133,1.0431,0.8502,1080173159,16284,50396,1
2133,1.0431,0.8502,1307051566,15754,17752,1
2133,1.0431,0.8502,1971649817,16491,16622,1
2133,1.0431,0.8502,392541994,17275,17422,1
2134,1.0505,0.8541,270422674,17479,82372,1
2134,1.0505,0.8541,596850252,15140,50402,1
2134,1.0505,0.8541,696345131,17175,99617,1
2134,1.0505,0.8541,1080173159,15805,66856,1
2134,1.0505,0.8541,1307051566,16494,34212,1
2134,1.0505,0.8541,1183079543,18251,116067,1
2134,1.0505,0.8541,1971649817,16453,17303,1
2134,1.0505,0.8541,392541994,16594,17422,1
2135,1.051,0.8542,270422674,16597,82658,1
2135,1.051,0.8542,596850252,16186,50688,1
2135,1.051,0.8542,363287186,17806,132867,1
2135,1.051,0.8542,696345131,16212,99903,1
2135,1.051,0.8542,1080173159,15896,67142,1
2135,1.051,0.8542,1307051566,16277,34498,1
2135,1.051,0.8542,865660851,18873,148969,1
2135,1.051,0.8542,1183079543,16362,116353,1
2135,1.051,0.8542,1971649817,17377,17589,1
2135,1.051,0.8542,392541994,16308,17422,1
2136,1.0537,0.8544,1971649817,16777,16710,0
2136,1.0537,0.8544,392541994,17187,17422,1
2137,1.0495,0.854,596850252,17049,50503,1
2137,1.0495,0.854,1080173159,17222,66957,1
2137,1.0495,0.854,1307051566,17418,34313,1
2137,1.0495,0.854,1971649817,15779,17404,1
2137,1.0495,0.854,392541994,16493,17422,1
2138,1.0531,0.8237,392541994,17455,17422,0
2139,1.0482,0.8509,914123138,17427,17428,1
2139,1.0482,0.8509,123368905,17522,17523,1
2139,1.0482,0.8509,1157073988,16193,16526,1
2139,1.0482,0.8509,270422674,16584,16585,1
2139,1.0482,0.8509,673218025,17229,17552,1
2139,1.0482,0.8509,607386998,17394,18647,1
2139,1.0482,0.8509,2112837894,15309,15709,1
2139,1.0482,0.8509,230499717,16730,18331,1
2139,1.0482,0.8509,596850252,16596,16597,1
2139,1.0482,0.8509,363287186,16155,17750,1
2139,1.0482,0.8509,1047610377,16368,16628,1
2139,1.0482,0.8509,696345131,16286,17554,1
2139,1.0482,0.8509,1970605425,16133,16122,0
2139,1.0482,0.8509,1307051566,15925,18243,1
2139,1.0482,0.8509,865660851,15829,17697,1
2139,1.0482,0.8509,792337881,16244,17523,1
2139,1.0482,0.8509,2074518679,15712,16948,1
2139,1.0482,0.8509,392541994,16963,16964,1
2139,1.0482,0.8509,374852919,16120,16121,1
2140,1.0655,0.8557,374852919,16138,16121,0
2141,1.0622,0.8501,1157073988,17476,17458,0
2141,1.0622,0.8501,1047610377,16933,17051,1
2141,1.0622,0.8501,696345131,16872,18403,1
2141,1.0622,0.8501,374852919,15697,16121,1
2142,1.0423,0.8518,374852919,16174,16121,0
2143,1.0595,0.855,374852919,16135,16121,0
2144,1.0528,0.8534,374852919,16170,16121,0
2145,1.0478,0.8512,374852919,16160,16121,0
2146,1.0505,0.8233,374852919,16132,16121,0
2147,1.0545,0.8527,374852919,16163,16121,0
2148,1.0594,0.8562,374852919,16150,16121,0
2149,1.0484,0.851,374852919,16125,16121,0
2150,1.0466,0.8562,1157073988,16039,49393,1
2150,1.0466,0.8562,270422674,16110,114513,1
2150,1.0466,0.8562,2112837894,17116,98328,1
2150,1.0466,0.8562,596850252,16671,65657,1
2150,1.0466,0.8562,363287186,17215,147974,1
2150,1.0466,0.8562,1047610377,15942,16841,1
2150,1.0466,0.8562,696345131,16203,34135,1
2150,1.0466,0.8562,2074518679,16737,131460,1
2150,1.0466,0.8562,392541994,16048,82620,1
2150,1.0466,0.8562,374852919,15907,16121,1
2151,1.0481,0.8508,374852919,16139,16121,0
2152,1.0447,0.8599,374852919,16152,16121,0
2153,1.0475,0.855,374852919,16125,16121,0
2154,1.0547,0.8238,914123138,17513,18391,1
2154,1.0547,0.8238,684311997,17660,17640,0
2154,1.0547,0.8238,1641411426,15757,17372,1
2155,1.0531,0.824,914123138,16947,16927,0
2155,1.0531,0.824,1641411426,17221,17372,1
2156,1.0518,0.8527,914123138,16764,16899,1
2156,1.0518,0.8527,684311997,16950,16897,0
2156,1.0518,0.8527,1641411426,17249,17372,1
2157,1.0518,0.852,1641411426,17398,17372,0
2158,1.0489,0.8497,914123138,16679,17467,1
2158,1.0489,0.8497,1157073988,17316,48948,1
2158,1.0489,0.8497,270422674,17142,33076,1
2158,1.0489,0.8497,684311997,16047,16762,1
2158,1.0489,0.8497,696345131,16392,16492,1
2158,1.0489,0.8497,1307051566,16510,16856,1
2158,1.0489,0.8497,1641411426,16681,17372,1
2159,1.0537,0.8504,914123138,18091,18036,0
2159,1.0537,0.8504,1641411426,16112,17372,1
2160,1.0469,0.851,914123138,15172,18182,1
2160,1.0469,0.851,684311997,17099,17301,1
2160,1.0469,0.851,1307051566,16317,16302,0
2160,1.0469,0.851,1641411426,15966,17372,1
2161,1.0456,0.8513,914123138,17643,18386,1
2161,1.0456,0.8513,1157073988,17375,65842,1
2161,1.0456,0.8513,270422674,15491,49970,1
2161,1.0456,0.8513,684311997,16208,17933,1
2161,1.0456,0.8513,596850252,15966,97867,1
2161,1.0456,0.8513,1047610377,17628,114074,1
2161,1.0456,0.8513,696345131,15794,33386,1
2161,1.0456,0.8513,1970605425,15947,81782,1
2161,1.0456,0.8513,1307051566,15045,17100,1
2161,1.0456,0.8513,1875222269,16755,146672,1
2161,1.0456,0.8513,1183079543,17980,150000,1
2161,1.0456,0.8513,374852919,16669,130614,1
2161,1.0456,0.8513,1641411426,15762,17372,1
2162,1.0525,0.8257,914123138,17215,18955,1
2162,1.0525,0.8257,1157073988,16365,65360,1
2162,1.0525,0.8257,270422674,15452,49488,1
2162,1.0525,0.8257,684311997,17123,18505,1
2162,1.0525,0.8257,596850252,16283,97385,1
2162,1.0525,0.8257,363287186,16907,150000,1
2162,1.0525,0.8257,1047610377,15756,113592,1
2162,1.0525,0.8257,696345131,16599,32904,1
2162,1.0525,0.8257,1970605425,16334,81300,1
2162,1.0525,0.8257,1307051566,16476,16618,1
2162,1.0525,0.8257,1875222269,16427,146190,1
2162,1.0525,0.8257,1183079543,16739,150000,1
2162,1.0525,0.8257,374852919,16693,130132,1
2162,1.0525,0.8257,1641411426,15193,17372,1
2163,1.0586,0.853,914123138,17212,18528,1
2163,1.0586,0.853,684311997,18049,19326,1
2163,1.0586,0.853,1307051566,16650,35628,1
2163,1.0586,0.853,1641411426,15620,17372,1
2164,1.0464,0.8513,914123138,15964,17383,1
2164,1.0464,0.8513,1157073988,16888,83302,1
2164,1.0464,0.8513,270422674,16740,67430,1
2164,1.0464,0.8513,684311997,17135,18258,1
2164,1.0464,0.8513,696345131,15847,50846,1
2164,1.0464,0.8513,1970605425,19639,99242,1
2164,1.0464,0.8513,1307051566,16019,34560,1
2164,1.0464,0.8513,1641411426,16765,17372,1
2165,1.0465,0.8516,1641411426,17375,17372,0
2166,1.0524,0.8543,914123138,15887,17179,1
2166,1.0524,0.8543,684311997,18189,33941,1
2166,1.0524,0.8543,1641411426,16969,17372,1
2167,1.0542,0.8241,691227908,16773,16719,0
2168,1.0483,0.8512,691227908,16745,16719,0
2169,1.0529,0.8535,691227908,16781,16719,0
2170,1.0533,0.8237,270422674,16295,16295,0
2170,1.0533,0.8237,691227908,16272,16719,1
2171,1.0488,0.851,691227908,16744,16719,0
2172,1.0482,0.8511,270422674,16625,17075,1
2172,1.0482,0.8511,673218025,16316,33877,1
2172,1.0482,0.8511,1970605425,18265,50059,1
2172,1.0482,0.8511,691227908,15492,16719,1
2173,1.0516,0.8536,691227908,16790,16719,0
2174,1.0475,0.8509,270422674,16679,16653,0
2174,1.0475,0.8509,691227908,15914,16719,1
2175,1.054,0.8242,270422674,16243,16438,1
2175,1.054,0.8242,673218025,17271,33240,1
2175,1.054,0.8242,691227908,16129,16719,1
2176,1.0527,0.8537,691227908,16722,16719,0
2177,1.0543,0.8236,684311997,15711,15701,0
2177,1.0543,0.8236,184051804,16600,16735,1
2178,1.0546,0.8241,184051804,16737,16735,0
2179,1.0529,0.8534,184051804,16741,16735,0
2180,1.0533,0.8239,607386998,15926,33598,1
2180,1.0533,0.8239,684311997,16160,16230,1
2180,1.0533,0.8239,230499717,16953,98292,1
2180,1.0533,0.8239,1080173159,15653,64979,1
2180,1.0533,0.8239,710786962,17084,81829,1
2180,1.0533,0.8239,1875222269,17128,114128,1
2180,1.0533,0.8239,792337881,16321,48803,1
2180,1.0533,0.8239,184051804,16071,16735,1
2181,1.0529,0.8535,184051804,16781,16735,0
2182,1.0547,0.8248,184051804,16762,16735,0
2183,1.0526,0.8537,184051804,16781,16735,0
2184,1.0525,0.8534,684311997,15615,15592,0
2184,1.0525,0.8534,184051804,16709,16735,1
2185,1.0546,0.8243,184051804,16765,16735,0
2186,1.0525,0.853,914123138,16819,21279,1
2186,1.0525,0.853,123368905,15838,26548,1
2186,1.0525,0.853,1487355723,15042,23598,1
2186,1.0525,0.853,1157073988,15893,24517,1
2186,1.0525,0.853,270422674,16767,24036,1
2186,1.0525,0.853,673218025,18483,24518,1
2186,1.0525,0.853,607386998,15412,20447,1
2186,1.0525,0.853,684311997,16897,23700,1
2186,1.0525,0.853,2112837894,14905,24771,1
2186,1.0525,0.853,230499717,15719,19112,1
2186,1.0525,0.853,596850252,14700,17082,1
2186,1.0525,0.853,363287186,16695,18194,1
2186,1.0525,0.853,1047610377,16876,24368,1
2186,1.0525,0.853,696345131,17216,23369,1
2186,1.0525,0.853,1970605425,16787,25138,1
2186,1.0525,0.853,1080173159,15865,17953,1
2186,1.0525,0.853,1307051566,15598,25791,1
2186,1.0525,0.853,710786962,15719,23103,1
2186,1.0525,0.853,1875222269,15891,22452,1
2186,1.0525,0.853,865660851,17318,21165,1
2186,1.0525,0.853,173397323,15686,24466,1
2186,1.0525,0.853,1183079543,17653,26173,1
2186,1.0525,0.853,792337881,15310,17321,1
2186,1.0525,0.853,2074518679,19602,21656,1
2186,1.0525,0.853,1971649817,16116,18486,1
2186,1.0525,0.853,392541994,14906,20356,1
2186,1.0525,0.853,374852919,17524,25616,1
2186,1.0525,0.853,1641411426,15700,20147,1
2186,1.0525,0.853,691227908,17370,23987,1
2186,1.0525,0.853,184051804,15675,25293,1
2186,1.0525,0.853,955491973,16368,16854,1
2186,1.0525,0.853,978186119,15929,150000,1
2186,1.0525,0.853,628197495,15551,150000,1
2186,1.0525,0.853,59337072,16758,150000,1
2186,1.0525,0.853,1035551773,16527,150000,1
2186,1.0525,0.853,2028687311,16298,150000,1
2186,1.0525,0.853,1101256555,15731,150000,1
2187,1.0486,0.8512,955491973,16877,16854,0
2188,1.0524,0.8244,230499717,15838,17042,1
2188,1.0524,0.8244,596850252,15217,17006,1
2188,1.0524,0.8244,392541994,16997,16963,0
2188,1.0524,0.8244,955491973,16444,16854,1
2189,1.0489,0.8511,955491973,16909,16854,0
2190,1.0537,0.8245,955491973,16872,16854,0
2191,1.0533,0.8531,230499717,17332,33724,1
2191,1.0533,0.8531,596850252,16694,16994,1
2191,1.0533,0.8531,955491973,16456,16854,1
2192,1.0535,0.8243,1487355723,16168,101279,1
2192,1.0535,0.8243,1157073988,16207,134027,1
2192,1.0535,0.8243,684311997,17348,84484,1
2192,1.0535,0.8243,230499717,16259,33380,1
2192,1.0535,0.8243,596850252,16348,16650,1
2192,1.0535,0.8243,1970605425,17118,117861,1
2192,1.0535,0.8243,1875222269,16117,67345,1
2192,1.0535,0.8243,173397323,18635,149869,1
2192,1.0535,0.8243,392541994,16571,50343,1
2192,1.0535,0.8243,955491973,16800,16854,1
2193,1.054,0.8243,1487355723,16509,102037,1
2193,1.054,0.8243,1157073988,18131,134785,1
2193,1.054,0.8243,684311997,16552,85242,1
2193,1.054,0.8243,230499717,15799,34138,1
2193,1.054,0.8243,596850252,17131,17408,1
2193,1.054,0.8243,1970605425,15656,118619,1
2193,1.054,0.8243,1875222269,16652,68103,1
2193,1.054,0.8243,173397323,17938,150000,1
2193,1.054,0.8243,392541994,16340,51101,1
2193,1.054,0.8243,955491973,16042,16854,1
2194,1.0528,0.8528,978186119,15659,15645,0
2195,1.0512,0.854,978186119,15647,15645,0
2196,1.0531,0.8524,978186119,15658,15645,0
2197,1.0527,0.8535,914123138,17972,82081,1
2197,1.0527,0.8535,123368905,16666,16622,0
2197,1.0527,0.8535,1487355723,16325,150000,1
2197,1.0527,0.8535,1157073988,15258,150000,1
2197,1.0527,0.8535,270422674,15850,98390,1
2197,1.0527,0.8535,673218025,16299,150000,1
2197,1.0527,0.8535,607386998,17368,150000,1
2197,1.0527,0.8535,684311997,15566,150000,1
2197,1.0527,0.8535,2112837894,15852,150000,1
2197,1.0527,0.8535,230499717,16463,48734,1
2197,1.0527,0.8535,596850252,16085,150000,1
2197,1.0527,0.8535,363287186,16514,150000,1
2197,1.0527,0.8535,1047610377,16207,150000,1
2197,1.0527,0.8535,696345131,17294,148559,1
2197,1.0527,0.8535,1970605425,15940,150000,1
2197,1.0527,0.8535,1080173159,16176,32643,1
2197,1.0527,0.8535,1307051566,16642,150000,1
2197,1.0527,0.8535,1875222269,15836,150000,1
2197,1.0527,0.8535,865660851,16102,131304,1
2197,1.0527,0.8535,173397323,16464,150000,1
2197,1.0527,0.8535,1183079543,16450,150000,1
2197,1.0527,0.8535,792337881,15205,150000,1
2197,1.0527,0.8535,2074518679,17282,150000,1
2197,1.0527,0.8535,1971649817,17165,150000,1
2197,1.0527,0.8535,392541994,16998,64686,1
2197,1.0527,0.8535,374852919,16540,150000,1
2197,1.0527,0.8535,1641411426,17371,150000,1
2197,1.0527,0.8535,691227908,16716,150000,1
2197,1.0527,0.8535,184051804,16734,114594,1
2197,1.0527,0.8535,955491973,16255,150000,1
2197,1.0527,0.8535,978186119,15360,15645,1
2197,1.0527,0.8535,628197495,17282,150000,1
2198,1.0561,0.8537,978186119,15653,15645,0
2199,1.0523,0.8531,978186119,15680,15645,0
2200,1.0573,0.853,628197495,17292,17283,0
2201,1.0477,0.8542,914123138,15877,21616,1
2201,1.0477,0.8542,123368905,17580,19265,1
2201,1.0477,0.8542,1487355723,17182,23758,1
2201,1.0477,0.8542,1157073988,17630,21948,1
2201,1.0477,0.8542,270422674,16327,20982,1
2201,1.0477,0.8542,673218025,15135,22718,1
2201,1.0477,0.8542,607386998,15808,18825,1
2201,1.0477,0.8542,684311997,15244,20158,1
2201,1.0477,0.8542,2112837894,17441,21669,1
2201,1.0477,0.8542,230499717,17204,21024,1
2201,1.0477,0.8542,596850252,15774,20824,1
2201,1.0477,0.8542,363287186,16607,19508,1
2201,1.0477,0.8542,1047610377,16304,20597,1
2201,1.0477,0.8542,696345131,16670,22431,1
2201,1.0477,0.8542,1970605425,16796,21730,1
2201,1.0477,0.8542,1080173159,17476,18926,1
2201,1.0477,0.8542,1307051566,18037,23587,1
2201,1.0477,0.8542,1875222269,16079,23151,1
2201,1.0477,0.8542,865660851,15371,22069,1
2201,1.0477,0.8542,173397323,15828,19061,1
2201,1.0477,0.8542,1183079543,15935,22526,1
2201,1.0477,0.8542,792337881,16775,20158,1
2201,1.0477,0.8542,2074518679,16127,20005,1
2201,1.0477,0.8542,1971649817,16425,19571,1
2201,1.0477,0.8542,392541994,17006,22949,1
2201,1.0477,0.8542,374852919,16833,20992,1
2201,1.0477,0.8542,1641411426,15442,21744,1
2201,1.0477,0.8542,691227908,15765,21383,1
2201,1.0477,0.8542,184051804,16751,24442,1
2201,1.0477,0.8542,955491973,15697,19287,1
2201,1.0477,0.8542,978186119,16391,16365,0
2201,1.0477,0.8542,628197495,15826,17283,1
2202,1.0523,0.8519,914123138,17024,20711,1
2202,1.0523,0.8519,123368905,16668,18073,1
2202,1.0523,0.8519,607386998,16182,18579,1
2202,1.0523,0.8519,684311997,17126,17137,1
2202,1.0523,0.8519,1080173159,16520,17103,1
2202,1.0523,0.8519,173397323,16311,17809,1
2202,1.0523,0.8519,1971649817,15927,18184,1
2202,1.0523,0.8519,955491973,16293,16255,0
2202,1.0523,0.8519,628197495,16072,17283,1
2203,1.0561,0.8526,914123138,19140,22284,1
2203,1.0561,0.8526,123368905,16728,20452,1
2203,1.0561,0.8526,1487355723,17807,150000,1
2203,1.0561,0.8526,1157073988,15529,72114,1
2203,1.0561,0.8526,270422674,16395,120927,1
2203,1.0561,0.8526,673218025,16769,88413,1
2203,1.0561,0.8526,607386998,17128,19791,1
2203,1.0561,0.8526,684311997,17843,20492,1
2203,1.0561,0.8526,2112837894,14354,150000,1
2203,1.0561,0.8526,230499717,16357,150000,1
2203,1.0561,0.8526,596850252,16434,150000,1
2203,1.0561,0.8526,363287186,16785,22280,1
2203,1.0561,0.8526,1047610377,16036,150000,1
2203,1.0561,0.8526,696345131,15741,56856,1
2203,1.0561,0.8526,1970605425,17278,150000,1
2203,1.0561,0.8526,1080173159,16084,19586,1
2203,1.0561,0.8526,1307051566,15879,150000,1
2203,1.0561,0.8526,1875222269,16206,150000,1
2203,1.0561,0.8526,865660851,17116,150000,1
2203,1.0561,0.8526,173397323,16882,20739,1
2203,1.0561,0.8526,1183079543,17481,104990,1
2203,1.0561,0.8526,792337881,19153,150000,1
2203,1.0561,0.8526,2074518679,14868,39562,1
2203,1.0561,0.8526,1971649817,15445,20412,1
2203,1.0561,0.8526,392541994,17159,150000,1
2203,1.0561,0.8526,374852919,16039,150000,1
2203,1.0561,0.8526,1641411426,15991,138084,1
2203,1.0561,0.8526,691227908,15566,150000,1
2203,1.0561,0.8526,184051804,17009,150000,1
2203,1.0561,0.8526,955491973,15910,21332,1
