configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
2566,6,62,6,0.0158,461239757,10917,12121,1
2566,6,62,6,0.0158,353437590,10353,12493,1
2566,6,62,6,0.0158,715626001,11359,11349,0
2566,6,62,6,0.0158,1595682985,10160,10988,1
2567,7,65,7,0.0125,1590962420,12500,13069,1
2567,7,65,7,0.0125,1129705271,10739,10736,0
2567,7,65,7,0.0125,1595682985,9745,10988,1
2568,4,62,6,0.0157,1590962420,12811,12805,0
2568,4,62,6,0.0157,1595682985,10009,10988,1
2569,7,65,7,0.0104,1590962420,11134,12968,1
2569,7,65,7,0.0104,1129705271,11397,12001,1
2569,7,65,7,0.0104,461239757,11450,11447,0
2569,7,65,7,0.0104,1595682985,9846,10988,1
2570,7,65,7,0.0115,1590962420,11441,12715,1
2570,7,65,7,0.0115,1129705271,11347,11441,1
2570,7,65,7,0.0115,461239757,12413,12400,0
2570,7,65,7,0.0115,1595682985,10099,10988,1
2571,7,62,5,0.0171,1595682985,10992,10988,0
2572,7,65,7,0.0108,1595682985,10991,10988,0
2573,7,65,7,0.0107,1595682985,10990,10988,0
2574,7,65,7,0.0108,1595682985,10991,10988,0
2575,7,65,7,0.0116,1595682985,10994,10988,0
2576,5,61,4,0.0199,1595682985,10988,10988,0
2577,6,62,5,0.0114,1673570350,13537,78442,1
2577,6,62,5,0.0114,2037563455,12286,45538,1
2577,6,62,5,0.0114,1177142122,10145,68399,1
2577,6,62,5,0.0114,1590962420,11661,13065,1
2577,6,62,5,0.0114,1129705271,9834,23232,1
2577,6,62,5,0.0114,461239757,10643,34025,1
2577,6,62,5,0.0114,353437590,12230,57510,1
2577,6,62,5,0.0114,1595682985,9749,10988,1
2578,7,65,7,0.0119,1595682985,10990,10988,0
2579,5,62,8,0.0202,1595682985,10996,10988,0
2580,5,61,3,0.0114,1595682985,10996,10988,0
2581,7,60,5,0.0195,1595682985,10995,10988,0
2582,7,65,3,0.017,1595682985,10991,10988,0
2583,5,61,5,0.0104,1595682985,10992,10988,0
2584,7,65,7,0.0115,1590962420,11441,12715,1
2584,7,65,7,0.0115,1129705271,11347,22882,1
2584,7,65,7,0.0115,461239757,12503,33675,1
2584,7,65,7,0.0115,1595682985,10099,10988,1
2585,7,65,7,0.0113,1595682985,10994,10988,0
2586,7,65,7,0.0122,1595682985,10997,10988,0
2587,4,63,8,0.0127,926352561,11802,11792,0
2587,4,63,8,0.0127,1765008485,10867,10897,1
2587,4,63,8,0.0127,1647563509,11512,12444,1
2588,7,61,5,0.0143,1765008485,9993,9988,0
2588,7,61,5,0.0143,1647563509,12421,12444,1
2589,7,65,7,0.011,976964627,11681,13879,1
2589,7,65,7,0.011,1010701430,11607,14486,1
2589,7,65,7,0.011,917007886,9979,12985,1
2589,7,65,7,0.011,1511508930,10591,16935,1
2589,7,65,7,0.011,395064476,12402,13018,1
2589,7,65,7,0.011,2037563455,11226,13237,1
2589,7,65,7,0.011,1177142122,11526,18065,1
2589,7,65,7,0.011,976064959,13179,15303,1
2589,7,65,7,0.011,926352561,10171,12090,1
2589,7,65,7,0.011,1129705271,10270,15143,1
2589,7,65,7,0.011,633393695,11411,17309,1
2589,7,65,7,0.011,1765008485,10063,10391,1
2589,7,65,7,0.011,1587282285,11200,16251,1
2589,7,65,7,0.011,1665618392,11016,16958,1
2589,7,65,7,0.011,461239757,12266,16610,1
2589,7,65,7,0.011,1022947879,9803,16270,1
2589,7,65,7,0.011,360106845,10546,13639,1
2589,7,65,7,0.011,87768625,9576,17896,1
2589,7,65,7,0.011,2119577851,11146,17968,1
2589,7,65,7,0.011,1323135802,9892,14547,1
2589,7,65,7,0.011,2047952164,10935,15785,1
2589,7,65,7,0.011,150979833,11229,16642,1
2589,7,65,7,0.011,715626001,10163,17101,1
2589,7,65,7,0.011,1289719040,9930,17219,1
2589,7,65,7,0.011,1595682985,10387,14882,1
2589,7,65,7,0.011,1647563509,12018,12444,1
2590,5,64,4,0.0148,1765008485,11827,11820,0
2590,5,64,4,0.0148,1647563509,10589,12444,1
2591,7,63,5,0.0105,1647563509,12447,12444,0
2592,7,65,7,0.0113,976964627,10724,11843,1
2592,7,65,7,0.0113,2037563455,10472,14113,1
2592,7,65,7,0.0113,926352561,11063,12086,1
2592,7,65,7,0.0113,1765008485,10055,10269,1
2592,7,65,7,0.0113,1595682985,12932,12923,0
2592,7,65,7,0.0113,1647563509,12140,12444,1
2593,6,61,4,0.0167,926352561,11769,11762,0
2593,6,61,4,0.0167,1765008485,9945,10728,1
2593,6,61,4,0.0167,1647563509,11681,12444,1
2594,5,63,5,0.0152,976964627,10085,24891,1
2594,5,63,5,0.0152,1010701430,11223,150000,1
2594,5,63,5,0.0152,917007886,12329,150000,1
2594,5,63,5,0.0152,1511508930,11593,150000,1
2594,5,63,5,0.0152,2037563455,9754,14495,1
2594,5,63,5,0.0152,1177142122,10854,135564,1
2594,5,63,5,0.0152,976064959,12256,47625,1
2594,5,63,5,0.0152,926352561,11169,14567,1
2594,5,63,5,0.0152,1129705271,10629,102506,1
2594,5,63,5,0.0152,633393695,10382,124817,1
2594,5,63,5,0.0152,1765008485,11164,12903,1
2594,5,63,5,0.0152,1587282285,12542,150000,1
2594,5,63,5,0.0152,1665618392,9934,150000,1
2594,5,63,5,0.0152,461239757,11723,150000,1
2594,5,63,5,0.0152,1022947879,10498,113942,1
2594,5,63,5,0.0152,360106845,10259,58695,1
2594,5,63,5,0.0152,87768625,11662,150000,1
2594,5,63,5,0.0152,2119577851,12448,150000,1
2594,5,63,5,0.0152,1323135802,11310,69746,1
2594,5,63,5,0.0152,2047952164,9674,92180,1
2594,5,63,5,0.0152,150979833,10978,81767,1
2594,5,63,5,0.0152,715626001,11409,146130,1
2594,5,63,5,0.0152,1289719040,10075,150000,1
2594,5,63,5,0.0152,1595682985,11225,35979,1
2594,5,63,5,0.0152,1647563509,9506,12444,1
2595,8,63,4,0.0167,1647563509,12449,12444,0
2596,7,65,7,0.0108,1647563509,12457,12444,0
2597,7,65,7,0.0111,976964627,10651,34368,1
2597,7,65,7,0.0111,1010701430,11643,150000,1
2597,7,65,7,0.0111,917007886,9987,150000,1
2597,7,65,7,0.0111,1673570350,12521,150000,1
2597,7,65,7,0.0111,1511508930,10655,150000,1
2597,7,65,7,0.0111,395064476,11009,150000,1
2597,7,65,7,0.0111,2037563455,11084,23972,1
2597,7,65,7,0.0111,1177142122,11530,145041,1
2597,7,65,7,0.0111,976064959,12734,57102,1
2597,7,65,7,0.0111,926352561,10183,11762,1
2597,7,65,7,0.0111,1590962420,11979,150000,1
2597,7,65,7,0.0111,1129705271,10309,111983,1
2597,7,65,7,0.0111,633393695,9991,134294,1
2597,7,65,7,0.0111,1308842760,9983,150000,1
2597,7,65,7,0.0111,1765008485,10098,10339,1
2597,7,65,7,0.0111,1587282285,11229,150000,1
2597,7,65,7,0.0111,2054376405,9622,150000,1
2597,7,65,7,0.0111,1665618392,11051,150000,1
2597,7,65,7,0.0111,461239757,12315,150000,1
2597,7,65,7,0.0111,1022947879,9836,123419,1
2597,7,65,7,0.0111,360106845,10143,68172,1
2597,7,65,7,0.0111,479554564,10251,150000,1
2597,7,65,7,0.0111,87768625,9614,150000,1
2597,7,65,7,0.0111,1806713145,10979,150000,1
2597,7,65,7,0.0111,2119577851,11179,150000,1
2597,7,65,7,0.0111,1323135802,9926,79223,1
2597,7,65,7,0.0111,2047952164,10968,101657,1
2597,7,65,7,0.0111,465487351,11367,150000,1
2597,7,65,7,0.0111,374679838,10670,150000,1
2597,7,65,7,0.0111,150979833,11270,91244,1
2597,7,65,7,0.0111,353437590,11943,150000,1
2597,7,65,7,0.0111,715626001,10186,150000,1
2597,7,65,7,0.0111,1139179711,11369,150000,1
2597,7,65,7,0.0111,1289719040,11004,150000,1
2597,7,65,7,0.0111,1595682985,10410,45456,1
2597,7,65,7,0.0111,1647563509,12070,12444,1
2598,6,61,5,0.0115,1647563509,12450,12444,0
2599,4,63,8,0.0123,976964627,12451,47141,1
2599,4,63,8,0.0123,1511508930,11404,150000,1
2599,4,63,8,0.0123,2037563455,11525,36745,1
2599,4,63,8,0.0123,1177142122,10959,150000,1
2599,4,63,8,0.0123,976064959,11055,69875,1
2599,4,63,8,0.0123,926352561,12476,24535,1
2599,4,63,8,0.0123,1129705271,13326,124756,1
2599,4,63,8,0.0123,633393695,9672,147067,1
2599,4,63,8,0.0123,1765008485,9719,12773,1
2599,4,63,8,0.0123,1022947879,11092,136192,1
2599,4,63,8,0.0123,360106845,11611,80945,1
2599,4,63,8,0.0123,87768625,12461,150000,1
2599,4,63,8,0.0123,2119577851,11721,150000,1
2599,4,63,8,0.0123,1323135802,10416,91996,1
2599,4,63,8,0.0123,2047952164,10288,114430,1
2599,4,63,8,0.0123,150979833,10089,104017,1
2599,4,63,8,0.0123,715626001,10276,150000,1
2599,4,63,8,0.0123,1289719040,11004,150000,1
2599,4,63,8,0.0123,1595682985,10573,58229,1
2599,4,63,8,0.0123,1647563509,9636,12444,1
2600,5,62,6,0.0144,976964627,10008,46431,1
2600,5,62,6,0.0144,2037563455,12666,36035,1
2600,5,62,6,0.0144,976064959,12134,69165,1
2600,5,62,6,0.0144,926352561,12282,23825,1
2600,5,62,6,0.0144,1765008485,10599,12063,1
2600,5,62,6,0.0144,360106845,13372,80235,1
2600,5,62,6,0.0144,1595682985,11189,57519,1
2600,5,62,6,0.0144,1647563509,10346,12444,1
2601,5,62,5,0.0157,1765008485,11495,11493,0
2601,5,62,5,0.0157,1647563509,10916,12444,1
2602,7,65,7,0.0119,1647563509,12451,12444,0
2603,7,65,7,0.0109,1647563509,12453,12444,0
2604,6,63,5,0.0105,1765008485,10669,10667,0
2604,6,63,5,0.0105,1647563509,11742,12444,1
2605,5,62,4,0.0168,1647563509,12446,12444,0
2606,6,62,5,0.0145,880489970,11739,11735,0
2607,6,62,5,0.015,880489970,11736,11735,0
2608,7,65,7,0.0109,880489970,11737,11735,0
2609,7,65,7,0.0105,465487351,11980,11977,0
2609,7,65,7,0.0105,880489970,10871,11735,1
2610,7,65,7,0.0114,880489970,11736,11735,0
2611,6,62,5,0.0131,880489970,11740,11735,0
2612,6,62,5,0.0108,880489970,11739,11735,0
2613,7,65,7,0.011,880489970,11741,11735,0
2614,6,63,5,0.0147,465487351,11782,11777,0
2614,6,63,5,0.0147,880489970,11071,11735,1
2615,7,65,7,0.0121,976964627,10311,150000,1
2615,7,65,7,0.0121,1010701430,11256,22151,1
2615,7,65,7,0.0121,917007886,11157,53197,1
2615,7,65,7,0.0121,1673570350,12912,32223,1
2615,7,65,7,0.0121,1511508930,9735,150000,1
2615,7,65,7,0.0121,395064476,10692,150000,1
2615,7,65,7,0.0121,2037563455,10732,150000,1
2615,7,65,7,0.0121,1177142122,11719,150000,1
2615,7,65,7,0.0121,976064959,12326,150000,1
2615,7,65,7,0.0121,926352561,10147,150000,1
2615,7,65,7,0.0121,1590962420,12390,150000,1
2615,7,65,7,0.0121,1129705271,10602,150000,1
2615,7,65,7,0.0121,633393695,10842,150000,1
2615,7,65,7,0.0121,1308842760,12000,84584,1
2615,7,65,7,0.0121,1765008485,11078,150000,1
2615,7,65,7,0.0121,1587282285,11335,150000,1
2615,7,65,7,0.0121,2054376405,11123,74734,1
2615,7,65,7,0.0121,1665618392,12728,42996,1
2615,7,65,7,0.0121,461239757,12766,150000,1
2615,7,65,7,0.0121,1022947879,11176,95753,1
2615,7,65,7,0.0121,360106845,10324,150000,1
2615,7,65,7,0.0121,479554564,12513,150000,1
2615,7,65,7,0.0121,87768625,9931,150000,1
2615,7,65,7,0.0121,1806713145,10662,150000,1
2615,7,65,7,0.0121,2119577851,10651,150000,1
2615,7,65,7,0.0121,1323135802,12194,150000,1
2615,7,65,7,0.0121,2047952164,11302,63839,1
2615,7,65,7,0.0121,465487351,10430,11573,1
2615,7,65,7,0.0121,374679838,11246,150000,1
2615,7,65,7,0.0121,150979833,10411,150000,1
2615,7,65,7,0.0121,353437590,10451,150000,1
2615,7,65,7,0.0121,715626001,10632,150000,1
2615,7,65,7,0.0121,1139179711,11751,150000,1
2615,7,65,7,0.0121,1289719040,12097,150000,1
2615,7,65,7,0.0121,1595682985,10115,150000,1
2615,7,65,7,0.0121,1647563509,10971,150000,1
2615,7,65,7,0.0121,880489970,11275,11735,1
2615,7,65,7,0.0121,1818760101,13501,150000,1
2615,7,65,7,0.0121,2029707859,11886,150000,1
2615,7,65,7,0.0121,846711816,12288,150000,1
2615,7,65,7,0.0121,1719217420,11636,150000,1
2615,7,65,7,0.0121,1845460525,11586,150000,1
2615,7,65,7,0.0121,1653075322,10701,150000,1
2615,7,65,7,0.0121,2076275216,11236,150000,1
2615,7,65,7,0.0121,1632933593,12020,150000,1
2615,7,65,7,0.0121,1640635864,13339,150000,1
2615,7,65,7,0.0121,465870082,9833,150000,1
2615,7,65,7,0.0121,1278061095,10614,150000,1
2616,6,62,5,0.0142,880489970,11743,11735,0
2617,6,62,5,0.011,1010701430,12192,21987,1
2617,6,62,5,0.011,465487351,10908,11409,1
2617,6,62,5,0.011,880489970,11439,11735,1
2618,7,65,7,0.0118,1010701430,11947,22188,1
2618,7,65,7,0.0118,465487351,10552,11610,1
2618,7,65,7,0.0118,880489970,11238,11735,1
2619,7,65,7,0.0115,880489970,11737,11735,0
2620,7,65,7,0.0114,1323135802,10542,10534,0
2620,7,65,7,0.0114,1818760101,13186,13502,1
2621,8,65,7,0.0119,1323135802,11648,11640,0
2621,8,65,7,0.0119,1818760101,12080,13502,1
2622,6,62,5,0.0131,976064959,10361,13700,1
2622,6,62,5,0.0131,1587282285,11190,13127,1
2622,6,62,5,0.0131,1323135802,10904,13405,1
2622,6,62,5,0.0131,353437590,12169,12158,0
2622,6,62,5,0.0131,1818760101,10315,13502,1
2623,6,62,5,0.0127,976064959,10217,13506,1
2623,6,62,5,0.0127,1587282285,11134,12202,1
2623,6,62,5,0.0127,1323135802,10935,13242,1
2623,6,62,5,0.0127,353437590,12869,12857,0
2623,6,62,5,0.0127,1818760101,10478,13502,1
2624,6,65,7,0.0134,395064476,11579,11571,0
2624,6,65,7,0.0134,976064959,11042,13788,1
2624,6,65,7,0.0134,1587282285,12138,13569,1
2624,6,65,7,0.0134,1323135802,10102,12691,1
2624,6,65,7,0.0134,353437590,11524,13411,1
2624,6,65,7,0.0134,1818760101,11029,13502,1
2625,7,65,7,0.0131,1818760101,13506,13502,0
2626,8,64,8,0.0129,976064959,11773,11765,0
2626,8,64,8,0.0129,1323135802,11960,12666,1
2626,8,64,8,0.0129,1818760101,11054,13502,1
2627,7,65,7,0.0135,1818760101,13503,13502,0
2628,7,65,7,0.015,395064476,13637,32923,1
2628,7,65,7,0.015,976064959,10688,14364,1
2628,7,65,7,0.015,1587282285,10514,11697,1
2628,7,65,7,0.015,1323135802,12100,13026,1
2628,7,65,7,0.015,353437590,10937,22866,1
2628,7,65,7,0.015,1818760101,10694,13502,1
2629,6,62,5,0.0135,976964627,9973,150000,1
2629,6,62,5,0.0135,1010701430,11559,150000,1
2629,6,62,5,0.0135,917007886,10650,65652,1
2629,6,62,5,0.0135,1673570350,10202,150000,1
2629,6,62,5,0.0135,1511508930,10367,150000,1
2629,6,62,5,0.0135,395064476,9599,44860,1
2629,6,62,5,0.0135,2037563455,10534,150000,1
2629,6,62,5,0.0135,1177142122,10825,150000,1
2629,6,62,5,0.0135,976064959,10967,13165,1
2629,6,62,5,0.0135,926352561,11914,150000,1
2629,6,62,5,0.0135,1590962420,12405,150000,1
2629,6,62,5,0.0135,1129705271,10196,150000,1
2629,6,62,5,0.0135,633393695,11671,150000,1
2629,6,62,5,0.0135,1308842760,11027,150000,1
2629,6,62,5,0.0135,1765008485,10145,150000,1
2629,6,62,5,0.0135,1587282285,11327,23634,1
2629,6,62,5,0.0135,2054376405,11510,150000,1
2629,6,62,5,0.0135,1665618392,10588,150000,1
2629,6,62,5,0.0135,461239757,10910,55626,1
2629,6,62,5,0.0135,1022947879,11023,150000,1
2629,6,62,5,0.0135,479554564,10834,150000,1
2629,6,62,5,0.0135,1806713145,10398,150000,1
2629,6,62,5,0.0135,2119577851,10026,150000,1
2629,6,62,5,0.0135,1323135802,11027,12948,1
2629,6,62,5,0.0135,2047952164,10589,150000,1
2629,6,62,5,0.0135,465487351,11842,150000,1
2629,6,62,5,0.0135,374679838,10795,150000,1
2629,6,62,5,0.0135,150979833,12741,150000,1
2629,6,62,5,0.0135,353437590,11897,34803,1
2629,6,62,5,0.0135,715626001,10875,76156,1
2629,6,62,5,0.0135,1139179711,10603,87458,1
2629,6,62,5,0.0135,1289719040,10784,150000,1
2629,6,62,5,0.0135,1595682985,11593,150000,1
2629,6,62,5,0.0135,1818760101,10772,13502,1
2629,6,62,5,0.0135,2029707859,12328,150000,1
2630,7,65,7,0.0107,976064959,11737,11734,0
2630,7,65,7,0.0107,1323135802,9861,10388,1
2630,7,65,7,0.0107,1818760101,13332,13502,1
2631,6,62,5,0.0128,917007886,10475,76892,1
2631,6,62,5,0.0128,395064476,9605,56100,1
2631,6,62,5,0.0128,976064959,10264,24405,1
2631,6,62,5,0.0128,1587282285,11144,34874,1
2631,6,62,5,0.0128,461239757,11535,66866,1
2631,6,62,5,0.0128,1323135802,10982,13206,1
2631,6,62,5,0.0128,353437590,13019,46043,1
2631,6,62,5,0.0128,1818760101,10514,13502,1
2632,7,65,7,0.0109,976064959,13136,21454,1
2632,7,65,7,0.0109,1323135802,9853,10255,1
2632,7,65,7,0.0109,1818760101,13465,13502,1
2633,6,62,5,0.012,2029707859,11756,11749,0
2634,7,65,7,0.013,2029707859,11757,11749,0
2635,5,62,5,0.0107,976064959,12646,12643,0
2635,5,62,5,0.0107,926352561,11242,12580,1
2635,5,62,5,0.0107,461239757,10182,12009,1
2635,5,62,5,0.0107,2029707859,10799,11749,1
2636,7,65,7,0.0119,2029707859,11759,11749,0
2637,7,65,7,0.0127,2029707859,11755,11749,0
2638,7,65,7,0.0122,2029707859,11755,11749,0
2639,7,65,7,0.0106,461239757,11474,11471,0
2639,7,65,7,0.0106,2029707859,11337,11749,1
2640,7,65,7,0.0112,976964627,10686,150000,1
2640,7,65,7,0.0112,1010701430,11670,99717,1
2640,7,65,7,0.0112,917007886,10026,150000,1
2640,7,65,7,0.0112,1673570350,10241,150000,1
2640,7,65,7,0.0112,1511508930,10683,132984,1
2640,7,65,7,0.0112,395064476,10057,150000,1
2640,7,65,7,0.0112,2037563455,10425,150000,1
2640,7,65,7,0.0112,1177142122,11399,150000,1
2640,7,65,7,0.0112,976064959,11199,33794,1
2640,7,65,7,0.0112,926352561,11113,22535,1
2640,7,65,7,0.0112,1590962420,12029,122459,1
2640,7,65,7,0.0112,1129705271,10363,54650,1
2640,7,65,7,0.0112,633393695,10050,150000,1
2640,7,65,7,0.0112,1308842760,10023,110242,1
2640,7,65,7,0.0112,1765008485,10125,150000,1
2640,7,65,7,0.0112,1587282285,10469,150000,1
2640,7,65,7,0.0112,2054376405,10782,150000,1
2640,7,65,7,0.0112,1665618392,11415,150000,1
2640,7,65,7,0.0112,461239757,10766,11198,1
2640,7,65,7,0.0112,1022947879,10760,150000,1
2640,7,65,7,0.0112,360106845,9533,150000,1
2640,7,65,7,0.0112,479554564,10274,150000,1
2640,7,65,7,0.0112,87768625,9663,150000,1
2640,7,65,7,0.0112,1806713145,11014,150000,1
2640,7,65,7,0.0112,2119577851,11217,88496,1
2640,7,65,7,0.0112,1323135802,10126,44371,1
2640,7,65,7,0.0112,2047952164,10999,150000,1
2640,7,65,7,0.0112,465487351,10754,66227,1
2640,7,65,7,0.0112,374679838,12438,150000,1
2640,7,65,7,0.0112,150979833,11300,150000,1
2640,7,65,7,0.0112,353437590,11169,78488,1
2640,7,65,7,0.0112,715626001,10221,150000,1
2640,7,65,7,0.0112,1139179711,11414,143993,1
2640,7,65,7,0.0112,1289719040,11016,150000,1
2640,7,65,7,0.0112,1595682985,10451,150000,1
2640,7,65,7,0.0112,1647563509,12102,150000,1
2640,7,65,7,0.0112,880489970,11564,150000,1
2640,7,65,7,0.0112,1818760101,13593,150000,1
2640,7,65,7,0.0112,2029707859,11610,11749,1
2640,7,65,7,0.0112,846711816,12147,150000,1
2640,7,65,7,0.0112,1719217420,10103,150000,1
2640,7,65,7,0.0112,1845460525,10908,150000,1
2640,7,65,7,0.0112,1653075322,10368,150000,1
2640,7,65,7,0.0112,2076275216,11121,150000,1
2640,7,65,7,0.0112,1632933593,10855,150000,1
2640,7,65,7,0.0112,1640635864,10641,150000,1
2640,7,65,7,0.0112,465870082,12923,150000,1
2640,7,65,7,0.0112,1278061095,13689,150000,1
2641,7,62,5,0.0114,461239757,11406,11398,0
2641,7,62,5,0.0114,2029707859,11410,11749,1
2642,7,65,7,0.0128,976064959,10460,34777,1
2642,7,65,7,0.0128,926352561,11196,23518,1
2642,7,65,7,0.0128,1129705271,11173,55633,1
2642,7,65,7,0.0128,461239757,11636,12181,1
2642,7,65,7,0.0128,2119577851,13220,89479,1
2642,7,65,7,0.0128,1323135802,10713,45354,1
2642,7,65,7,0.0128,465487351,10776,67210,1
2642,7,65,7,0.0128,353437590,11708,79471,1
2642,7,65,7,0.0128,2029707859,10627,11749,1
2643,6,62,5,0.0124,461239757,12131,12123,0
2643,6,62,5,0.0124,2029707859,10685,11749,1
2644,7,65,7,0.0109,1511508930,10519,10519,0
2644,7,65,7,0.0109,846711816,11978,12218,1
2645,7,65,7,0.0114,1511508930,10309,10301,0
2645,7,65,7,0.0114,846711816,12196,12218,1
2646,6,62,5,0.0126,846711816,12223,12218,0
2647,6,62,5,0.0126,846711816,12223,12218,0
2648,7,65,7,0.0123,846711816,12226,12218,0
2649,6,62,5,0.0119,1511508930,10408,10403,0
2649,6,62,5,0.0119,846711816,12094,12218,1
2650,6,62,5,0.0123,917007886,9928,53105,1
2650,6,62,5,0.0123,1511508930,9800,10312,1
2650,6,62,5,0.0123,1177142122,10203,32769,1
2650,6,62,5,0.0123,926352561,11550,85661,1
2650,6,62,5,0.0123,633393695,11279,63403,1
2650,6,62,5,0.0123,2054376405,11388,74298,1
2650,6,62,5,0.0123,1022947879,11488,21406,1
2650,6,62,5,0.0123,479554564,10051,43079,1
2650,6,62,5,0.0123,846711816,12185,12218,1
2651,7,65,6,0.0108,846711816,12220,12218,0
2652,7,65,7,0.0113,1719217420,10111,10104,0
2653,6,62,5,0.0129,1719217420,10104,10104,0
2654,6,62,5,0.0128,1719217420,10104,10104,0
2655,7,65,7,0.0122,1719217420,10109,10104,0
2656,6,65,7,0.0126,1719217420,10113,10104,0
2657,7,66,8,0.0117,976964627,10925,22781,1
2657,7,66,8,0.0117,1673570350,10270,89205,1
2657,7,66,8,0.0117,976064959,11671,67380,1
2657,7,66,8,0.0117,1590962420,9737,12095,1
2657,7,66,8,0.0117,2047952164,12026,99847,1
2657,7,66,8,0.0117,465487351,11266,44182,1
2657,7,66,8,0.0117,150979833,10845,78587,1
2657,7,66,8,0.0117,1595682985,11378,33232,1
2657,7,66,8,0.0117,1647563509,11992,56088,1
2657,7,66,8,0.0117,1719217420,10038,10104,1
2658,7,65,7,0.0134,1719217420,10105,10104,0
2659,7,65,7,0.0118,1845460525,11214,11214,0
2660,6,62,5,0.0127,1845460525,11219,11214,0
2661,7,65,7,0.0119,1845460525,11214,11214,0
2662,6,62,5,0.0126,1845460525,11220,11214,0
2663,7,65,7,0.0128,1845460525,11214,11214,0
2664,6,62,5,0.0121,1845460525,11222,11214,0
2665,6,62,5,0.0121,1845460525,11222,11214,0
2666,7,65,7,0.012,1653075322,10542,10535,0
2667,10,66,10,0.0249,1653075322,10542,10535,0
2668,6,65,7,0.0121,1653075322,10536,10535,0
2669,9,63,7,0.0123,1653075322,10544,10535,0
2670,7,65,7,0.0118,1653075322,10537,10535,0
2671,7,66,5,0.0217,1653075322,10541,10535,0
2672,10,68,11,0.0265,2076275216,11150,11137,0
2673,10,64,7,0.0127,2076275216,11137,11137,0
2674,7,63,7,0.0305,2076275216,11138,11137,0
2675,8,62,7,0.0212,2076275216,11154,11137,0
2676,6,62,5,0.012,1010701430,11152,11582,1
2676,6,62,5,0.012,917007886,9843,21758,1
2676,6,62,5,0.012,1511508930,10798,55039,1
2676,6,62,5,0.012,395064476,9983,141464,1
2676,6,62,5,0.012,1177142122,10309,44356,1
2676,6,62,5,0.012,976064959,9988,32957,1
2676,6,62,5,0.012,926352561,11581,78176,1
2676,6,62,5,0.012,1590962420,11906,150000,1
2676,6,62,5,0.012,1129705271,10040,131407,1
2676,6,62,5,0.012,633393695,11185,150000,1
2676,6,62,5,0.012,1308842760,10694,150000,1
2676,6,62,5,0.012,1765008485,9760,150000,1
2676,6,62,5,0.012,2054376405,10893,150000,1
2676,6,62,5,0.012,1665618392,10154,150000,1
2676,6,62,5,0.012,461239757,10756,150000,1
2676,6,62,5,0.012,360106845,9682,98943,1
2676,6,62,5,0.012,1806713145,10365,89014,1
2676,6,62,5,0.012,2119577851,9610,150000,1
2676,6,62,5,0.012,1323135802,10631,150000,1
2676,6,62,5,0.012,2047952164,11494,121044,1
2676,6,62,5,0.012,374679838,11445,67477,1
2676,6,62,5,0.012,150979833,12145,150000,1
2676,6,62,5,0.012,1289719040,12058,150000,1
2676,6,62,5,0.012,1595682985,9927,150000,1
2676,6,62,5,0.012,880489970,11778,150000,1
2676,6,62,5,0.012,846711816,12122,150000,1
2676,6,62,5,0.012,1719217420,10736,150000,1
2676,6,62,5,0.012,1845460525,12796,110045,1
2676,6,62,5,0.012,1653075322,11155,150000,1
2676,6,62,5,0.012,2076275216,11060,11137,1
2677,2,61,6,0.0294,2076275216,11145,11137,0
2678,7,65,7,0.0119,1632933593,11259,11253,0
2679,4,69,8,0.0308,1632933593,11258,11253,0
2680,7,65,7,0.0311,1632933593,11262,11253,0
2681,6,58,7,0.0335,1632933593,11275,11253,0
2682,6,69,2,0.0275,1632933593,11257,11253,0
2683,12,63,4,0.0312,1640635864,11224,11206,0
2684,7,65,7,0.0122,1640635864,11211,11206,0
2685,14,66,13,0.0167,1640635864,11206,11206,0
2686,10,72,5,0.0259,1640635864,11211,11206,0
2687,3,65,5,0.0306,1640635864,11211,11206,0
2688,7,65,7,0.0121,395064476,10627,10624,0
2688,7,65,7,0.0121,880489970,11275,11616,1
2688,7,65,7,0.0121,2076275216,11236,11520,1
2688,7,65,7,0.0121,1640635864,13339,13536,1
2688,7,65,7,0.0121,465870082,9833,11693,1
2689,7,65,7,0.0121,395064476,10627,10624,0
2689,7,65,7,0.0121,880489970,11275,11616,1
2689,7,65,7,0.0121,2076275216,11236,11520,1
