configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2008,1.1054,0.6179,1970605425,3613,29754,1
2008,1.1054,0.6179,1307051566,2937,7523,1
2008,1.1054,0.6179,865660851,3426,13659,1
2008,1.1054,0.6179,1183079543,2876,4203,1
2008,1.1054,0.6179,792337881,3435,32671,1
2008,1.1054,0.6179,2074518679,3019,3698,1
2009,1.1333,0.6465,2074518679,3733,3698,0
2010,1.1151,0.6443,230499717,3057,3420,1
2010,1.1151,0.6443,1183079543,3446,3434,0
2010,1.1151,0.6443,2074518679,3487,3698,1
2011,1.11,0.6489,123368905,3335,19486,1
2011,1.11,0.6489,1487355723,3271,12954,1
2011,1.11,0.6489,1157073988,3319,6946,1
2011,1.11,0.6489,673218025,2851,26107,1
2011,1.11,0.6489,684311997,3065,28952,1
2011,1.11,0.6489,230499717,3175,3766,1
2011,1.11,0.6489,1047610377,3082,22871,1
2011,1.11,0.6489,1970605425,3537,32186,1
2011,1.11,0.6489,1307051566,3219,9955,1
2011,1.11,0.6489,865660851,2781,16091,1
2011,1.11,0.6489,1183079543,3248,3669,1
2011,1.11,0.6489,792337881,3796,35103,1
2011,1.11,0.6489,2074518679,3141,3698,1
2012,1.1132,0.6241,123368905,3228,20165,1
2012,1.1132,0.6241,1487355723,3376,13633,1
2012,1.1132,0.6241,1157073988,3221,7625,1
2012,1.1132,0.6241,270422674,3433,41878,1
2012,1.1132,0.6241,673218025,3281,26786,1
2012,1.1132,0.6241,684311997,3288,29631,1
2012,1.1132,0.6241,230499717,2983,3911,1
2012,1.1132,0.6241,1047610377,3591,23550,1
2012,1.1132,0.6241,1970605425,2794,32865,1
2012,1.1132,0.6241,1307051566,3456,10634,1
2012,1.1132,0.6241,865660851,2614,16770,1
2012,1.1132,0.6241,173397323,3681,38670,1
2012,1.1132,0.6241,1183079543,3219,4348,1
2012,1.1132,0.6241,792337881,2737,35782,1
2012,1.1132,0.6241,2074518679,2996,3698,1
2013,1.1159,0.6479,123368905,3214,19718,1
2013,1.1159,0.6479,1487355723,3203,13186,1
2013,1.1159,0.6479,1157073988,3273,7178,1
2013,1.1159,0.6479,673218025,3180,26339,1
2013,1.1159,0.6479,684311997,3368,29184,1
2013,1.1159,0.6479,230499717,3057,3742,1
2013,1.1159,0.6479,1047610377,3693,23103,1
2013,1.1159,0.6479,1970605425,2929,32418,1
2013,1.1159,0.6479,1307051566,3249,10187,1
2013,1.1159,0.6479,865660851,3093,16323,1
2013,1.1159,0.6479,1183079543,3042,3901,1
2013,1.1159,0.6479,792337881,3272,35335,1
2013,1.1159,0.6479,2074518679,3165,3698,1
2014,1.1111,0.6539,2074518679,3737,3698,0
2015,1.107,0.6504,2074518679,3745,3698,0
2016,1.1048,0.6214,1487355723,3004,16696,1
2016,1.1048,0.6214,1157073988,3402,10688,1
2016,1.1048,0.6214,230499717,3353,4039,1
2016,1.1048,0.6214,1307051566,3161,13697,1
2016,1.1048,0.6214,865660851,3355,19833,1
2016,1.1048,0.6214,1183079543,3658,7411,1
2016,1.1048,0.6214,2074518679,2868,3698,1
2017,1.1138,0.649,1157073988,3472,10410,1
2017,1.1138,0.649,230499717,3358,3761,1
2017,1.1138,0.649,1307051566,3441,13419,1
2017,1.1138,0.649,1183079543,3359,7133,1
2017,1.1138,0.649,2074518679,3146,3698,1
2018,1.1244,0.6407,1157073988,3488,10639,1
2018,1.1244,0.6407,230499717,3469,3990,1
2018,1.1244,0.6407,1307051566,3346,13648,1
2018,1.1244,0.6407,1183079543,3396,7362,1
2018,1.1244,0.6407,2074518679,2917,3698,1
2019,1.1005,0.616,2074518679,3751,3698,0
2020,1.1177,0.644,1157073988,3737,9960,1
2020,1.1177,0.644,230499717,2935,3311,1
2020,1.1177,0.644,1307051566,3436,12969,1
2020,1.1177,0.644,1183079543,3184,6683,1
2020,1.1177,0.644,2074518679,3596,3698,1
2021,1.1166,0.6412,123368905,3256,23141,1
2021,1.1166,0.6412,1487355723,3361,16609,1
2021,1.1166,0.6412,1157073988,2872,10601,1
2021,1.1166,0.6412,270422674,3515,44854,1
2021,1.1166,0.6412,673218025,3166,29762,1
2021,1.1166,0.6412,684311997,2971,32607,1
2021,1.1166,0.6412,230499717,3213,3952,1
2021,1.1166,0.6412,1047610377,2899,26526,1
2021,1.1166,0.6412,1970605425,3663,35841,1
2021,1.1166,0.6412,1080173159,3205,47568,1
2021,1.1166,0.6412,1307051566,3114,13610,1
2021,1.1166,0.6412,865660851,3181,19746,1
2021,1.1166,0.6412,173397323,3200,41646,1
2021,1.1166,0.6412,1183079543,2966,7324,1
2021,1.1166,0.6412,792337881,3198,38758,1
2021,1.1166,0.6412,2074518679,2955,3698,1
2022,1.1144,0.6481,1971649817,3597,3587,0
2023,1.1038,0.6219,123368905,3764,4057,1
2023,1.1038,0.6219,1487355723,3316,4202,1
2023,1.1038,0.6219,363287186,3594,4043,1
2023,1.1038,0.6219,696345131,3395,4464,1
2023,1.1038,0.6219,1970605425,3088,4470,1
2023,1.1038,0.6219,1307051566,2919,4820,1
2023,1.1038,0.6219,1875222269,3560,4318,1
2023,1.1038,0.6219,2074518679,3600,3723,1
2023,1.1038,0.6219,1971649817,2850,3587,1
2024,1.103,0.621,123368905,3018,4473,1
2024,1.103,0.621,1487355723,2985,4521,1
2024,1.103,0.621,684311997,3012,2974,0
2024,1.103,0.621,363287186,4017,4608,1
2024,1.103,0.621,696345131,3251,4812,1
2024,1.103,0.621,1970605425,2866,4934,1
2024,1.103,0.621,1080173159,3638,3779,1
2024,1.103,0.621,1307051566,3374,5045,1
2024,1.103,0.621,1875222269,3259,4771,1
2024,1.103,0.621,2074518679,3224,4543,1
2024,1.103,0.621,1971649817,2502,3587,1
2025,1.1039,0.6208,123368905,3115,4196,1
2025,1.1039,0.6208,1487355723,3134,4310,1
2025,1.1039,0.6208,684311997,2895,2876,0
2025,1.1039,0.6208,363287186,3762,3853,1
2025,1.1039,0.6208,696345131,3135,4337,1
2025,1.1039,0.6208,1970605425,3105,4251,1
2025,1.1039,0.6208,1080173159,3107,3452,1
2025,1.1039,0.6208,1307051566,3146,4656,1
2025,1.1039,0.6208,1875222269,3147,4163,1
2025,1.1039,0.6208,2074518679,3628,4030,1
2025,1.1039,0.6208,1971649817,2977,3587,1
2026,1.1119,0.6481,1971649817,3614,3587,0
2027,1.1035,0.6208,363287186,3520,3514,0
2027,1.1035,0.6208,696345131,3343,3732,1
2027,1.1035,0.6208,1970605425,2811,3717,1
2027,1.1035,0.6208,1307051566,3365,3747,1
2027,1.1035,0.6208,1875222269,3294,3761,1
2027,1.1035,0.6208,1971649817,3582,3587,1
2028,1.1139,0.6475,696345131,2728,3885,1
2028,1.1139,0.6475,1970605425,2896,3477,1
2028,1.1139,0.6475,1307051566,2772,3644,1
2028,1.1139,0.6475,1875222269,3282,3262,0
2028,1.1139,0.6475,1971649817,3429,3587,1
2029,1.1113,0.645,1971649817,3612,3587,0
2030,1.1126,0.648,1971649817,3625,3587,0
2031,1.1124,0.6485,363287186,3802,3787,0
2031,1.1124,0.6485,696345131,3272,4287,1
2031,1.1124,0.6485,1970605425,3186,4625,1
2031,1.1124,0.6485,1307051566,2858,4811,1
2031,1.1124,0.6485,1875222269,3231,4065,1
2031,1.1124,0.6485,1971649817,3027,3587,1
2032,1.1114,0.6443,123368905,3049,7255,1
2032,1.1114,0.6443,1487355723,3250,10418,1
2032,1.1114,0.6443,270422674,3258,28673,1
2032,1.1114,0.6443,607386998,3892,34578,1
2032,1.1114,0.6443,684311997,3099,15655,1
2032,1.1114,0.6443,230499717,2796,25505,1
2032,1.1114,0.6443,363287186,2924,3321,1
2032,1.1114,0.6443,1047610377,3786,31933,1
2032,1.1114,0.6443,696345131,3665,4378,1
2032,1.1114,0.6443,1970605425,3049,3997,1
2032,1.1114,0.6443,1080173159,3650,12810,1
2032,1.1114,0.6443,1307051566,3254,4129,1
2032,1.1114,0.6443,1875222269,2940,3481,1
2032,1.1114,0.6443,173397323,3418,22263,1
2032,1.1114,0.6443,1183079543,2999,18996,1
2032,1.1114,0.6443,2074518679,3392,3697,1
2032,1.1114,0.6443,1971649817,2936,3587,1
2033,1.1032,0.6203,1971649817,3616,3587,0
2034,1.1129,0.647,696345131,3003,4132,1
2034,1.1129,0.647,1970605425,3191,4438,1
2034,1.1129,0.647,1307051566,4043,4408,1
2034,1.1129,0.647,1875222269,3244,3228,0
2034,1.1129,0.647,1971649817,3182,3587,1
2035,1.1051,0.6211,696345131,3120,3798,1
2035,1.1051,0.6211,1970605425,3285,3257,0
2035,1.1051,0.6211,1971649817,3516,3587,1
2036,1.102,0.6205,696345131,2919,3984,1
2036,1.102,0.6205,1970605425,3030,4155,1
2036,1.102,0.6205,1307051566,2921,3532,1
2036,1.102,0.6205,1875222269,3286,3258,0
2036,1.102,0.6205,1971649817,3330,3587,1
2037,1.1126,0.6483,1971649817,3613,3587,0
2038,1.1042,0.6207,696345131,3638,3972,1
2038,1.1042,0.6207,1970605425,3084,3869,1
2038,1.1042,0.6207,1307051566,3618,4137,1
2038,1.1042,0.6207,1875222269,3262,4114,1
2038,1.1042,0.6207,1971649817,3342,3587,1
2039,1.102,0.6207,123368905,3447,10712,1
2039,1.102,0.6207,1487355723,3631,13875,1
2039,1.102,0.6207,363287186,3139,3457,1
2039,1.102,0.6207,696345131,2906,4154,1
2039,1.102,0.6207,1970605425,3260,3762,1
2039,1.102,0.6207,1080173159,3421,16267,1
2039,1.102,0.6207,1307051566,3520,3792,1
2039,1.102,0.6207,1875222269,3144,3705,1
2039,1.102,0.6207,2074518679,2861,7154,1
2039,1.102,0.6207,1971649817,3160,3587,1
2040,1.1138,0.6482,363287186,3157,3154,0
2040,1.1138,0.6482,696345131,2951,4070,1
2040,1.1138,0.6482,1970605425,3246,3767,1
2040,1.1138,0.6482,1307051566,3469,3727,1
2040,1.1138,0.6482,1875222269,3134,3859,1
2040,1.1138,0.6482,1971649817,3244,3587,1
2041,1.1048,0.621,363287186,2996,2984,0
2041,1.1048,0.621,696345131,3812,4568,1
2041,1.1048,0.621,1970605425,2731,4686,1
2041,1.1048,0.621,1307051566,4052,4207,1
2041,1.1048,0.621,1875222269,2807,3788,1
2041,1.1048,0.621,1971649817,2746,3587,1
2042,1.1123,0.6477,696345131,3086,4342,1
2042,1.1123,0.6477,1970605425,3839,4453,1
2042,1.1123,0.6477,1307051566,3613,4500,1
2042,1.1123,0.6477,1875222269,3358,7372,1
2042,1.1123,0.6477,1971649817,2972,3587,1
2043,1.1117,0.6486,123368905,2645,23387,1
2043,1.1117,0.6486,1487355723,3423,26550,1
2043,1.1117,0.6486,684311997,3076,31787,1
2043,1.1117,0.6486,363287186,3627,16132,1
2043,1.1117,0.6486,696345131,3261,3803,1
2043,1.1117,0.6486,1970605425,2997,7060,1
2043,1.1117,0.6486,1080173159,3271,28942,1
2043,1.1117,0.6486,1307051566,3146,10276,1
2043,1.1117,0.6486,1875222269,3047,13148,1
2043,1.1117,0.6486,1183079543,4061,35128,1
2043,1.1117,0.6486,2074518679,2871,19829,1
2043,1.1117,0.6486,1971649817,3511,3587,1
2044,1.1023,0.6207,363287186,3741,16542,1
2044,1.1023,0.6207,696345131,3360,4213,1
2044,1.1023,0.6207,1970605425,2948,7470,1
2044,1.1023,0.6207,1307051566,3581,10686,1
2044,1.1023,0.6207,1875222269,2958,13558,1
2044,1.1023,0.6207,1971649817,3101,3587,1
2045,1.1029,0.6203,914123138,3273,57463,1
2045,1.1029,0.6203,123368905,2685,23680,1
2045,1.1029,0.6203,1487355723,3379,26843,1
2045,1.1029,0.6203,1157073988,3431,60641,1
2045,1.1029,0.6203,270422674,3302,45098,1
2045,1.1029,0.6203,607386998,3479,51003,1
2045,1.1029,0.6203,684311997,3569,32080,1
2045,1.1029,0.6203,230499717,2774,41930,1
2045,1.1029,0.6203,596850252,3766,67058,1
2045,1.1029,0.6203,363287186,3141,16425,1
2045,1.1029,0.6203,1047610377,3025,48358,1
2045,1.1029,0.6203,696345131,3649,4096,1
2045,1.1029,0.6203,1970605425,3186,7353,1
2045,1.1029,0.6203,1080173159,3018,29235,1
2045,1.1029,0.6203,1307051566,2895,10569,1
2045,1.1029,0.6203,1875222269,2830,13441,1
2045,1.1029,0.6203,865660851,3321,63848,1
2045,1.1029,0.6203,173397323,3196,38688,1
2045,1.1029,0.6203,1183079543,3537,35421,1
2045,1.1029,0.6203,792337881,3083,54190,1
2045,1.1029,0.6203,2074518679,2891,20122,1
2045,1.1029,0.6203,1971649817,3218,3587,1
2046,1.1151,0.6477,123368905,3195,23505,1
2046,1.1151,0.6477,1487355723,3375,26668,1
2046,1.1151,0.6477,363287186,2766,16250,1
2046,1.1151,0.6477,696345131,3560,3921,1
2046,1.1151,0.6477,1970605425,3256,7178,1
2046,1.1151,0.6477,1080173159,4100,29060,1
2046,1.1151,0.6477,1307051566,2959,10394,1
2046,1.1151,0.6477,1875222269,3232,13266,1
2046,1.1151,0.6477,2074518679,3081,19947,1
2046,1.1151,0.6477,1971649817,3393,3587,1
2047,1.1138,0.6478,363287186,3358,16467,1
2047,1.1138,0.6478,696345131,3139,4138,1
2047,1.1138,0.6478,1970605425,3695,7395,1
2047,1.1138,0.6478,1307051566,2740,10611,1
2047,1.1138,0.6478,1875222269,3689,13483,1
2047,1.1138,0.6478,1971649817,3176,3587,1
2048,1.1113,0.6486,1971649817,3597,3587,0
2049,1.111,0.6443,123368905,3622,23851,1
2049,1.111,0.6443,1487355723,3295,27014,1
2049,1.111,0.6443,684311997,3236,32251,1
2049,1.111,0.6443,363287186,3089,16596,1
2049,1.111,0.6443,696345131,3146,4267,1
2049,1.111,0.6443,1970605425,3169,7524,1
2049,1.111,0.6443,1080173159,2902,29406,1
2049,1.111,0.6443,1307051566,3291,10740,1
2049,1.111,0.6443,1875222269,3795,13612,1
2049,1.111,0.6443,2074518679,3043,20293,1
2049,1.111,0.6443,1971649817,3047,3587,1
2050,1.108,0.6494,607386998,3156,3248,1
2050,1.108,0.6494,684311997,2930,2925,0
2050,1.108,0.6494,2112837894,3091,3495,1
2050,1.108,0.6494,596850252,3398,3942,1
2050,1.108,0.6494,696345131,3115,3847,1
2050,1.108,0.6494,1307051566,3578,3681,1
2050,1.108,0.6494,1875222269,3300,3536,1
2050,1.108,0.6494,392541994,2747,3089,1
2051,1.1086,0.6211,392541994,3098,3089,0
2052,1.1156,0.6474,392541994,3100,3089,0
2053,1.1229,0.6461,392541994,3099,3089,0
2054,1.1006,0.647,607386998,3035,3711,1
2054,1.1006,0.647,2112837894,2961,3173,1
2054,1.1006,0.647,596850252,3148,4887,1
2054,1.1006,0.647,696345131,3158,4679,1
2054,1.1006,0.647,1307051566,3158,3468,1
2054,1.1006,0.647,1875222269,4558,4493,0
2054,1.1006,0.647,392541994,3069,3089,1
2055,1.113,0.6493,2112837894,3242,3236,0
2055,1.113,0.6493,392541994,3006,3089,1
2056,1.1103,0.6463,607386998,2943,7104,1
2056,1.1103,0.6463,684311997,3076,19750,1
2056,1.1103,0.6463,2112837894,3179,3531,1
2056,1.1103,0.6463,596850252,3052,14069,1
2056,1.1103,0.6463,696345131,3353,10859,1
2056,1.1103,0.6463,1080173159,3040,25609,1
2056,1.1103,0.6463,1307051566,3431,3959,1
2056,1.1103,0.6463,710786962,3477,23140,1
2056,1.1103,0.6463,1875222269,3395,17061,1
2056,1.1103,0.6463,392541994,2711,3089,1
2057,1.1026,0.6483,2112837894,2982,3157,1
2057,1.1026,0.6483,1307051566,3277,3277,0
2057,1.1026,0.6483,392541994,3085,3089,1
2058,1.1207,0.646,392541994,3110,3089,0
2059,1.1189,0.6497,392541994,3090,3089,0
2060,1.1083,0.6509,392541994,3107,3089,0
2061,1.1129,0.6162,2112837894,3268,3266,0
2061,1.1129,0.6162,392541994,2976,3089,1
2062,1.1086,0.6496,392541994,3102,3089,0
2063,1.1021,0.6227,607386998,3031,9801,1
2063,1.1021,0.6227,684311997,3153,22447,1
2063,1.1021,0.6227,2112837894,2849,3379,1
2063,1.1021,0.6227,230499717,3008,34775,1
2063,1.1021,0.6227,596850252,3339,16766,1
2063,1.1021,0.6227,1047610377,3223,31566,1
2063,1.1021,0.6227,696345131,3184,13556,1
2063,1.1021,0.6227,1080173159,2695,28306,1
2063,1.1021,0.6227,1307051566,2902,6656,1
2063,1.1021,0.6227,710786962,3866,25837,1
2063,1.1021,0.6227,1875222269,3271,19758,1
2063,1.1021,0.6227,865660851,3458,41126,1
2063,1.1021,0.6227,792337881,3234,37919,1
2063,1.1021,0.6227,392541994,2863,3089,1
2064,1.101,0.6212,2112837894,3184,3183,0
2064,1.101,0.6212,392541994,3059,3089,1
2065,1.1024,0.6235,392541994,3097,3089,0
2066,1.1209,0.6442,392541994,3098,3089,0
2067,1.111,0.646,392541994,3118,3089,0
2068,1.1053,0.6491,392541994,3122,3089,0
2069,1.1076,0.6477,607386998,2787,9804,1
2069,1.1076,0.6477,684311997,3501,22450,1
2069,1.1076,0.6477,2112837894,3340,3382,1
2069,1.1076,0.6477,230499717,3358,34778,1
2069,1.1076,0.6477,596850252,3386,16769,1
2069,1.1076,0.6477,1047610377,3305,31569,1
2069,1.1076,0.6477,696345131,3002,13559,1
2069,1.1076,0.6477,1080173159,2913,28309,1
2069,1.1076,0.6477,1307051566,2968,6659,1
2069,1.1076,0.6477,710786962,3198,25840,1
2069,1.1076,0.6477,1875222269,3062,19761,1
2069,1.1076,0.6477,792337881,3544,37922,1
2069,1.1076,0.6477,392541994,2860,3089,1
2070,1.114,0.6483,1157073988,3186,3165,0
2070,1.114,0.6483,230499717,3048,3336,1
2070,1.114,0.6483,173397323,3187,3259,1
2070,1.114,0.6483,374852919,3181,3275,1
2071,1.107,0.6208,230499717,3261,3682,1
2071,1.107,0.6208,173397323,3425,3392,0
2071,1.107,0.6208,374852919,2835,3275,1
2072,1.1017,0.6198,374852919,3301,3275,0
2073,1.113,0.6472,374852919,3276,3275,0
2074,1.1028,0.62,230499717,3235,3292,1
2074,1.1028,0.62,173397323,2975,2971,0
2074,1.1028,0.62,374852919,3225,3275,1
2075,1.1053,0.6205,374852919,3292,3275,0
2076,1.111,0.6482,374852919,3313,3275,0
2077,1.1115,0.6441,374852919,3276,3275,0
2078,1.1049,0.6207,374852919,3294,3275,0
2079,1.1052,0.6203,374852919,3287,3275,0
2080,1.1112,0.6446,230499717,3320,3502,1
2080,1.1112,0.6446,173397323,3322,6473,1
2080,1.1112,0.6446,374852919,3015,3275,1
2081,1.1072,0.6199,230499717,3514,3511,0
2081,1.1072,0.6199,374852919,3006,3275,1
2082,1.1066,0.6206,374852919,3303,3275,0
2083,1.1047,0.6209,230499717,3272,3251,0
2083,1.1047,0.6209,374852919,3266,3275,1
2084,1.1108,0.6439,230499717,3299,3299,0
2084,1.1108,0.6439,374852919,3218,3275,1
2085,1.111,0.648,374852919,3312,3275,0
2086,1.1049,0.6206,1641411426,3639,3620,0
2087,1.1094,0.648,684311997,2880,2845,0
2087,1.1094,0.648,230499717,3490,3545,1
2087,1.1094,0.648,1641411426,3030,3620,1
2088,1.119,0.6497,230499717,3779,3774,0
2088,1.119,0.6497,1641411426,2801,3620,1
2089,1.1122,0.6444,230499717,3178,3157,0
2089,1.1122,0.6444,1641411426,3418,3620,1
2090,1.112,0.6444,607386998,2868,2860,0
2090,1.112,0.6444,684311997,2929,3019,1
2090,1.112,0.6444,230499717,2908,3408,1
2090,1.112,0.6444,1641411426,3167,3620,1
2091,1.1042,0.6202,684311997,3282,3271,0
2091,1.1042,0.6202,230499717,3234,3390,1
2091,1.1042,0.6202,1641411426,3185,3620,1
2092,1.1038,0.6208,230499717,2964,2958,0
2092,1.1038,0.6208,1641411426,3617,3620,1
2093,1.111,0.6469,230499717,3110,3075,0
2093,1.111,0.6469,1641411426,3500,3620,1
2094,1.1125,0.6466,684311997,2932,2906,0
2094,1.1125,0.6466,230499717,2768,3180,1
2094,1.1125,0.6466,1641411426,3395,3620,1
2095,1.1155,0.6477,684311997,3017,2997,0
2095,1.1155,0.6477,230499717,3119,3452,1
2095,1.1155,0.6477,1641411426,3123,3620,1
2096,1.111,0.6483,684311997,3125,3123,0
2096,1.111,0.6483,230499717,3300,3535,1
2096,1.111,0.6483,1641411426,3040,3620,1
2097,1.1122,0.6442,230499717,3257,3237,0
2097,1.1122,0.6442,1641411426,3338,3620,1
2098,1.1157,0.6478,684311997,3033,3031,0
2098,1.1157,0.6478,230499717,3087,3252,1
2098,1.1157,0.6478,1641411426,3323,3620,1
2099,1.1037,0.6206,230499717,3066,3053,0
2099,1.1037,0.6206,1641411426,3522,3620,1
2100,1.112,0.649,691227908,2979,2964,0
2101,1.1136,0.6481,691227908,2972,2964,0
2102,1.1133,0.6449,691227908,2981,2964,0
2103,1.1027,0.6197,691227908,2976,2964,0
2104,1.1042,0.6196,691227908,2964,2964,0
2105,1.1028,0.6207,691227908,2977,2964,0
2106,1.1132,0.6472,691227908,2967,2964,0
2107,1.102,0.6202,691227908,2964,2964,0
2108,1.1056,0.6207,691227908,2977,2964,0
2109,1.107,0.6196,673218025,3094,3085,0
2109,1.107,0.6196,691227908,2765,2964,1
2110,1.1111,0.6474,691227908,2973,2964,0
2111,1.1034,0.6207,691227908,2977,2964,0
2112,1.1065,0.6215,691227908,2973,2964,0
2113,1.1042,0.6206,184051804,3147,3134,0
2114,1.1044,0.6205,184051804,3166,3134,0
2115,1.115,0.6483,184051804,3145,3134,0
2116,1.1192,0.6465,184051804,3181,3134,0
2117,1.1043,0.6203,1487355723,3021,6343,1
2117,1.1043,0.6203,1157073988,3664,13093,1
2117,1.1043,0.6203,1970605425,3249,9600,1
2117,1.1043,0.6203,173397323,3178,3375,1
2117,1.1043,0.6203,184051804,3026,3134,1
2118,1.1086,0.6465,1487355723,3671,6260,1
2118,1.1086,0.6465,173397323,3174,3292,1
2118,1.1086,0.6465,184051804,3109,3134,1
2119,1.1135,0.6491,1487355723,3106,6714,1
2119,1.1135,0.6491,1157073988,3062,13464,1
2119,1.1135,0.6491,596850252,3077,16021,1
2119,1.1135,0.6491,1970605425,2969,9971,1
2119,1.1135,0.6491,1080173159,3721,21868,1
2119,1.1135,0.6491,1875222269,3280,19399,1
2119,1.1135,0.6491,173397323,3248,3746,1
2119,1.1135,0.6491,184051804,2655,3134,1
2120,1.1142,0.6465,184051804,3162,3134,0
2121,1.1091,0.648,184051804,3150,3134,0
2122,1.106,0.6429,184051804,3152,3134,0
2123,1.1134,0.6455,184051804,3141,3134,0
2124,1.112,0.6434,173397323,3375,3340,0
2124,1.112,0.6434,184051804,3061,3134,1
2125,1.1125,0.6487,955491973,3382,3358,0
2126,1.107,0.6196,710786962,3709,3691,0
2126,1.107,0.6196,955491973,3190,3358,1
2127,1.1131,0.6471,955491973,3379,3358,0
2128,1.1123,0.6488,955491973,3375,3358,0
2129,1.1108,0.6487,955491973,3364,3358,0
2130,1.107,0.6194,1157073988,3299,6590,1
2130,1.107,0.6194,1047610377,3337,3423,1
2130,1.107,0.6194,710786962,3170,3610,1
2130,1.107,0.6194,955491973,3271,3358,1
2131,1.114,0.6471,1487355723,3310,13097,1
2131,1.114,0.6471,1157073988,3107,10053,1
2131,1.114,0.6471,270422674,2786,22546,1
2131,1.114,0.6471,2112837894,3009,19338,1
2131,1.114,0.6471,596850252,3821,25103,1
2131,1.114,0.6471,1047610377,3281,6886,1
2131,1.114,0.6471,710786962,2948,3889,1
2131,1.114,0.6471,392541994,3150,16328,1
2131,1.114,0.6471,955491973,2992,3358,1
2132,1.1038,0.62,1487355723,3783,13574,1
2132,1.1038,0.62,1157073988,3140,10530,1
2132,1.1038,0.62,1047610377,3169,7363,1
2132,1.1038,0.62,710786962,4013,4366,1
2132,1.1038,0.62,955491973,2515,3358,1
2133,1.1143,0.6474,1487355723,3693,13397,1
2133,1.1143,0.6474,1157073988,3092,10353,1
2133,1.1143,0.6474,1047610377,2945,7186,1
2133,1.1143,0.6474,710786962,3941,4189,1
2133,1.1143,0.6474,955491973,2692,3358,1
2134,1.1132,0.648,1157073988,3749,9767,1
2134,1.1132,0.648,1047610377,3355,6600,1
2134,1.1132,0.648,710786962,3184,3603,1
2134,1.1132,0.648,955491973,3278,3358,1
2135,1.1116,0.6445,1307051566,3269,3256,0
2135,1.1116,0.6445,978186119,3144,3384,1
2136,1.1053,0.6204,1307051566,3131,3313,1
2136,1.1053,0.6204,865660851,3412,3387,0
2136,1.1053,0.6204,978186119,3087,3384,1
2137,1.1122,0.6443,978186119,3419,3384,0
2138,1.1041,0.6206,1307051566,2766,3176,1
2138,1.1041,0.6206,865660851,3205,3205,0
2138,1.1041,0.6206,978186119,3224,3384,1
2139,1.113,0.6478,978186119,3397,3384,0
2140,1.112,0.6443,1307051566,3181,3158,0
2140,1.112,0.6443,978186119,3242,3384,1
2141,1.1051,0.6205,1307051566,3106,3090,0
2141,1.1051,0.6205,978186119,3310,3384,1
2142,1.113,0.6477,1307051566,3218,3359,1
2142,1.113,0.6477,865660851,3606,6564,1
2142,1.113,0.6477,978186119,3041,3384,1
2143,1.1128,0.6477,978186119,3400,3384,0
2144,1.1146,0.6472,596850252,3050,3041,0
2144,1.1146,0.6472,1183079543,3349,3733,1
2144,1.1146,0.6472,691227908,3207,3396,1
2144,1.1146,0.6472,628197495,2924,3544,1
2145,1.104,0.6215,1183079543,3277,3313,1
2145,1.104,0.6215,691227908,3074,3048,0
2145,1.104,0.6215,628197495,3344,3544,1
2146,1.1125,0.6471,596850252,3492,3482,0
2146,1.1125,0.6471,1183079543,3121,3543,1
2146,1.1125,0.6471,691227908,2804,3434,1
2146,1.1125,0.6471,628197495,3114,3544,1
2147,1.1062,0.6196,1183079543,3496,3479,0
2147,1.1062,0.6196,628197495,3178,3544,1
2148,1.1044,0.6205,628197495,3566,3544,0
2149,1.1142,0.6478,628197495,3563,3544,0
2150,1.1127,0.6483,628197495,3550,3544,0
2151,1.1148,0.6476,914123138,2859,43507,1
2151,1.1148,0.6476,123368905,3235,24732,1
2151,1.1148,0.6476,1487355723,2736,21337,1
2151,1.1148,0.6476,673218025,2761,18293,1
2151,1.1148,0.6476,607386998,3559,59225,1
2151,1.1148,0.6476,684311997,3529,56367,1
2151,1.1148,0.6476,596850252,3011,9072,1
2151,1.1148,0.6476,363287186,3465,15216,1
2151,1.1148,0.6476,1970605425,2947,27966,1
2151,1.1148,0.6476,1080173159,3107,37466,1
2151,1.1148,0.6476,710786962,2757,12595,1
2151,1.1148,0.6476,1875222269,3079,34752,1
2151,1.1148,0.6476,173397323,3068,50605,1
2151,1.1148,0.6476,1183079543,3067,3208,1
2151,1.1148,0.6476,792337881,3275,53522,1
2151,1.1148,0.6476,2074518679,3283,47717,1
