configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
2283,7,77,5,0.0108,2037563455,43540,202279,1
2283,7,77,5,0.0108,1177142122,56256,250000,1
2283,7,77,5,0.0108,976064959,50581,250000,1
2283,7,77,5,0.0108,926352561,47583,250000,1
2283,7,77,5,0.0108,1590962420,47019,250000,1
2283,7,77,5,0.0108,1129705271,51043,250000,1
2283,7,77,5,0.0108,1308842760,49852,250000,1
2283,7,77,5,0.0108,1587282285,48616,51710,1
2283,7,77,5,0.0108,2054376405,47771,250000,1
2283,7,77,5,0.0108,1665618392,47199,149086,1
2283,7,77,5,0.0108,461239757,46430,250000,1
2283,7,77,5,0.0108,360106845,61926,250000,1
2283,7,77,5,0.0108,479554564,51781,250000,1
2283,7,77,5,0.0108,87768625,49804,249508,1
2283,7,77,5,0.0108,1806713145,51959,250000,1
2283,7,77,5,0.0108,2119577851,48636,49441,1
2284,5,73,7,0.0182,2119577851,49451,49441,0
2285,8,75,9,0.0107,2119577851,49446,49441,0
2286,5,75,7,0.0106,976964627,49167,250000,1
2286,5,75,7,0.0106,1010701430,49133,104347,1
2286,5,75,7,0.0106,917007886,49674,250000,1
2286,5,75,7,0.0106,1673570350,45492,250000,1
2286,5,75,7,0.0106,1511508930,45956,250000,1
2286,5,75,7,0.0106,395064476,46856,250000,1
2286,5,75,7,0.0106,2037563455,46978,206943,1
2286,5,75,7,0.0106,1177142122,55609,250000,1
2286,5,75,7,0.0106,976064959,45701,250000,1
2286,5,75,7,0.0106,926352561,52836,250000,1
2286,5,75,7,0.0106,1590962420,47039,250000,1
2286,5,75,7,0.0106,1129705271,55041,250000,1
2286,5,75,7,0.0106,633393695,45034,250000,1
2286,5,75,7,0.0106,1308842760,47884,250000,1
2286,5,75,7,0.0106,1765008485,47618,250000,1
2286,5,75,7,0.0106,1587282285,42034,56374,1
2286,5,75,7,0.0106,2054376405,47293,250000,1
2286,5,75,7,0.0106,1665618392,45584,153750,1
2286,5,75,7,0.0106,461239757,48431,250000,1
2286,5,75,7,0.0106,1022947879,52559,250000,1
2286,5,75,7,0.0106,360106845,52227,250000,1
2286,5,75,7,0.0106,479554564,47548,250000,1
2286,5,75,7,0.0106,87768625,51567,250000,1
2286,5,75,7,0.0106,1806713145,52623,250000,1
2286,5,75,7,0.0106,2119577851,43972,49441,1
2286,5,75,7,0.0106,1323135802,54807,250000,1
2286,5,75,7,0.0106,2047952164,51313,250000,1
2287,4,74,8,0.015,2119577851,49447,49441,0
2288,5,72,5,0.0182,1010701430,56001,101175,1
2288,5,72,5,0.0182,1587282285,44814,53202,1
2288,5,72,5,0.0182,1665618392,64301,150578,1
2288,5,72,5,0.0182,2119577851,47144,49441,1
2289,6,75,6,0.0127,2119577851,49443,49441,0
2290,7,82,7,0.0257,1323135802,52769,52760,0
2291,7,80,8,0.0254,1323135802,52767,52760,0
2292,7,78,7,0.0318,1323135802,52777,52760,0
2293,1,72,10,0.0261,1323135802,52762,52760,0
2294,4,80,5,0.0284,1323135802,52766,52760,0
2295,7,79,6,0.0309,1323135802,52773,52760,0
2296,5,79,5,0.0251,1323135802,52764,52760,0
2297,4,79,14,0.0226,1323135802,52767,52760,0
2298,3,76,7,0.0346,1323135802,52772,52760,0
2299,6,75,11,0.033,1323135802,52774,52760,0
2300,4,77,3,0.0241,1323135802,52765,52760,0
2301,7,79,2,0.0157,1323135802,52769,52760,0
2302,10,77,8,0.0439,1323135802,52779,52760,0
2303,5,81,4,0.0176,87768625,49332,49324,0
2303,5,81,4,0.0176,1323135802,51100,52760,1
2304,7,81,2,0.0351,1323135802,52768,52760,0
2305,9,73,8,0.0194,1323135802,52764,52760,0
2306,3,70,6,0.0197,1323135802,52768,52760,0
2307,8,74,5,0.0161,1323135802,52773,52760,0
2308,5,83,9,0.0147,87768625,49370,49360,0
2308,5,83,9,0.0147,1323135802,51064,52760,1
2309,3,80,4,0.017,1323135802,52762,52760,0
2310,4,75,9,0.0286,1323135802,52778,52760,0
2311,9,74,8,0.0279,1323135802,52767,52760,0
2312,8,74,4,0.0147,87768625,54367,54353,0
2312,8,74,4,0.0147,1323135802,46071,52760,1
2313,2,80,7,0.0119,1323135802,52764,52760,0
2314,6,73,4,0.0195,1323135802,52768,52760,0
2315,3,72,8,0.0364,1323135802,52760,52760,0
2316,5,80,4,0.0267,1323135802,52770,52760,0
2317,2,78,5,0.0448,1323135802,52764,52760,0
2318,11,75,5,0.0218,1323135802,52778,52760,0
2319,2,67,9,0.0138,1323135802,52761,52760,0
2320,9,78,8,0.0392,1323135802,52773,52760,0
2321,4,77,7,0.0245,1323135802,52773,52760,0
2322,5,75,6,0.0248,1323135802,52777,52760,0
2323,8,80,2,0.0423,1323135802,52760,52760,0
2324,8,76,6,0.0134,976964627,56917,250000,1
2324,8,76,6,0.0134,1010701430,54812,200686,1
2324,8,76,6,0.0134,917007886,47973,250000,1
2324,8,76,6,0.0134,1673570350,47873,250000,1
2324,8,76,6,0.0134,1511508930,54673,250000,1
2324,8,76,6,0.0134,1177142122,53040,250000,1
2324,8,76,6,0.0134,976064959,48030,250000,1
2324,8,76,6,0.0134,926352561,60787,250000,1
2324,8,76,6,0.0134,1590962420,54087,250000,1
2324,8,76,6,0.0134,1129705271,48408,106494,1
2324,8,76,6,0.0134,633393695,46254,250000,1
2324,8,76,6,0.0134,1308842760,49320,250000,1
2324,8,76,6,0.0134,1765008485,58084,153008,1
2324,8,76,6,0.0134,1587282285,53551,250000,1
2324,8,76,6,0.0134,2054376405,48120,250000,1
2324,8,76,6,0.0134,461239757,48139,250000,1
2324,8,76,6,0.0134,1022947879,46565,250000,1
2324,8,76,6,0.0134,360106845,48790,250000,1
2324,8,76,6,0.0134,479554564,54225,250000,1
2324,8,76,6,0.0134,87768625,45794,55156,1
2324,8,76,6,0.0134,1806713145,50882,250000,1
2324,8,76,6,0.0134,2119577851,52550,250000,1
2324,8,76,6,0.0134,1323135802,45268,52760,1
2324,8,76,6,0.0134,2047952164,50115,250000,1
2325,8,80,2,0.0373,1323135802,52764,52760,0
2326,10,75,1,0.0163,1323135802,52770,52760,0
2327,7,78,10,0.0337,1323135802,52777,52760,0
2328,5,78,5,0.0108,976964627,50461,250000,1
2328,5,78,5,0.0108,1010701430,55326,201505,1
2328,5,78,5,0.0108,917007886,53253,250000,1
2328,5,78,5,0.0108,1673570350,53328,250000,1
2328,5,78,5,0.0108,1511508930,42748,250000,1
2328,5,78,5,0.0108,1177142122,49541,250000,1
2328,5,78,5,0.0108,976064959,51862,250000,1
2328,5,78,5,0.0108,926352561,55449,250000,1
2328,5,78,5,0.0108,1590962420,53051,250000,1
2328,5,78,5,0.0108,1129705271,48816,107313,1
2328,5,78,5,0.0108,633393695,53840,250000,1
2328,5,78,5,0.0108,1308842760,46149,250000,1
2328,5,78,5,0.0108,1765008485,52132,153827,1
2328,5,78,5,0.0108,1587282285,51556,250000,1
2328,5,78,5,0.0108,2054376405,49813,250000,1
2328,5,78,5,0.0108,461239757,50522,250000,1
2328,5,78,5,0.0108,1022947879,49311,250000,1
2328,5,78,5,0.0108,360106845,45374,250000,1
2328,5,78,5,0.0108,479554564,44710,250000,1
2328,5,78,5,0.0108,87768625,47275,55975,1
2328,5,78,5,0.0108,1806713145,44372,250000,1
2328,5,78,5,0.0108,2119577851,43943,250000,1
2328,5,78,5,0.0108,1323135802,44449,52760,1
2328,5,78,5,0.0108,2047952164,60701,250000,1
2329,5,77,8,0.0262,1323135802,52763,52760,0
2330,11,74,9,0.0338,1323135802,52764,52760,0
2331,2,77,11,0.035,1323135802,52779,52760,0
2332,6,72,4,0.0291,1323135802,52760,52760,0
2333,10,74,11,0.0188,1323135802,52764,52760,0
2334,7,81,7,0.0279,1323135802,52769,52760,0
2335,2,79,15,0.027,1323135802,52779,52760,0
2336,4,73,7,0.0173,2047952164,50715,50715,0
2337,6,77,5,0.0118,976964627,54181,56681,1
2337,6,77,5,0.0118,1590962420,56487,60130,1
2337,6,77,5,0.0118,2047952164,47076,50715,1
2338,5,76,6,0.0121,976964627,47114,56969,1
2338,5,76,6,0.0121,1010701430,49393,73301,1
2338,5,76,6,0.0121,917007886,46749,53782,1
2338,5,76,6,0.0121,1177142122,47368,54324,1
2338,5,76,6,0.0121,976064959,52084,54649,1
2338,5,76,6,0.0121,926352561,44760,62656,1
2338,5,76,6,0.0121,1590962420,49900,55293,1
2338,5,76,6,0.0121,633393695,48003,51778,1
2338,5,76,6,0.0121,1765008485,63794,71999,1
2338,5,76,6,0.0121,461239757,47471,52236,1
2338,5,76,6,0.0121,1022947879,64154,68637,1
2338,5,76,6,0.0121,360106845,54320,70135,1
2338,5,76,6,0.0121,2047952164,46788,50715,1
2339,4,77,6,0.0132,976964627,52239,57112,1
2339,4,77,6,0.0132,1590962420,51342,51333,0
2339,4,77,6,0.0132,2047952164,46645,50715,1
2340,5,73,6,0.0226,2047952164,50717,50715,0
2341,8,80,6,0.0102,976964627,56342,56333,0
2341,8,80,6,0.0102,2047952164,47424,50715,1
2342,5,78,7,0.0187,976964627,53464,53455,0
2342,5,78,7,0.0187,2047952164,50302,50715,1
2343,5,76,7,0.0165,976964627,52342,53349,1
2343,5,76,7,0.0165,1590962420,47552,52682,1
2343,5,76,7,0.0165,633393695,51879,56615,1
2343,5,76,7,0.0165,461239757,51993,54456,1
2343,5,76,7,0.0165,2047952164,50408,50715,1
2344,5,76,7,0.0103,976964627,48743,55203,1
2344,5,76,7,0.0103,1590962420,49137,58792,1
2344,5,76,7,0.0103,633393695,57317,57306,0
2344,5,76,7,0.0103,461239757,46102,57146,1
2344,5,76,7,0.0103,2047952164,48554,50715,1
2345,6,78,5,0.0113,976964627,51230,56000,1
2345,6,78,5,0.0113,1010701430,52294,250000,1
2345,6,78,5,0.0113,917007886,47606,207256,1
2345,6,78,5,0.0113,1673570350,46048,250000,1
2345,6,78,5,0.0113,1511508930,47122,250000,1
2345,6,78,5,0.0113,1177142122,48881,158432,1
2345,6,78,5,0.0113,976064959,49755,250000,1
2345,6,78,5,0.0113,926352561,44613,250000,1
2345,6,78,5,0.0113,1590962420,47209,53294,1
2345,6,78,5,0.0113,1129705271,45258,250000,1
2345,6,78,5,0.0113,633393695,49549,104108,1
2345,6,78,5,0.0113,1308842760,50960,250000,1
2345,6,78,5,0.0113,1765008485,59161,250000,1
2345,6,78,5,0.0113,1587282285,53020,250000,1
2345,6,78,5,0.0113,2054376405,45037,250000,1
2345,6,78,5,0.0113,461239757,50593,58464,1
2345,6,78,5,0.0113,1022947879,50116,250000,1
2345,6,78,5,0.0113,360106845,48329,250000,1
2345,6,78,5,0.0113,479554564,49440,250000,1
2345,6,78,5,0.0113,87768625,52141,250000,1
2345,6,78,5,0.0113,1806713145,51461,250000,1
2345,6,78,5,0.0113,2119577851,44832,250000,1
2345,6,78,5,0.0113,1323135802,52103,250000,1
2345,6,78,5,0.0113,2047952164,47757,50715,1
2346,8,76,5,0.0194,2047952164,50731,50715,0
2347,6,79,6,0.0157,976964627,46974,54472,1
2347,6,79,6,0.0157,1590962420,50879,50865,0
2347,6,79,6,0.0157,2047952164,49285,50715,1
2348,7,77,5,0.0188,2047952164,50720,50715,0
2349,4,78,6,0.0273,2047952164,50716,50715,0
2350,6,80,7,0.0133,976964627,53269,55852,1
2350,6,80,7,0.0133,1010701430,53675,250000,1
2350,6,80,7,0.0133,917007886,45998,250000,1
2350,6,80,7,0.0133,1673570350,50397,250000,1
2350,6,80,7,0.0133,1511508930,52063,250000,1
2350,6,80,7,0.0133,1177142122,49366,206468,1
2350,6,80,7,0.0133,976064959,48805,250000,1
2350,6,80,7,0.0133,926352561,43508,250000,1
2350,6,80,7,0.0133,1590962420,46511,58215,1
2350,6,80,7,0.0133,1129705271,50218,250000,1
2350,6,80,7,0.0133,633393695,49500,152144,1
2350,6,80,7,0.0133,1308842760,56802,250000,1
2350,6,80,7,0.0133,1765008485,50670,250000,1
2350,6,80,7,0.0133,1587282285,46583,250000,1
2350,6,80,7,0.0133,2054376405,49612,250000,1
2350,6,80,7,0.0133,461239757,49481,106500,1
2350,6,80,7,0.0133,1022947879,47255,250000,1
2350,6,80,7,0.0133,360106845,51060,250000,1
2350,6,80,7,0.0133,479554564,58003,250000,1
2350,6,80,7,0.0133,87768625,45048,250000,1
2350,6,80,7,0.0133,2119577851,48017,250000,1
2350,6,80,7,0.0133,2047952164,47905,50715,1
2351,7,76,5,0.0103,976964627,49980,56099,1
2351,7,76,5,0.0103,917007886,47200,249554,1
2351,7,76,5,0.0103,1177142122,51305,200730,1
2351,7,76,5,0.0103,976064959,62139,250000,1
2351,7,76,5,0.0103,1590962420,49931,52477,1
2351,7,76,5,0.0103,633393695,49432,146406,1
2351,7,76,5,0.0103,461239757,48140,100762,1
2351,7,76,5,0.0103,2047952164,47658,50715,1
2352,5,76,4,0.0174,2047952164,50715,50715,0
2353,4,74,6,0.0174,2047952164,50723,50715,0
2354,8,79,4,0.0125,2047952164,50722,50715,0
2355,10,75,5,0.0128,2047952164,50724,50715,0
2356,5,78,7,0.015,2047952164,50721,50715,0
2357,8,76,5,0.0146,2047952164,50715,50715,0
2358,6,76,4,0.0145,976964627,54170,54164,0
2358,6,76,4,0.0145,2047952164,49593,50715,1
2359,7,77,7,0.0101,976964627,60048,61122,1
2359,7,77,7,0.0101,1010701430,44136,250000,1
2359,7,77,7,0.0101,917007886,49825,250000,1
2359,7,77,7,0.0101,1673570350,48012,250000,1
2359,7,77,7,0.0101,1511508930,50675,250000,1
2359,7,77,7,0.0101,1177142122,48898,250000,1
2359,7,77,7,0.0101,976064959,43503,250000,1
2359,7,77,7,0.0101,926352561,48188,250000,1
2359,7,77,7,0.0101,1590962420,43115,111685,1
2359,7,77,7,0.0101,1129705271,47199,250000,1
2359,7,77,7,0.0101,633393695,45729,205614,1
2359,7,77,7,0.0101,1308842760,50298,250000,1
2359,7,77,7,0.0101,1765008485,45593,250000,1
2359,7,77,7,0.0101,1587282285,50556,250000,1
2359,7,77,7,0.0101,2054376405,50283,250000,1
2359,7,77,7,0.0101,461239757,45557,159970,1
2359,7,77,7,0.0101,1022947879,49585,250000,1
2359,7,77,7,0.0101,360106845,50905,250000,1
2359,7,77,7,0.0101,479554564,48003,250000,1
2359,7,77,7,0.0101,87768625,51223,250000,1
2359,7,77,7,0.0101,1806713145,44622,250000,1
2359,7,77,7,0.0101,2119577851,57650,250000,1
2359,7,77,7,0.0101,1323135802,48854,250000,1
2359,7,77,7,0.0101,2047952164,42635,50715,1
2360,10,77,4,0.0227,976964627,53534,53534,0
2360,10,77,4,0.0227,2047952164,50223,50715,1
2361,7,75,6,0.0146,976964627,48200,58205,1
2361,7,75,6,0.0146,1010701430,64613,250000,1
2361,7,75,6,0.0146,917007886,49099,250000,1
2361,7,75,6,0.0146,1177142122,44921,250000,1
2361,7,75,6,0.0146,976064959,48749,250000,1
2361,7,75,6,0.0146,926352561,57260,250000,1
2361,7,75,6,0.0146,1590962420,52132,108768,1
2361,7,75,6,0.0146,633393695,52846,202697,1
2361,7,75,6,0.0146,1765008485,47881,250000,1
2361,7,75,6,0.0146,461239757,43485,157053,1
2361,7,75,6,0.0146,1022947879,56286,250000,1
2361,7,75,6,0.0146,360106845,50578,250000,1
2361,7,75,6,0.0146,2047952164,45552,50715,1
2362,7,77,7,0.0119,2047952164,50723,50715,0
2363,5,74,7,0.0172,976964627,54185,54176,0
2363,5,74,7,0.0172,2047952164,49581,50715,1
2364,5,77,8,0.0196,2047952164,50721,50715,0
2365,4,76,7,0.0212,2047952164,50724,50715,0
2366,3,74,7,0.0112,976964627,51370,53711,1
2366,3,74,7,0.0112,1590962420,59019,104274,1
2366,3,74,7,0.0112,2047952164,50046,50715,1
2367,4,78,4,0.0129,976964627,58524,58519,0
2367,4,78,4,0.0129,2047952164,45238,50715,1
2368,6,76,7,0.0227,2047952164,50727,50715,0
2369,8,74,6,0.0103,976964627,51805,57048,1
2369,8,74,6,0.0103,1590962420,53340,107611,1
2369,8,74,6,0.0103,633393695,53921,201540,1
2369,8,74,6,0.0103,461239757,45484,155896,1
2369,8,74,6,0.0103,2047952164,46709,50715,1
2370,6,76,6,0.0184,976964627,52317,55598,1
2370,6,76,6,0.0184,1590962420,53956,106161,1
2370,6,76,6,0.0184,2047952164,48159,50715,1
2371,5,75,6,0.0182,2047952164,50717,50715,0
2372,4,74,8,0.0105,2047952164,50717,50715,0
2373,3,78,4,0.0104,2047952164,50715,50715,0
2374,6,77,6,0.0211,2047952164,50723,50715,0
2375,7,77,5,0.0113,2047952164,50716,50715,0
2376,5,75,6,0.017,2047952164,50719,50715,0
2377,5,78,6,0.0249,2047952164,50719,50715,0
